F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
52.34717,9.899098e-05,52.34474,52.34836,52.351135,0.0063934326,0.0026715596,0.0,0.0,0.0,0.15435238,0.49996656,0.13068894,0.13899852,0.14770593,0.017016992,1.7611572,2.2927444,1.2689949,0.8119105,0.023414714,1.2741306,13.024211,0.41145375,4.185443,0.7653254,-9.973436,-0.38328895,5.900438,0.58801514,0.05695392,0.33539447,1.4213578,0.16396992,4.219742,0.08878463,25.063469,0.10485237,30.949911,0.041819774,855.00055,0.11929106,1077.5068,0.09789722,-200.82399,-0.019856183,1917.0236,0.093015365,1115.6823,0.14468636,-199.83896,-0.062440768,2842.8215,0.0581033,930.24005,0.0889925,-199.90457,-0.05885382,1.1153932,1.9759254,21.944519,0.026009327,0.018752417,0.26623714,0.002892535,1.1438528,0.01856158,0.21761991,14.578817,0.12014629,2.6542697,1.0252113,-17.345528,-0.17632408,1.1633593,1.1361638,-1.818141,15.417405,0.0111249965,0.009128334,0.023521008,0.8008008,0.20120725,0.02,0.0,3.2833333,2.1269906,-44.869038,../../../dataset/mimii/valve/id_02/abnormal/00000048.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14661717,0.5314698,0.12438764,0.13032198,0.13799758,0.013609946,3.6313193,4.494371,0.9883971,0.6840363,0.023055708,1.1406192,10.73509,0.4503937,12.050894,0.23743024,-2.2254593,-1.7510033,2.5836923,1.6144646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.418367,18.670208,-0.0074885455,0.0076830788,0.023109036,0.8008008,0.0,0.0,0.0,9.929999,0.0,-44.755367,../../../dataset/mimii/valve/id_02/abnormal/00000049.wav
13.510935,0.06642972,12.741616,13.506409,13.931177,1.1895609,122.97828,149.11256,23.34382,7.117768,0.10881274,0.85397214,0.07970356,0.0839338,0.094484344,0.014780782,3.4143708,4.075292,1.1430122,0.85485786,0.026998905,1.1135254,20.357594,0.42653,11.957409,0.3898804,3.5445373,1.4474231,8.5566,0.45575884,0.07876967,0.178798,1.5717573,0.47367966,-1.1730263,-0.75813764,10.572138,1.824559,24.051048,0.16943339,757.24194,0.2492284,1425.5437,0.14285357,-195.75475,-0.13610265,1789.8085,0.110328674,1191.4498,0.16793013,-196.01083,-0.12929516,2877.0933,0.07692958,932.5079,0.23472884,-196.16896,-0.12512602,-18.602518,-0.13303524,30.786396,0.078465626,-0.02207301,-0.65221876,0.00526955,1.0763224,0.02315017,0.21035567,24.714714,0.05933275,11.809898,0.14503664,7.0617256,0.5632393,9.430725,0.34393567,-14.197818,24.731901,-0.014658235,0.008444595,0.027128207,1.001001,0.70635724,0.03142857,0.016413037,1.1925,1.813579,-44.05165,../../../dataset/mimii/valve/id_02/abnormal/00000050.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15076199,0.5117961,0.13045251,0.13445781,0.13970703,0.009254515,1.8438783,2.0658064,1.178489,0.80484384,0.02792982,1.0310388,14.915106,0.38364854,1.995164,1.8699234,8.274139,0.63796246,-0.106634386,-29.36162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.46331,15.790253,-3.7027135e-06,0.0074938103,0.028009573,0.8008008,0.0,0.0,0.0,9.929999,0.0,-44.619728,../../../dataset/mimii/valve/id_02/abnormal/00000051.wav
49.87345,0.08560558,48.073067,48.094044,48.13715,0.0640831,84.64427,60.35628,92.16453,0.0,0.15671945,0.48993328,0.1327903,0.14136854,0.15213223,0.01934193,3.5292463,5.7083893,1.4415703,1.2612731,0.023346469,1.3278781,10.272666,0.48450384,4.808836,0.65191996,-5.6957345,-0.84889674,-0.16356492,-25.244394,0.020630736,0.44880232,1.3764453,0.4036837,6.247495,0.19638732,20.939333,0.33508888,26.499884,0.3284002,560.1598,0.08055232,1078.2601,0.09165313,-200.31673,-0.060828988,1637.8262,0.07048209,1358.4669,0.27923685,-193.33354,-0.18090935,2518.8425,0.05693407,1230.7334,0.30567053,-193.49669,-0.17384107,-13.02757,-0.15270284,24.54287,0.12045241,0.010863158,1.0700997,0.0026456877,1.4113538,0.019122308,0.1213026,12.507376,0.121233,3.147203,0.7996479,-10.580967,-0.26239657,-4.131288,-0.9398911,-8.057177,16.675793,0.008553551,0.0064617624,0.023581596,0.8008008,0.70422536,0.047142856,0.048022103,1.35,1.1731521,-44.71845,../../../dataset/mimii/valve/id_02/abnormal/00000052.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16580093,0.5145248,0.13832551,0.1459726,0.1564101,0.018084586,2.234212,1.1057073,1.0598696,0.8281892,0.024107454,1.2345941,8.910033,0.5487506,7.9921446,0.40871435,-4.7267227,-1.0572104,-2.4591348,-1.6699358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.730383,13.895255,0.013584697,0.00026555033,0.024159016,1.001001,0.0,0.0,0.0,9.929999,0.0,-43.92625,../../../dataset/mimii/valve/id_02/abnormal/00000053.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18174164,0.45088667,0.15297641,0.17077412,0.18461555,0.031639144,3.0404482,3.4839687,1.1512,0.99930555,0.027855132,1.0524502,4.3579364,1.1271015,1.625911,2.80288,7.2636123,1.0281107,0.55577403,8.15134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8590703,8.549438,0.00026544175,0.006164323,0.027925106,1.001001,0.0,0.0,0.0,9.929999,0.0,-44.21416,../../../dataset/mimii/valve/id_02/abnormal/00000054.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14184938,0.5495185,0.12094973,0.12489051,0.13030641,0.0093566775,1.5000105,1.3259193,1.0997534,0.7385762,0.02747922,0.94192046,17.593637,0.35979864,1.0074431,4.0112214,8.477562,0.6295775,2.0001063,1.6785744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.194673,17.080544,-0.0012402518,0.009126187,0.027496614,0.8008008,0.0,0.0,0.0,9.929999,0.0,-44.79099,../../../dataset/mimii/valve/id_02/abnormal/00000055.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15237564,0.5444158,0.12878771,0.13263963,0.1398555,0.011067793,1.4874139,0.96259683,1.1224908,0.7862416,0.029315064,1.0551119,15.58754,0.4147774,1.3366108,2.9490082,7.728161,0.71870697,1.49614,2.3067088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.148496,15.81195,0.0012117228,0.010126192,0.029356608,1.001001,0.0,0.0,0.0,9.929999,0.0,-44.631565,../../../dataset/mimii/valve/id_02/abnormal/00000056.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19038449,0.466607,0.15275753,0.16890864,0.20394194,0.051184416,4.518401,5.9522934,0.36698338,0.94886774,0.027461722,1.1131378,3.0038846,2.382949,-2.1106155,-1.6260744,-0.19261363,-38.966633,-0.5794286,-10.322549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45807168,6.277473,0.009531624,0.0097418,0.027488274,1.4014014,0.0,0.0,0.0,9.929999,0.0,-43.846397,../../../dataset/mimii/valve/id_02/abnormal/00000057.wav
27.033127,0.0029176055,26.956957,27.02526,27.093258,0.13630104,5.2789803,1.8478754,3.248244,1.4465592,0.13329329,0.5728165,0.11036967,0.11698452,0.12621818,0.015848517,2.1954842,3.5144415,1.3993628,1.0939914,0.019980343,1.438911,11.662675,0.43098187,14.458189,0.20754138,3.6049082,1.3708645,3.4559188,1.3900396,0.013444257,1.1732941,1.1166173,0.44864464,4.2710514,0.112589985,15.887954,0.20023665,17.831406,0.14716874,455.50327,0.09421359,1305.9568,0.25798333,-193.30159,-0.16584347,1463.2646,0.09969605,1188.9407,0.13669193,-192.81909,-0.17354542,2468.4087,0.06392345,1085.5267,0.33096498,-193.13814,-0.16647266,-13.452758,-0.091572136,22.624933,0.071654126,-0.021991657,-0.65470564,0.00062386494,9.44822,0.014898721,0.22790733,14.23487,0.12126939,15.403473,0.14529778,2.8773708,0.9729262,0.30531392,17.072672,-10.881951,19.722727,-0.019552706,0.0048921476,0.020280926,0.8008008,1.0060363,0.035,0.024596747,0.85272723,0.94603556,-45.463413,../../../dataset/mimii/valve/id_02/abnormal/00000058.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14314413,0.588759,0.119272426,0.12336862,0.12868688,0.009414449,2.0260959,1.2592218,0.33383772,0.98869073,0.028833725,1.0749515,17.488007,0.40119532,1.7336924,2.2928286,7.159932,0.76811826,2.2086658,1.4247128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.491219,17.587587,-0.0021909575,0.008784445,0.028860755,0.9009009,0.0,0.0,0.0,9.929999,0.0,-44.70911,../../../dataset/mimii/valve/id_02/abnormal/00000059.wav
29.828436,0.00010945842,29.826038,29.82843,29.830837,0.004798889,0.0,0.0,-0.0013300577,0.0,0.16942431,0.6596484,0.12630169,0.1339349,0.16517234,0.038870648,2.826837,3.3135824,1.2682719,0.65483195,0.029271625,1.4222085,9.665367,0.6797125,11.328834,0.31025007,-1.6609763,-3.0879548,3.8311172,1.120085,0.0,0.0,1.9626333,0.0,4.6564155,0.015066821,0.3161807,4.493774,7.886383,0.11913993,499.948,0.027090682,1118.0125,0.042365246,-200.44669,-0.0420527,1505.6226,0.025495583,1024.4473,0.0074771354,-200.44212,-0.042407315,2590.8164,0.028941305,951.53485,0.028921083,-200.46944,-0.040315997,-11.478483,-0.038851514,21.69311,0.040251564,-0.0022510514,-0.5899357,0.010360124,0.16953616,0.018069608,0.035347648,14.089434,0.022092449,10.292574,0.015502732,-6.6081524,-0.03145679,4.490786,0.25800762,-8.2289295,17.46389,-0.00014487532,0.007145429,0.029379513,1.901902,0.100603625,0.02,0.0,4.9449997,2.825,-42.45848,../../../dataset/mimii/valve/id_02/abnormal/00000060.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1735334,0.6668043,0.12834406,0.13532959,0.17093076,0.0425867,4.046097,5.195967,0.8103253,0.77845377,0.034804907,1.2090607,13.223062,0.65028507,3.3887799,1.3664306,5.5782833,1.134343,2.24147,1.4450971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.536273,14.970589,0.0010825639,0.009386261,0.03488009,1.901902,0.0,0.0,0.0,9.929999,0.0,-42.136745,../../../dataset/mimii/valve/id_02/abnormal/00000061.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16701512,0.6639695,0.12558435,0.13101935,0.15968028,0.034095928,4.5876575,5.588796,1.0175041,0.6489791,0.03426473,1.2135211,13.455351,0.61128336,2.6894448,1.7429707,6.5286717,0.99530697,1.6181535,2.020403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8396096,15.381092,-0.0020363857,0.008535878,0.03436052,1.901902,0.0,0.0,0.0,9.929999,0.0,-42.74582,../../../dataset/mimii/valve/id_02/abnormal/00000062.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16238928,0.72061914,0.117865324,0.123432375,0.15633938,0.038474053,4.3163514,5.697915,0.7201514,0.989902,0.033870727,1.2640706,12.308603,0.68467057,4.8116374,0.96167964,5.8749127,1.0476121,8.832365,0.38249707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5774956,16.958147,-0.005770202,0.018743688,0.033873748,1.901902,0.0,0.0,0.0,9.929999,0.0,-42.174877,../../../dataset/mimii/valve/id_02/abnormal/00000063.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1725578,0.631147,0.13267913,0.13759337,0.16689551,0.034216374,3.33479,2.7857604,1.058331,0.66284066,0.03414856,1.200798,12.302189,0.6354788,1.9193516,2.541551,7.4248066,0.91904444,1.6587561,2.3359795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9277744,14.306224,-0.0009526438,0.012721916,0.034196053,1.901902,0.0,0.0,0.0,9.929999,0.0,-42.48922,../../../dataset/mimii/valve/id_02/abnormal/00000064.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1710815,0.6697271,0.12815455,0.13411532,0.16375577,0.03560123,3.214254,4.8209333,0.6463861,0.81340027,0.03335789,1.2985175,12.12534,0.66985494,2.7716024,1.8210567,3.328249,1.7333688,8.232345,0.4378212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0457525,15.874001,-0.0017898754,0.021031749,0.033374056,1.901902,0.0,0.0,0.0,9.929999,0.0,-42.11195,../../../dataset/mimii/valve/id_02/abnormal/00000065.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17699163,0.61126566,0.13523066,0.14463757,0.17186648,0.036635816,3.0723822,3.0713089,1.1972448,0.76950234,0.029365495,1.4216455,11.647747,0.6500146,2.780874,1.46834,-11.78902,-0.35893875,0.95006615,4.176549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1212976,14.4175625,0.009537607,0.0030455766,0.0294343,1.901902,0.0,0.0,0.0,9.929999,0.0,-42.443295,../../../dataset/mimii/valve/id_02/abnormal/00000066.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16561837,0.6783433,0.124044776,0.12972851,0.1575378,0.033493027,4.6453037,4.6744885,1.1525108,0.86851615,0.0335266,1.2797562,11.047768,0.6866279,5.3776007,0.82729703,3.8570073,1.5876302,8.666105,0.39362693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.199466,16.669857,-0.0063163238,0.01848607,0.032872353,1.8018018,0.0,0.0,0.0,9.929999,0.0,-42.32413,../../../dataset/mimii/valve/id_02/abnormal/00000067.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22806378,0.4127084,0.1930942,0.20161057,0.22057086,0.027476668,1.9217106,1.3023055,0.98915607,0.71595436,0.032819733,1.1445234,-2.4100668,-1.7692668,-5.3655825,-0.70442885,2.6815262,2.3492742,-3.4366784,-1.2379792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0282152,4.0228043,0.015058488,0.016746549,0.03291617,1.8018018,0.0,0.0,0.0,9.929999,0.0,-42.72659,../../../dataset/mimii/valve/id_02/abnormal/00000068.wav
53.771835,0.10948443,48.50432,48.516796,60.352753,11.848434,237.21277,0.0,-0.5181631,0.0,0.19365528,0.52931815,0.15428996,0.1638171,0.18546948,0.031179518,2.58197,2.8342025,1.1391914,0.7264036,0.02970239,1.3272195,3.670836,1.3657855,4.0116568,0.79691994,-1.0332278,-6.1725044,-0.6975786,-5.91609,0.022640599,0.22637802,1.6940033,0.3306897,5.045047,0.2661967,9.40739,1.0592027,17.006378,0.6792964,531.99335,0.07011306,910.5992,0.11210825,-201.0,0.0,1557.2549,0.07589367,1387.2584,0.41659427,-199.47966,-0.07549782,2411.9626,0.056372497,819.9083,0.14574264,-199.30223,-0.07991254,-9.58824,-0.18174675,18.625376,0.054163467,0.0020431366,3.3505723,0.01488409,0.28585055,0.024553629,0.20926458,5.1925783,0.5126402,3.7755337,0.25970006,-5.952248,-0.5664162,-2.79039,-0.7775111,-4.3411555,10.829156,0.007481055,0.00897769,0.029834544,1.8018018,0.20120725,0.035,0.005,3.2733333,3.3878736,-42.63461,../../../dataset/mimii/valve/id_02/abnormal/00000069.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17222896,0.6166246,0.12879765,0.13612336,0.17763893,0.048841283,2.9838686,2.522466,0.9848994,0.6154531,0.03313899,1.1415745,12.987983,0.6102703,1.1278919,4.8455744,7.2882953,1.0421022,3.9499965,1.0157158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.835189,14.494244,-0.0009790314,0.012170828,0.033226553,1.8018018,0.0,0.0,0.0,9.929999,0.0,-42.76062,../../../dataset/mimii/valve/id_02/abnormal/00000070.wav
14.036857,0.021968497,13.680558,14.266437,14.285743,0.60518456,3.6188445,0.0,-23.50982,0.0,0.14030978,0.83331233,0.08474649,0.10240861,0.1643897,0.07964321,3.1959214,2.6173816,1.2530997,0.8472539,0.033003982,1.2776183,17.267494,0.5959921,8.824324,0.77521884,4.3511567,1.9085915,8.3384695,0.5050112,0.009127851,0.0,2.113474,0.2771223,-1.2759713,-0.5612295,-34.640453,-1.2202544,-12.6088505,-3.4686487,885.5726,0.14865886,1738.5348,0.20636782,-199.71504,-0.06589397,1725.0393,0.06668678,1383.5496,0.07495724,-199.78065,-0.06257837,2706.3188,0.02810345,999.06824,0.11206576,-199.79852,-0.061667282,-16.696354,-0.035182953,26.770235,0.07233708,-0.013180812,-0.4651566,0.0069327047,0.75973505,0.029846912,0.21118478,25.279491,0.07465366,10.743039,0.083268516,8.420134,0.12696332,11.688263,0.18127461,-10.597671,19.915703,-0.0068087983,0.011480785,0.033114698,1.8018018,0.20120725,0.024999999,0.005,3.28,2.6378906,-42.650833,../../../dataset/mimii/valve/id_02/abnormal/00000071.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1355823,0.84775794,0.08809243,0.09791425,0.13721465,0.049122214,5.1880746,6.0485516,1.1585733,0.8036838,0.033379465,1.29484,15.136587,0.6072422,11.410947,0.46571115,7.7169776,1.0608886,9.785981,0.335715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.760325,21.125628,-0.011599432,0.012138263,0.033464868,1.8018018,0.0,0.0,0.0,9.929999,0.0,-42.844,../../../dataset/mimii/valve/id_02/abnormal/00000072.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18218794,0.61335766,0.14007196,0.14657444,0.174819,0.034747034,3.6652575,5.072907,0.6103711,0.77025455,0.035145614,1.2336917,12.065288,0.6499718,0.7119955,7.4483767,5.875698,1.2899363,0.498223,7.6818495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1743994,12.621008,0.0033014535,0.010120725,0.035169948,1.901902,0.0,0.0,0.0,9.929999,0.0,-42.174843,../../../dataset/mimii/valve/id_02/abnormal/00000073.wav
