F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
53.615864,4.857554e-05,53.614243,53.617283,53.617775,0.0035324097,0.0019620259,0.0,0.0,0.0,0.3230077,0.049106,0.3114975,0.32248405,0.33601624,0.024518728,0.56587166,0.41661036,0.3598614,0.27242348,0.043735437,0.08336407,-0.2820253,-5.1608644,-11.1660185,-0.20169514,8.621505,0.3326139,-5.004446,-0.6363494,0.042763304,0.07075454,1.4426355,0.07758217,0.6991067,0.14717886,17.02794,0.007574281,4.1923804,0.051085513,687.3188,0.050846394,1039.6937,0.009518611,-201.0,0.0,1340.1019,0.13685727,2538.0159,0.18110359,-200.3574,-0.048934482,2219.9817,0.055927876,1035.4775,0.15856054,-200.35277,-0.049214568,8.088804,0.06577692,4.202387,0.18960081,0.016429238,0.17812529,0.020678373,0.061665356,0.041178606,0.066647686,-0.41781333,-0.39064342,-12.788231,-0.047755904,4.2929044,0.06529017,-2.4653127,-0.36108693,5.588556,1.2735971,0.022262348,0.016590409,0.043795604,4.5045047,0.100603625,0.02,0.0,4.9449997,3.705,-45.081684,../../../dataset/mimii/pump/id_04/abnormal/00000050.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3106384,0.043812238,0.2994166,0.31011918,0.32113832,0.02172172,0.59207577,0.2660142,0.48000115,0.2519127,0.042680606,0.08725856,1.8912145,0.6397989,-8.454614,-0.2566695,12.793169,0.22733125,-2.9142537,-1.0956447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.038481,1.6559135,0.013501478,0.012882956,0.04270924,9.209209,0.0,0.0,0.0,9.929999,0.0,-45.234905,../../../dataset/mimii/pump/id_04/abnormal/00000051.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31450444,0.04052569,0.30342686,0.31382683,0.32529566,0.021868795,0.5365208,0.2534137,0.4716608,0.2862096,0.042556398,0.0924624,0.24156265,5.406333,-5.701698,-0.40506837,12.052275,0.23733331,0.41414607,8.187327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3170433,1.7622205,0.018956728,0.0149053885,0.042597257,8.908909,0.0,0.0,0.0,9.929999,0.0,-45.16842,../../../dataset/mimii/pump/id_04/abnormal/00000052.wav
53.578403,9.858638e-05,53.574455,53.576706,53.582016,0.00756073,0.0,0.0,-0.0041999817,0.0,0.30826968,0.03909231,0.297288,0.3085061,0.31832632,0.021038324,0.58452165,0.28728116,0.51980716,0.28753144,0.042208456,0.094902076,1.5603526,0.90863436,-8.2499695,-0.2653615,13.591542,0.23338144,-1.9722419,-1.6990882,0.026011815,0.12209799,1.3489406,0.1008998,0.38415754,0.03104665,20.98787,0.051588677,8.124055,0.04653647,785.26636,0.015274861,1045.6578,0.010564282,-201.0,0.0,2022.7107,0.005869312,832.3256,0.07586103,-200.39784,-0.045668434,2965.9265,0.018227536,1204.1964,0.24174134,-200.37547,-0.04742441,6.9802003,0.08302421,6.192692,0.102665864,0.024044098,0.080949195,0.01132147,0.39917323,0.041048683,0.01372529,1.1585472,0.31748074,-11.712914,-0.056341205,8.183589,0.021404887,-5.8710885,-0.48418713,4.1080437,1.7525486,0.011143751,0.014197035,0.04224341,9.109109,0.100603625,0.02,0.0,4.9449997,2.225,-45.186703,../../../dataset/mimii/pump/id_04/abnormal/00000053.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3123442,0.039127197,0.30191684,0.31160882,0.32183808,0.019921243,0.598444,0.30280092,0.5064621,0.2717704,0.04327806,0.088975646,1.1017486,1.1603105,-7.030301,-0.28975692,12.930872,0.22882968,-2.2740643,-1.5139278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9881458,1.5262014,0.011562108,0.013521967,0.043299567,9.70971,0.0,0.0,0.0,9.929999,0.0,-45.16516,../../../dataset/mimii/pump/id_04/abnormal/00000054.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27601063,0.07235399,0.26285827,0.27374032,0.29144588,0.02858761,0.36864597,0.24076995,0.36258256,0.27400002,0.037386496,0.13572663,3.41742,0.7279279,-7.7056785,-0.44424233,12.441708,0.31296217,-4.787777,-0.8626173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7989795,1.5196929,0.0147786485,0.008784868,0.03744301,2.6026027,0.0,0.0,0.0,9.929999,0.0,-46.23701,../../../dataset/mimii/pump/id_04/abnormal/00000055.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27547848,0.05303455,0.26533848,0.27681547,0.2866742,0.021335721,0.5036752,0.26689428,0.396686,0.2178685,0.036978576,0.1066233,3.9275138,0.48749363,-6.249441,-0.40282685,13.81214,0.24967638,-3.0539055,-1.3011855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3753855,1.0063528,0.012700037,0.011391528,0.03701176,7.907908,0.0,0.0,0.0,9.929999,0.0,-46.255447,../../../dataset/mimii/pump/id_04/abnormal/00000056.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28278843,0.051775753,0.27149886,0.28329003,0.29420134,0.022702485,0.5133729,0.2876647,0.49134612,0.23824847,0.034464013,0.09785684,2.4534094,0.7146397,-8.697226,-0.27638635,7.524542,0.4804694,-9.075586,-0.4801787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.800513,1.434446,0.038149524,0.008892677,0.034487143,8.508509,0.0,0.0,0.0,9.929999,0.0,-46.23118,../../../dataset/mimii/pump/id_04/abnormal/00000057.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28700155,0.070163794,0.27389026,0.28548753,0.3022393,0.028349042,0.49114627,0.32388297,0.38748622,0.22577387,0.036849357,0.12402805,-0.03598959,-52.99064,-6.4000344,-0.41026247,11.787289,0.30601597,-6.296261,-0.6138634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.249688,-0.3577242,0.021926014,0.009730655,0.036880147,5.1051054,0.0,0.0,0.0,9.929999,0.0,-46.289288,../../../dataset/mimii/pump/id_04/abnormal/00000058.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29217446,0.05405379,0.2785766,0.29337057,0.30476645,0.026189834,0.49931782,0.26903936,0.5164102,0.27016556,0.03565772,0.09168109,-3.2489333,-0.5108766,-5.5755677,-0.45134866,6.1933675,0.49661067,-7.3047485,-0.5216221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.039255,-0.3038516,0.03147053,0.009675571,0.03568168,8.208208,0.0,0.0,0.0,9.929999,0.0,-46.44348,../../../dataset/mimii/pump/id_04/abnormal/00000059.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27334726,0.05827603,0.26208153,0.27345455,0.2857731,0.023691565,0.48980638,0.25092697,0.44377822,0.22699511,0.03625015,0.11657082,3.93674,0.38925827,-5.838907,-0.43303695,15.043378,0.22383472,-1.6832682,-2.8073254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4054613,1.3890176,0.013357507,0.011913335,0.03630905,7.007007,0.0,0.0,0.0,9.929999,0.0,-46.279232,../../../dataset/mimii/pump/id_04/abnormal/00000060.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2650433,0.08561671,0.24410537,0.2659844,0.2867295,0.042624146,0.47251004,0.32006475,0.4344271,0.27056468,0.03689538,0.13457367,4.2530723,0.47218242,-5.0230265,-0.54690945,13.916487,0.26919928,-0.6893293,-6.5707655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4880937,1.7442361,0.006178175,0.011234508,0.036941793,5.6056056,0.0,0.0,0.0,9.929999,0.0,-46.45883,../../../dataset/mimii/pump/id_04/abnormal/00000061.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2757247,0.06497755,0.26159865,0.27560595,0.2903438,0.028745145,0.5627647,0.27216566,0.4279419,0.23431219,0.037001513,0.10603575,3.474046,0.46540537,-5.6364846,-0.43166593,13.522751,0.28993753,-0.46085325,-9.40329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4919508,0.9490375,0.010684878,0.01292146,0.037049618,6.906907,0.0,0.0,0.0,9.929999,0.0,-46.226074,../../../dataset/mimii/pump/id_04/abnormal/00000062.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27615467,0.058460906,0.26462686,0.27849224,0.28890872,0.02428186,0.47079673,0.22283661,0.47407472,0.28512326,0.033663012,0.10470908,3.6745074,0.40092146,-4.678221,-0.5277138,10.07976,0.3292174,-3.416483,-1.335789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9729002,1.4928144,0.026906943,0.00682103,0.033710122,6.806807,0.0,0.0,0.0,9.929999,0.0,-46.416737,../../../dataset/mimii/pump/id_04/abnormal/00000063.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27298597,0.052155208,0.26174968,0.27495646,0.28354412,0.021794438,0.49992925,0.26863196,0.41945237,0.25632873,0.036044758,0.1060096,4.2407475,0.3893564,-5.819808,-0.3952486,10.820792,0.27860433,-1.5385435,-2.399489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.313758,0.9714101,0.013338542,0.009255213,0.036062583,6.806807,0.0,0.0,0.0,9.929999,0.0,-46.353973,../../../dataset/mimii/pump/id_04/abnormal/00000064.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27180597,0.052406497,0.26002902,0.272926,0.28146148,0.02143246,0.46231115,0.2523464,0.35125393,0.20711024,0.036024746,0.10932622,3.7855322,0.38583562,-4.5845714,-0.53607494,10.395448,0.33277118,-0.42506933,-8.915723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8705649,0.7968535,0.013587308,0.009314222,0.036037542,5.5055056,0.0,0.0,0.0,9.929999,0.0,-46.372856,../../../dataset/mimii/pump/id_04/abnormal/00000065.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26470584,0.06567228,0.24806154,0.2657517,0.27957392,0.03151238,0.53845453,0.22490716,0.45585272,0.21121362,0.0363122,0.11868132,5.220968,0.43782163,-5.0233088,-0.5204003,8.257345,0.41874662,0.2548299,17.14878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0458379,1.8395796,0.015099235,0.010879415,0.036310945,7.707708,0.0,0.0,0.0,9.929999,0.0,-46.623928,../../../dataset/mimii/pump/id_04/abnormal/00000066.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25537676,0.081449434,0.23810588,0.2547361,0.26901352,0.030907646,0.4610977,0.22471073,0.45352355,0.26834336,0.034879453,0.14355096,4.5944986,0.47514802,-3.861661,-0.6951853,9.986305,0.4380141,3.5569828,1.1576254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60522515,2.8177137,0.001928166,0.011661881,0.034909826,5.1051054,0.0,0.0,0.0,9.929999,0.0,-46.602734,../../../dataset/mimii/pump/id_04/abnormal/00000067.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26737577,0.07350814,0.25146812,0.266703,0.28024623,0.028778106,0.477759,0.2565066,0.4604336,0.31297874,0.033227287,0.14881952,4.572416,0.49716282,-8.297647,-0.32438427,1.6243218,2.2306476,-0.4614946,-9.154262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1769137,2.006046,0.028719708,0.011464704,0.03326135,4.804805,0.0,0.0,0.0,9.929999,0.0,-46.56832,../../../dataset/mimii/pump/id_04/abnormal/00000068.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26004022,0.07971504,0.244524,0.25835207,0.2711129,0.026588887,0.4701592,0.24301231,0.44470978,0.24807388,0.035975374,0.14251086,4.604135,0.49892905,-5.6243076,-0.46043712,9.614538,0.41385677,1.3335258,2.9697788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3262907,1.8073182,0.0042826002,0.009868452,0.036023397,4.7047048,0.0,0.0,0.0,9.929999,0.0,-46.680298,../../../dataset/mimii/pump/id_04/abnormal/00000069.wav
55.904602,0.0001854315,55.893494,55.904926,55.913593,0.02009964,0.52053666,0.2758514,0.5899128,0.32312927,0.38818035,0.0384172,0.37956417,0.38890752,0.397724,0.018159837,0.78215146,1.1725564,0.3456623,0.32889873,0.05376072,0.08100921,-0.99860775,-1.4555302,-11.332479,-0.18336,10.906142,0.26437292,0.66036713,4.702566,0.022728086,0.34530458,1.746708,0.27619824,0.2269334,3.1934915,14.660903,0.19921036,3.2885833,0.8219818,856.71704,0.09272821,941.6505,0.21751602,-201.0,0.0,1970.6821,0.10672614,1061.998,0.1810133,-194.53705,-0.16207093,2779.9553,0.060197547,1077.0391,0.20391935,-193.98402,-0.17419216,8.302233,0.19827405,2.7419603,0.7052807,0.017955791,0.55620176,0.026337903,0.15688603,0.05353314,0.075968444,-1.3536541,-1.3791387,-13.072663,-0.2219596,8.976898,0.26646236,0.03609168,72.6047,7.041813,2.0560713,0.016189676,0.024701303,0.05378719,2.6026027,0.804829,0.03,0.022912879,1.0588888,1.0961897,-42.254612,../../../dataset/mimii/pump/id_04/abnormal/00000070.wav
51.164135,0.060570184,48.899014,48.93815,55.89746,6.9984474,134.14076,68.157745,105.70388,100.582115,0.39521533,0.03136352,0.3848592,0.39511678,0.40593773,0.021078527,0.6407674,0.30841604,0.6409953,0.331149,0.05266823,0.07702957,-2.0260744,-0.7654106,-13.811708,-0.13746247,4.9208646,0.58588856,-5.67078,-0.62319237,0.03217953,0.94391155,1.4472213,0.2648153,-0.6973897,-1.0455108,-0.4964767,-18.89645,-2.0425797,-2.7132668,906.8849,0.14526136,1102.4714,0.20801108,-179.59702,-0.32259816,1934.7313,0.114832,1289.1813,0.47506627,-167.86644,-0.40891686,2726.7402,0.063644506,1176.583,0.25942495,-165.5287,-0.43698972,6.9881244,0.1852002,1.7763537,1.2372663,0.038509816,0.3210571,0.019341042,0.22972532,0.05177802,0.06713075,-1.6909047,-0.839295,-14.7600975,-0.14595914,4.086971,0.7527002,-5.4432535,-0.6540846,6.863145,1.0154094,0.03394709,0.018871218,0.052885637,10.810811,2.7162979,0.05111111,0.048559498,0.3073077,0.51015496,-42.266884,../../../dataset/mimii/pump/id_04/abnormal/00000071.wav
55.943153,2.9225781e-05,55.94197,55.94217,55.944145,0.0021743774,0.0,0.0,-0.0010960897,0.0,0.39046434,0.030414557,0.38021442,0.39117113,0.40101916,0.020804733,0.66229033,0.3166485,0.5942827,0.2852352,0.054866645,0.07935468,-1.6916008,-0.8275446,-10.431693,-0.1936409,11.485167,0.22471362,0.14612247,21.817211,0.033786092,0.16564561,2.1520674,0.021119775,0.92283994,0.28897607,12.726864,0.01901816,3.332945,0.80897796,798.95306,0.0933881,931.9374,0.054585334,-201.0,0.0,1841.1284,0.10547921,1191.0164,0.1037701,-200.58171,-0.040938713,2698.3557,0.03317606,1045.8221,0.105320565,-200.34778,-0.049666177,7.5655737,0.06566874,-0.805068,-0.27696896,0.019649534,0.24815005,0.025015557,0.035876203,0.058902703,0.035465658,-2.1694233,-0.45491028,-10.548324,-0.08960713,10.509702,0.05170546,-2.1109302,-0.3568958,7.0486507,-0.5378873,0.013919063,0.022950174,0.054898378,11.711712,0.100603625,0.02,0.0,4.9449997,1.345,-42.23188,../../../dataset/mimii/pump/id_04/abnormal/00000072.wav
55.452606,0.029824045,55.88402,55.89521,55.907074,0.023052216,122.18685,34.604397,25.646713,31.044924,0.39002252,0.0387925,0.37710375,0.38912788,0.40249687,0.025393128,0.67652506,0.34261927,0.5803855,0.31070325,0.05319335,0.08884468,-2.5292437,-0.68891126,-14.304468,-0.13489768,3.850023,0.7666441,-6.868284,-0.8038343,0.027587214,0.41977364,1.6885017,0.24023464,-0.17246805,-4.2782354,13.216749,0.46961853,1.8043232,2.0347462,885.5921,0.11035984,982.57916,0.16762045,-192.17943,-0.20579886,1964.2958,0.08378714,1130.9353,0.2472761,-108.542305,-0.8890208,2752.965,0.05486882,1164.0034,0.28941,-102.368706,-0.991646,8.132146,0.18408203,1.4309766,1.3279508,0.024390908,0.46300897,0.020879513,0.25062054,0.052116018,0.08282205,-3.3307228,-0.46992943,-15.034073,-0.123286515,4.4873743,0.6268927,-4.355039,-1.0578144,5.8756886,1.0744457,0.03057481,0.015289452,0.054208953,9.90991,2.9204433,0.14724138,0.18636072,0.18740739,0.23694961,-42.286278,../../../dataset/mimii/pump/id_04/abnormal/00000073.wav
55.902527,0.0002176916,55.89473,55.90255,55.913616,0.018886566,0.5011591,0.1578171,1.2430828,0.87297964,0.38609093,0.034259427,0.37578005,0.38648233,0.3967112,0.020931154,0.6406496,0.29599804,0.5887254,0.2905015,0.054509874,0.079218976,-1.3240677,-1.0072846,-10.733716,-0.18698546,9.611054,0.29759812,-1.0284097,-3.589905,0.024303049,0.32346314,1.5562054,0.2693145,0.32381678,2.7124887,15.501158,0.11777871,2.76088,0.74578947,888.994,0.058692593,944.2305,0.110872276,-201.0,0.0,1958.605,0.07318664,1068.028,0.19019638,-194.72327,-0.16230847,2762.1409,0.06586526,1078.6814,0.3190335,-194.3916,-0.17091541,7.943327,0.11126554,2.0668178,0.80721,0.023116654,0.65770674,0.023060001,0.19637689,0.055107675,0.09368568,-1.886878,-0.68249035,-12.949848,-0.1462933,7.6865654,0.27232543,0.74955505,4.8021727,6.5990615,0.4076975,0.015235605,0.020158203,0.054527465,11.111112,0.70422536,0.032857142,0.011605769,1.1949999,1.1429676,-42.388363,../../../dataset/mimii/pump/id_04/abnormal/00000074.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38667533,0.030122261,0.37790078,0.3867909,0.39633328,0.018432498,0.6437553,0.28306964,0.6088181,0.33908752,0.054988768,0.07866254,-2.1586723,-0.64020866,-8.796348,-0.23237285,12.736498,0.21232247,-3.5189679,-0.9499038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5570393,-3.7185378,0.01618581,0.018121867,0.055030245,10.910912,0.0,0.0,0.0,9.929999,0.0,-42.44851,../../../dataset/mimii/pump/id_04/abnormal/00000075.wav
