F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555254,0.46008143,0.13059528,0.13577618,0.15147132,0.020876035,2.4431808,2.4316835,1.2526431,0.7871643,0.030166531,0.8284302,13.2770605,0.337544,5.474062,0.6101292,5.0856843,0.92042166,5.846035,0.5457616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9285297,16.943943,-0.0020479618,0.008779852,0.030213336,1.1011012,0.0,0.0,0.0,9.929999,0.0,-46.438282,../../../dataset/mimii/valve/id_04/normal/00000513.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12761185,0.5893799,0.10092437,0.106872104,0.12508541,0.02416104,4.396158,5.599954,0.88238955,0.51135826,0.028701333,0.8508642,14.188751,0.34568644,13.119509,0.24298751,4.8081026,0.92613226,12.660212,0.2904302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.804106,22.027527,-0.011164875,0.0146027105,0.028755108,0.9009009,0.0,0.0,0.0,9.929999,0.0,-46.632477,../../../dataset/mimii/valve/id_04/normal/00000514.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15966482,0.39493936,0.1380319,0.14667809,0.157188,0.019156098,1.7154154,1.1258374,0.9806011,0.44825718,0.025612665,0.884522,11.602394,0.30493897,5.7548146,0.5110682,-9.908205,-0.3386263,3.917054,0.97821903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0427165,15.206116,-0.00022346634,0.00053273456,0.02567981,0.8008008,0.0,0.0,0.0,9.929999,0.0,-47.038147,../../../dataset/mimii/valve/id_04/normal/00000515.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15271115,0.46696955,0.12985465,0.13419896,0.14362024,0.013765588,2.9952662,3.8442051,0.98348033,0.6682584,0.02970088,0.7828912,13.73539,0.30724934,4.8786974,0.6426093,5.120396,0.93289745,5.7692027,0.58951694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.087925,17.086843,-0.002346037,0.008939037,0.02977054,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.5181,../../../dataset/mimii/valve/id_04/normal/00000516.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16693185,0.4362357,0.14036585,0.14860506,0.16152665,0.021160796,2.031799,2.669694,0.78859174,0.9048273,0.02566742,0.980401,11.529342,0.34062514,4.1488,0.75328785,-12.376751,-0.3068081,2.5765026,1.4062448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.528696,16.16909,0.0038586082,0.0043718554,0.02569491,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.353542,../../../dataset/mimii/valve/id_04/normal/00000517.wav
13.256698,0.039459072,12.7459755,13.23727,13.830392,1.0844164,37.676445,8.1928215,41.917656,32.683704,0.11076973,0.64280045,0.08863197,0.09252903,0.10189577,0.013263799,2.6624708,1.9608074,0.9160977,0.38996726,0.027053801,0.82515156,15.985229,0.29794875,14.63785,0.21826893,3.1170905,1.2757432,12.495738,0.29374942,0.11869622,0.0,2.5169537,0.0730192,-1.4126312,-0.42301908,17.7535,3.6452692,7.957352,3.951627,613.7217,0.23183717,1399.2427,0.05268359,-199.00505,-0.082334496,1671.6641,0.09710781,1093.9894,0.08434473,-199.1067,-0.07812397,2694.2095,0.058371846,1000.52734,0.22350152,-199.16084,-0.07582753,-17.879095,-0.11964646,28.376118,0.11038882,-0.02136677,-0.6067386,0.0066354275,0.74535173,0.02660781,0.22158308,18.103397,0.05153078,16.320066,0.10461053,6.7629333,0.24643868,12.825567,0.31162694,-13.977752,24.835804,-0.016017755,0.008157122,0.02709121,0.8008008,0.3018109,0.026666667,0.0047140447,2.4475,2.1752052,-47.20374,../../../dataset/mimii/valve/id_04/normal/00000518.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20173088,0.34822756,0.16609448,0.18750943,0.22612813,0.06003365,2.7715282,3.020165,0.7607886,0.35650387,0.026514776,0.8551617,-1.8414345,-2.1028082,-1.5502865,-2.4836466,10.038052,0.53743094,-1.9175175,-2.1052163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0344017,2.946577,0.0020128752,0.0133941015,0.026593512,0.9009009,0.0,0.0,0.0,9.929999,0.0,-47.08008,../../../dataset/mimii/valve/id_04/normal/00000519.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14972928,0.49225906,0.12548718,0.13071135,0.14134361,0.01585643,1.910446,1.7807426,1.0829693,0.6436888,0.030141402,0.8292558,14.553975,0.3161705,5.209347,0.6318257,4.3324227,1.0593189,7.2210684,0.4616749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.59349,17.905863,-0.0042143916,0.009602905,0.03019721,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.43852,../../../dataset/mimii/valve/id_04/normal/00000520.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16119087,0.44355965,0.13577619,0.14409582,0.15617356,0.020397365,2.1436946,1.4217814,1.1942716,1.1714671,0.027646272,0.85192347,12.569176,0.3243741,5.78008,0.5409639,-10.654972,-0.3087776,4.5469255,0.9120596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.040013,17.452433,-0.00824341,0.004879488,0.027690163,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.45918,../../../dataset/mimii/valve/id_04/normal/00000521.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16356425,0.43663776,0.13886102,0.1467095,0.15673426,0.017873242,1.9868523,1.8560113,1.2728779,0.69097114,0.026658263,0.9056742,12.199568,0.3306402,4.038836,0.72445816,-10.52464,-0.30952844,6.919555,0.52793384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2976308,15.603848,0.001814049,0.007318572,0.026728777,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.44719,../../../dataset/mimii/valve/id_04/normal/00000522.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19245243,0.34474492,0.17020781,0.17700209,0.18835586,0.01814805,1.857902,2.1260192,1.1487353,0.68895465,0.029792236,0.7973116,5.7352433,0.45191005,3.0084503,0.88275695,4.314001,1.0022694,1.8196566,1.9512225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.336013,11.468776,0.0057629347,0.014839074,0.029819332,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.50577,../../../dataset/mimii/valve/id_04/normal/00000523.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13246955,0.5810233,0.10690664,0.11167618,0.12409571,0.01718907,2.9319558,2.6602812,0.9209523,0.5725306,0.02990029,0.87890637,14.322894,0.31574136,9.455352,0.32701027,3.4755309,1.3267803,12.347358,0.27632624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.681498,21.467007,-0.0147777945,0.01360797,0.029908467,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.44324,../../../dataset/mimii/valve/id_04/normal/00000524.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16713624,0.37045294,0.1474417,0.15476824,0.16361862,0.016176924,2.5319848,2.8093088,0.9362553,0.55570203,0.024805013,0.94724107,6.4188266,0.4041325,10.9636,0.25824514,5.7352266,0.80741227,0.2796613,16.91039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9822845,13.282956,0.0074533,0.0012361498,0.024842497,0.8008008,0.0,0.0,0.0,9.929999,0.0,-47.089653,../../../dataset/mimii/valve/id_04/normal/00000525.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16095419,0.44499588,0.13633108,0.14422482,0.15398304,0.01765196,2.044705,1.6238347,0.14124441,0.9921513,0.027011247,0.89866525,11.867164,0.31126255,6.0973544,0.53150594,-9.861209,-0.36063176,8.583414,0.47707057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.053077,16.761421,-0.0060280263,0.009429671,0.026946088,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.481697,../../../dataset/mimii/valve/id_04/normal/00000526.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1527741,0.4720011,0.12766016,0.13559306,0.14642702,0.018766865,2.8470857,3.327946,1.1045617,0.8050557,0.030239366,0.7771659,11.125628,0.32908857,4.659832,0.7338881,5.274866,0.96178186,7.6636834,0.5120277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.765297,16.823984,-0.01576817,0.011106894,0.030312972,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.52377,../../../dataset/mimii/valve/id_04/normal/00000527.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13927273,0.47835186,0.12012619,0.12403047,0.12978202,0.009655833,3.264865,3.3691487,0.9359753,0.4837194,0.02851573,0.7998254,13.535713,0.28954923,6.383455,0.46976638,4.8038673,0.84370095,12.216067,0.25974846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.07707,19.50812,-0.010764616,0.019021615,0.028532915,0.8008008,0.0,0.0,0.0,9.929999,0.0,-47.199055,../../../dataset/mimii/valve/id_04/normal/00000528.wav
12.431564,0.0088784145,12.328762,12.411438,12.526317,0.19755459,0.0,0.0,-0.06678629,0.0,0.12050038,0.58221716,0.09787546,0.10280406,0.11434312,0.01646766,2.2585814,1.447939,0.9512071,0.4383096,0.028256271,0.84353304,15.429221,0.2890276,12.700977,0.26774755,5.170224,0.9274916,14.520058,0.2521208,0.0,0.0,1.1586825,0.0,-5.3299694,-0.20990735,61.94677,0.544646,24.469967,0.011861932,990.6493,0.11155927,1265.1345,0.070991345,-200.29404,-0.048778407,1966.0199,0.07212686,1219.114,0.17404763,-200.29968,-0.048475448,2884.1821,0.03714939,733.22656,0.042033546,-200.31496,-0.047383346,-15.138491,-0.023656687,25.330849,0.043357905,-0.03071516,-0.115597375,0.009082778,0.4031287,0.021288585,0.085069805,13.471318,0.08150145,20.044355,0.037626423,6.256578,0.16753803,17.171938,0.02575375,-12.17736,22.922968,-0.016123313,0.013330169,0.02837866,0.8008008,0.100603625,0.03,0.0,4.94,4.19,-47.179726,../../../dataset/mimii/valve/id_04/normal/00000529.wav
48.57375,6.183932e-05,48.571907,48.575474,48.575943,0.0040359497,0.0022417705,0.0,0.0,0.0,0.15821368,0.46424663,0.13213557,0.13964146,0.15297279,0.020837218,2.8413754,1.8067654,0.60773635,0.5602362,0.026729757,0.9901397,11.050894,0.3072782,8.642899,0.31846076,-8.190582,-0.41030753,4.076473,1.0178342,0.01853943,0.055826366,0.9591638,0.03681498,5.0641685,0.038645007,26.62287,0.004876735,30.1648,0.001123472,580.88715,0.076442085,1030.6559,0.060168024,-201.0,0.0,1675.5638,0.034714907,1067.52,0.014082081,-200.41739,-0.04427892,2584.6643,0.026523802,1405.6996,0.07498389,-200.44249,-0.042379033,-12.297372,-0.016663563,23.33197,0.009666717,-0.016294379,-0.46861252,0.0036054929,0.020200623,0.02140827,0.080961,10.541557,0.07196468,4.429604,0.4348205,-10.418677,-0.18219775,4.870743,0.51964676,-9.369955,19.13772,0.00093788595,0.006199183,0.026781982,1.1011012,0.100603625,0.02,0.0,4.9449997,0.695,-46.450634,../../../dataset/mimii/valve/id_04/normal/00000530.wav
13.508927,0.06598001,12.568767,13.611331,14.389862,1.8210955,0.0,0.0,-0.3197964,0.0,0.13554534,0.55916554,0.109513044,0.1159304,0.13075078,0.021237731,3.3716595,3.5318394,0.96788186,0.5667463,0.027159888,0.95722395,13.492321,0.32468125,8.205071,0.4046128,3.6234405,1.2909967,12.328856,0.3083837,0.0025799829,0.0,0.78637004,0.48229134,-0.82219976,-1.1400758,0.4899517,6.654517,22.143341,0.014316245,968.90186,0.16247895,1098.4926,0.081565194,-199.90527,-0.058844294,2016.0939,0.13019675,1151.3928,0.048747007,-199.92542,-0.057791863,2956.3564,0.06704924,1236.0695,0.5017518,-199.95444,-0.056206226,-11.105095,-0.08045687,23.721949,0.06780021,-0.023633473,-0.521042,0.027543956,0.29372206,0.023203548,0.1093184,15.638664,0.19724523,7.3324604,0.27789006,7.0409303,0.3164494,18.207031,0.35930777,-9.3524275,20.235708,-0.012345808,0.016813181,0.02722871,0.9009009,0.20120725,0.02,0.0,3.2833333,2.072781,-46.552376,../../../dataset/mimii/valve/id_04/normal/00000531.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16643243,0.3826661,0.14717185,0.15267374,0.15983212,0.012660265,1.4324492,1.197225,1.0694083,0.5813772,0.028472794,0.80644006,8.641639,0.31852204,3.619832,0.7275937,4.4218817,0.9602889,10.903361,0.28283766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4770756,15.061031,-0.006127033,0.021123612,0.028537042,0.8008008,0.0,0.0,0.0,9.929999,0.0,-47.09309,../../../dataset/mimii/valve/id_04/normal/00000532.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15927231,0.4514439,0.13632244,0.14104731,0.15196988,0.015647441,2.6186087,2.1307387,0.9230507,0.51000965,0.03007562,0.8667137,11.788724,0.33600596,4.6172304,0.72198015,6.658015,0.73993486,5.5556808,0.61788774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.238839,15.908336,-0.003376373,0.010446173,0.030119952,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.522293,../../../dataset/mimii/valve/id_04/normal/00000533.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19991763,0.40816775,0.15920028,0.18572964,0.23106056,0.07186028,4.647152,5.1989183,0.4588702,1.0378288,0.03024462,0.9927807,5.8336725,0.6164376,-14.117452,-0.61378676,1.9275106,2.643637,5.251312,0.99201816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7299188,5.7717633,0.0019511397,0.020192929,0.030268738,1.1011012,0.0,0.0,0.0,9.929999,0.0,-45.96377,../../../dataset/mimii/valve/id_04/normal/00000534.wav
52.83249,0.103743285,48.91509,48.95763,60.82413,11.909042,46.562866,32.15712,76.340866,9.678707,0.15437572,0.42864734,0.13154481,0.13924772,0.1515923,0.020047486,1.5417485,1.1438074,0.878408,0.55234206,0.023783278,1.0524714,11.094221,0.29957053,6.635521,0.45052686,-8.330952,-0.4697883,2.5405037,1.8168726,0.035401914,0.514532,1.6173455,0.36137587,6.0242434,0.19359213,22.016464,0.41047505,24.715862,0.36900836,693.49396,0.1369201,1174.7236,0.24726813,-198.34431,-0.11474123,1792.7827,0.078545675,1002.94,0.15301344,-190.74506,-0.20553902,2781.4702,0.060331196,921.2748,0.44141373,-191.13486,-0.19589685,-12.93134,-0.14728296,24.549927,0.11771499,0.017007042,0.5416673,0.0030037356,2.1304238,0.019212505,0.15433992,12.967907,0.12133606,5.107079,0.4971982,-13.525876,-0.2365915,-4.9125953,-0.78712255,-8.956419,18.644802,0.011805595,0.0075957165,0.02408847,0.9009009,0.90543264,0.05111111,0.043061826,0.929,1.4850619,-47.133358,../../../dataset/mimii/valve/id_04/normal/00000535.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625366,0.40393752,0.14169805,0.14829676,0.15648499,0.014786944,1.3454688,1.0198807,0.9753065,0.5353778,0.028882202,0.8009314,6.0654984,0.43449876,8.087726,0.32224944,9.655242,0.5103816,11.665188,0.28117958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.440444,14.927218,-0.01180705,0.01792547,0.028932374,0.9009009,0.0,0.0,0.0,9.929999,0.0,-47.038628,../../../dataset/mimii/valve/id_04/normal/00000536.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16081688,0.4526785,0.13813043,0.1424933,0.1497131,0.011582673,3.7639377,3.9685628,0.5233707,0.65833884,0.030842684,0.82301784,13.538467,0.30862847,4.2659163,0.70079297,4.2382994,1.1242527,2.7953389,1.3568418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5781527,16.15464,0.0025962149,0.0063319015,0.030918384,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.435356,../../../dataset/mimii/valve/id_04/normal/00000537.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14278522,0.46761233,0.12338057,0.12722483,0.13546075,0.012080178,2.5558863,1.8193401,0.92710185,0.5376683,0.028817676,0.84768033,13.080201,0.28653082,5.823427,0.5203573,4.2594595,0.9822201,11.581196,0.27561536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6631284,19.055794,-0.009359503,0.019136189,0.028861089,0.8008008,0.0,0.0,0.0,9.929999,0.0,-47.101612,../../../dataset/mimii/valve/id_04/normal/00000538.wav
