F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13640864,0.44991893,0.11887084,0.12260175,0.12749818,0.00862734,3.2395313,5.3228445,0.8905475,0.5544897,0.025646606,0.73787576,14.649127,0.36156332,3.6272368,1.2147259,7.5279055,0.6437649,7.5648685,0.43215793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.328006,17.876907,-0.0050191926,0.018927542,0.02571034,0.8008008,0.0,0.0,0.0,9.929999,0.0,-47.220757,../../../dataset/mimii/valve/id_02/normal/00000401.wav
50.037678,0.049204733,49.30812,49.33795,49.37391,0.06578827,149.4475,105.5617,85.87987,0.0,0.15543863,0.43551317,0.13214293,0.13991849,0.15059699,0.01845406,1.5263578,1.2945279,1.1392814,0.7710659,0.022662131,0.98394716,11.43473,0.4538355,6.0075903,0.5755648,-12.152229,-0.34437284,0.3385851,12.62725,0.031625703,0.8322597,1.4226826,0.21471405,4.4208,0.26142976,22.605188,0.20070128,30.239738,0.13874374,762.1449,0.08748586,1157.7654,0.07473206,-197.78894,-0.12038099,1816.4103,0.04702416,997.6503,0.18909822,-194.50142,-0.16534376,2852.1301,0.047962945,791.84357,0.18166785,-194.85556,-0.15583275,-9.632103,-0.11879931,24.372498,0.09245289,0.017340137,0.7486873,-0.0024334094,-2.1358812,0.017976655,0.19931924,14.640682,0.11014198,4.0211377,0.54591614,-16.799458,-0.14848174,-4.6348796,-0.69480306,-7.2912436,17.950743,0.010106107,0.0023430206,0.022888198,1.001001,0.50301814,0.058000002,0.042142615,1.5899999,1.7038583,-45.94482,../../../dataset/mimii/valve/id_02/normal/00000402.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11979167,0.54601663,0.09593961,0.10356468,0.11742729,0.021487683,1.8236268,1.399375,0.82895637,0.55713177,0.024497917,0.77164876,15.907494,0.38072988,11.453134,0.42084575,8.187822,0.64422065,7.6932516,0.48897874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.621104,21.504322,-0.006566785,0.01135726,0.0245553,0.9009009,0.0,0.0,0.0,9.929999,0.0,-46.928986,../../../dataset/mimii/valve/id_02/normal/00000403.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15471388,0.39642516,0.13451779,0.14100052,0.15214717,0.017629385,1.2436442,0.6881578,1.0256811,0.65118885,0.022157544,0.8842351,11.63888,0.38692927,4.897792,0.6841173,-10.754442,-0.3812021,3.6578786,1.3088968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3430276,16.516737,0.0063066636,0.0029040198,0.022211377,0.8008008,0.0,0.0,0.0,9.929999,0.0,-46.833477,../../../dataset/mimii/valve/id_02/normal/00000404.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14295372,0.48811495,0.11977057,0.1250922,0.13412406,0.014353484,1.0589967,0.4213342,1.1309541,0.65561825,0.02566978,0.8883919,16.048323,0.39941663,-0.031012423,-169.13773,4.839715,1.198172,13.171962,0.38785917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.937412,15.417902,-0.0053622606,0.014133915,0.025709735,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.162106,../../../dataset/mimii/valve/id_02/normal/00000405.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15521464,0.4334798,0.1330801,0.13744064,0.150724,0.017643899,2.6005297,1.7568476,0.808928,0.4949278,0.02864617,0.7506825,14.828624,0.40605694,0.38302034,12.643595,6.7444525,0.8470711,1.8348511,1.8002709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.314513,15.284039,0.0012234322,0.013101663,0.028708747,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.283195,../../../dataset/mimii/valve/id_02/normal/00000406.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15018916,0.4232746,0.12954754,0.13592546,0.1461148,0.01656726,1.9236003,1.5562087,0.8793784,0.5531242,0.02196274,0.9202282,12.282716,0.38274974,7.4281254,0.47129366,-5.5616527,-0.8105945,0.64850044,5.6096277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1080303,17.039047,0.02068228,0.009137799,0.022004627,0.8008008,0.0,0.0,0.0,9.929999,0.0,-46.77725,../../../dataset/mimii/valve/id_02/normal/00000407.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15703513,0.43316615,0.13428932,0.14126785,0.15054248,0.016253158,2.4620442,2.548453,1.0296245,0.7249196,0.021930566,0.9955856,8.92045,0.49944365,11.105808,0.29316404,-0.49707624,-9.313069,-2.8176897,-1.5009096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.075584,15.249883,0.007328494,0.0062709115,0.021959221,0.9009009,0.0,0.0,0.0,9.929999,0.0,-46.018154,../../../dataset/mimii/valve/id_02/normal/00000408.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12269726,0.6125915,0.09411687,0.10311548,0.116728514,0.022611648,2.7781923,2.2239928,0.97349364,0.54843754,0.027220448,0.83570135,22.992338,0.35625818,7.032786,0.78139937,0.2531878,18.813139,1.7738948,2.0198412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.306089,22.30955,-0.0014944643,0.002298933,0.027271671,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.202984,../../../dataset/mimii/valve/id_02/normal/00000409.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15273309,0.3955356,0.13441417,0.1396811,0.1468484,0.012434229,3.9800289,5.761557,0.83514166,0.5790855,0.026027123,0.7469487,10.365074,0.42737082,3.8562558,0.9632211,5.3232007,0.83842206,9.793493,0.37359548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9023285,15.603092,-0.0038547153,0.020938233,0.026087517,0.8008008,0.0,0.0,0.0,9.929999,0.0,-46.78931,../../../dataset/mimii/valve/id_02/normal/00000410.wav
50.672844,0.00034469235,50.659973,50.67243,50.68564,0.025665283,0.0,0.0,-0.014259338,0.0,0.16719735,0.35355622,0.14701653,0.15588555,0.16556428,0.018547758,2.1340036,2.0093818,0.8786768,0.6969386,0.021678498,0.8837733,7.316685,0.5204652,3.5383592,0.87953615,-4.09752,-1.0775708,-1.6073363,-2.14829,0.037881263,0.060628142,1.5114082,0.2070382,5.5573807,0.008448674,27.186499,0.0076703806,25.536888,0.05107325,874.23816,0.01575651,973.84106,0.0075154523,-200.56804,-0.0422508,1986.1005,0.0044382983,747.6493,0.034718588,-200.42522,-0.043702893,2992.004,0.0054432093,751.14276,0.057946652,-200.43372,-0.043079756,2.0183973,0.23434733,17.736849,0.050338686,0.032709353,0.29125768,0.0046038195,0.30204427,0.014871253,0.02380285,8.322847,0.045708645,2.6183085,0.3335438,-8.775011,-0.10424075,-4.44415,-0.4990827,-1.0696061,12.873917,0.025901878,0.008492661,0.021744505,0.8008008,0.100603625,0.02,0.0,4.9449997,1.8149999,-46.847244,../../../dataset/mimii/valve/id_02/normal/00000411.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18541946,0.3816672,0.13930336,0.17123704,0.21096432,0.071660966,1.1422721,0.8352195,1.1895683,0.825302,0.026390675,0.8553802,5.7946563,1.104881,-5.589943,-1.1283885,1.2463273,5.366053,2.5926616,1.728117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73540574,7.387469,0.0049178246,0.012939436,0.026436176,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.395306,../../../dataset/mimii/valve/id_02/normal/00000412.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1447363,0.44273254,0.12219286,0.12917614,0.14066501,0.01847215,1.7542753,1.5934523,0.8792288,0.7234106,0.026331242,0.7221357,8.778577,0.5150486,9.380303,0.42048085,9.544293,0.5972269,9.487656,0.3953225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.981811,16.339039,-0.010034832,0.014971989,0.026368758,0.9009009,0.0,0.0,0.0,9.929999,0.0,-46.853092,../../../dataset/mimii/valve/id_02/normal/00000413.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15766376,0.3850192,0.13485415,0.14544284,0.15776452,0.022910371,1.8251953,2.2430627,1.0434704,0.7473566,0.026604677,0.681309,13.179092,0.3695563,1.3830519,3.133001,9.632395,0.57777596,-3.9312108,-0.9677516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.286307,13.458916,0.0044241003,0.0061132056,0.026670646,0.8008008,0.0,0.0,0.0,9.929999,0.0,-47.141903,../../../dataset/mimii/valve/id_02/normal/00000414.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15826848,0.43054685,0.13374324,0.1425244,0.15554278,0.021799535,2.7730362,3.6823475,0.93604404,0.5330639,0.022568146,1.0621418,11.750914,0.44045544,3.3792167,1.0732279,-12.509778,-0.28372982,-0.17837231,-24.179903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9366201,15.363336,0.0015812475,0.0026942557,0.022621104,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.362038,../../../dataset/mimii/valve/id_02/normal/00000415.wav
25.748613,0.001053613,25.723429,25.739164,25.768824,0.045394897,3.5282347,1.4211508,0.6392565,1.0909264,0.13052541,0.5495384,0.10599874,0.11272325,0.122755796,0.016757056,2.1479788,1.7581654,0.9428118,0.6594016,0.020284621,1.1593928,12.589382,0.44208953,14.055135,0.28099567,-0.009051332,-469.4441,5.1864877,0.8976736,0.0044325255,0.5687952,1.6129457,0.49420443,4.5666847,0.12255448,15.307201,1.6574212,12.471899,0.22093508,462.56598,0.03454801,1154.6589,0.042769875,-197.94344,-0.10048372,1510.782,0.056637704,1185.3652,0.067039415,-197.94821,-0.100203656,2519.7021,0.045451462,964.3583,0.11655245,-198.06734,-0.0961856,-15.116834,-0.065606415,24.383379,0.055752356,-0.019025872,-0.82023823,-0.0052320366,-0.51466763,0.015320128,0.16711573,16.872303,0.055505004,15.300402,0.15366663,-0.8361071,-4.025757,0.16168644,15.705389,-10.994582,20.600826,-0.016319042,0.0038938213,0.020421192,1.001001,0.50301814,0.024,0.008,1.6183332,1.6328954,-46.429676,../../../dataset/mimii/valve/id_02/normal/00000416.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14125384,0.44150725,0.12344922,0.12719311,0.13264556,0.009196341,1.287379,0.913748,0.99546736,0.5624745,0.026706412,0.75476104,16.165937,0.34950972,2.1079822,2.0815992,8.860956,0.5841131,1.8139526,1.6507719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.01379,16.67705,-0.0015808223,0.009109565,0.026736291,0.8008008,0.0,0.0,0.0,9.929999,0.0,-46.77429,../../../dataset/mimii/valve/id_02/normal/00000417.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15066698,0.5634508,0.09989659,0.11028382,0.1999588,0.100062214,2.693047,2.115277,1.0385991,0.7845495,0.02647275,0.89925116,16.92378,0.38310885,-3.1015232,-2.6829684,3.0324817,1.986219,0.38023505,9.309814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7478676,13.682575,0.0073402068,0.00850716,0.026491039,1.3013014,0.0,0.0,0.0,9.929999,0.0,-46.401836,../../../dataset/mimii/valve/id_02/normal/00000418.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15317056,0.44473857,0.1313199,0.13568312,0.14412183,0.01280193,3.0899484,4.9979773,0.93301404,0.50540733,0.027673235,0.78260064,15.444569,0.39517474,1.2927712,3.596843,6.5151176,0.853287,0.7099636,4.314303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.873239,15.229591,0.0034100648,0.00887501,0.027729457,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.248924,../../../dataset/mimii/valve/id_02/normal/00000419.wav
48.365288,0.0012728167,48.324547,48.344833,48.41008,0.08553314,5.063661,2.4489088,1.1932678,0.7639561,0.15005198,0.42089742,0.12902947,0.1353273,0.14704864,0.01801917,2.4488485,2.505166,0.72659343,0.57856184,0.022054348,0.98731947,12.699128,0.37043986,6.6732674,0.5336099,-7.7153587,-0.5891433,-0.8119178,-5.279794,0.03328249,0.51093566,1.3792768,0.35807446,5.865006,0.26532236,26.53731,0.09869119,30.154043,0.10014671,738.0688,0.14512639,1203.172,0.095861815,-197.21051,-0.12431957,1773.2523,0.08049498,1250.0626,0.35392374,-195.47412,-0.14418437,2818.2422,0.054129604,835.91266,0.16473562,-195.77736,-0.1359492,-12.085138,-0.1944537,22.985807,0.16810317,0.025732419,0.35926923,0.0051643793,0.96705467,0.0195776,0.16403072,13.47649,0.32275143,5.757529,0.5502691,-12.564852,-0.27427015,-4.9756384,-0.7357695,-8.953049,18.37983,0.022936717,0.0075318585,0.022193927,0.9009009,0.70422536,0.03142857,0.020303814,1.19625,1.6518016,-46.898373,../../../dataset/mimii/valve/id_02/normal/00000420.wav
52.029125,0.09502625,49.242573,49.281094,61.209423,11.96685,164.06306,82.177826,156.39491,148.962,0.15464717,0.39981616,0.13325511,0.14117543,0.15343206,0.020176947,1.3353034,1.2938789,0.8622146,0.5966941,0.021345744,0.98795277,11.455104,0.43198788,4.229544,0.8569563,-10.586253,-0.4503752,-1.1689421,-3.7610338,0.030629173,0.6235202,1.5024534,0.42913413,5.576439,0.2513289,21.297453,0.3668625,26.70511,0.33872455,724.79675,0.088651724,1181.9156,0.06455848,-197.30904,-0.13588496,1821.7563,0.039301284,1065.7544,0.16505773,-189.84192,-0.22335684,2816.521,0.043220937,845.414,0.2419804,-190.02254,-0.21525326,-10.243651,-0.09195365,24.880339,0.09519663,0.01491162,0.8344952,-0.0036265617,-1.2579218,0.018015398,0.15534842,14.648577,0.08051091,2.3195891,0.84349257,-17.740736,-0.1775518,-6.616639,-0.51595026,-7.054288,16.96626,0.011471625,0.0008739016,0.021619568,0.9009009,0.6036218,0.09166667,0.087257594,1.3228571,1.9244643,-47.035027,../../../dataset/mimii/valve/id_02/normal/00000421.wav
48.023544,0.17818065,51.542755,51.595695,51.630466,0.087711334,0.0,0.0,-1.1968715,0.0,0.1584792,0.4724508,0.13067544,0.1383876,0.15182997,0.021154538,1.3754435,0.93305725,1.0574174,0.6397821,0.022748625,1.0220033,13.05776,0.44219583,2.798017,1.3577546,-12.952938,-0.34969708,-0.68812245,-6.7059326,0.031445093,0.49539185,1.2637289,0.3436598,2.9969459,0.37367445,19.752518,0.36030486,23.356619,0.32640332,781.60254,0.20107755,1335.5549,0.2556453,-198.51251,-0.10231259,1792.2079,0.17256704,1088.2406,0.14469138,-197.29109,-0.12093709,2787.4548,0.08937693,937.3255,0.17995992,-197.30579,-0.11624679,1.3381221,1.3792593,16.8249,0.16528556,0.008051001,1.4801322,-0.006107455,-0.65967363,0.015764497,0.19308737,14.401503,0.16525531,1.078696,2.5751815,-17.077147,-0.16216685,-3.5144577,-0.84226686,-2.3717306,14.970831,0.0020279551,-0.0004113075,0.022932358,1.001001,0.50301814,0.03,0.015491934,1.938,1.8321617,-45.905605,../../../dataset/mimii/valve/id_02/normal/00000422.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15494879,0.57312936,0.11151604,0.11888766,0.17085807,0.059342027,3.3182335,5.487623,0.9897429,0.74081403,0.026144184,0.92804646,12.215664,0.7258523,1.0695722,4.7572513,6.940117,0.80761784,0.9829435,3.928946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5456057,13.790242,-0.000294165,0.01144771,0.026199432,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.27788,../../../dataset/mimii/valve/id_02/normal/00000423.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1465839,0.42171586,0.12877335,0.13270679,0.13846534,0.009691998,1.5504314,1.216451,0.98015654,0.45019117,0.026949737,0.74034107,16.038134,0.34880364,2.034852,2.14019,6.739888,0.7524869,-0.636613,-4.8223157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6195273,15.825284,0.002469515,0.005618898,0.027015064,0.8008008,0.0,0.0,0.0,9.929999,0.0,-47.082428,../../../dataset/mimii/valve/id_02/normal/00000424.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13652438,0.46015656,0.11838001,0.121904604,0.12749714,0.009117126,2.4933732,4.2672663,0.9892846,0.47930312,0.026218204,0.78146625,15.334197,0.35604262,3.3039234,1.2705256,6.0110936,0.7867132,7.2215858,0.47175673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.109532,18.36075,-0.0052076834,0.01900691,0.026232533,0.8008008,0.0,0.0,0.0,9.929999,0.0,-47.031113,../../../dataset/mimii/valve/id_02/normal/00000425.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16694072,0.39178115,0.14552164,0.15139139,0.16030988,0.01478824,1.2406379,0.83571666,1.04944,0.827478,0.027634406,0.8257104,8.69857,0.5221197,2.9639895,1.4121753,4.7190857,1.0525734,8.742817,0.45616427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.738979,13.603863,-0.0003683451,0.0215931,0.027698616,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.375366,../../../dataset/mimii/valve/id_02/normal/00000426.wav
