F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17100458,0.058119252,0.16202495,0.1701907,0.1794064,0.01738146,0.40612736,0.17256571,0.40675217,0.1946813,0.044331007,0.22026701,18.842453,0.08971671,4.7448444,0.47661263,-2.299428,-1.3073511,5.039555,0.7010242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.1724825,19.980936,-0.014484069,0.0010280301,0.044314858,10.710711,0.0,0.0,0.0,9.929999,0.0,-46.175114,../../../dataset/mimii/fan/id_00/abnormal/00000306.wav
15.478646,0.015837869,15.232576,15.496128,15.712341,0.47976494,19.694555,10.980139,10.704203,2.7675347,0.14672491,0.059503928,0.13914105,0.14589638,0.15424448,0.01510343,0.44516435,0.2011464,0.40750116,0.19755465,0.05073866,0.24831034,24.612358,0.091935806,6.228995,0.43734232,9.70882,0.3528759,0.6470494,5.606988,0.041463833,0.37860405,0.951157,0.4870938,-0.55310345,-0.8969895,-18.271751,-1.7316914,3.5752032,8.712208,564.86694,0.23702519,1783.8402,0.39228553,-198.43059,-0.09746172,1502.373,0.13365848,1260.2935,0.15930425,-198.5455,-0.092954576,2577.8267,0.06404857,917.2521,0.17284758,-198.63922,-0.08932158,-16.83105,-0.022082206,28.773165,0.057882264,-0.026754202,-0.2802229,-0.0030104583,-1.8571601,0.053595673,0.16756639,26.735514,0.06235545,6.855184,0.3301003,9.737788,0.17929171,0.2555125,10.044622,-15.079785,25.0992,-0.017968519,-0.0009429016,0.050709937,11.711712,0.3018109,0.036666665,0.0094280895,2.44,2.0691664,-45.10891,../../../dataset/mimii/fan/id_00/abnormal/00000307.wav
15.553639,0.002152194,15.5293045,15.555982,15.578442,0.049137115,0.027298292,0.0,0.0,0.0,0.16861972,0.045755707,0.1619879,0.16810924,0.17502841,0.013040513,0.39049163,0.17684495,0.3980425,0.22660454,0.04855148,0.22760336,20.778282,0.08213016,1.5891109,1.2908853,11.114464,0.24341233,-2.3340747,-1.4191034,0.03512571,0.0,1.586755,0.074830525,-1.2366943,-0.10234371,-4.804884,-0.11036678,14.803191,0.037008848,678.6449,0.20918806,1366.2142,0.058808878,-200.45287,-0.041627225,1628.2344,0.1124624,1272.5577,0.086856455,-200.47008,-0.040311206,2563.4182,0.078115575,1113.361,0.11330483,-200.48329,-0.039268706,-14.108976,-0.064432696,25.621344,0.01131849,-0.03900856,-0.057384837,0.004559568,0.1524716,0.07427404,0.053657066,21.472528,0.0074961064,0.47388086,2.3441303,13.026011,0.242661,4.1826415,0.27157724,-11.530847,21.193525,-0.01159723,0.00278618,0.048527803,11.911912,0.100603625,0.02,0.0,4.9449997,3.0449998,-45.794933,../../../dataset/mimii/fan/id_00/abnormal/00000308.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16968912,0.049542665,0.16304532,0.16875146,0.17664465,0.013599336,0.37155753,0.19692634,0.3655347,0.21189477,0.044795413,0.21592402,20.59391,0.08700706,1.7608212,1.185618,6.746189,0.43334383,1.7987179,1.870476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.973676,21.686617,-0.012816907,0.0075649116,0.044750813,9.90991,0.0,0.0,0.0,9.929999,0.0,-45.98633,../../../dataset/mimii/fan/id_00/abnormal/00000309.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1682823,0.05999281,0.15998238,0.167437,0.17627777,0.016295388,0.39771748,0.22501513,0.3380614,0.17710131,0.04705809,0.2430511,20.792913,0.07903566,6.923234,0.2990904,-3.4622586,-0.9058274,-0.25813192,-12.08754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.490137,22.452143,-0.015574445,-0.00531428,0.047145803,9.109109,0.0,0.0,0.0,9.929999,0.0,-45.59054,../../../dataset/mimii/fan/id_00/abnormal/00000310.wav
15.341981,0.009178973,15.238703,15.266202,15.430103,0.19140053,0.0,0.0,-0.1063331,0.0,0.14210142,0.07537192,0.13231868,0.14179929,0.15101478,0.0186961,0.42347208,0.2224481,0.3355713,0.19321793,0.05096903,0.24257024,25.98346,0.07357653,4.961716,0.5336628,11.176222,0.31413347,0.22671822,16.61977,0.07035716,0.0,0.45219487,0.1428438,-0.96803063,-0.4211377,-55.386223,-0.67832905,-35.987213,-1.0320492,816.2563,0.015963813,1379.9006,0.03996541,-200.4585,-0.041173305,1876.602,0.029827412,1167.4235,0.047326814,-200.48917,-0.0387974,2862.3547,0.021767154,886.5686,0.07649517,-200.49982,-0.037993487,-16.391857,-0.031429034,28.416191,0.012988839,-0.014030076,-0.08313746,-0.0033353446,-0.14237584,0.033310723,0.0034863246,27.408163,0.026509462,6.824735,0.097940244,9.674299,0.10412636,-1.7139007,-0.13964523,-15.320956,25.302437,-0.017268168,-0.0009031361,0.05114291,9.50951,0.100603625,0.02,0.0,4.9449997,0.48499998,-45.315655,../../../dataset/mimii/fan/id_00/abnormal/00000311.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17466849,0.055543788,0.16627245,0.17418122,0.18346128,0.017188832,0.40784004,0.1928124,0.37454632,0.18436891,0.049974915,0.21626386,19.479464,0.085592456,7.900046,0.2817902,-0.80765766,-3.8991816,3.3128088,1.086606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.995733,23.113394,-0.009474184,-0.00032835698,0.0500507,9.90991,0.0,0.0,0.0,9.929999,0.0,-45.222725,../../../dataset/mimii/fan/id_00/abnormal/00000312.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1996374,0.05581158,0.19035324,0.19959794,0.20915568,0.018802434,0.42943445,0.20285144,0.42155623,0.24433479,0.045039836,0.1843474,16.146925,0.10433848,1.1405063,2.2273421,6.4241586,0.50877887,-1.1279186,-2.9622602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.289405,18.117865,-0.008346517,0.007129522,0.04510436,10.51051,0.0,0.0,0.0,9.929999,0.0,-45.834766,../../../dataset/mimii/fan/id_00/abnormal/00000313.wav
15.48118,0.014138272,15.318901,15.46444,15.640112,0.32121086,0.0,0.0,-0.1784509,0.0,0.16042864,0.05584371,0.15292138,0.15993395,0.16754341,0.014622033,0.41813207,0.18825367,0.37990645,0.21560962,0.050273247,0.24406283,21.926645,0.09688054,3.329415,0.6166682,8.4636,0.33068466,0.9909222,3.4886951,0.029195286,0.0,1.9162601,0.029087095,0.28654796,0.8535727,-84.03676,-0.1698787,-66.7285,-0.21150203,959.50916,0.038670808,1273.9119,0.038104795,-200.46196,-0.040898945,2125.6772,0.034287013,1118.9215,0.010798963,-200.48947,-0.038779087,2949.7664,0.008915763,1173.6183,0.3170644,-200.49391,-0.038458526,-14.902762,-0.06117261,28.160358,0.015016187,-0.025239205,-0.11238194,0.003696132,1.4304707,0.081810884,0.057945993,24.349644,0.014479556,4.1557007,0.27317357,12.294109,0.07753944,2.0291307,1.9000576,-12.440459,23.181166,-0.014224317,0.0037779382,0.05021526,9.80981,0.100603625,0.02,0.0,4.9449997,4.845,-45.440052,../../../dataset/mimii/fan/id_00/abnormal/00000314.wav
15.349941,0.020146511,15.097471,15.355904,15.604795,0.5073242,0.20561504,0.0,0.0,0.0,0.17209305,0.0469415,0.16548043,0.17181952,0.17876714,0.01328671,0.4155782,0.20421551,0.37736326,0.1795978,0.050243247,0.21829742,18.275946,0.1121038,5.920976,0.34607133,6.993615,0.385949,3.020781,1.0862495,0.0473653,0.0,1.3179555,0.05769708,0.4479791,0.2713784,10.972171,0.28245524,19.550974,0.13307753,590.764,0.0810905,1557.5917,0.06230251,-200.29126,-0.04907601,1523.4504,0.037009448,1439.5498,0.15092337,-200.30182,-0.048497293,2525.464,0.04461836,1250.0266,0.22276399,-200.31999,-0.04703376,-15.822712,-0.07360542,27.212317,0.033950493,-0.039458163,-0.018969735,0.0034650143,0.29938397,0.041365422,0.0777224,19.521505,0.032723337,7.743992,0.061400075,9.314249,0.08761511,4.5073586,0.12999222,-11.883077,22.311031,-0.015095829,0.0042134156,0.050358735,10.31031,0.100603625,0.03,0.0,4.94,3.84,-45.164944,../../../dataset/mimii/fan/id_00/abnormal/00000315.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14870603,0.06379771,0.14025526,0.14849542,0.15677184,0.016516581,0.35829312,0.22444871,0.3482223,0.19658689,0.047694772,0.24371667,21.469496,0.11823079,7.0634084,0.4004801,8.79316,0.34628913,1.5824041,2.3431776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.096286,23.740446,-0.016802717,0.0002441816,0.047735866,8.208208,0.0,0.0,0.0,9.929999,0.0,-45.868614,../../../dataset/mimii/fan/id_00/abnormal/00000316.wav
15.80609,0.00042914326,15.800579,15.807077,15.811998,0.011419296,0.00077176094,0.0,0.0,0.0,0.17071187,0.16767845,0.14781852,0.15952896,0.19888881,0.051070288,0.4219673,0.28569722,0.30823568,0.23659243,0.050748434,0.22220798,20.03402,0.30606633,2.6951518,1.2532879,10.774995,0.2925077,-0.51825786,-6.7742167,0.036614403,0.0,2.104838,0.48819372,0.034158845,7.4664817,-2.8344169,-0.07128926,15.288487,0.06918679,707.09424,0.06212898,1487.3922,0.11192013,-200.26273,-0.0509309,1691.6202,0.025114274,1241.529,0.08722813,-200.29845,-0.04855736,2637.657,0.02100882,1113.6208,0.098130785,-200.30879,-0.047817767,-15.480041,-0.01011965,24.75341,0.025744883,-0.01563713,-0.16132776,-0.0069261333,-0.21264933,0.04110466,0.101272225,26.091394,0.008528512,6.033662,0.11237534,9.298664,0.073783144,1.6941417,1.4147766,-11.804206,20.796894,-0.013049396,-3.2686563e-05,0.050826997,4.4044046,0.100603625,0.03,0.0,4.94,3.9099998,-45.50259,../../../dataset/mimii/fan/id_00/abnormal/00000317.wav
15.626234,0.0009135945,15.615648,15.619789,15.635532,0.01988411,0.0,0.0,-0.00874583,0.0,0.15940554,0.057402402,0.15173517,0.15965463,0.16682225,0.015087083,0.37950176,0.18414733,0.37515762,0.21037786,0.05054602,0.22433792,23.946827,0.117146574,4.1159477,0.79054993,6.4239006,0.62355924,0.43121302,9.387861,0.09995546,0.0,0.7682603,0.26333,-0.16449346,-0.5264998,2.7130153,0.16461395,21.032522,0.017916104,690.1638,0.10041212,1452.4304,0.064167544,-200.44542,-0.042215753,1592.6074,0.07552732,1250.6636,0.02382611,-200.46825,-0.040449824,2558.097,0.044166636,938.77075,0.052792624,-200.48686,-0.038998306,-15.672747,-0.032953408,29.320541,0.0035117078,-0.028759476,-0.1590241,0.0013147765,0.8253979,0.039721336,0.12373451,26.491676,0.017598994,6.6928706,0.038572796,8.165974,0.16144611,4.6982975,0.3885436,-13.245126,24.184471,-0.011359676,0.0019248695,0.050646566,9.009009,0.100603625,0.02,0.0,4.9449997,3.5049999,-45.170628,../../../dataset/mimii/fan/id_00/abnormal/00000318.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1804907,0.051431414,0.1720719,0.17992975,0.18830273,0.016230822,0.48504552,0.1977853,0.383644,0.18129551,0.05069778,0.21530324,19.738533,0.08525271,4.666799,0.5303482,-3.798742,-0.848698,4.8207846,0.71833587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.217847,20.991848,-0.012257522,0.0031347296,0.050785184,11.111112,0.0,0.0,0.0,9.929999,0.0,-45.28823,../../../dataset/mimii/fan/id_00/abnormal/00000319.wav
15.582901,0.015636295,15.375959,15.436638,15.828787,0.45282745,39.212204,34.82039,2.660252,4.2458873,0.14270808,0.071796305,0.1340592,0.14213711,0.15093496,0.016875759,0.3837595,0.17643249,0.36544794,0.2263068,0.049354445,0.2377688,26.17302,0.09588422,3.6357312,0.81753415,9.21206,0.36355552,-1.0682957,-3.5294323,0.022162654,0.4216931,1.7407774,0.36157703,0.058392346,5.0607233,5.163913,0.819736,21.726513,0.18441077,688.25446,0.26104465,1348.8267,0.056781776,-198.57072,-0.09433963,1667.0366,0.1523417,1209.6549,0.10012294,-198.72523,-0.08831409,2682.7268,0.08844184,818.3765,0.13426553,-198.76337,-0.0868145,-16.728622,-0.09609389,26.695297,0.15469919,-0.016784724,-0.68103516,-0.0032323855,-1.144625,0.05013646,0.30306458,28.630438,0.05009161,4.870022,0.22721834,10.6522665,0.2652857,-0.5685927,-6.162322,-14.531491,24.89188,-0.015573349,-0.00079162826,0.04934962,8.308309,0.3018109,0.03333333,0.01885618,2.4424999,2.0503948,-45.476357,../../../dataset/mimii/fan/id_00/abnormal/00000320.wav
15.756033,0.013426857,15.569422,15.767339,15.947167,0.37774563,0.13243055,0.0,0.0,0.0,0.1717994,0.04803342,0.16449317,0.17182048,0.17897055,0.014477372,0.3941212,0.19237928,0.36971098,0.1916108,0.049894374,0.22426942,18.222847,0.091830485,11.492072,0.1715622,1.3475176,2.0412962,1.0935307,3.1937115,0.016858935,0.0,0.7844795,0.25164685,-0.052767612,-3.7900486,-3.714905,-0.1307562,18.60602,0.02085663,537.53076,0.11993266,1316.6691,0.026186258,-200.26389,-0.050959136,1520.2212,0.078139804,1183.307,0.06850215,-200.30074,-0.048391968,2577.456,0.06391978,851.5231,0.086300276,-200.31648,-0.04729668,-16.093536,-0.07725225,28.339695,0.024648482,-0.018067887,-0.22249833,-0.0043608034,-1.358325,0.063598275,0.06640608,20.12824,0.03943684,12.076806,0.2067892,2.4722557,0.69657725,3.6902227,0.08947599,-13.581975,23.312864,-0.013964711,-0.003477988,0.049933843,11.411411,0.100603625,0.03,0.0,4.94,2.7,-45.120815,../../../dataset/mimii/fan/id_00/abnormal/00000321.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18057534,0.053496163,0.17275044,0.18009931,0.18817821,0.015427768,0.40513632,0.1733988,0.3727441,0.17076959,0.048342515,0.22050114,15.914862,0.106315404,7.1528344,0.28526628,1.6104962,1.9220122,1.6901665,1.9446492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.4204855,20.062946,-0.010373488,-5.883527e-05,0.04838939,9.50951,0.0,0.0,0.0,9.929999,0.0,-45.800026,../../../dataset/mimii/fan/id_00/abnormal/00000322.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17509778,0.056848124,0.16603199,0.17465727,0.18358004,0.017548054,0.45373026,0.22235838,0.41490132,0.2208139,0.048705284,0.21087126,20.263372,0.08097642,5.7252126,0.3901463,-2.9195406,-1.0975484,4.3266177,0.7441583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.665448,21.20102,-0.008311942,0.0009111296,0.04878172,11.111112,0.0,0.0,0.0,9.929999,0.0,-45.42179,../../../dataset/mimii/fan/id_00/abnormal/00000323.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18542847,0.053204656,0.1776385,0.18455623,0.19271359,0.015075088,0.42580715,0.23046215,0.37454677,0.1857906,0.049048863,0.20186318,16.177828,0.122596875,4.2135477,0.64521146,9.331336,0.29559934,-1.8860558,-2.0532372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.519832,19.81135,-0.010935204,0.000657425,0.04911982,9.70971,0.0,0.0,0.0,9.929999,0.0,-45.52464,../../../dataset/mimii/fan/id_00/abnormal/00000324.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18378112,0.054184344,0.17552735,0.18295217,0.19193742,0.016410068,0.40273488,0.17192431,0.3645702,0.18287276,0.050466068,0.22280255,13.843595,0.12175203,10.703304,0.25935808,6.0173836,0.49818945,1.7884405,2.1920526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.194612,19.703432,-0.010179512,0.0017554935,0.050514273,10.11011,0.0,0.0,0.0,9.929999,0.0,-45.445095,../../../dataset/mimii/fan/id_00/abnormal/00000325.wav
15.657913,0.021029452,15.4533825,15.55644,15.705151,0.2517681,19.44,0.0,5.2053266,0.0,0.16667838,0.26802865,0.13598572,0.14979886,0.19318235,0.057196632,0.8929944,1.1241714,0.25512597,0.33434644,0.049647138,0.25141388,23.19977,0.20360893,-2.3779945,-2.3732657,13.344613,0.32998118,2.2217958,2.36271,0.042257555,0.36708418,1.185476,0.46025988,-0.39331633,-1.6385919,-19.087776,-1.5989625,1.4580237,20.49095,664.9011,0.21689484,1497.3805,0.12800764,-198.7902,-0.09686312,1648.7549,0.10865858,1297.0825,0.19045055,-198.92111,-0.09096568,2689.3481,0.069605716,882.106,0.1519357,-198.96376,-0.089084275,-17.755804,-0.051193796,28.860516,0.028922804,-0.018582173,-0.28143764,-0.0031530224,-1.3202599,0.056124575,0.3342387,28.060646,0.04212323,5.152946,0.16653186,14.2632065,0.17273216,-1.0827165,-1.247335,-11.389154,19.716715,-0.013422627,0.0025400766,0.049639888,1.1011012,0.100603625,0.11,0.0,4.9,4.24,-45.57592,../../../dataset/mimii/fan/id_00/abnormal/00000326.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15774882,0.046571437,0.15140502,0.15745573,0.16388275,0.012477726,0.35652575,0.18580824,0.34717008,0.15361223,0.047701262,0.22475182,24.1094,0.06873629,0.3624864,5.643242,11.737191,0.20870522,-1.7509079,-1.8902969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.608656,22.468306,-0.013135266,0.0009990393,0.047689825,10.710711,0.0,0.0,0.0,9.929999,0.0,-45.67321,../../../dataset/mimii/fan/id_00/abnormal/00000327.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15041721,0.056395013,0.14353846,0.15003388,0.1577,0.014161542,0.39795303,0.20496655,0.35586676,0.21127927,0.04928231,0.21108714,23.715248,0.082756504,6.2835193,0.343179,9.016684,0.31277183,0.69988215,4.8898244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.404187,24.200787,-0.0152262235,-0.00064648944,0.04932904,10.410411,0.0,0.0,0.0,9.929999,0.0,-45.518982,../../../dataset/mimii/fan/id_00/abnormal/00000328.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16766976,0.054630883,0.15997964,0.16668631,0.17467962,0.014699981,0.40232947,0.18900137,0.33041567,0.16345377,0.04934065,0.20313409,23.675287,0.07490744,-0.24775334,-9.988025,10.871177,0.2503138,-2.3141887,-1.3859481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.039656,21.375105,-0.0077569564,-0.00033564636,0.049395166,8.208208,0.0,0.0,0.0,9.929999,0.0,-45.531834,../../../dataset/mimii/fan/id_00/abnormal/00000329.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16762683,0.04166461,0.16164765,0.16741945,0.17344424,0.011796594,0.36177352,0.18509479,0.34961036,0.18836926,0.04803764,0.22549568,21.672197,0.0678428,-0.044470437,-49.11605,10.959663,0.24572796,-1.8847758,-1.7304845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.302517,20.867937,-0.010042454,0.0023535383,0.04804227,11.511512,0.0,0.0,0.0,9.929999,0.0,-45.985893,../../../dataset/mimii/fan/id_00/abnormal/00000330.wav
