F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
50.580578,0.00024004633,50.570583,50.58535,50.588894,0.018310547,0.5662918,0.0,-1.1816661,0.0,0.21997008,0.48729783,0.1395052,0.16961825,0.29945585,0.15995066,0.7799822,0.45773214,1.0307523,1.0439305,0.03658584,0.59445596,8.2990055,0.8289429,8.087852,0.4014368,-10.391545,-0.4007653,-0.8134834,-5.3237886,0.03699763,0.431091,1.51969,0.3164231,5.7237186,0.07712752,26.729824,0.06270438,31.830585,0.13891979,738.781,0.0608173,1002.16284,0.09613113,-200.8189,-0.02043158,1851.6372,0.018576253,899.74536,0.044505194,-199.85231,-0.06806295,2759.529,0.06687099,991.38684,0.41177416,-199.89839,-0.0650959,-0.3596609,-10.6231785,17.015667,0.15422659,-0.006608277,-0.99085414,-0.01007116,-0.39145324,0.021306558,0.2131754,12.516365,0.023993017,4.7261763,0.50316644,-12.66992,-0.18500103,-2.404416,-0.75540376,-3.9980814,13.664719,0.017115548,-0.00017506508,0.036806736,1.2012012,0.100603625,0.049999997,0.0,4.93,0.87,-43.77878,../../../dataset/mimii/slider/id_06/normal/00000323.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18187535,0.45977193,0.12373312,0.13957304,0.22932303,0.10558991,0.5270208,0.30587265,0.5998643,0.18669015,0.03470396,0.42909658,11.27024,0.55789393,6.898229,0.5600308,1.5745761,3.4234142,8.399446,0.5981196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.934465,16.996065,0.004999149,0.017096914,0.034746923,1.001001,0.0,0.0,0.0,9.929999,0.0,-45.824535,../../../dataset/mimii/slider/id_06/normal/00000324.wav
13.829548,0.009893718,13.697872,13.830938,13.961782,0.2639103,0.0,0.0,-0.07691121,0.0,0.17674762,0.6540064,0.08725231,0.13066871,0.25340125,0.16614893,0.8140942,0.30661842,0.6249724,0.21394226,0.036593486,0.52178985,12.937932,0.7286307,14.324505,0.20247243,0.15236685,33.517563,7.640863,0.6155345,0.04521902,0.0,2.2248633,0.16771536,-0.62543714,-0.5585374,3.2811246,0.15321288,26.133495,0.03003469,676.3413,0.07983624,1510.501,0.03531858,-200.28493,-0.049341094,1730.4438,0.07067828,1217.0088,0.07229796,-200.32385,-0.046721093,2788.7366,0.039142687,1179.8518,0.1394757,-200.34834,-0.04504073,-20.419651,-0.06695953,33.764305,0.06902457,-0.036778554,-0.11216204,0.007826635,0.17630818,0.026903026,0.07665731,22.46856,0.036271356,17.694613,0.063864514,2.448288,0.24941474,16.414244,0.05990211,-11.006359,19.869549,0.0013508607,0.008278763,0.036726944,1.001001,0.100603625,0.03,0.0,4.94,2.49,-44.34264,../../../dataset/mimii/slider/id_06/normal/00000325.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19184649,0.43096244,0.13549407,0.14940703,0.23522162,0.099727556,0.57936466,0.15502302,0.57977426,0.15506805,0.03476834,0.46656197,10.802042,0.6000918,6.496229,0.661288,3.2278533,1.8994819,2.8314204,1.3489323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.115418,14.722368,0.011615944,0.0077214115,0.034576867,1.001001,0.0,0.0,0.0,9.929999,0.0,-45.765633,../../../dataset/mimii/slider/id_06/normal/00000326.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202972,0.46337998,0.13535337,0.16175227,0.2514303,0.11607693,0.8186143,0.6360616,0.8639895,0.52215576,0.032665268,0.5457741,8.724287,0.6966932,9.727721,0.27346504,-8.089628,-0.5212723,-0.5198082,-9.902934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.703591,15.851712,0.01983523,0.0015728212,0.032761384,1.2012012,0.0,0.0,0.0,9.929999,0.0,-44.850502,../../../dataset/mimii/slider/id_06/normal/00000327.wav
62.069828,0.0005152145,62.03775,62.069366,62.093544,0.055793762,2.2270944,0.7257788,2.3378754,1.2097931,0.18242383,0.5985578,0.09519519,0.14207914,0.24802676,0.15283157,0.891936,0.29689515,0.5330075,0.13506992,0.034954756,0.5664637,11.854985,0.73015594,9.842075,0.48962986,-1.3707851,-3.9118528,6.90132,0.83146846,0.018272951,0.3819174,1.1172545,0.1683537,9.442072,0.23567735,12.605656,0.20894043,12.761691,0.20591809,695.5017,0.09157887,944.98444,0.07425651,-201.0,0.0,1737.8478,0.061780583,780.1031,0.31817856,-197.69127,-0.12350334,2820.006,0.048164573,562.2655,0.1598052,-197.72395,-0.118882045,0.81860495,0.7265581,8.321821,0.6591613,-0.018181564,-0.39816785,0.013621402,0.38453275,0.04778559,0.2891986,12.216778,0.23118821,-6.9976954,-0.3774385,2.457001,1.5429765,6.2049713,0.57392126,-8.2894535,17.518578,0.005758413,0.009903589,0.03481275,0.9009009,0.100603625,0.17,0.0,4.87,4.85,-44.53445,../../../dataset/mimii/slider/id_06/normal/00000328.wav
55.439995,0.00010602768,55.435028,55.439068,55.444603,0.00957489,0.0,0.0,-0.0016765594,0.0,0.2096006,0.3647506,0.1560278,0.17821713,0.24565446,0.08962667,0.68355745,0.45107636,0.58244395,0.1489316,0.03203512,0.53752047,4.556039,0.8842565,9.595884,0.24557278,1.4785568,4.1100135,-4.048487,-1.1833159,0.041917063,0.04936785,1.4924498,0.06885528,3.589868,0.1971709,6.3085017,0.04451809,6.0161066,0.04754261,450.3689,0.00579227,1042.0498,0.014967462,-201.0,0.0,1488.6078,0.023812411,1102.3538,0.027453203,-200.2776,-0.0499561,2339.1946,0.020428833,947.4034,0.11649801,-200.30295,-0.048262663,-12.392266,-0.042660233,23.224613,0.017502487,-0.02134701,-0.09133191,-0.0022508462,-0.46638095,0.02029775,0.02831968,10.413496,0.034307543,9.19547,0.096827194,-3.1703968,-0.57796705,-11.069253,-0.07808143,-5.5764084,11.191598,0.01317764,0.0019145076,0.032172836,1.1011012,0.100603625,0.03,0.0,4.94,2.3999999,-45.800312,../../../dataset/mimii/slider/id_06/normal/00000329.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21115398,0.5254354,0.12999167,0.15995218,0.2860913,0.15609963,0.66291785,0.3065246,0.66448975,0.28058597,0.038419258,0.5415561,8.237483,0.8499914,8.825851,0.4663298,0.57531565,10.728664,7.1104403,0.70520294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.1635656,15.086184,0.008074838,0.015305298,0.038493417,1.001001,0.0,0.0,0.0,9.929999,0.0,-43.509068,../../../dataset/mimii/slider/id_06/normal/00000330.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17548697,0.42861497,0.12239462,0.13781328,0.22062129,0.09822667,0.60870546,0.3292335,0.59213245,0.28381243,0.03303662,0.422872,11.487897,0.5327365,7.603915,0.43338633,3.2550087,1.7127361,7.9932528,0.62368685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.550552,16.609095,0.0047376784,0.014513164,0.033087,1.1011012,0.0,0.0,0.0,9.929999,0.0,-46.8216,../../../dataset/mimii/slider/id_06/normal/00000331.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2075637,0.5244719,0.1259711,0.15609391,0.2892361,0.163265,0.7201092,0.27877668,0.31311378,0.2637216,0.038984183,0.52968615,10.851725,0.7949975,7.4659724,0.6344183,1.3955244,4.4875383,3.9124465,1.0269904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.309691,14.842663,0.012178248,0.0073125293,0.039045256,0.9009009,0.0,0.0,0.0,9.929999,0.0,-43.799515,../../../dataset/mimii/slider/id_06/normal/00000332.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19806075,0.36617255,0.15016545,0.16420108,0.23170327,0.08153781,0.53962255,0.17031677,0.47673842,0.19863293,0.032749522,0.5047995,4.637496,0.7482619,12.826544,0.2011395,5.4340024,1.0800247,2.345512,1.7870073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.135673,11.53726,0.0151571045,0.010097463,0.032540508,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.085667,../../../dataset/mimii/slider/id_06/normal/00000333.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20759459,0.4848879,0.13383533,0.1608535,0.27067718,0.13684185,0.58317924,0.17842624,0.5817882,0.55460894,0.038360815,0.5173994,10.54089,0.7359863,7.1301274,0.6181633,1.4148428,4.3177686,2.2154338,1.7099689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.913767,14.281028,0.013066815,0.0060016382,0.038369466,1.001001,0.0,0.0,0.0,9.929999,0.0,-44.276016,../../../dataset/mimii/slider/id_06/normal/00000334.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18945508,0.4386089,0.13476929,0.1474641,0.22958878,0.094819486,0.61412364,0.23071232,0.5168413,0.16072038,0.035157673,0.47356236,11.226337,0.56128585,6.333015,0.6713741,3.756322,1.6140097,3.1366599,1.1826409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3646045,15.315638,0.008898073,0.008317224,0.035245877,0.9009009,0.0,0.0,0.0,9.929999,0.0,-45.69329,../../../dataset/mimii/slider/id_06/normal/00000335.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21637306,0.43031028,0.15082589,0.17584665,0.26199758,0.11117169,0.82413554,0.28567728,0.34309092,0.3853478,0.03723763,0.5037528,6.8936157,0.7736499,6.1440477,0.6888224,1.2230207,4.5658865,7.0024357,0.682466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.525066,13.402767,0.010223832,0.017212117,0.037271615,1.1011012,0.0,0.0,0.0,9.929999,0.0,-44.520035,../../../dataset/mimii/slider/id_06/normal/00000336.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19653258,0.5002525,0.12731647,0.14902782,0.25040537,0.123088896,0.69289047,0.29472134,0.53223497,0.19214574,0.037567534,0.4534618,11.549169,0.6928632,6.687693,0.72400326,2.2680254,2.6071918,4.6778555,0.85401976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5479255,15.636773,0.00846864,0.008639989,0.037613507,0.9009009,0.0,0.0,0.0,9.929999,0.0,-44.6119,../../../dataset/mimii/slider/id_06/normal/00000337.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187347,0.46668825,0.12681016,0.14535058,0.23500538,0.108195215,0.74156296,0.24311747,0.29881042,0.21897675,0.03700604,0.4822005,12.356169,0.5786869,6.1689506,0.73465735,2.5490885,2.265271,4.762628,0.8705053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.016323,16.169588,0.007801036,0.008467337,0.03703506,1.001001,0.0,0.0,0.0,9.929999,0.0,-45.394337,../../../dataset/mimii/slider/id_06/normal/00000338.wav
52.40033,0.0003269242,52.392414,52.398502,52.414978,0.022563934,1.0027695,0.27116942,2.0525615,0.0,0.2188285,0.47727802,0.14180608,0.16960824,0.29034993,0.14854385,0.84869504,0.3032484,0.38807422,0.14320973,0.036280006,0.57196254,7.5261426,0.89441866,6.24996,0.6204123,-8.946205,-0.5167382,3.9692566,1.1834965,0.021935122,0.15160142,1.5799972,0.28760588,5.4389033,0.15565097,26.930609,0.17157309,30.803679,0.0863674,867.66144,0.055930156,1068.133,0.059781294,-200.37044,-0.053582367,1936.8433,0.07030754,1150.0808,0.16354711,-198.83806,-0.089346826,2851.9753,0.03753982,984.29346,0.16137719,-198.93222,-0.08530609,3.3137321,0.7540298,20.690767,0.14391054,-0.0012137728,-4.6171775,0.00998336,0.66555583,0.020706488,0.14562954,12.940992,0.10313296,1.9205296,0.88660514,-11.9866085,-0.2625871,5.6104903,0.43043867,-2.155318,13.765984,0.019374453,0.00954436,0.03625653,0.9009009,0.3018109,0.026666667,0.0094280895,2.4475,2.109969,-43.756275,../../../dataset/mimii/slider/id_06/normal/00000339.wav
61.872562,0.00023583717,61.859726,61.871277,61.884888,0.025161743,0.009362221,0.0,0.0,0.0,0.1879332,0.37723172,0.13935117,0.15509224,0.22668579,0.08733462,0.6440089,0.2475117,0.32447365,0.18576151,0.02986079,0.51027894,9.878648,0.49964532,6.9917855,0.41928625,-8.1609335,-0.48816678,0.20731628,18.352045,0.030958563,0.13110214,1.2633255,0.045491744,7.644162,0.045154676,16.473785,0.0895461,16.978634,0.0,572.71936,0.0138549,1299.2673,0.23824349,-201.0,0.0,1520.2139,0.09595916,1490.288,0.11336978,-200.63573,-0.0403942,2524.9375,0.021906212,1007.32275,0.03910505,-200.30887,-0.047530685,-2.7665195,-0.06232639,26.031239,0.008018251,-0.016274223,-0.14312209,0.003490381,0.41496783,0.019138707,0.06825424,14.631679,0.09034017,2.8705373,0.8489486,-15.760689,-0.20845976,2.0201988,0.27241778,-4.989325,15.297551,0.018014403,0.0034117165,0.029720735,1.001001,0.100603625,0.03,0.0,4.94,3.32,-46.77958,../../../dataset/mimii/slider/id_06/normal/00000340.wav
44.57488,0.002358017,44.484367,44.56675,44.66214,0.17777252,0.0,0.0,-0.068416595,0.0,0.21092953,0.5043608,0.13210404,0.16203427,0.2923843,0.16028026,0.7333877,0.26498187,0.469536,0.12836158,0.03556703,0.59527653,7.274032,0.8283087,13.317686,0.19008528,-3.8267436,-1.2441922,1.2674751,3.868051,0.029062895,0.493848,1.3996694,0.063202724,3.6003036,0.03185457,2.4608872,0.65358996,8.000878,0.2245571,1088.399,0.04838874,1205.9788,0.014338275,-200.27304,-0.050325435,2017.1671,0.02520223,1054.4683,0.024406128,-200.28362,-0.0496196,3059.98,0.026304275,776.3694,0.063017786,-200.296,-0.048770703,-5.9977674,-0.26999205,12.8033495,0.17225051,0.037587933,0.18898556,-0.0007497287,-1.4919924,0.085645586,0.24634853,2.5026429,0.03763412,12.029697,0.045737382,-6.511716,-0.10004994,-4.239881,-0.6583931,-7.701853,15.230804,0.011567848,0.0029285378,0.03539843,0.9009009,0.100603625,0.03,0.0,4.94,2.8999999,-43.776283,../../../dataset/mimii/slider/id_06/normal/00000341.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1883626,0.4097983,0.13608639,0.15202357,0.23104137,0.09495498,0.853808,0.7650799,0.5611176,0.14580183,0.030104812,0.5373074,11.45254,0.511526,6.405885,0.53089046,-11.335111,-0.4011429,0.31937486,14.231659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0886755,15.46595,0.013998199,0.0020269123,0.030087408,1.1011012,0.0,0.0,0.0,9.929999,0.0,-45.998917,../../../dataset/mimii/slider/id_06/normal/00000342.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21580794,0.4740441,0.14062911,0.16600724,0.28322795,0.14259884,0.95419055,0.5822407,0.5015122,0.12214087,0.034159765,0.58654386,8.303336,0.794278,5.97154,0.6581756,-9.113313,-0.47741476,3.7873554,1.370452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.40107,13.7393265,0.016161118,0.007966172,0.034202207,1.001001,0.0,0.0,0.0,9.929999,0.0,-44.23196,../../../dataset/mimii/slider/id_06/normal/00000343.wav
46.52251,0.044466037,44.453033,46.591496,48.58811,4.1350784,13.866806,0.0,142.34035,0.0,0.19520126,0.43077415,0.13605729,0.15501855,0.24125707,0.105199784,0.90374637,0.9126576,0.61938167,0.21197742,0.033516794,0.5497401,9.727686,0.6021792,8.346411,0.3255308,-8.453709,-0.488016,0.13400201,33.629745,0.027939625,0.18124335,1.5936449,0.13792561,3.7705133,0.5709363,16.293695,0.8047273,17.454426,0.64641637,606.5875,0.15660372,1193.3717,0.043811597,-200.66824,-0.026565885,1652.4696,0.11332232,1161.8744,0.044794872,-199.9095,-0.058613203,2528.967,0.073594175,1307.4238,0.35512033,-199.90291,-0.058993958,-7.7083206,-0.6418625,14.40483,0.48778006,0.027337182,0.40332282,-0.0006445502,-8.073387,0.05963189,0.54472756,5.049022,1.2300345,7.655198,0.059131276,-9.979538,-0.20969708,-7.9645004,-0.37080964,-8.234465,16.26397,0.020384181,0.0036460042,0.0334696,1.001001,0.20120725,0.02,0.0,3.2833333,3.200222,-45.67835,../../../dataset/mimii/slider/id_06/normal/00000344.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20283273,0.47028163,0.13566707,0.15913115,0.25392264,0.11825557,0.6840057,0.3038771,0.44286355,0.16064994,0.037367187,0.51593566,10.230445,0.6854577,6.604146,0.66466933,2.6637135,2.3586354,3.0812585,1.2008337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7816434,14.172801,0.012217791,0.0077603306,0.03734924,1.001001,0.0,0.0,0.0,9.929999,0.0,-44.672523,../../../dataset/mimii/slider/id_06/normal/00000345.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21386787,0.4379653,0.14042056,0.18276377,0.26183113,0.12141058,0.9711242,0.34764776,0.7306803,0.65612924,0.037104286,0.5163011,8.059963,0.77396744,4.9280825,1.1425501,3.053814,2.3569915,-1.4204452,-2.9579065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.739911,13.158799,0.015552306,0.005218858,0.0371753,1.1011012,0.0,0.0,0.0,9.929999,0.0,-44.475502,../../../dataset/mimii/slider/id_06/normal/00000346.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18649156,0.43963525,0.13127598,0.1450552,0.23052305,0.09924707,0.53792346,0.26180243,0.60096675,0.1751216,0.034718737,0.48853022,11.697557,0.5733579,6.39868,0.66108054,3.4376717,1.6601086,3.953553,0.9895327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.449573,15.562134,0.010383321,0.008916477,0.0347366,1.001001,0.0,0.0,0.0,9.929999,0.0,-45.794037,../../../dataset/mimii/slider/id_06/normal/00000347.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21778148,0.4862965,0.14039584,0.17043948,0.28345084,0.143055,0.7275896,0.32938185,0.7407244,0.23081167,0.035383336,0.5874364,8.512336,0.82911134,5.770054,0.67953396,-9.287735,-0.4847894,3.4262655,1.3994997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5796494,13.329411,0.024000272,0.0080546895,0.035216577,0.9009009,0.0,0.0,0.0,9.929999,0.0,-43.827988,../../../dataset/mimii/slider/id_06/normal/00000348.wav
