F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14326596,0.08304865,0.1359902,0.14033511,0.14672916,0.010738954,0.5302247,0.5119714,0.32997996,0.2899597,0.030828161,0.19506624,20.34023,0.10594553,5.2184153,0.57726663,7.9162927,0.4438224,4.658275,0.8297896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.680331,20.456833,0.0024462997,0.01334105,0.0308432,4.804805,0.0,0.0,0.0,9.929999,0.0,-48.71161,../../../dataset/mimii/pump/id_06/normal/00000594.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15700905,0.080395885,0.14766271,0.15457188,0.16365135,0.015988633,0.43391085,0.28895468,0.33836746,0.21089669,0.02960359,0.18642023,11.687972,0.14525156,16.404896,0.20378712,0.18064852,19.454132,7.7892075,0.56213206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.959313,19.306297,0.00884588,0.007872969,0.029631454,4.804805,0.0,0.0,0.0,9.929999,0.0,-48.712433,../../../dataset/mimii/pump/id_06/normal/00000595.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15979691,0.09352633,0.14915164,0.15671292,0.1686707,0.01951906,0.56484294,0.59851867,0.4541275,0.30667198,0.028770613,0.18571557,18.007582,0.11095087,7.4853587,0.40453473,-5.4827905,-0.8546028,5.288042,0.85850596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3506303,17.494392,0.021595757,0.0051969825,0.028810196,4.904905,0.0,0.0,0.0,9.929999,0.0,-48.723248,../../../dataset/mimii/pump/id_06/normal/00000596.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124229774,0.18687385,0.106396526,0.117367655,0.13962713,0.033230603,0.6150131,0.54598117,0.4820938,0.4089035,0.030005092,0.24652699,25.949083,0.17816728,6.2268844,0.897707,5.3792157,1.0027304,3.4836814,1.704185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.884982,22.560766,-0.0022668461,0.0077552195,0.030047866,4.6046047,0.0,0.0,0.0,9.929999,0.0,-48.588272,../../../dataset/mimii/pump/id_06/normal/00000597.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15896933,0.0724957,0.14935033,0.15801583,0.16619015,0.016839817,0.48248705,0.32029492,0.45659617,0.30688214,0.027205035,0.1626354,19.113695,0.0933101,5.6455035,0.4956864,-6.6183767,-0.64771944,2.2923713,1.8913871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.210122,17.036104,0.023042941,0.00119457,0.027231831,7.007007,0.0,0.0,0.0,9.929999,0.0,-48.88974,../../../dataset/mimii/pump/id_06/normal/00000598.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21142054,0.076810434,0.19638729,0.21314134,0.22356087,0.027173579,0.43078294,0.4026567,0.35736296,0.3132695,0.026816605,0.15100223,-0.6368132,-3.0086446,12.895011,0.18769792,12.519094,0.23312362,-2.0612361,-1.8339183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3832986,7.2425528,0.020503365,0.008185698,0.02685597,4.5045047,0.0,0.0,0.0,9.929999,0.0,-48.755817,../../../dataset/mimii/pump/id_06/normal/00000599.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15779088,0.08932804,0.14732474,0.15509962,0.16720702,0.019882277,0.5632699,0.38578382,0.4593537,0.3325439,0.027696287,0.16175078,18.470512,0.12824832,7.8841996,0.36289632,-6.5822687,-0.72370285,3.3797858,1.3260837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3845253,17.914808,0.023362432,0.0027195327,0.027738042,6.606607,0.0,0.0,0.0,9.929999,0.0,-48.784206,../../../dataset/mimii/pump/id_06/normal/00000600.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17962271,0.124914035,0.1618746,0.17256962,0.20237789,0.04050328,0.44145584,0.27608934,0.3125026,0.1903632,0.029422648,0.17314737,16.419569,0.10934598,-0.99834305,-3.8348584,6.8728824,0.44756672,-2.1262584,-1.7073596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6505537,13.39511,0.023844056,0.0061704163,0.029458353,5.3053055,0.0,0.0,0.0,9.929999,0.0,-48.817898,../../../dataset/mimii/pump/id_06/normal/00000601.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15584193,0.075163975,0.14745319,0.15372826,0.16240168,0.014948487,0.4290036,0.23277949,0.32971126,0.23739555,0.028992334,0.1740339,14.929467,0.11482899,14.367832,0.20016165,0.6792245,4.740286,-0.102529734,-48.498318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.217153,18.746952,0.0113749355,0.0012654469,0.029006349,5.2052054,0.0,0.0,0.0,9.929999,0.0,-48.753574,../../../dataset/mimii/pump/id_06/normal/00000602.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15398163,0.0665437,0.1476434,0.15228312,0.15830824,0.010664836,0.445972,0.5632774,0.27004236,0.17959285,0.030863564,0.15967923,19.375483,0.09674559,2.5972533,0.9183102,10.768953,0.27370378,-0.27744016,-12.681656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.359771,18.32137,0.005148009,0.007922913,0.030871624,4.104104,0.0,0.0,0.0,9.929999,0.0,-48.733517,../../../dataset/mimii/pump/id_06/normal/00000603.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11480634,0.108481295,0.105335325,0.11206905,0.12263217,0.017296843,0.5121093,0.28931126,0.32612354,0.24060255,0.028614782,0.17051646,27.576115,0.14906244,9.846251,0.41799748,5.5890017,0.8525883,2.582597,2.0491087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.808692,25.19063,0.0025950975,0.005965474,0.028635172,5.905906,0.0,0.0,0.0,9.929999,0.0,-48.724136,../../../dataset/mimii/pump/id_06/normal/00000604.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14573266,0.08462702,0.13761069,0.14283265,0.15145184,0.013841152,0.47722635,0.39292634,0.35890606,0.24679227,0.031417657,0.17745389,19.980371,0.124186605,5.1248484,0.5535687,8.389317,0.4093714,4.6366997,0.9163054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.485856,20.274256,0.002697548,0.013731943,0.031406682,4.904905,0.0,0.0,0.0,9.929999,0.0,-48.622807,../../../dataset/mimii/pump/id_06/normal/00000605.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15418446,0.0658479,0.14692955,0.15221508,0.15952584,0.012596294,0.4587491,0.29115012,0.3942842,0.251936,0.030798089,0.15455055,19.302347,0.11422718,3.3627603,0.7302115,9.909269,0.33904773,-1.0248778,-4.2965746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.437593,18.529768,0.0076848743,0.0062550637,0.030846346,6.706707,0.0,0.0,0.0,9.929999,0.0,-48.672153,../../../dataset/mimii/pump/id_06/normal/00000606.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16081315,0.09932833,0.15040183,0.15777063,0.16777638,0.017374545,0.5607362,0.7144799,0.35765564,0.22211088,0.027492566,0.21193475,18.783,0.09130757,8.467085,0.38776687,-8.489012,-0.5347444,-0.18226139,-22.22429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.346488,18.448784,0.015752073,-0.0010356479,0.027517436,3.2032032,0.0,0.0,0.0,9.929999,0.0,-48.568768,../../../dataset/mimii/pump/id_06/normal/00000607.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15959552,0.23249881,0.13347092,0.14891216,0.17882465,0.045353726,0.85169375,0.7591661,0.4920597,0.48201606,0.030767014,0.26366526,20.585606,0.16888848,0.9128584,5.7710843,5.4656496,1.0403569,-0.50067544,-8.756825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.155069,17.875065,0.01387926,0.006994654,0.030771555,1.901902,0.0,0.0,0.0,9.929999,0.0,-48.599785,../../../dataset/mimii/pump/id_06/normal/00000608.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14342724,0.077655666,0.13639282,0.14107859,0.14701611,0.010623291,0.41656804,0.31019002,0.3731424,0.3342991,0.029583383,0.17253299,19.944548,0.121157914,5.157922,0.5427075,8.621477,0.42637143,5.783412,0.7140107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.734167,20.485458,-0.00069767894,0.014488711,0.02963078,5.1051054,0.0,0.0,0.0,9.929999,0.0,-48.698406,../../../dataset/mimii/pump/id_06/normal/00000609.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11580675,0.12059579,0.10602146,0.11156556,0.12298748,0.016966023,0.5976519,0.4592981,0.3628564,0.25769973,0.029580273,0.18029228,25.745815,0.16729082,10.845258,0.37697932,5.370274,0.8610893,2.7257864,2.013996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.711753,25.369013,-0.002471348,0.005185187,0.029620076,4.6046047,0.0,0.0,0.0,9.929999,0.0,-48.818382,../../../dataset/mimii/pump/id_06/normal/00000610.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15056263,0.07190058,0.14247811,0.14870475,0.15611261,0.013634503,0.47054347,0.37191862,0.3695278,0.24294445,0.028846469,0.16554645,16.631975,0.1056065,12.896153,0.21764798,-2.0117471,-1.9018172,1.6503152,2.9112883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.9643755,21.141106,0.008797984,0.0014505202,0.028854897,6.2062063,0.0,0.0,0.0,9.929999,0.0,-48.83142,../../../dataset/mimii/pump/id_06/normal/00000611.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14758912,0.058537766,0.14134842,0.1462261,0.1522902,0.010941774,0.412878,0.32251105,0.33957997,0.25307634,0.030727286,0.16409855,20.966675,0.10512839,2.7692451,0.9496403,10.664316,0.31474528,-0.7889538,-4.6990914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.934005,19.218115,0.0050749704,0.007303265,0.030763915,7.4074078,0.0,0.0,0.0,9.929999,0.0,-48.80514,../../../dataset/mimii/pump/id_06/normal/00000612.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1466174,0.067220956,0.13995758,0.1446958,0.1510621,0.011104524,0.4118139,0.26630008,0.30259523,0.20948468,0.030964699,0.15804258,22.06977,0.112869,2.0611024,1.2746254,9.651308,0.33910185,-0.03910491,-97.12632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.093309,19.534103,0.006488393,0.0066353497,0.030979717,5.4054055,0.0,0.0,0.0,9.929999,0.0,-48.763264,../../../dataset/mimii/pump/id_06/normal/00000613.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16186894,0.07069225,0.15263219,0.1601292,0.16963592,0.01700373,0.48873028,0.30794924,0.42086267,0.24350427,0.027987517,0.16431446,16.640457,0.10828727,9.956722,0.28568575,-6.7246785,-0.64594615,2.6818576,1.7064588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.489305,20.448061,0.019376077,0.0024457024,0.02801881,6.906907,0.0,0.0,0.0,9.929999,0.0,-48.674934,../../../dataset/mimii/pump/id_06/normal/00000614.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12452067,0.14495674,0.11145444,0.11833346,0.13547331,0.024018869,0.7414945,0.5098393,0.47656378,0.3708546,0.03125518,0.2035609,23.6238,0.17492585,9.509408,0.47277862,6.2193437,0.84618515,2.6767104,2.466752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.021188,23.685165,-0.0039947876,0.0064557474,0.03129038,4.5045047,0.0,0.0,0.0,9.929999,0.0,-48.536114,../../../dataset/mimii/pump/id_06/normal/00000615.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16302109,0.085469395,0.15367651,0.16010696,0.16864853,0.014972016,0.570632,0.47915593,0.4168625,0.34143254,0.028587203,0.19571364,17.343996,0.12462192,8.308938,0.4106827,-6.2441397,-0.73426193,2.5503688,1.857649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.668849,17.454018,0.021152576,0.0006811392,0.028649602,6.4064064,0.0,0.0,0.0,9.929999,0.0,-48.623848,../../../dataset/mimii/pump/id_06/normal/00000616.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12630159,0.10758592,0.11707172,0.12269681,0.13269788,0.015626162,0.5467239,0.44405067,0.3859856,0.2863706,0.030500114,0.2185098,24.122831,0.13483056,8.650872,0.49058187,5.485042,0.88724416,1.6088301,3.1111605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.666243,23.694433,0.001221814,0.005162761,0.030535841,3.4034035,0.0,0.0,0.0,9.929999,0.0,-48.68294,../../../dataset/mimii/pump/id_06/normal/00000617.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15623966,0.0670834,0.14823261,0.15473081,0.16317946,0.014946848,0.45741364,0.25474152,0.38025248,0.22456186,0.026711524,0.16293761,18.714724,0.08534748,10.786157,0.24156171,-9.292052,-0.43378603,0.052646425,80.41398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.594361,21.789736,0.018266134,-0.0024490156,0.026753139,7.807808,0.0,0.0,0.0,9.929999,0.0,-48.74063,../../../dataset/mimii/pump/id_06/normal/00000618.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15585957,0.07867179,0.14776704,0.15309437,0.16084322,0.013076186,0.49857956,0.40820828,0.31363976,0.24770634,0.03141643,0.16808152,18.897093,0.11986394,2.9061496,0.95343614,10.523685,0.30905515,-0.3705074,-11.382146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.14336,18.144539,0.004694306,0.008596407,0.031423878,4.904905,0.0,0.0,0.0,9.929999,0.0,-48.64891,../../../dataset/mimii/pump/id_06/normal/00000619.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14560245,0.071032375,0.13892403,0.1436391,0.1505654,0.011641368,0.4874379,0.36698338,0.33448103,0.22941136,0.031031128,0.15872103,22.61373,0.1276894,1.2507102,2.3923476,9.9449005,0.32759494,-0.3774965,-10.846951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.050153,19.630499,0.0077030384,0.00655943,0.031065673,5.005005,0.0,0.0,0.0,9.929999,0.0,-48.749554,../../../dataset/mimii/pump/id_06/normal/00000620.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1524213,0.07877678,0.14495338,0.14953117,0.15628265,0.011329263,0.51975876,0.44034323,0.33385333,0.33405906,0.031665646,0.19961388,19.969364,0.10176118,2.7954311,0.97890526,9.642214,0.36621118,-0.32007074,-12.126862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.650697,18.98657,0.0034822724,0.008049224,0.031656504,5.2052054,0.0,0.0,0.0,9.929999,0.0,-48.518646,../../../dataset/mimii/pump/id_06/normal/00000621.wav
