F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
50.954376,0.00026710218,50.944633,50.956375,50.964523,0.019889832,0.0,0.0,-0.011052449,0.0,0.2277725,0.16959497,0.20313607,0.21485184,0.2420361,0.038900033,1.5906439,1.0609052,0.8319659,0.4841667,0.04378484,0.37086844,10.9540825,0.34420297,0.9408505,4.0666213,-1.6708528,-3.01014,6.4941754,0.86306715,0.03678917,0.0,0.95350266,0.0,7.74067,0.03486402,38.166756,0.049511474,30.479597,0.026113382,684.0401,0.048374295,1183.5844,0.07221837,-200.76495,-0.03685494,1539.636,0.0369477,1316.3502,0.07771777,-200.36688,-0.04797135,2536.2363,0.03511766,1068.9929,0.051696308,-200.38565,-0.04669072,0.8328434,4.729796,18.539999,0.038744513,-0.003325876,-2.2330775,0.025886953,0.21537717,0.112310566,0.4938922,11.78247,0.08544229,-8.640841,-0.6182146,-7.8024898,-0.2433115,1.5875345,1.1816319,-4.467059,13.521015,-0.008772998,0.018801782,0.04356968,3.7037039,0.100603625,0.02,0.0,4.9449997,2.385,-45.65716,../../../dataset/mimii/pump/id_02/normal/00000548.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20646411,0.1522181,0.1837568,0.19819088,0.22171926,0.037962466,1.246388,0.92150176,0.8248396,0.48883888,0.04453579,0.30986565,11.730596,0.32080102,2.74406,1.5835227,4.842525,1.0912849,10.698684,0.5895723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0715303,14.827941,-0.01932003,0.02278052,0.044635452,5.905906,0.0,0.0,0.0,9.929999,0.0,-45.91177,../../../dataset/mimii/pump/id_02/normal/00000549.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22018069,0.12996542,0.20028117,0.21242619,0.23617873,0.035897553,1.2969663,0.73065174,0.6895488,0.55624795,0.04153733,0.35426185,12.012373,0.26153362,0.7290258,4.986144,-2.4281986,-1.7490666,6.8222256,0.82404643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5973034,14.272236,-0.011329182,0.017148824,0.041507058,4.104104,0.0,0.0,0.0,9.929999,0.0,-46.11676,../../../dataset/mimii/pump/id_02/normal/00000550.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22783343,0.113388926,0.20964289,0.2211688,0.24012828,0.030485392,1.2618594,0.8909905,0.8308062,0.82267845,0.04127643,0.26377222,9.366493,0.3168426,1.6669362,1.7631723,0.6695111,6.602302,5.6820564,0.9119007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.152588,12.580868,-0.015112184,0.017482938,0.041323118,4.904905,0.0,0.0,0.0,9.929999,0.0,-46.283386,../../../dataset/mimii/pump/id_02/normal/00000551.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21145014,0.11734875,0.19408579,0.20397407,0.22386098,0.029775187,1.0405123,0.7996276,0.74802834,0.48069417,0.042811546,0.19072634,12.010434,0.27789262,0.81604576,4.1746106,3.9755623,0.99668264,8.350061,0.5877171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6528015,14.550607,-0.01484155,0.020116562,0.042880967,5.7057056,0.0,0.0,0.0,9.929999,0.0,-46.336582,../../../dataset/mimii/pump/id_02/normal/00000552.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2104823,0.14623532,0.19202475,0.2015981,0.22075501,0.028730258,1.2178973,0.8486732,0.6684032,0.40891427,0.044439454,0.28282124,11.63443,0.29735988,1.5663333,2.2934432,4.7658515,0.88257366,10.906147,0.5023353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5925884,14.642032,-0.017746992,0.023509381,0.04452057,4.104104,0.0,0.0,0.0,9.929999,0.0,-45.979412,../../../dataset/mimii/pump/id_02/normal/00000553.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21433632,0.12526965,0.19618675,0.20552869,0.22802225,0.031835496,1.2519076,0.9299287,0.74494594,0.5375902,0.04399665,0.24840547,12.3112,0.25918147,0.4136353,8.620139,4.57861,0.91220343,7.8796105,0.5837466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7039723,14.3024845,-0.015036998,0.018627081,0.044047628,4.804805,0.0,0.0,0.0,9.929999,0.0,-46.09832,../../../dataset/mimii/pump/id_02/normal/00000554.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22482207,0.14454253,0.19757205,0.21669084,0.2500216,0.052449554,1.1381932,0.8332256,0.82901716,0.7085429,0.04415591,0.3016997,11.434085,0.2864448,-1.2772847,-3.6320238,3.1205964,1.2590506,6.6847944,0.7022317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3357244,12.600453,-0.011961705,0.018963225,0.044231717,4.5045047,0.0,0.0,0.0,9.929999,0.0,-46.07773,../../../dataset/mimii/pump/id_02/normal/00000555.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20622043,0.16831207,0.18349287,0.19468878,0.22103718,0.03754431,1.4132203,0.9945123,0.9816534,0.8993551,0.044593528,0.307937,11.924593,0.3339829,2.105335,2.2888837,4.725529,1.0143266,9.821103,0.61219424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.073873,14.976046,-0.018987061,0.022193344,0.044354655,5.005005,0.0,0.0,0.0,9.929999,0.0,-45.95264,../../../dataset/mimii/pump/id_02/normal/00000556.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21790172,0.117297545,0.19998115,0.20992406,0.2321416,0.032160446,1.0774332,0.65978545,0.82962114,0.49949896,0.045596287,0.24277008,11.731596,0.28074345,0.05417728,74.58313,4.025213,1.1969109,7.465691,0.67505455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.149436,14.110542,-0.015002748,0.020391375,0.045658153,6.3063064,0.0,0.0,0.0,9.929999,0.0,-46.01326,../../../dataset/mimii/pump/id_02/normal/00000557.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22320662,0.1672851,0.19966716,0.21200822,0.23865667,0.038989514,1.695507,1.267586,0.84122884,0.698475,0.046311963,0.3755375,11.729342,0.30573937,0.27836624,15.224181,2.8757744,1.684293,8.284143,0.69661516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9575984,14.214518,-0.01483479,0.019784715,0.046406586,4.204204,0.0,0.0,0.0,9.929999,0.0,-45.544712,../../../dataset/mimii/pump/id_02/normal/00000558.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22033596,0.14373128,0.1992365,0.21185549,0.23415244,0.03491594,1.2309633,1.0775857,0.97372705,0.68125033,0.04584493,0.32694778,12.90891,0.29264957,0.14298628,26.867321,1.7104642,2.6813245,6.499489,0.9093022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1480007,14.14896,-0.011133218,0.016857894,0.045771528,5.005005,0.0,0.0,0.0,9.929999,0.0,-45.70678,../../../dataset/mimii/pump/id_02/normal/00000559.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21599519,0.1335312,0.1963947,0.20773895,0.22880311,0.032408416,0.9664158,0.59723455,0.8094406,0.76830935,0.041886512,0.33062097,11.92378,0.2466808,3.506576,1.0771612,-1.7457836,-2.522416,5.2132797,1.0413046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0868325,15.190314,-0.018997328,0.014020489,0.041956387,4.7047048,0.0,0.0,0.0,9.929999,0.0,-45.975716,../../../dataset/mimii/pump/id_02/normal/00000560.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21420379,0.14335303,0.19470116,0.20565121,0.22828549,0.033584327,1.1875452,1.2566833,0.7133471,0.46002996,0.044495635,0.2946135,11.979744,0.299116,0.31076178,12.783637,4.9280286,0.940349,8.957502,0.58819354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5455256,14.173137,-0.016574718,0.020049633,0.04456107,3.0030031,0.0,0.0,0.0,9.929999,0.0,-45.92645,../../../dataset/mimii/pump/id_02/normal/00000561.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21103588,0.13252388,0.19123465,0.2018355,0.22642633,0.035191685,1.1961724,0.7086112,0.83148324,0.69516337,0.043690033,0.23673187,11.410632,0.3248683,1.7496382,2.1393676,4.4931636,1.0100732,9.598505,0.583341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.551358,14.67707,-0.017752629,0.023246093,0.043735664,6.3063064,0.0,0.0,0.0,9.929999,0.0,-46.050365,../../../dataset/mimii/pump/id_02/normal/00000562.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25155997,0.10241685,0.2343851,0.24553609,0.26426604,0.02988094,0.96214056,0.5300999,0.5766399,0.5862283,0.04381756,0.26472723,5.658752,0.44037104,-3.843365,-0.80854446,8.539967,0.40142336,9.00192,0.45589516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2957613,9.712845,-0.01772335,0.022365227,0.04367682,4.004004,0.0,0.0,0.0,9.929999,0.0,-46.04292,../../../dataset/mimii/pump/id_02/normal/00000563.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21703535,0.10474406,0.20115526,0.21078758,0.22775951,0.02660425,0.91111904,0.5767402,0.63559014,0.63531077,0.040816467,0.19556,13.0680485,0.19427145,0.5518329,6.234168,-2.755071,-1.5752242,6.416933,0.74501085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5603952,14.176017,-0.015778,0.014564787,0.040868495,5.1051054,0.0,0.0,0.0,9.929999,0.0,-46.242577,../../../dataset/mimii/pump/id_02/normal/00000564.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20364012,0.13593546,0.18577057,0.19611283,0.21560282,0.029832244,1.0548764,0.7978935,0.69035983,0.48501578,0.040767107,0.25767082,10.625954,0.30871823,-0.15365082,-24.475458,4.7832165,0.9498936,11.563264,0.46254158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8255253,14.593767,-0.026027184,0.023482397,0.040850177,4.004004,0.0,0.0,0.0,9.929999,0.0,-46.154167,../../../dataset/mimii/pump/id_02/normal/00000565.wav
44.660183,0.00040818358,44.647003,44.661983,44.67373,0.026725769,0.014848073,0.0,0.0,0.0,0.23023273,0.18301624,0.20136347,0.21456343,0.25371134,0.05234787,1.3735143,0.8720793,0.55409765,0.3639599,0.042391952,0.30936766,9.164176,0.3319063,-0.9323112,-4.320817,5.012458,0.79630136,6.516913,0.86950827,0.064819574,0.0,1.9264677,0.033427805,2.0678144,0.09243992,2.4186807,0.17802288,6.6457415,0.18474704,800.3408,0.19160703,1153.8356,0.07307452,-200.62247,-0.036927946,1724.4644,0.09104782,1003.89655,0.01997916,-200.44244,-0.042412147,2686.7646,0.05784483,811.0449,0.041144744,-200.44576,-0.042120542,-2.847538,-0.043857455,12.514552,0.012309986,0.01996787,0.06665018,0.014617407,0.21730976,0.06537862,0.072139814,9.16223,0.020550707,-5.8658943,-0.02850239,6.9348526,0.06958937,-5.696406,-0.12384877,-3.067014,12.129134,-0.013036535,0.021192897,0.042347286,4.104104,0.100603625,0.02,0.0,4.9449997,0.265,-46.089302,../../../dataset/mimii/pump/id_02/normal/00000566.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2090485,0.12841114,0.19042075,0.20139748,0.22287095,0.0324502,1.1285892,0.8420937,0.7513569,0.59560347,0.04330409,0.26014426,12.077657,0.27253148,0.9527695,4.148309,3.954477,1.0697409,10.300672,0.4618679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.523497,14.709089,-0.01715865,0.023462703,0.043373585,4.7047048,0.0,0.0,0.0,9.929999,0.0,-46.044514,../../../dataset/mimii/pump/id_02/normal/00000567.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19887386,0.1466772,0.17913574,0.19006515,0.2130956,0.033959866,1.1836107,0.87261397,0.73177207,0.53301847,0.04206986,0.25653112,12.34624,0.27584234,1.5655905,2.6977167,3.8232474,1.249409,11.215453,0.5360465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.349633,15.901192,-0.021561027,0.022469198,0.042173244,4.4044046,0.0,0.0,0.0,9.929999,0.0,-46.119022,../../../dataset/mimii/pump/id_02/normal/00000568.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21895492,0.1253959,0.20018214,0.21143787,0.23246911,0.03228697,1.2121363,1.1072445,0.82644784,0.5849065,0.041988764,0.2616372,12.521117,0.23821013,1.5149775,2.5500288,-0.6320386,-8.070566,5.8383045,0.920901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1040206,14.1378765,-0.0019298797,0.01800897,0.042057354,5.7057056,0.0,0.0,0.0,9.929999,0.0,-46.082455,../../../dataset/mimii/pump/id_02/normal/00000569.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22328143,0.13715726,0.20081872,0.21423471,0.24309614,0.042277426,1.3094546,0.84048146,0.8822065,0.6915841,0.043041274,0.31297064,12.67561,0.25062755,0.92600274,4.2410254,-1.0251471,-4.8288574,4.321177,1.3246194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.612981,13.514415,-0.0020613342,0.01357931,0.043108795,5.1051054,0.0,0.0,0.0,9.929999,0.0,-45.92721,../../../dataset/mimii/pump/id_02/normal/00000570.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22378013,0.14394285,0.20105475,0.21429922,0.24091876,0.039864004,1.542355,1.3162425,0.8803291,0.623128,0.045572214,0.2890788,12.150436,0.2949355,-0.08585811,-47.55282,3.6916764,1.1909931,6.5069985,0.7765899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.328109,13.682145,-0.013374124,0.015605763,0.045600582,4.804805,0.0,0.0,0.0,9.929999,0.0,-45.7209,../../../dataset/mimii/pump/id_02/normal/00000571.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22132705,0.11459684,0.20367959,0.2140898,0.23543218,0.031752586,1.059586,0.9403092,0.69745433,0.40768865,0.04179481,0.2042629,11.961767,0.27796972,1.3541404,2.5773027,-0.7847019,-5.6337037,6.2169967,0.7269068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0136433,13.900725,-0.009231412,0.018708166,0.041889332,5.1051054,0.0,0.0,0.0,9.929999,0.0,-46.13562,../../../dataset/mimii/pump/id_02/normal/00000572.wav
52.142902,0.00024403073,52.13394,52.14566,52.15242,0.018478394,0.0,0.0,-0.010266622,0.0,0.22057506,0.14984417,0.19727951,0.21017055,0.23681967,0.039540157,1.5416886,1.0504507,0.9866808,0.771502,0.04580336,0.3298737,11.652803,0.32449505,0.14800595,27.393955,3.8597999,1.1096961,8.209094,0.68101716,0.0,0.0,0.20001289,0.0,4.85311,0.114647605,24.617233,0.0062102466,29.97273,0.036148116,838.2689,0.13040136,1050.2985,0.0166229,-200.53998,-0.04507771,1889.5865,0.064304054,1094.4949,0.042200465,-200.37875,-0.04725049,2931.9631,0.031155862,730.4309,0.06138483,-200.39531,-0.046000224,1.1616185,3.9910176,19.120668,0.15320309,-0.027685255,-0.20672692,0.029484892,0.091696836,0.106381096,0.4667927,11.243159,0.16588303,-5.3726563,-0.5032595,-3.2356071,-2.0787015,9.424956,0.17047565,-4.2086964,13.801648,-0.0155059565,0.019599685,0.045529447,5.5055056,0.100603625,0.02,0.0,4.9449997,2.595,-45.71672,../../../dataset/mimii/pump/id_02/normal/00000573.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21076696,0.13980116,0.19095829,0.2011993,0.22583392,0.03487563,1.1778051,0.7830714,0.96021557,1.016632,0.045064244,0.28449807,11.834594,0.2806475,0.885377,4.249392,5.0714774,0.9259481,10.092571,0.52583903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6616597,14.78191,-0.018531945,0.023198249,0.04516976,5.1051054,0.0,0.0,0.0,9.929999,0.0,-45.948254,../../../dataset/mimii/pump/id_02/normal/00000574.wav
