F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29872772,0.057420854,0.28770185,0.2975287,0.30657545,0.018873602,0.6231541,0.3582194,0.5333243,0.33309233,0.050436806,0.13063179,10.176271,0.16935952,-7.085898,-0.30084652,2.946736,1.0821859,-4.704638,-0.80773765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2692573,6.469064,0.01847392,0.00048819056,0.050482817,7.107107,0.0,0.0,0.0,9.929999,0.0,-44.491333,../../../dataset/mimii/fan/id_02/abnormal/00000172.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29886478,0.039460536,0.2888994,0.29855603,0.30868596,0.019786566,0.62533224,0.31162658,0.5213469,0.2939775,0.05242052,0.11052557,11.570725,0.11325609,-7.0971446,-0.28403726,3.8665895,0.66276866,-3.4685042,-0.95966196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487357,7.0663037,0.017955951,0.0019546812,0.05246839,10.810811,0.0,0.0,0.0,9.929999,0.0,-44.481846,../../../dataset/mimii/fan/id_02/abnormal/00000173.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30165282,0.040950615,0.29041988,0.30190924,0.31246737,0.02204749,0.6690834,0.33472648,0.57689166,0.2786266,0.050362118,0.10920512,10.341503,0.1406124,-9.004761,-0.23911862,-1.7170159,-1.5022577,-5.486398,-0.59552103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3398194,7.196374,0.032991108,0.0017263982,0.050397914,11.311312,0.0,0.0,0.0,9.929999,0.0,-44.600693,../../../dataset/mimii/fan/id_02/abnormal/00000174.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29104933,0.03767853,0.28185588,0.29107615,0.3002121,0.018356204,0.5838288,0.31022915,0.4973654,0.25190872,0.051145077,0.10467771,11.983201,0.1282353,-7.0997486,-0.29481483,4.3009815,0.69696784,-3.3291895,-0.9695969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.89589,7.39729,0.015469715,0.0012386384,0.051212266,10.410411,0.0,0.0,0.0,9.929999,0.0,-44.62988,../../../dataset/mimii/fan/id_02/abnormal/00000175.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30050185,0.03583287,0.2924265,0.30023524,0.309555,0.017128497,0.6293244,0.2943804,0.6023,0.3193986,0.050442178,0.10897025,10.75517,0.1315286,-8.379674,-0.24521267,-0.70136935,-4.0686884,-5.635389,-0.61200213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.756462,7.492833,0.02937134,0.00025917485,0.05050626,12.512513,0.0,0.0,0.0,9.929999,0.0,-44.568043,../../../dataset/mimii/fan/id_02/abnormal/00000176.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30131656,0.038579587,0.29078877,0.3012873,0.31202757,0.021238804,0.64154017,0.3096854,0.62555534,0.343828,0.051554307,0.10894744,11.0082655,0.13350171,-7.318781,-0.28151193,0.1168886,23.792904,-4.7685,-0.71133775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7612605,7.4430423,0.027458107,-5.9080976e-06,0.0516398,11.811812,0.0,0.0,0.0,9.929999,0.0,-44.43856,../../../dataset/mimii/fan/id_02/abnormal/00000177.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2941232,0.03779516,0.2844905,0.2941163,0.3035592,0.019068718,0.5811513,0.26222146,0.55467916,0.2757417,0.051392376,0.10787801,11.892339,0.1299373,-7.581927,-0.268108,3.3345528,0.77973557,-5.6928144,-0.54964536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7904432,7.459828,0.021638032,-0.00045746606,0.05145086,12.112112,0.0,0.0,0.0,9.929999,0.0,-44.613262,../../../dataset/mimii/fan/id_02/abnormal/00000178.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29116783,0.03650721,0.28258032,0.29127243,0.29968897,0.017108649,0.5941099,0.24328978,0.52794147,0.2541701,0.05187602,0.10388238,12.156078,0.124059916,-6.8421984,-0.2925775,4.8532434,0.56226945,-3.6542618,-0.87634194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0801234,7.556393,0.013275138,0.00067719084,0.051941365,12.712713,0.0,0.0,0.0,9.929999,0.0,-44.53188,../../../dataset/mimii/fan/id_02/abnormal/00000179.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30759993,0.04138802,0.29824567,0.30717143,0.31721094,0.018965274,0.6173697,0.30146423,0.519947,0.28416234,0.05158019,0.111592606,9.725507,0.15943,-10.995786,-0.18919328,-0.43325272,-6.60512,-8.222172,-0.42783648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5810233,6.3938437,0.037621617,0.0013945482,0.051647197,10.31031,0.0,0.0,0.0,9.929999,0.0,-44.519814,../../../dataset/mimii/fan/id_02/abnormal/00000180.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29216698,0.0415435,0.28186488,0.2915984,0.30263028,0.020765394,0.5575542,0.262407,0.5850821,0.29256666,0.049985755,0.10553322,12.510387,0.11811105,-6.5098276,-0.30474454,5.4268556,0.45870188,-2.4673367,-1.2958277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.877476,7.4662633,0.014468049,0.001147066,0.05006807,10.810811,0.0,0.0,0.0,9.929999,0.0,-44.592487,../../../dataset/mimii/fan/id_02/abnormal/00000181.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29746193,0.038514253,0.28807613,0.2974026,0.30694556,0.01886943,0.61563253,0.2895469,0.55742526,0.294144,0.051948175,0.10178864,11.642874,0.12640373,-7.857636,-0.26982597,3.6972952,0.70622486,-5.1055975,-0.6057712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5826406,7.043537,0.020979518,0.00084711955,0.05199921,11.111112,0.0,0.0,0.0,9.929999,0.0,-44.521244,../../../dataset/mimii/fan/id_02/abnormal/00000182.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29368395,0.04020676,0.2840366,0.29415575,0.30327016,0.019233555,0.61559445,0.27785492,0.53001314,0.28815022,0.053387683,0.104690015,12.449386,0.12614581,-6.74037,-0.33236322,4.3882957,0.59923387,-3.72993,-0.87695986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2865858,7.742028,0.015118624,1.8950397e-05,0.053429477,10.910912,0.0,0.0,0.0,9.929999,0.0,-44.339207,../../../dataset/mimii/fan/id_02/abnormal/00000183.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296607,0.038530234,0.28711993,0.2969371,0.3063966,0.019276679,0.5939842,0.32539952,0.5490748,0.27096447,0.052796762,0.112198144,11.460379,0.12422215,-7.4489694,-0.26628768,3.4291997,0.7079448,-5.279937,-0.6199227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8123808,7.5132203,0.020407356,0.00069571007,0.05289088,11.611612,0.0,0.0,0.0,9.929999,0.0,-44.520916,../../../dataset/mimii/fan/id_02/abnormal/00000184.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30209795,0.04081745,0.29194704,0.30219054,0.3122399,0.020292848,0.6588574,0.2983176,0.56355804,0.2519667,0.05170798,0.104488716,10.891838,0.12863784,-7.6309247,-0.26936263,-0.34821424,-8.392362,-5.135526,-0.6128024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.467745,7.5784526,0.027083782,-0.0005557447,0.051775243,10.710711,0.0,0.0,0.0,9.929999,0.0,-44.42372,../../../dataset/mimii/fan/id_02/abnormal/00000185.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29398024,0.039658774,0.2843514,0.29501587,0.3033065,0.018955082,0.59777415,0.28043568,0.581855,0.29112157,0.05085516,0.107626475,11.289852,0.13032956,-7.590153,-0.24846373,4.047695,0.6247095,-4.4870634,-0.7145539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4683478,7.0733066,0.019534912,0.0019227451,0.05091256,11.211211,0.0,0.0,0.0,9.929999,0.0,-44.71349,../../../dataset/mimii/fan/id_02/abnormal/00000186.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31182402,0.04418773,0.30015787,0.31065533,0.322504,0.022346139,0.644011,0.28697774,0.55049944,0.3205886,0.05092662,0.10232702,8.374391,0.19770616,-11.611013,-0.21245207,1.1386294,2.2902637,-8.02024,-0.40991366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6224503,5.4734306,0.036545012,0.0023362513,0.050948136,10.710711,0.0,0.0,0.0,9.929999,0.0,-44.64017,../../../dataset/mimii/fan/id_02/abnormal/00000187.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3000801,0.036277223,0.29108435,0.2995048,0.3085003,0.01741594,0.61243093,0.32187214,0.5460549,0.30953708,0.051912777,0.106590256,11.520869,0.122144885,-8.45081,-0.23624012,2.3449063,1.0748864,-6.378363,-0.52222085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.488586,7.3601694,0.029490113,0.0004958681,0.051980224,10.51051,0.0,0.0,0.0,9.929999,0.0,-44.478382,../../../dataset/mimii/fan/id_02/abnormal/00000188.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29383227,0.03679755,0.28448385,0.293864,0.3036036,0.01911974,0.6231516,0.33005348,0.5765864,0.37359855,0.05191422,0.11038726,12.077274,0.122772574,-7.34301,-0.27602682,4.306016,0.6066123,-4.825721,-0.6557019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9089599,7.4049425,0.020654373,-8.248383e-05,0.051992893,12.412413,0.0,0.0,0.0,9.929999,0.0,-44.57232,../../../dataset/mimii/fan/id_02/abnormal/00000189.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2923592,0.042039823,0.28178906,0.2929695,0.30309767,0.0213086,0.6077074,0.32418743,0.53824514,0.2869069,0.05043824,0.118078664,11.76918,0.13849528,-7.282141,-0.29475582,4.1050515,0.678303,-3.5935357,-0.9296485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.511668,7.302939,0.021136895,0.0023510722,0.050481066,11.111112,0.0,0.0,0.0,9.929999,0.0,-44.71803,../../../dataset/mimii/fan/id_02/abnormal/00000190.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30062768,0.035858892,0.29135168,0.3001321,0.30987787,0.018526196,0.549425,0.20338243,0.5354304,0.27650633,0.052612115,0.10119279,11.895458,0.116221346,-7.556635,-0.2597972,3.8236346,0.6477794,-4.1902046,-0.77790433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4292903,7.0930843,0.021856679,0.0018502944,0.052645702,11.811812,0.0,0.0,0.0,9.929999,0.0,-44.416237,../../../dataset/mimii/fan/id_02/abnormal/00000191.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31643042,0.04183857,0.30559126,0.31650403,0.3272784,0.02168715,0.62439805,0.31280598,0.5653844,0.27969086,0.052135576,0.10720289,7.943249,0.22135593,-9.116093,-0.26131427,0.02227336,121.7824,-7.478714,-0.44387883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2345287,6.503399,0.038687542,0.0006136712,0.05217106,10.210211,0.0,0.0,0.0,9.929999,0.0,-44.395206,../../../dataset/mimii/fan/id_02/abnormal/00000192.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31562635,0.033612467,0.3068244,0.31555262,0.32442737,0.01760298,0.6188798,0.3518946,0.6085071,0.3109216,0.050704315,0.09382973,6.7413816,0.21944217,-6.5903306,-0.32005608,1.4839342,1.7687143,-7.0146165,-0.48382705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1722054,6.1353164,0.026759895,0.0012460554,0.05073767,12.112112,0.0,0.0,0.0,9.929999,0.0,-44.610138,../../../dataset/mimii/fan/id_02/abnormal/00000193.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3032973,0.040053587,0.29300013,0.3035054,0.31399935,0.020999223,0.64014596,0.35141712,0.5393193,0.2640796,0.05233129,0.11676546,11.080115,0.13679712,-6.3486047,-0.31939074,0.8164222,3.1677291,-3.9760165,-0.8233806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8969014,7.7375393,0.028408457,-0.0007372497,0.052381076,11.711712,0.0,0.0,0.0,9.929999,0.0,-44.234962,../../../dataset/mimii/fan/id_02/abnormal/00000194.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29679817,0.040815838,0.2864681,0.29718378,0.3067651,0.02029702,0.5932537,0.28611097,0.5723424,0.29258466,0.05245155,0.103546955,11.542164,0.12076199,-8.47464,-0.21921846,2.627442,0.9745749,-7.006096,-0.4711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8946218,7.623525,0.020332977,-0.0005242392,0.05251777,11.111112,0.0,0.0,0.0,9.929999,0.0,-44.47631,../../../dataset/mimii/fan/id_02/abnormal/00000195.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30493504,0.039041463,0.29520896,0.3053194,0.31477118,0.019562215,0.6041266,0.29480922,0.5817823,0.2891142,0.05061714,0.1184624,9.267421,0.17527959,-7.0248623,-0.2961428,-0.66470724,-4.45535,-5.9199977,-0.59875774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4508278,7.2025056,0.030355329,-0.0005510115,0.05064707,11.111112,0.0,0.0,0.0,9.929999,0.0,-44.517185,../../../dataset/mimii/fan/id_02/abnormal/00000196.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2999975,0.036492243,0.29103783,0.30008113,0.3091016,0.018063784,0.59083736,0.24126999,0.5839939,0.30911005,0.05260257,0.09841188,11.873548,0.12043641,-7.444542,-0.26054093,3.6693695,0.69409835,-3.6736548,-0.88308537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4223397,7.1948586,0.02074122,0.0025443332,0.052702103,11.411411,0.0,0.0,0.0,9.929999,0.0,-44.414703,../../../dataset/mimii/fan/id_02/abnormal/00000197.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29220495,0.03918929,0.28286046,0.29258564,0.30140045,0.018539995,0.6796215,0.33490542,0.58480793,0.28086543,0.051077053,0.10657154,11.872425,0.11592332,-7.5765843,-0.24505414,3.8687742,0.64799935,-5.121014,-0.6507831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8047364,7.3550396,0.018764585,1.9034629e-05,0.051138617,11.811812,0.0,0.0,0.0,9.929999,0.0,-44.673813,../../../dataset/mimii/fan/id_02/abnormal/00000198.wav
