F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22418542,0.037387937,0.21705267,0.22419901,0.23126137,0.014208704,0.50966865,0.24597247,0.437419,0.2075834,0.043359123,0.1764235,18.505959,0.082118,-3.3473597,-0.67156863,3.2236183,0.8648164,-7.7725315,-0.48307553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.101771,14.59019,0.022142533,-0.0028858073,0.043437816,11.611612,0.0,0.0,0.0,9.929999,0.0,-45.769,../../../dataset/mimii/fan/id_04/normal/00000505.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269988,0.042206462,0.21447212,0.22213376,0.23027343,0.01580131,0.5375829,0.23108268,0.47050032,0.243595,0.04396842,0.2421471,18.537403,0.083400086,-3.9729445,-0.558002,4.6158123,0.6271142,-9.472058,-0.37859342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3217664,14.285636,0.020644978,-0.0048588687,0.044023268,12.312312,0.0,0.0,0.0,9.929999,0.0,-45.67516,../../../dataset/mimii/fan/id_04/normal/00000506.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2212356,0.038210128,0.2136567,0.22116067,0.22799262,0.01433593,0.47880867,0.2598229,0.48662522,0.24634486,0.044545427,0.17957707,18.97231,0.07630857,-4.243527,-0.4693564,4.394012,0.61347157,-9.289466,-0.35412925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.4965816,14.429205,0.01785695,-0.0052921344,0.044596728,12.612613,0.0,0.0,0.0,9.929999,0.0,-45.772728,../../../dataset/mimii/fan/id_04/normal/00000507.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2285498,0.037206803,0.22111923,0.22854179,0.23590134,0.014782116,0.47552788,0.2453783,0.45750022,0.22747608,0.04656427,0.23260808,18.362175,0.08435699,-3.4451306,-0.63620883,4.445565,0.65816206,-9.772725,-0.3613096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5366244,14.7141,0.019061944,-0.0052424334,0.046635352,10.710711,0.0,0.0,0.0,9.929999,0.0,-45.29999,../../../dataset/mimii/fan/id_04/normal/00000508.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22663581,0.038250133,0.21947211,0.2261611,0.2341142,0.01464209,0.4889581,0.25644937,0.49496028,0.27510956,0.045224253,0.23112969,17.54786,0.09019462,-2.1238775,-1.1076986,2.3200662,1.2873974,-6.768291,-0.52034533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2117724,14.601047,0.016955312,-0.0036127085,0.045292515,11.511512,0.0,0.0,0.0,9.929999,0.0,-45.531784,../../../dataset/mimii/fan/id_04/normal/00000509.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2256569,0.037721265,0.2185861,0.22535408,0.23318535,0.014599249,0.4850133,0.20484498,0.47280923,0.25185022,0.0445015,0.14527436,18.663548,0.07270427,-3.8247714,-0.51766056,4.600075,0.5896834,-9.560896,-0.34713143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3198786,14.188016,0.018845772,-0.00536502,0.04455867,11.811812,0.0,0.0,0.0,9.929999,0.0,-45.71532,../../../dataset/mimii/fan/id_04/normal/00000510.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2231528,0.03846916,0.21601471,0.22324987,0.23024239,0.014227673,0.47966978,0.21118861,0.46135637,0.25075257,0.044758983,0.18771842,19.277489,0.084756225,-3.679813,-0.6060326,2.9596262,1.0150707,-8.02488,-0.43366522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2261896,14.723306,0.017980257,-0.0037647064,0.04478155,11.911912,0.0,0.0,0.0,9.929999,0.0,-45.614426,../../../dataset/mimii/fan/id_04/normal/00000511.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21458405,0.041068982,0.20725128,0.21391429,0.22215569,0.01490441,0.44934466,0.21189338,0.43607578,0.22969677,0.044706676,0.20759471,19.792294,0.07683216,-2.2592738,-1.021764,4.9705114,0.5835998,-8.209061,-0.41804102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.429839,15.323965,0.016003277,-0.0058244234,0.04452513,10.910912,0.0,0.0,0.0,9.929999,0.0,-45.55722,../../../dataset/mimii/fan/id_04/normal/00000512.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22401321,0.040589124,0.21643052,0.2236889,0.2310938,0.014663279,0.503101,0.2652928,0.42185548,0.23054995,0.05011335,0.39020556,19.718609,0.08822244,-3.79364,-0.6411358,5.1703877,0.628014,-8.746952,-0.460605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.979025,15.172617,0.016775345,-0.0045351563,0.05021408,10.01001,0.0,0.0,0.0,9.929999,0.0,-44.790924,../../../dataset/mimii/fan/id_04/normal/00000513.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22895624,0.038885895,0.22154628,0.22849323,0.23626462,0.014718339,0.49966714,0.21444862,0.4814311,0.25866252,0.044628944,0.26374087,15.774907,0.1055844,1.1850635,2.0271776,-1.6650461,-1.8227559,-6.4976773,-0.5933194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.8137197,15.094352,0.022381986,-0.007153205,0.04470179,11.311312,0.0,0.0,0.0,9.929999,0.0,-45.43033,../../../dataset/mimii/fan/id_04/normal/00000514.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22576015,0.041242503,0.21789896,0.22609842,0.23323593,0.015336961,0.50556564,0.23815852,0.5001579,0.24254894,0.04464794,0.184001,18.567726,0.08256577,-3.6636546,-0.57097304,4.470111,0.62610096,-9.563103,-0.36251858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.425915,14.500282,0.022220805,-0.0056215245,0.044689644,11.711712,0.0,0.0,0.0,9.929999,0.0,-45.56943,../../../dataset/mimii/fan/id_04/normal/00000515.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22264452,0.036329705,0.21570773,0.22245087,0.22897446,0.013266727,0.46840757,0.21014974,0.42327416,0.1905516,0.0454484,0.19805588,19.337929,0.07606427,-3.7307606,-0.5667518,4.6658554,0.5800042,-9.475356,-0.36823466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7244387,14.665232,0.019377057,-0.0057513346,0.045473322,12.412413,0.0,0.0,0.0,9.929999,0.0,-45.570927,../../../dataset/mimii/fan/id_04/normal/00000516.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22638285,0.041078966,0.21839297,0.22633255,0.23421466,0.015821695,0.5144198,0.22715218,0.44640973,0.22751305,0.04472076,0.22382419,15.86064,0.10705021,0.16570255,12.679367,2.20062,1.3589829,-5.9846416,-0.58230346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.554924,14.5009,0.014298115,-0.005002634,0.04478762,11.611612,0.0,0.0,0.0,9.929999,0.0,-45.581074,../../../dataset/mimii/fan/id_04/normal/00000517.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25447422,0.043367084,0.24516052,0.25334194,0.26349506,0.018334538,0.4868898,0.21900854,0.4650734,0.2330721,0.043570228,0.21070366,10.967648,0.17672141,-1.3498391,-1.8083953,-0.1617778,-19.425802,-11.501072,-0.3389774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.938168,11.84655,0.031388007,-0.003734739,0.043558586,10.910912,0.0,0.0,0.0,9.929999,0.0,-45.765244,../../../dataset/mimii/fan/id_04/normal/00000518.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22946124,0.038159136,0.2218284,0.22970529,0.2368654,0.015037,0.50080454,0.24567072,0.46119156,0.22308531,0.04233923,0.23724352,15.425398,0.105017565,-0.15933481,-13.667548,-2.2315605,-1.2542955,-6.760638,-0.5474022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3079987,14.24757,0.025693737,-0.0066657737,0.042406585,11.511512,0.0,0.0,0.0,9.929999,0.0,-45.799942,../../../dataset/mimii/fan/id_04/normal/00000519.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22824708,0.038764894,0.2207045,0.22812252,0.23556036,0.014855862,0.52865595,0.25204578,0.41656873,0.23303804,0.04525288,0.20521544,18.822199,0.080354385,-5.0670133,-0.4328418,3.3908997,0.9206149,-10.350669,-0.37500256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1343036,14.195087,0.02550413,-0.0060506836,0.04531449,10.610611,0.0,0.0,0.0,9.929999,0.0,-45.49086,../../../dataset/mimii/fan/id_04/normal/00000520.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23052433,0.08171853,0.21709932,0.22563906,0.24195886,0.024859533,0.55653816,0.3581596,0.4228444,0.23362067,0.044102572,0.22893718,17.859322,0.11243175,-4.837695,-0.45919406,3.2211616,0.8897925,-10.190559,-0.34432957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.719367,13.638778,0.027777877,-0.0058128713,0.044143382,5.805806,0.0,0.0,0.0,9.929999,0.0,-45.66173,../../../dataset/mimii/fan/id_04/normal/00000521.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22369769,0.040160194,0.2163378,0.22302271,0.23037225,0.01403445,0.49840853,0.25730342,0.401359,0.18691587,0.046426363,0.25981593,18.925203,0.08444755,-3.1441977,-0.7234095,3.8049753,0.76764214,-7.436609,-0.4694831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.4396796,14.946984,0.015533152,-0.0035842876,0.04649542,10.810811,0.0,0.0,0.0,9.929999,0.0,-45.42356,../../../dataset/mimii/fan/id_04/normal/00000522.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23389,0.04176691,0.2261467,0.23358661,0.24215564,0.016008943,0.53985023,0.24496332,0.43835524,0.242528,0.04464179,0.1864884,16.569464,0.093774304,-1.8419256,-1.1577102,-4.384612,-0.728858,-6.506878,-0.57039267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8932877,14.532002,0.024208188,-0.0047562714,0.04471319,10.810811,0.0,0.0,0.0,9.929999,0.0,-45.491398,../../../dataset/mimii/fan/id_04/normal/00000523.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21475248,0.038676046,0.20763162,0.2148311,0.22155684,0.013925225,0.45422864,0.21011606,0.42963114,0.2085505,0.043484893,0.21114144,19.389183,0.08450351,-1.9531152,-1.1776954,4.5023947,0.6824046,-8.119609,-0.45482576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.162403,15.139403,0.018951176,-0.005774976,0.043498486,11.611612,0.0,0.0,0.0,9.929999,0.0,-45.839878,../../../dataset/mimii/fan/id_04/normal/00000524.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22629793,0.0418861,0.21859163,0.22648127,0.234159,0.015567362,0.51972926,0.263372,0.47867218,0.23007582,0.046364374,0.26878884,19.05333,0.0845669,-5.132782,-0.43426815,3.3450742,0.8423514,-8.2409935,-0.44530308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1822486,13.948192,0.01686526,-0.0043323194,0.046433456,12.0120125,0.0,0.0,0.0,9.929999,0.0,-45.376373,../../../dataset/mimii/fan/id_04/normal/00000525.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23296542,0.04159876,0.22469158,0.23259531,0.2408897,0.016198114,0.51386636,0.23770986,0.49986258,0.2811212,0.04419649,0.26431686,14.150796,0.12517098,2.758043,0.8303507,-1.9662572,-1.5604736,-5.442278,-0.72630084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5538607,14.872055,0.023626082,-0.006285783,0.044234768,9.80981,0.0,0.0,0.0,9.929999,0.0,-45.45011,../../../dataset/mimii/fan/id_04/normal/00000526.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307495,0.04434005,0.2219863,0.23052518,0.23872402,0.01673773,0.5427959,0.2549216,0.41507107,0.21180098,0.043190848,0.18860188,15.66484,0.10486558,0.32820678,6.7020493,-2.9939425,-1.0063066,-6.900329,-0.5122583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7861423,14.841558,0.027374355,-0.0077493265,0.04326759,11.011011,0.0,0.0,0.0,9.929999,0.0,-45.547657,../../../dataset/mimii/fan/id_04/normal/00000527.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22605328,0.0367579,0.21873024,0.2256612,0.23342155,0.014691308,0.4794191,0.21621503,0.44153503,0.19728242,0.044163425,0.17858662,18.40511,0.07771064,-3.730821,-0.5367843,4.3204126,0.6174345,-9.538631,-0.345519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.239421,14.084196,0.020672213,-0.005120128,0.04414781,11.811812,0.0,0.0,0.0,9.929999,0.0,-45.737,../../../dataset/mimii/fan/id_04/normal/00000528.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24399021,0.05684145,0.23172095,0.2446515,0.25558347,0.02386251,0.45959398,0.22248109,0.4151281,0.21627598,0.046001114,0.19623162,14.6546135,0.2032608,-1.906192,-1.4962783,1.6470312,1.9709953,-9.130065,-0.41183263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5137715,13.577228,0.021363335,-0.0060995226,0.04597777,8.208208,0.0,0.0,0.0,9.929999,0.0,-45.27233,../../../dataset/mimii/fan/id_04/normal/00000529.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24274926,0.037784103,0.23458228,0.24287106,0.25049883,0.015916556,0.5111504,0.25639156,0.4754966,0.2138027,0.044632733,0.1990857,12.659817,0.12516467,3.9161456,0.52818483,-1.7443101,-1.6463373,-8.02929,-0.4633093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2798386,14.249323,0.022224246,-0.008136946,0.044701625,12.412413,0.0,0.0,0.0,9.929999,0.0,-45.399082,../../../dataset/mimii/fan/id_04/normal/00000530.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23837075,0.042094678,0.23015186,0.23799329,0.24610189,0.015950024,0.5110425,0.24862936,0.50567716,0.27884188,0.044549093,0.278832,13.692502,0.12721612,0.9886641,2.5005198,-0.11936239,-27.006712,-8.402026,-0.46680686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.170664,13.527931,0.023937315,-0.009464276,0.044627387,10.810811,0.0,0.0,0.0,9.929999,0.0,-45.359966,../../../dataset/mimii/fan/id_04/normal/00000531.wav
