F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
40.923695,0.12260547,38.127087,38.150177,47.584415,9.457329,74.502426,51.992115,296.826,0.0,0.3269459,0.41784328,0.12937365,0.3775514,0.44628632,0.31691265,3.0576336,1.3170788,3.6080973,1.9907284,0.08290003,0.54514617,11.721228,0.43616113,7.063477,0.50149244,7.916353,0.44626382,0.39290845,11.093097,0.022271032,1.0774779,1.4012668,0.23000826,3.052277,0.7745544,11.745235,0.805641,9.236374,0.84563935,704.903,0.46956536,1307.2908,0.19285123,-199.4839,-0.07754542,1712.257,0.16197412,991.3564,0.12061056,-197.74814,-0.11459599,2672.1235,0.11210934,839.78894,0.12363443,-197.73001,-0.11529318,-4.06914,-1.1023349,11.273682,0.534264,0.030195203,0.20555836,-0.0017019695,-1.4516367,0.057810437,0.16830775,3.094363,1.7425165,3.487577,0.43374294,6.569912,0.3612978,-8.621214,-0.34793237,-7.7882533,15.207118,0.022842385,-0.004431369,0.08371417,9.80981,0.3018109,0.046666663,0.016996732,2.4325,1.6829345,-39.467403,../../../dataset/mimii/slider/id_00/abnormal/00000256.wav
39.91924,0.14293958,38.11653,38.1337,47.555542,9.439011,184.991,37.766876,133.63417,15.02602,0.34888953,0.3499982,0.17265391,0.38675785,0.45482397,0.28217006,3.0594044,1.3503103,3.4933796,1.8204868,0.082845256,0.54464614,6.663286,0.46869743,8.694228,0.3786924,10.437159,0.3600634,-0.024266161,-189.00403,0.026961794,0.6195556,1.1972034,0.3259326,2.37814,1.0324086,7.6076107,1.4061606,10.058519,0.6229351,922.1216,0.31548992,1351.943,0.22633532,-195.6236,-0.1513903,1793.7894,0.106786676,1247.1508,0.3959213,-193.949,-0.17128444,2693.7644,0.065055504,997.46515,0.1545962,-193.94958,-0.1711248,-4.2777987,-0.8801704,12.558421,0.36696097,0.045495145,0.19738562,-0.0009970821,-3.4662857,0.052801862,0.26084042,2.9067433,1.4817885,3.0267432,0.9150659,5.1331654,0.8108825,-7.304757,-0.39486805,-5.865348,12.535576,0.025343351,-0.0050233896,0.08438154,10.11011,0.6036218,0.051666662,0.036247607,1.3571428,0.6100518,-39.30205,../../../dataset/mimii/slider/id_00/abnormal/00000257.wav
41.08884,0.12451976,38.117455,38.140785,49.9144,11.796944,59.92783,41.256493,151.51863,85.70016,0.3345997,0.4057789,0.13297041,0.3869175,0.45025438,0.317284,3.0331347,1.453,3.3713982,1.9317482,0.08280638,0.5462427,11.4352865,0.44997334,5.3340864,0.8940405,9.358323,0.359367,-1.0787631,-3.626646,0.022546114,0.54762244,1.2313576,0.42685774,2.4892902,0.94679046,13.369181,0.51261705,11.75535,0.4369785,957.06256,0.24024807,1357.8563,0.28485656,-195.93092,-0.15048079,1887.9918,0.09927894,1121.0566,0.12526937,-194.1222,-0.17121084,2781.763,0.063610055,976.3236,0.18776163,-194.16339,-0.1700262,-4.166351,-0.8838467,12.131545,0.37734175,0.033245966,0.20566557,-0.00064711605,-6.2910366,0.051575672,0.27191663,4.3313184,1.1333766,2.1350932,1.2087502,4.210368,0.85959303,-4.350601,-0.92028815,-7.306635,14.410008,0.022540262,-0.005866688,0.08401587,9.209209,0.50301814,0.061999995,0.027856776,1.5866667,0.89648694,-39.33801,../../../dataset/mimii/slider/id_00/abnormal/00000258.wav
43.57415,0.1344334,38.1227,38.16324,49.89312,11.77042,589.3119,335.63663,89.816505,30.722822,0.33771062,0.39201516,0.1512937,0.3895599,0.45377606,0.30248237,2.942647,1.3054465,3.5803103,1.8964503,0.080368906,0.5884662,9.138369,0.30014563,6.602489,0.48917124,5.188354,0.82174426,-1.5725238,-2.843003,0.024731576,0.5400554,1.400164,0.4383052,2.3707666,1.0174247,13.409722,0.38217148,12.748681,0.23577699,920.541,0.24151517,1444.0247,0.2924791,-192.4473,-0.1971502,1871.4077,0.10500895,1083.0326,0.12949091,-190.4632,-0.2151215,2811.8113,0.07274178,936.609,0.20338395,-190.44687,-0.2153574,-4.687116,-0.7688783,13.033271,0.39374462,0.04136073,0.2817091,-0.0020211486,-2.862257,0.055560894,0.36318251,4.8948064,1.0624692,1.2136104,3.4347458,1.3394927,2.6805522,-8.361391,-0.64574665,-6.5458384,13.684949,0.028744383,-0.0066884393,0.08182548,10.31031,0.6036218,0.08333333,0.023570227,1.3299999,0.46127155,-39.406773,../../../dataset/mimii/slider/id_00/abnormal/00000259.wav
41.126263,0.12468293,38.110214,38.13338,49.81852,11.708305,277.62628,185.10703,113.60605,30.380148,0.33901957,0.39541638,0.14964843,0.3883145,0.45415086,0.30450243,2.965023,1.3366827,3.7768905,2.1326346,0.081928745,0.5795652,9.420404,0.31818748,6.8864207,0.4761033,2.5568087,2.7996738,-1.0894823,-5.0052238,0.021688089,0.71048987,1.2673999,0.45639437,2.5740275,0.97821325,11.98029,0.4348125,10.329363,0.44682696,982.7157,0.18414944,1297.9614,0.21674983,-193.29396,-0.183136,1923.3357,0.09680245,1040.6791,0.14875676,-191.99141,-0.19874084,2827.2534,0.07059385,968.86316,0.24901706,-191.98523,-0.19880883,-4.092258,-0.90043586,11.9097595,0.39753178,0.03710416,0.33590567,-0.0045047794,-0.99654555,0.05431871,0.3097649,3.4375613,1.3649123,1.762329,1.0816426,1.4782925,2.4026997,-8.61786,-0.53970873,-7.3676677,14.979794,0.02943264,-0.007064322,0.083257556,9.60961,0.6036218,0.068333335,0.04139914,1.3428571,0.46357965,-39.37924,../../../dataset/mimii/slider/id_00/abnormal/00000260.wav
40.08911,0.14018337,38.123177,38.135887,49.6902,11.567024,110.147385,8.212872,80.036644,45.0538,0.3347818,0.40054753,0.14618397,0.38784346,0.4504653,0.30428132,2.6293414,1.2455164,3.4702468,2.1055303,0.07854918,0.5911586,10.630259,0.33503684,6.341093,0.52447826,1.1802663,7.156115,-2.1085672,-2.3694963,0.025371876,0.84902674,1.4166031,0.3248149,1.889798,1.2070794,8.20274,1.4417876,10.331418,0.59653723,1009.61865,0.134977,1217.1166,0.12388297,-191.37508,-0.20824918,1961.2981,0.06491458,1104.1595,0.19146915,-190.65718,-0.21495263,2850.7458,0.06665943,954.22687,0.23183073,-190.6769,-0.21430038,-3.9275744,-0.73895526,13.065125,0.33861417,0.043333072,0.2113907,-0.0060670236,-0.80894125,0.05196183,0.36453703,4.7024755,0.97162414,0.57470614,5.5472484,-1.0575002,-3.0168574,-9.264383,-0.5940652,-5.9944344,14.489228,0.027013639,-0.010587014,0.08006117,9.109109,0.6036218,0.08,0.036055513,1.3328571,0.4976434,-39.4278,../../../dataset/mimii/slider/id_00/abnormal/00000261.wav
40.721714,0.120304406,38.11138,38.12931,49.90869,11.79731,72.40332,34.99494,296.52277,97.96779,0.3430914,0.36274147,0.16599433,0.38713384,0.4516967,0.28570235,3.0366645,1.3546808,3.3480837,1.8183426,0.082259856,0.55024683,8.946166,0.28226805,5.489112,0.8528373,9.374694,0.37144065,-3.0559356,-1.3224554,0.016967198,0.7432681,1.0283339,0.37720767,2.533216,0.6883602,11.893805,0.63573444,11.46211,0.5120472,829.1483,0.38372716,1342.2336,0.20144682,-196.29578,-0.1458559,1773.9291,0.15940939,1133.9755,0.23171611,-193.11742,-0.1858883,2680.6992,0.09451783,944.22345,0.1319102,-193.14252,-0.18535487,-3.909999,-0.7060764,11.751113,0.3594194,0.03663852,0.21831053,-0.0017394735,-2.9170303,0.04984654,0.22518036,3.0051434,1.332625,2.9972894,1.0077146,2.3743517,1.229859,-6.042032,-0.87389815,-6.3164697,13.006472,0.021752667,-0.006666491,0.08371578,9.70971,0.50301814,0.072,0.031874754,1.5783333,0.75717497,-39.33163,../../../dataset/mimii/slider/id_00/abnormal/00000262.wav
39.32661,0.0910151,38.097004,38.140553,38.17677,0.07976532,1.1747488,0.0,36.397636,0.0,0.33757827,0.3964319,0.14856577,0.38652205,0.45246643,0.30390066,2.9623353,1.3309827,3.7508638,2.0229092,0.080812775,0.578175,9.217932,0.30585447,8.5590315,0.41082892,3.7234328,1.6743193,-2.7749825,-1.7187346,0.017535646,0.8225549,0.9928883,0.3834288,2.4641025,0.89983755,10.044297,0.4165626,14.786318,0.4511888,836.2969,0.32354036,1336.9899,0.17956896,-194.43001,-0.1716983,1807.8007,0.12384102,1081.3784,0.10632513,-191.48369,-0.20336813,2709.9468,0.07852428,1010.59125,0.31573862,-191.49109,-0.20321395,-4.3840156,-0.8699043,11.590232,0.46039984,0.04239533,0.15060395,-0.0073129334,-0.68787175,0.053814564,0.3018634,4.0821714,1.1188959,2.8357286,0.8550017,-0.14961883,-22.200552,-10.374531,-0.37689328,-7.71192,14.831205,0.027064191,-0.0097243665,0.08238989,10.11011,0.70422536,0.06,0.04440077,1.17125,0.72519714,-39.37203,../../../dataset/mimii/slider/id_00/abnormal/00000263.wav
43.33801,0.13639632,38.089504,38.14185,50.000652,11.911148,1200.6372,6.3772583,39.050186,17.070187,0.34377623,0.38449666,0.15474035,0.3953084,0.4533512,0.29861087,3.0636563,1.3053043,3.559467,1.8688182,0.082501836,0.56446844,9.629819,0.28060526,6.541747,0.5344948,3.6379888,1.5189658,-2.5563686,-1.6547791,0.023555174,0.7703593,1.4611577,0.31314188,3.3734562,0.7259856,13.952647,0.25926748,14.9599905,0.1404663,957.0051,0.18594812,1407.5526,0.3553581,-192.39595,-0.19909646,1902.0416,0.093821175,1094.1935,0.153751,-191.60593,-0.20331223,2813.864,0.067929685,930.4945,0.18842027,-191.6409,-0.20263615,-4.9358826,-0.6595587,13.997735,0.36343044,0.040559612,0.22922611,-0.004789908,-0.76780677,0.052777592,0.3812063,5.898436,0.8189898,1.2736765,3.0279565,-0.16761245,-22.290955,-9.424575,-0.42080775,-5.97924,14.170595,0.028259302,-0.00893102,0.08439396,9.90991,0.50301814,0.089999996,0.036331803,1.5633333,0.3890444,-39.25781,../../../dataset/mimii/slider/id_00/abnormal/00000264.wav
40.749813,0.1205874,38.11232,38.119434,45.22391,7.1115913,0.12769699,0.0,236.95589,0.0,0.34134334,0.3952246,0.13986167,0.39240554,0.45292574,0.31306407,3.0839627,1.3470316,3.6573324,2.010573,0.08438809,0.5351667,11.113533,0.4508119,5.6606617,0.8478217,8.849039,0.36264166,-1.4217094,-2.7346072,0.023540938,0.9023957,0.82599396,0.46301758,2.2651641,0.6486726,12.265263,0.62036014,10.823321,0.55776286,792.6858,0.3700479,1261.444,0.063097835,-198.87764,-0.092783034,1760.0588,0.12931597,1087.5312,0.10720668,-197.5209,-0.11990561,2654.0525,0.093273334,1089.3182,0.32497767,-197.55128,-0.11884351,-3.2343106,-1.1752057,9.825101,0.5337331,0.031229723,0.17537233,-0.00027482086,-14.35312,0.057969242,0.1862459,2.2884846,2.1354373,3.671733,0.60927194,2.8458116,1.5152522,-5.2664924,-0.6394043,-7.1557617,14.208176,0.023151219,-0.006746688,0.08528766,10.410411,0.3018109,0.049999997,0.014142135,2.4299998,0.7991558,-39.191124,../../../dataset/mimii/slider/id_00/abnormal/00000265.wav
39.562943,0.09745759,38.1197,38.134937,38.15661,0.036907196,24.879827,17.215544,395.3818,0.0,0.32465884,0.45676103,0.10458408,0.3801187,0.450665,0.3460809,3.2140458,1.4617308,3.794442,2.1345694,0.08244111,0.5659164,11.712979,0.5147159,8.3522005,0.35783735,9.869393,0.37540457,0.6051331,8.07375,0.013837674,0.7905802,1.0920682,0.4847448,1.8409479,0.9036271,14.680021,0.30327874,12.086899,0.28846633,841.5679,0.34988844,1324.251,0.24616824,-196.83536,-0.1356603,1838.9537,0.14431871,1095.2777,0.09438446,-194.55962,-0.16624069,2734.5376,0.083897136,973.0837,0.11913628,-194.56429,-0.16620547,-3.1757686,-0.80437213,10.301191,0.3691631,0.031982005,0.39331988,-0.0012998583,-2.0205998,0.058186475,0.20420296,2.4414058,1.4075979,3.7039275,0.7178085,3.0160902,1.1814656,-1.7393489,-2.638256,-8.825794,16.343227,0.016990136,-0.0066873273,0.08282432,10.01001,0.50301814,0.055999998,0.036110938,1.5916667,1.2043589,-39.31618,../../../dataset/mimii/slider/id_00/abnormal/00000266.wav
41.84769,0.24790831,26.096352,49.922047,49.95691,23.860558,225.46014,173.06276,32.162502,22.315622,0.29263273,0.43861476,0.14149864,0.2297981,0.42580056,0.28430194,0.73989224,0.56822234,0.47124368,0.34338278,0.040544312,0.41691032,7.215545,0.96173936,7.85732,0.48940828,3.2639198,1.1822523,2.6861207,2.1172235,0.029286114,0.8563977,1.1364558,0.3796576,4.8584633,0.77103955,5.6964145,1.2232312,2.418832,3.1839867,598.81757,0.44915304,1293.3782,0.16466351,-141.57668,-0.58086103,1645.6051,0.13618718,1022.3093,0.16806564,-115.81624,-0.7390934,2568.573,0.09237215,1033.7372,0.24134722,-114.83674,-0.75366324,-10.518292,-0.42915505,20.46763,0.27685708,0.035282016,0.33750364,-0.0035671873,-1.4160416,0.040469304,0.3690365,7.7275314,0.90218365,8.818028,0.41361684,1.7358805,1.7215133,-0.4996053,-10.003778,-6.010239,15.395572,0.010764443,0.0077897008,0.04032386,1.3013014,2.0120726,0.2285,0.29098582,0.26,0.27852997,-40.71203,../../../dataset/mimii/slider/id_00/abnormal/00000267.wav
41.778347,0.2504149,26.094929,49.923256,49.959087,23.864159,341.2251,395.4332,40.346478,31.080547,0.28191903,0.45815247,0.13289985,0.21288246,0.41599417,0.28309432,0.94003767,1.0040547,0.58700186,0.5168511,0.039846558,0.41974327,8.404232,0.87791777,7.6915894,0.5314211,3.8254416,0.9899363,2.6317492,1.9793388,0.031196577,0.85401785,1.1609998,0.38636544,4.8075004,0.71955746,5.645127,1.1568228,2.1875143,3.1553562,571.3312,0.44116977,1315.772,0.14318526,-144.06847,-0.56984824,1622.4773,0.12802103,1015.2264,0.19539571,-117.11999,-0.7335836,2559.1165,0.0888906,1013.40875,0.17745696,-116.020515,-0.74948156,-10.655187,-0.42336506,20.660896,0.28114748,0.033285785,0.32761034,-0.0039671287,-1.3804069,0.040482406,0.35300967,8.27965,0.90314835,8.999667,0.39708358,2.198402,1.3235551,-0.31390426,-13.977813,-6.4166865,15.8437,0.008457785,0.0077984054,0.039264724,1.3013014,2.014099,0.22399999,0.25877398,0.27944443,0.31805786,-40.938225,../../../dataset/mimii/slider/id_00/abnormal/00000268.wav
43.55542,0.22006802,34.08539,49.937378,49.9709,15.885513,169.0702,68.783195,49.011414,24.004147,0.28428265,0.4631244,0.13330233,0.21088107,0.42132998,0.28802764,1.3499589,1.8102145,0.37084246,0.24305637,0.040611632,0.40548274,8.543384,0.93294215,6.80872,0.7131061,5.4627113,0.9421824,-0.015045477,-326.95435,0.033856858,0.7523416,1.2015191,0.36707377,5.075417,0.7645435,4.4531393,1.5144458,2.1063364,3.219573,572.9595,0.43781587,1285.0149,0.15201004,-155.59462,-0.4828313,1636.1864,0.12188324,986.18555,0.18254828,-123.49965,-0.6819205,2561.7478,0.08171109,1032.5508,0.2520639,-122.68488,-0.69268024,-10.964972,-0.46579912,20.71792,0.30093062,0.03380952,0.3129822,-0.0064047193,-0.74397236,0.040708065,0.36546156,8.570888,0.93966234,8.210372,0.41064987,3.1067324,1.1525987,-3.0107489,-1.5384597,-6.883628,15.398167,0.009923931,0.0032904164,0.04047058,1.2012012,2.5176234,0.16319999,0.23244302,0.25285715,0.28058004,-40.893753,../../../dataset/mimii/slider/id_00/abnormal/00000269.wav
44.28308,0.2070196,38.094856,49.936653,49.97682,11.881966,194.11337,116.078964,27.315119,14.713131,0.2761392,0.4901379,0.11871129,0.2046979,0.4209501,0.30223882,0.82135457,0.54575914,0.4583162,0.31812713,0.040175103,0.4215531,9.894916,0.9366057,8.51041,0.42163157,4.33214,0.84744155,0.844234,5.5465064,0.035053276,0.65068126,1.2141434,0.35767633,5.265876,0.69912696,3.836463,1.791716,0.60522664,13.325743,497.32272,0.42382947,1272.8737,0.20006967,-161.34047,-0.4532615,1577.4468,0.10446267,952.6283,0.15677284,-120.99307,-0.70758957,2513.527,0.07468483,1006.23663,0.26182127,-119.69573,-0.7270706,-11.673196,-0.44827375,21.247713,0.28722528,0.035288785,0.28543785,-0.0054633236,-0.7646434,0.04082247,0.33208787,8.898514,0.91210216,9.887376,0.2692074,2.8922021,0.9818627,-1.8168173,-2.301805,-7.9824104,17.217003,0.014614419,0.0043223845,0.03959131,1.2012012,1.611279,0.27124998,0.24438378,0.352,0.3533497,-40.936527,../../../dataset/mimii/slider/id_00/abnormal/00000270.wav
44.51301,0.20478244,38.10646,49.942318,50.02717,11.920708,332.85913,312.7004,63.303555,69.57809,0.2830771,0.46432343,0.13234092,0.20841126,0.4243769,0.292036,0.9698172,1.0377934,0.3597059,0.28851262,0.040708996,0.41110754,9.214377,0.92760104,6.915251,0.7129412,5.514744,0.8026657,-0.7011159,-7.041377,0.039483696,0.76912326,1.2088487,0.32810593,5.179622,0.7129966,3.4774487,1.8511769,0.7024266,10.791842,532.55176,0.4418241,1320.2074,0.16948184,-158.51404,-0.4707249,1600.3385,0.111408144,980.36096,0.19973168,-120.86443,-0.7030269,2539.548,0.07492328,987.69775,0.21280326,-119.78545,-0.71868855,-11.251642,-0.43248147,20.785053,0.27651998,0.036242444,0.2952487,-0.0069195908,-0.59489924,0.041159492,0.3441057,8.584165,0.93795305,8.759989,0.39450017,3.215206,0.95879316,-3.4160037,-1.3866318,-7.0282555,15.533945,0.011687685,0.0017237596,0.040338647,1.3013014,2.1148038,0.20380953,0.23175266,0.2888889,0.32646063,-40.8232,../../../dataset/mimii/slider/id_00/abnormal/00000271.wav
41.707558,0.2522152,26.123474,49.92572,49.974144,23.85067,305.42648,167.19373,63.947178,76.95455,0.29125434,0.43465757,0.14724942,0.22400399,0.42968708,0.28243768,0.77408403,0.7094848,0.6598376,0.5351438,0.03774842,0.44695422,7.702995,0.9098144,5.710467,0.69321686,-5.123151,-1.1378359,-1.1775026,-4.662982,0.036882054,1.167586,1.1206654,0.41403487,4.498235,0.7999607,6.13424,1.1227691,1.3540317,5.8839364,842.6819,0.3140853,1278.6323,0.21714808,-106.2695,-0.82558346,1856.8942,0.13021713,1037.1584,0.24305254,-97.831894,-0.8883509,2782.188,0.096448466,997.42346,0.32832664,-97.46922,-0.8946519,-8.396768,-0.4222503,19.42489,0.28506368,0.039920613,0.30344144,-0.007167253,-0.71524006,0.041960888,0.33723053,6.290263,1.1093955,6.5770354,0.6096034,-3.8795297,-1.3142844,-3.846175,-1.2938871,-3.0849614,14.666416,0.019616595,0.00012892512,0.03196341,1.5015016,1.4141414,0.39714286,0.36977652,0.29,0.2484811,-40.83765,../../../dataset/mimii/slider/id_00/abnormal/00000272.wav
43.542217,0.20984013,38.1138,49.93473,49.986042,11.872242,269.30936,139.97836,45.06926,36.81401,0.26854622,0.5052909,0.10706408,0.19802769,0.41605115,0.30898708,0.987879,1.2283909,0.35891706,0.23320949,0.03868361,0.3928883,8.848667,0.9343115,7.2623763,0.6092307,6.145592,0.8078472,-0.3087999,-16.540482,0.032447826,0.9285289,1.1154135,0.39571002,5.5180025,0.8005692,6.9273963,0.9360894,2.463909,3.6625645,495.74197,0.46974656,1218.7241,0.13908875,-150.3469,-0.5292758,1591.0549,0.11256994,935.6691,0.19652884,-104.20671,-0.82274705,2507.5063,0.07913103,997.99023,0.21392684,-101.95509,-0.86048496,-10.965049,-0.48374212,20.012497,0.29229313,0.024729857,0.46868908,-0.0070533683,-0.69300437,0.040940456,0.3174705,6.7899303,1.1134056,8.921807,0.35497427,3.4980335,0.9093573,-2.7818763,-1.6195154,-9.4534445,18.174181,-0.007123877,0.0038922052,0.036151543,1.001001,1.8108653,0.29166666,0.26729614,0.28666666,0.27697572,-40.894253,../../../dataset/mimii/slider/id_00/abnormal/00000273.wav
43.25354,0.2196766,38.050224,49.927647,49.969288,11.919064,721.65155,711.1798,111.18666,134.56255,0.28862125,0.42817646,0.13872777,0.22665878,0.4214126,0.2826848,0.538198,0.27527356,0.45729992,0.3509398,0.040669587,0.38558552,8.799829,0.88484824,7.117785,0.6272764,5.173808,0.8027438,-1.5364033,-3.012775,0.034157023,0.7685354,1.228645,0.35657907,4.9124084,0.68607426,5.8248496,1.1200619,1.9209851,4.6041045,541.7964,0.45881122,1341.939,0.15997654,-150.09639,-0.5288877,1613.3345,0.117533974,998.5743,0.15011694,-112.630585,-0.7617395,2535.7908,0.08316604,1036.115,0.27401114,-111.05468,-0.7859309,-10.812568,-0.41976935,20.174088,0.26052833,0.036720634,0.28931823,-0.0074603776,-0.6155954,0.0415592,0.31422746,8.352938,0.87704635,8.757601,0.3562732,3.432924,0.86156416,-3.3368607,-1.4248269,-6.88196,15.340539,0.013601261,0.0012076482,0.040086307,1.2012012,1.8108653,0.26666665,0.28940552,0.25105262,0.2500925,-40.792732,../../../dataset/mimii/slider/id_00/abnormal/00000274.wav
42.631924,0.24739695,26.10805,49.931583,50.029106,23.921057,491.26938,328.2988,39.564438,9.067203,0.26730835,0.52116436,0.08961503,0.22705972,0.4135651,0.32395005,1.1771009,0.980797,0.52964973,0.27050385,0.038904935,0.419537,9.904942,0.9843542,10.49821,0.26202646,6.1298466,0.69241273,1.5758618,3.4094207,0.032098114,0.869876,1.0965672,0.43376327,5.2479086,0.80255264,5.620133,1.1346734,1.0465523,9.051875,489.48315,0.43875483,1253.4927,0.1988928,-149.21863,-0.53063655,1593.4683,0.099515125,937.3678,0.21189968,-105.793396,-0.7978772,2508.2534,0.07603002,1005.7143,0.23314273,-103.36716,-0.8377544,-11.930195,-0.48242745,20.838354,0.29334486,0.025863206,0.5377172,-0.007866109,-0.64980996,0.039399665,0.35967892,8.056137,1.0240442,10.92968,0.21110304,4.9257917,0.7568297,-1.1950738,-3.270888,-11.118764,20.382267,-0.0023300492,0.0009106,0.03859344,1.4014014,2.3162136,0.22347826,0.25814742,0.23777778,0.19552082,-40.77852,../../../dataset/mimii/slider/id_00/abnormal/00000275.wav
41.641167,0.24302985,26.121078,49.900566,49.9657,23.84462,347.62796,184.40417,53.63293,42.651325,0.28872004,0.4236995,0.14538759,0.25127897,0.418154,0.2727664,0.7783589,0.6774254,0.36516562,0.2440961,0.037816886,0.4173468,7.524971,0.8487793,7.944324,0.3496381,-2.8657293,-1.6050795,-1.2038436,-4.917735,0.03270044,1.0615181,1.0682898,0.36492482,4.649752,0.8630672,7.6710367,0.8201863,2.8363667,2.9145482,701.66364,0.3920844,1367.4556,0.16557455,-114.71955,-0.7736506,1728.7306,0.12325972,1034.9679,0.21364886,-97.812225,-0.8882523,2659.569,0.0918254,1006.07355,0.19855581,-96.501015,-0.91054237,-9.90929,-0.47874707,19.1186,0.28184688,0.038360838,0.28604338,-0.007926155,-0.5978403,0.04193103,0.3303379,6.151952,1.069856,8.271158,0.362632,-1.8149464,-2.2312765,-4.2168846,-1.0892218,-8.091754,17.376503,0.015756853,0.0031082812,0.03261396,1.5015016,1.711984,0.32470587,0.32047972,0.26999998,0.2368966,-40.948097,../../../dataset/mimii/slider/id_00/abnormal/00000276.wav
42.864967,0.23403335,26.109032,49.93217,50.041634,23.932602,773.8423,1098.3964,61.391033,35.948673,0.2744718,0.4732226,0.14078225,0.23339595,0.41192886,0.2711466,1.0208453,1.2792248,0.47897816,0.3866347,0.03778525,0.42544827,7.7544146,1.0250303,8.862097,0.38789296,4.6674647,0.86125433,1.3258711,4.6568794,0.030543897,0.84783924,1.1469539,0.4543681,5.116208,0.8179036,5.4721866,1.3410286,1.2400489,7.399259,575.1758,0.45738766,1296.5201,0.144448,-149.30731,-0.53058934,1637.0895,0.11361179,988.9647,0.17151369,-116.65692,-0.73013216,2543.4998,0.08380314,1032.5931,0.20127214,-115.11792,-0.7528129,-10.715303,-0.46380368,19.947056,0.2742913,0.030167095,0.40246138,-0.007113225,-0.75399804,0.03901001,0.3692351,6.5693336,1.0734144,9.476102,0.34068495,2.9188519,1.1541119,-2.870842,-1.6561017,-8.970784,17.881504,-0.0017048834,0.003472205,0.036891405,1.2012012,2.6183286,0.17076923,0.20891519,0.225,0.2232355,-40.984234,../../../dataset/mimii/slider/id_00/abnormal/00000277.wav
