F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
15.481447,0.028442724,15.163443,15.470492,15.770748,0.6073055,18.553112,8.82033,24.13353,10.318735,0.15383255,0.037678067,0.1487594,0.15366763,0.15876225,0.0100028515,0.32722175,0.16842856,0.32706144,0.17648935,0.039356016,0.20889482,23.633753,0.058256302,0.8630183,2.2866788,13.495362,0.19180791,1.1822371,2.8642955,0.03533232,0.7399662,1.281346,0.5811197,0.74846953,0.6343685,2.9713538,6.235969,14.056545,0.9143461,702.19525,0.22895609,1445.3967,0.09783722,-186.76036,-0.24472226,1684.7811,0.11095097,1233.8286,0.15207389,-187.22989,-0.23600051,2662.6394,0.06306086,1070.7502,0.22866836,-187.54034,-0.23027219,-16.077736,-0.08868138,27.863205,0.07822592,-0.029073866,-0.41283458,0.0028806182,1.4281459,0.04216741,0.2285544,24.152636,0.04606532,2.48687,0.5238003,15.505894,0.14135277,3.6732366,0.8422516,-12.785744,23.071127,-0.015161729,0.002803446,0.039148476,11.611612,0.90543264,0.07777777,0.05691666,0.905,1.4781626,-45.24801,../../../dataset/mimii/fan/id_00/normal/00000478.wav
15.282733,0.020795593,15.007371,15.358786,15.588144,0.58077335,45.020992,38.126152,10.963055,2.3024256,0.16785677,0.04630073,0.16111922,0.16757756,0.17403963,0.012920409,0.3938858,0.1516888,0.36250392,0.15821506,0.035318512,0.15955833,16.880146,0.08701767,9.074583,0.2299524,-1.4821709,-2.0621364,3.9243183,0.9449858,0.044987142,0.50425965,0.9605871,0.4147816,0.63665134,0.5044906,7.6623206,0.30822942,22.272047,0.104151264,707.6074,0.16054754,1230.7087,0.10243096,-196.87029,-0.13347732,1832.1819,0.095724635,1022.93097,0.13543501,-197.17043,-0.12361196,2857.167,0.045961414,984.67633,0.33927938,-197.26178,-0.12064827,-16.527832,-0.08626625,27.501709,0.06163149,-0.026025662,-0.28663522,-0.0019388144,-2.1714554,0.03945781,0.16133936,17.76337,0.08380334,11.459891,0.1043188,0.49936044,3.928403,5.793691,0.4864496,-12.503248,22.281303,-0.010436001,-0.0026985214,0.035251655,11.011011,0.20120725,0.099999994,0.049999997,3.23,4.0386715,-46.291664,../../../dataset/mimii/fan/id_00/normal/00000479.wav
14.792048,0.016045384,14.577904,14.754729,14.991266,0.4133625,0.14877152,0.0,0.0,0.0,0.15850762,0.049432006,0.15206073,0.15788819,0.16438401,0.012323275,0.35946012,0.17450958,0.30358195,0.1809808,0.03529953,0.20601611,17.281778,0.087620124,10.941962,0.19078489,2.358636,1.2590753,2.91921,1.3153055,0.00024860652,0.0,1.5631642,0.34660143,0.55789936,0.04264991,5.913606,0.23673575,19.364439,0.021839278,636.5799,0.10321813,1334.5631,0.021321114,-200.24852,-0.051991045,1761.2983,0.0795953,1010.65857,0.047575127,-200.30801,-0.0479071,2806.614,0.052551523,786.028,0.02718658,-200.3245,-0.04677228,-17.919092,-0.016943783,28.589642,0.036193337,-0.030406632,-0.068091705,-0.0063020578,-0.44364792,0.040386792,0.037061386,20.208157,0.06259267,14.029332,0.037189905,3.9690156,0.33086708,5.043545,0.12639444,-12.983077,22.35989,-0.013055561,-0.003854034,0.035288975,8.1081085,0.100603625,0.03,0.0,4.94,3.82,-46.61176,../../../dataset/mimii/fan/id_00/normal/00000480.wav
15.164558,0.02570583,14.885645,15.17333,15.50827,0.62262535,23.652483,13.437227,31.443104,36.79112,0.15571474,0.04601327,0.14972833,0.15531844,0.16099079,0.011262462,0.3321601,0.14965957,0.2868729,0.15341935,0.03654206,0.19558863,16.135406,0.11009927,8.587926,0.25874025,9.9137335,0.29378435,5.4517336,0.6423111,0.045056596,0.6401174,1.109152,0.54350907,0.60859007,0.9270031,11.885594,2.893438,13.636689,1.5532581,733.25305,0.25213555,1413.481,0.12465185,-178.21172,-0.3086652,1734.0536,0.13405196,1202.0759,0.25147817,-178.74263,-0.29953763,2696.8672,0.09047663,1027.0973,0.2829816,-179.00484,-0.29557735,-15.556731,-0.083478,26.425018,0.064735785,-0.02924786,-0.26703075,0.0037021304,1.4154216,0.03907157,0.20235834,16.551773,0.10514765,9.90088,0.18263558,12.132955,0.22452156,8.941294,0.31222364,-12.444536,21.873014,-0.014881359,0.0017570198,0.03626064,9.80981,1.8108653,0.06111111,0.06208318,0.4457895,0.58661664,-45.91412,../../../dataset/mimii/fan/id_00/normal/00000481.wav
15.327596,0.00021871488,15.325516,15.327688,15.329714,0.0041980743,0.0,0.0,-0.00017380714,0.0,0.16149622,0.041831337,0.15591702,0.16140662,0.1672472,0.011330187,0.34844247,0.15767135,0.32771197,0.1809995,0.037092395,0.17497443,20.935587,0.06592716,1.3427308,1.4533381,12.362339,0.19983035,-0.688194,-4.951251,0.009561776,0.0,0.17374636,0.3788729,0.90807825,0.17970416,8.27996,0.26733845,13.39441,0.084869094,647.3496,0.12031787,1671.709,0.20515388,-200.25777,-0.051294122,1527.0142,0.089324996,1246.5511,0.08121726,-200.29614,-0.048641037,2549.5527,0.028079975,1022.8713,0.105008826,-200.30356,-0.048215885,-14.34039,-0.056442786,26.239609,0.010055527,-0.02480899,-0.02714848,0.002839676,1.1941651,0.026117936,0.12873334,22.038418,0.064183705,4.327114,0.09138845,13.828183,0.14108488,2.5447571,0.31735325,-11.149565,20.118542,-0.007686008,0.0016107305,0.03720117,10.910912,0.100603625,0.03,0.0,4.94,1.8499999,-46.695076,../../../dataset/mimii/fan/id_00/normal/00000482.wav
15.500716,0.029451344,14.998937,15.530678,15.84714,0.84820366,22.556787,17.669989,34.525425,49.353054,0.15920587,0.09172925,0.14848419,0.15578331,0.16749302,0.01900883,0.3110327,0.16281503,0.29035679,0.17074317,0.038791135,0.23187076,22.250664,0.06628338,0.661506,4.299728,12.727738,0.20970838,-0.0469446,-67.493904,0.031804603,0.65970844,1.4197006,0.43292627,0.7678401,0.7334825,3.4221222,7.7566595,11.786506,1.5706998,738.9062,0.25752097,1454.2136,0.08848733,-193.59363,-0.1668369,1734.2812,0.13646612,1238.4958,0.11800032,-193.83571,-0.16120464,2708.6995,0.0677763,1035.6827,0.15131469,-193.98802,-0.15763244,-15.2505,-0.07980753,27.322876,0.05303739,-0.027461259,-0.32568637,0.0020346025,1.8713646,0.03664318,0.18877575,23.01942,0.048898336,2.5018966,0.6989603,14.788351,0.10208835,3.1752222,0.8183324,-12.320937,22.286428,-0.014913658,0.0007482071,0.038956117,6.1061063,0.804829,0.041249998,0.018998355,1.0488888,1.0571706,-45.523914,../../../dataset/mimii/fan/id_00/normal/00000483.wav
15.380283,0.019390466,15.18521,15.3915,15.605096,0.41988564,19.704174,14.325152,12.875694,5.4160886,0.14783436,0.3095339,0.119084045,0.1271969,0.17090887,0.051824823,0.23251538,0.20345618,0.12483443,0.05314664,0.0351149,0.23915806,18.328135,0.57975554,8.249189,0.9604456,11.164791,0.33926114,1.4619507,2.4817848,0.040430587,0.7256843,1.2499528,0.5187824,0.27088565,2.8062754,4.1572137,7.927775,13.811052,1.669647,688.5192,0.19250643,1403.7195,0.10365603,-175.46262,-0.3372883,1705.538,0.100508615,1192.6273,0.26567918,-176.33806,-0.3232346,2732.9067,0.07319931,945.5148,0.20186754,-176.88264,-0.31501803,-16.45189,-0.10252742,27.466614,0.09309602,-0.02624278,-0.35711625,0.00034638896,14.988409,0.034102898,0.21703376,23.982864,0.18920265,4.8788185,0.9065334,13.840905,0.22649422,3.451708,0.83292806,-12.396744,21.438122,-0.015083921,-2.7726646e-05,0.035267577,0.6006006,1.5090544,0.08466666,0.08492088,0.5225,0.49814028,-46.27997,../../../dataset/mimii/fan/id_00/normal/00000484.wav
15.395449,0.024970403,15.043721,15.313896,15.697061,0.6533394,24.018541,12.23085,31.755602,52.71608,0.15603773,0.03913684,0.15079121,0.15595698,0.16100428,0.010213062,0.36725754,0.16352808,0.3095869,0.161866,0.038326666,0.20482215,22.648302,0.061331626,0.2518631,7.3517904,12.939308,0.20208688,0.49032384,6.583271,0.053562835,0.95213175,1.1023105,0.44518676,0.8214458,0.39100203,-7.6849465,-4.2812,2.0843036,13.641578,766.5917,0.19695026,1410.2896,0.104445055,-193.43631,-0.17121345,1730.8102,0.10433922,1250.8672,0.22138216,-193.68822,-0.16523734,2718.37,0.05308448,895.6011,0.13591859,-193.84482,-0.16160381,-15.314365,-0.0733706,26.906145,0.051361114,-0.02499557,-0.40951082,0.0043133274,1.0362688,0.037526388,0.20194729,23.400232,0.049098954,1.7998731,0.82781273,15.576725,0.14553735,4.37739,0.6822306,-12.062212,21.920963,-0.013614707,0.0020495073,0.038409602,12.312312,0.70422536,0.049999997,0.018516403,1.18,1.2938508,-45.79391,../../../dataset/mimii/fan/id_00/normal/00000485.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22009166,0.057472974,0.20887232,0.2198937,0.23061693,0.021744609,0.38791248,0.22859958,0.3615103,0.2208576,0.038131677,0.1590135,9.390312,0.15780316,0.76888764,2.909608,9.093606,0.30549937,4.7194986,0.7519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.787684,14.745222,-0.01052778,0.009496638,0.03819131,8.1081085,0.0,0.0,0.0,9.929999,0.0,-46.066525,../../../dataset/mimii/fan/id_00/normal/00000486.wav
15.394789,0.022459034,15.100507,15.331204,15.670269,0.56976223,28.595922,27.045952,18.440634,15.600248,0.15617062,0.037747063,0.15094979,0.15605377,0.16106544,0.010115653,0.31527394,0.16914023,0.3371188,0.19331235,0.03776967,0.1939245,21.49932,0.06162565,1.787898,1.0788258,13.707707,0.18061092,0.30012307,11.253769,0.029041806,0.4203383,1.2157692,0.47924393,0.7639912,0.53673506,-0.56710285,-71.354645,5.05768,6.1864724,762.3112,0.24485216,1410.3934,0.13638568,-188.52776,-0.22479782,1738.9758,0.121284954,1241.6394,0.16866922,-188.93306,-0.21704476,2686.3325,0.07142857,1099.1753,0.4242486,-189.16885,-0.2124776,-14.934357,-0.080731384,26.270292,0.0640991,-0.025861135,-0.32069117,0.0014026217,3.4974928,0.03804852,0.17368124,22.069393,0.05796746,3.0320234,0.40096802,15.75387,0.14936318,2.9249444,0.847155,-12.201465,21.839865,-0.013167929,0.0010286937,0.037827827,12.312312,1.0060363,0.059,0.028442925,0.8309091,0.7656186,-45.859364,../../../dataset/mimii/fan/id_00/normal/00000487.wav
15.589638,0.022612842,15.381762,15.449145,15.599632,0.21787071,11.447723,0.4406371,5.1355786,6.914641,0.16107175,0.03769851,0.15601018,0.1608993,0.16622518,0.010214999,0.3481561,0.1711171,0.32680354,0.1708991,0.038729012,0.20554684,20.840117,0.06330713,2.123346,0.900018,12.806887,0.19127564,0.53773546,5.643283,0.024119312,0.762165,1.2035837,0.47954416,0.5103967,0.5881671,17.03714,1.6150764,19.532478,0.15895797,799.0056,0.20985836,1313.6765,0.08661703,-197.56325,-0.11225036,1826.2814,0.11318043,1076.8711,0.1289688,-197.66621,-0.10865604,2898.5857,0.10052107,1073.0471,0.4146092,-197.73131,-0.10661697,-14.574373,-0.0545511,26.019049,0.045192763,-0.022533095,-0.6271103,0.0053181984,1.2628922,0.041296296,0.17690189,21.11102,0.0641113,4.290668,0.26078254,15.423768,0.08992051,3.3668315,1.0223403,-11.83427,21.549168,-0.01336023,0.0022230211,0.03873254,12.312312,0.4024145,0.037499998,0.024874683,1.9399999,1.6295521,-45.93364,../../../dataset/mimii/fan/id_00/normal/00000488.wav
15.231896,0.029908808,14.870146,15.267231,15.430344,0.56019783,33.241688,19.135418,22.040152,11.750723,0.16891597,0.046015233,0.16214687,0.16875558,0.17525783,0.0131109655,0.41641054,0.19071493,0.35422057,0.18772806,0.034568835,0.17529953,17.301956,0.08080836,7.61901,0.26275024,-1.757732,-1.7442337,4.5370383,0.8696009,0.019699993,0.9381678,0.78819263,0.56680685,0.5816266,0.74652386,5.7813673,4.8981075,12.447172,1.2284039,699.3506,0.16172361,1363.4733,0.14749798,-191.39226,-0.19584185,1739.8643,0.10869439,1124.8622,0.15662041,-191.55852,-0.19036978,2777.2283,0.06422931,1072.1333,0.3811912,-191.90822,-0.18299173,-14.989806,-0.07718953,27.21156,0.05475597,-0.019282466,-0.5454586,0.00055868336,5.066714,0.032405388,0.13552675,17.597328,0.0748169,8.963976,0.19639048,0.73149705,3.33493,6.562995,0.51565456,-12.423174,22.838991,-0.010328222,-0.0008449394,0.034705903,10.710711,0.90543264,0.04888889,0.031071402,0.93099993,1.1721387,-46.012863,../../../dataset/mimii/fan/id_00/normal/00000489.wav
15.262509,0.016127255,15.084518,15.255363,15.44917,0.36465168,12.61011,7.520256,37.984287,33.000717,0.16769628,0.270009,0.1379462,0.148802,0.18668461,0.048738405,0.60235596,0.31018922,0.6009486,0.7224417,0.037922088,0.2738177,20.915699,0.21820834,-0.86709243,-4.010487,12.409937,0.25369754,1.4709501,2.76824,0.026800891,0.78689295,1.2624896,0.4923641,0.6294971,0.7425385,18.81646,1.5439875,18.54686,0.1968165,651.64557,0.25234058,1498.9298,0.11949352,-187.31494,-0.24042155,1625.5835,0.09512948,1223.9408,0.15021554,-187.64734,-0.2326616,2633.8896,0.063153945,1067.3057,0.32913956,-187.949,-0.22687463,-15.410759,-0.10830657,26.396189,0.096541435,-0.023336487,-0.5466259,0.0014382533,3.112507,0.035128478,0.19644865,23.267986,0.053151723,2.7458086,0.65141356,14.545826,0.20559148,4.5228558,0.7242584,-10.767164,19.79543,-0.01254606,0.0006213386,0.03816909,0.8008008,0.90543264,0.07444444,0.06326507,0.908,0.95584303,-45.862335,../../../dataset/mimii/fan/id_00/normal/00000490.wav
15.067499,0.03279171,14.618965,15.034367,15.526245,0.90727997,30.529236,19.000803,33.29536,34.57109,0.12878771,0.05471217,0.12290116,0.12845331,0.13507836,0.012177199,0.34661022,0.16766188,0.2876394,0.15103738,0.033657357,0.20232943,24.248964,0.07235058,3.8825307,0.7050752,12.382239,0.25703368,1.999954,1.9022481,0.03907251,0.5576156,1.11713,0.509781,0.47896132,1.1312771,15.117666,2.4346225,17.974384,0.7514269,709.5201,0.221078,1450.2058,0.15179889,-174.5001,-0.34227014,1726.635,0.1034359,1199.6987,0.20221004,-175.227,-0.3292986,2721.6292,0.07705489,1052.5092,0.35509214,-175.7923,-0.32100552,-16.885765,-0.09531427,27.994156,0.0847199,-0.026494134,-0.3343599,0.00048653892,10.082127,0.033635072,0.19917105,24.554825,0.063446425,5.073237,0.41554722,14.233318,0.19876623,4.640778,0.64459795,-14.106076,23.462751,-0.012654133,-0.00082831306,0.033724546,10.31031,1.7102616,0.07764705,0.03369926,0.48705882,0.41793278,-46.842957,../../../dataset/mimii/fan/id_00/normal/00000491.wav
15.248148,0.018416012,15.0556345,15.312997,15.442109,0.3864746,27.907976,25.467659,13.442352,4.2078648,0.16489173,0.050272156,0.15807615,0.16493666,0.1718469,0.013770744,0.38105598,0.18122052,0.37078166,0.1907698,0.034720894,0.18465313,17.529253,0.08255285,8.928882,0.2428182,-0.25302073,-12.415739,4.5625844,0.7836745,0.022795418,0.69361806,0.9462936,0.48668483,0.67730224,0.43661013,24.496471,1.5642123,17.124664,0.2602271,688.5864,0.1807577,1448.5828,0.24207787,-193.53903,-0.17466578,1680.9982,0.1381647,1244.3273,0.14019564,-193.8926,-0.16606034,2665.236,0.07661807,991.00366,0.1792973,-194.1258,-0.16043057,-15.350581,-0.07850755,27.618292,0.045162495,-0.024206305,-0.26948985,-6.708869e-05,-85.648575,0.033154327,0.15267833,17.847326,0.06313129,10.145023,0.167017,1.3782997,1.4999819,7.2277966,0.35634774,-12.991588,23.06598,-0.009903824,-0.0008646093,0.034816634,11.011011,0.6036218,0.056666665,0.01795055,1.3528572,1.0529782,-45.9828,../../../dataset/mimii/fan/id_00/normal/00000492.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18358591,0.08303059,0.17078778,0.18220155,0.19400778,0.023220003,0.4393767,0.21090077,0.3368941,0.19004475,0.037971262,0.19821599,18.878088,0.1558042,-0.93330365,-3.0261521,10.187091,0.28879184,-0.7498246,-5.300207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.434756,18.772783,-0.008297029,0.0026071733,0.03800529,6.906907,0.0,0.0,0.0,9.929999,0.0,-46.0021,../../../dataset/mimii/fan/id_00/normal/00000493.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18246245,0.07958407,0.16975988,0.17919998,0.19586426,0.026104376,0.3178192,0.19109608,0.33605745,0.2170622,0.03981186,0.25557894,15.995084,0.105534494,1.8553593,1.6256647,15.259637,0.23624395,-3.24378,-1.0810891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.901059,18.1043,-0.013798193,0.0005584594,0.03985942,6.2062063,0.0,0.0,0.0,9.929999,0.0,-45.859856,../../../dataset/mimii/fan/id_00/normal/00000494.wav
15.469908,0.0232875,15.121589,15.495503,15.743954,0.622365,22.014284,1.4092922,51.76198,49.37765,0.17116551,0.054183364,0.16354409,0.17022274,0.17919458,0.015650496,0.41333696,0.178063,0.4007853,0.21454138,0.035528105,0.17865169,17.411127,0.083485596,5.5562267,0.4018755,-1.8043767,-1.779977,7.9886036,0.43265378,0.016844004,1.0053827,1.3092115,0.6466872,1.2864081,0.34634498,7.835723,0.25137374,17.284891,0.12885621,861.7877,0.11537413,1191.4608,0.1405208,-199.18633,-0.08169319,1977.9915,0.08277304,942.29016,0.16125794,-199.24236,-0.07922481,3119.876,0.08076216,1442.4158,0.60554177,-199.3042,-0.076356806,-11.950897,-0.068383984,25.62021,0.05531318,-0.030130526,-0.41268647,0.0065887137,0.445722,0.03725396,0.108096376,16.743015,0.053491153,7.079641,0.120966606,3.2832406,0.7128298,11.28792,0.25204578,-7.8293314,21.041897,-0.014494382,0.003552134,0.03555416,9.70971,0.20120725,0.04,0.02,3.27,1.9253225,-45.913914,../../../dataset/mimii/fan/id_00/normal/00000495.wav
14.86691,0.05612802,13.864473,15.092979,15.550663,1.6861897,72.96792,59.387997,37.536465,2.4349365,0.13982198,0.050138943,0.1340601,0.13957518,0.14495343,0.01089333,0.33260572,0.17073062,0.35156643,0.21494369,0.038849957,0.20568226,23.538456,0.09591339,5.0182033,0.59799623,11.702585,0.29545745,3.0381029,1.2955337,0.056818698,0.29640606,1.5896671,0.52211547,0.13104971,6.557175,10.38214,2.4909925,18.90997,0.20444329,669.5247,0.22679305,1488.3108,0.122822575,-193.97487,-0.16141938,1660.4302,0.11021677,1248.9509,0.113267586,-194.04454,-0.15786542,2671.424,0.0679447,965.54034,0.14306341,-194.21713,-0.15394147,-16.982014,-0.07642565,27.96757,0.0733543,-0.027706161,-0.39790452,2.0127964e-05,171.66972,0.03778721,0.22045214,23.684868,0.13469997,6.8020864,0.41634616,13.306324,0.3252157,6.2915735,0.69817734,-14.028817,23.573889,-0.01332323,-0.0010204396,0.03895184,10.410411,0.804829,0.04,0.0295804,1.18,1.203983,-46.319267,../../../dataset/mimii/fan/id_00/normal/00000496.wav
15.420518,0.0009872264,15.40585,15.419964,15.434965,0.029114723,0.0,0.0,-0.0009031296,0.0,0.16318083,0.033063296,0.15844527,0.16305055,0.16767892,0.009233654,0.35385135,0.17234464,0.31844977,0.14893986,0.039179742,0.18715587,20.348848,0.065190546,1.7354239,1.1431414,12.504358,0.20539376,-0.65655756,-5.3134985,0.08068675,0.0,1.7049077,0.13012828,0.24771665,0.7969443,7.065896,0.29494822,20.945242,0.13808121,840.9668,0.105428115,3278.6582,0.086153015,-200.28079,-0.0497013,1463.2789,0.06711551,1710.5702,0.18833819,-200.30634,-0.047976326,2510.6238,0.076663025,1047.9613,0.054933697,-200.327,-0.046555467,-15.519913,-0.08064331,24.293407,0.107136644,-0.024864845,-0.099018894,0.0032263899,1.3000888,0.050519094,0.026700098,21.689938,0.026772726,6.619033,0.190032,17.666752,0.04874727,0.10905291,3.7742238,-11.243372,20.58808,-0.010223305,0.0016480703,0.03919338,12.112112,0.100603625,0.03,0.0,4.94,1.9,-46.35553,../../../dataset/mimii/fan/id_00/normal/00000497.wav
15.417532,0.013992934,15.294892,15.444962,15.600718,0.30582523,14.912855,6.684217,7.381198,6.5079756,0.16447447,0.036860988,0.1592755,0.16434805,0.16995092,0.010675415,0.3552284,0.17660312,0.33745718,0.16282073,0.037939884,0.17021945,20.06826,0.06498628,1.820059,1.048256,12.862286,0.20336503,-0.48610207,-6.557837,0.0388343,0.7606839,1.4628023,0.5063188,1.0634899,0.3254791,11.677165,2.1453586,14.383623,0.2538357,649.2281,0.24418394,1591.0536,0.15831849,-196.4716,-0.13249291,1520.9054,0.10036061,1436.4246,0.15288441,-196.61533,-0.12832162,2469.9927,0.06956042,1052.0109,0.12530641,-196.7097,-0.12542531,-14.727836,-0.09140193,25.80054,0.08872114,-0.029780129,-0.2844825,0.0038555802,0.7099946,0.03780814,0.20045508,20.649658,0.03070279,2.609707,0.89538026,15.464201,0.11220947,3.319259,0.5527822,-11.494201,20.997316,-0.012616874,0.0015680095,0.03799028,12.912913,0.4024145,0.0525,0.031124748,1.928,1.9162191,-45.975132,../../../dataset/mimii/fan/id_00/normal/00000498.wav
15.231473,0.027433874,14.905283,15.365379,15.54785,0.6425667,23.91086,5.0790253,10.71739,9.768275,0.15104173,0.042460233,0.14559215,0.15082484,0.15654814,0.010955989,0.33604234,0.14364913,0.31013757,0.15286532,0.037752848,0.20044173,20.96993,0.06805384,2.9288895,0.73140854,11.077029,0.24457191,4.222103,0.7582518,0.035559837,0.6065209,1.2680845,0.40739638,0.42810667,1.5370781,13.193337,1.4695232,20.83307,0.15203962,802.3598,0.21115024,1460.9893,0.1793512,-196.13264,-0.13267945,1716.5887,0.11416532,1250.7401,0.18553664,-196.25954,-0.12899289,2751.0828,0.06739957,870.2745,0.18204926,-196.36707,-0.12611273,-14.874049,-0.07002062,26.618795,0.06810635,-0.026131347,-0.4413225,0.0064626555,0.621029,0.03860098,0.21788056,22.132595,0.061260138,4.9133167,0.33205637,13.768307,0.24601309,6.4784365,0.2915057,-11.89995,22.605442,-0.015476465,0.0057113143,0.037832152,12.412413,0.6036218,0.035,0.018929694,1.3714285,0.9724847,-46.24672,../../../dataset/mimii/fan/id_00/normal/00000499.wav
15.439019,0.016463235,15.209944,15.497097,15.567801,0.3578577,13.422751,7.4543447,19.204477,13.927282,0.19471355,0.0476031,0.1875715,0.19416891,0.20189644,0.014324948,0.3833157,0.19754727,0.35925594,0.19065705,0.037066,0.15450357,14.47544,0.09886197,1.4319915,1.5992526,11.178675,0.23646629,4.4946213,0.7398013,0.06455283,0.2117112,0.60209346,0.84817034,0.793324,0.26330414,8.539019,0.29356542,7.904769,0.23815681,702.6713,0.26528805,1392.5188,0.068783626,-198.45998,-0.1035532,1711.2833,0.10653969,1192.494,0.1488302,-198.50993,-0.10150771,2637.68,0.0651401,1055.9149,0.06940457,-198.54092,-0.1002423,-12.698292,-0.09134991,22.457678,0.076724544,-0.02236841,-0.3379568,0.0031703834,1.5024159,0.0393081,0.071425505,14.37178,0.044782363,4.8019333,0.2775992,13.603471,0.14050932,5.9454236,0.39307305,-8.402622,15.558733,-0.010758701,0.0053194007,0.037054572,9.009009,0.100603625,0.13,0.0,4.89,0.84999996,-45.973377,../../../dataset/mimii/fan/id_00/normal/00000500.wav
