F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19370662,0.5088897,0.14542454,0.15754835,0.1955111,0.050086558,3.0649958,1.6392108,1.3455343,0.6317015,0.035184152,1.0900017,5.5240264,0.6846078,9.797293,0.39761105,6.199893,0.5907746,4.899417,1.0289152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0593705,11.363608,0.0052080834,0.007254085,0.035268568,1.8018018,0.0,0.0,0.0,9.929999,0.0,-44.99648,../../../dataset/mimii/valve/id_06/normal/00000577.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17414509,0.60451764,0.12705004,0.13205068,0.17339028,0.046340242,4.768915,3.5999362,0.8701509,0.5548519,0.03808173,0.9628,11.754647,0.51561576,3.8472092,0.83308756,7.498344,0.44720024,10.081866,0.39304468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.171251,16.526674,-0.008861164,0.019736197,0.037987053,1.901902,0.0,0.0,0.0,9.929999,0.0,-44.779015,../../../dataset/mimii/valve/id_06/normal/00000578.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665513,0.6631888,0.115486376,0.12186424,0.17335437,0.057867996,3.09472,1.2471819,1.0927235,0.37271973,0.03892764,1.0208788,12.413449,0.5131507,5.1076508,0.6328095,9.027515,0.36735204,10.62201,0.3861578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3713346,17.499733,-0.00989918,0.020409111,0.039049115,1.8018018,0.0,0.0,0.0,9.929999,0.0,-44.771984,../../../dataset/mimii/valve/id_06/normal/00000579.wav
13.424627,0.020776182,13.188894,13.390268,13.499035,0.3101406,5.4499307,8.65294,18.697866,13.931814,0.13776746,0.8740725,0.07549867,0.083807014,0.1581586,0.08265993,4.6811414,3.0824113,1.0414778,0.36922985,0.03695785,1.0500516,15.150597,0.55223536,10.671654,0.43488592,9.6777725,0.44512364,10.376218,0.39731133,0.106998675,0.0,1.0083619,0.44337648,-1.9772847,-0.38839725,-0.05001344,-92.902794,19.091774,0.1983614,777.8068,0.24849762,1393.0183,0.0958051,-198.83679,-0.08229986,1833.5093,0.14451322,1136.9756,0.12334261,-198.93999,-0.07838721,2850.1067,0.1199959,903.28516,0.13989861,-198.99188,-0.07637091,-18.008768,-0.05415916,28.94759,0.06889803,-0.020842211,-0.3175442,0.004004966,1.3013391,0.027942041,0.17512184,20.076857,0.18390013,16.269514,0.1700214,8.276491,0.2114528,10.102242,0.34036463,-12.755297,22.861334,-0.020759463,0.011746945,0.03717824,1.901902,0.4024145,0.02,0.0,1.9539999,1.9576476,-44.678482,../../../dataset/mimii/valve/id_06/normal/00000580.wav
13.172073,0.018001609,12.991692,13.022531,13.366274,0.3745823,0.10983829,0.0,0.0,0.0,0.14366633,0.8279731,0.07978635,0.100060314,0.15721622,0.07742987,4.3141446,3.2878842,1.4094572,0.25217593,0.037258953,1.0170467,16.358227,0.53005606,9.691704,0.45641866,7.0254097,0.68961155,10.848741,0.40581504,0.007821958,0.0,1.7418535,0.004765474,-2.3743577,-0.101461515,0.48140997,2.1091285,19.487513,0.23745747,598.8646,0.2090264,1316.35,0.09953005,-200.08386,-0.058736075,1523.8535,0.0742855,1270.5977,0.2577787,-200.13358,-0.055344466,2608.9248,0.020334082,806.55615,0.036941014,-200.15244,-0.053959176,-17.021223,-0.065601535,28.984608,0.02058425,-0.035773035,-0.14000191,0.01847056,0.32319117,0.01582711,0.18259181,19.437313,0.09209975,9.532807,0.24211061,12.958532,0.07233101,12.466872,0.18550757,-11.583774,21.768461,-0.017932115,0.013030099,0.03751806,1.8018018,0.100603625,0.04,0.0,4.935,4.025,-44.558777,../../../dataset/mimii/valve/id_06/normal/00000581.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20754729,0.482501,0.15973511,0.17735653,0.20528683,0.045551717,2.584614,1.9224211,1.429917,0.56829494,0.038319778,0.9827254,9.093602,0.5834592,-3.4443524,-1.4063416,10.099106,0.44175297,1.625008,3.8005376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5190337,9.23245,0.006330057,0.012451926,0.038410753,1.8018018,0.0,0.0,0.0,9.929999,0.0,-44.66301,../../../dataset/mimii/valve/id_06/normal/00000582.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17581217,0.6068415,0.12771696,0.13368483,0.17701028,0.049293324,3.4104445,3.9147105,1.4701827,0.44986635,0.03835709,0.9637087,13.332253,0.49122542,2.0880363,1.7471261,9.831852,0.35221446,3.9943638,1.3877692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9751854,15.386709,-0.0034665281,0.011022786,0.038499203,1.8018018,0.0,0.0,0.0,9.929999,0.0,-44.64853,../../../dataset/mimii/valve/id_06/normal/00000583.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18604803,0.5884658,0.13412414,0.1432028,0.19395033,0.05982618,5.267198,4.3561506,0.9538279,0.58851844,0.036266077,1.1192415,10.757064,0.51061773,6.7068543,0.54292303,-5.588051,-0.925511,3.6725535,1.4185363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5721235,16.733156,0.0012905806,0.001996111,0.03637417,1.901902,0.0,0.0,0.0,9.929999,0.0,-44.445904,../../../dataset/mimii/valve/id_06/normal/00000584.wav
12.566622,0.0035250436,12.536174,12.580071,12.59976,0.063586235,0.0,0.0,-0.035325687,0.0,0.14994188,0.7497874,0.09621972,0.103044786,0.16022022,0.0640005,4.6607137,3.2203145,1.2437599,0.31556562,0.037687637,1.0025679,14.640173,0.5181475,7.902631,0.41869372,8.868379,0.41618493,10.061395,0.4164873,0.07150024,0.0,1.0250628,0.064594455,-1.8598261,-0.30360264,-85.274124,-0.16895263,-64.812744,-0.21917237,854.3845,0.18479925,1366.977,0.02616899,-200.46481,-0.04063938,1873.8062,0.10610335,1183.6001,0.026220154,-200.47603,-0.03982918,2881.3752,0.05280694,1131.0941,0.012653134,-200.4919,-0.038589127,-14.982438,-0.06512596,25.854813,0.05164826,-0.019719452,-0.40844733,0.004585786,0.33319893,0.03337939,0.20668608,21.65946,0.029511433,8.36785,0.1059485,9.214473,0.27657422,8.716872,0.170146,-10.216387,20.064745,-0.018839836,0.014506712,0.037805643,1.8018018,0.100603625,0.02,0.0,4.9449997,0.055,-44.797035,../../../dataset/mimii/valve/id_06/normal/00000585.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1654242,0.64983696,0.11675026,0.122407235,0.16934873,0.05259847,2.743244,1.6277812,1.3682895,0.3299052,0.037607946,0.97559226,12.408869,0.5308269,3.4547482,1.0233477,9.14599,0.37286583,10.892105,0.3562142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1072617,17.589478,-0.012781068,0.020128235,0.037723318,1.8018018,0.0,0.0,0.0,9.929999,0.0,-44.83308,../../../dataset/mimii/valve/id_06/normal/00000586.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17311388,0.5971923,0.12533166,0.13237898,0.17604518,0.050713524,3.2271698,1.8157516,1.3845434,0.6666364,0.03783393,0.97248554,12.161811,0.511924,2.5951877,1.3525877,8.239423,0.43798393,9.62246,0.41004917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.166051,16.60908,-0.010798843,0.020938871,0.037921842,1.8018018,0.0,0.0,0.0,9.929999,0.0,-44.94954,../../../dataset/mimii/valve/id_06/normal/00000587.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17275174,0.6129577,0.12393479,0.12929593,0.17916197,0.055227175,4.090002,3.3246615,0.9893225,0.40904233,0.03900954,0.95823926,15.196948,0.48756394,2.1438043,1.6411744,8.370499,0.34530458,3.6316388,1.4145443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5334496,16.339796,-0.004389875,0.008923216,0.039055556,1.901902,0.0,0.0,0.0,9.929999,0.0,-44.879303,../../../dataset/mimii/valve/id_06/normal/00000588.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16459925,0.64392823,0.11428265,0.123497725,0.16993792,0.05565527,4.426539,4.223851,1.329901,0.4889141,0.032436643,1.1377486,9.879604,0.5412804,12.718247,0.3658765,3.3933735,1.2120051,4.300392,1.2680995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.638539,18.566551,-0.017624922,0.0053286925,0.032551542,1.8018018,0.0,0.0,0.0,9.929999,0.0,-45.10272,../../../dataset/mimii/valve/id_06/normal/00000589.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752018,0.59259516,0.12821603,0.13416038,0.17673117,0.04851514,3.9722297,3.8295612,1.3724082,0.4636764,0.038556244,0.9907437,13.624031,0.4768414,2.6318557,1.3419577,9.028799,0.34715587,3.6553335,1.4093788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0453067,15.573469,-0.003615398,0.010036967,0.038678724,1.8018018,0.0,0.0,0.0,9.929999,0.0,-44.988583,../../../dataset/mimii/valve/id_06/normal/00000590.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17768629,0.5799411,0.1315843,0.13670327,0.17673203,0.045147732,3.3248394,2.3619845,1.2939339,0.35291308,0.039589167,0.9467189,12.171104,0.49781263,1.6255703,2.123928,10.176211,0.32358488,4.351449,1.1419921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.488748,15.350739,-0.0068837143,0.013014974,0.039723612,1.8018018,0.0,0.0,0.0,9.929999,0.0,-45.016373,../../../dataset/mimii/valve/id_06/normal/00000591.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18361288,0.56549734,0.1321702,0.14162596,0.19397962,0.06180942,4.2025294,2.981451,0.95964885,0.46179873,0.038388543,0.93763095,11.9675455,0.50385386,3.5915058,1.1800152,5.895371,0.5606474,3.52207,1.5661666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.608134,14.864072,-0.00085828686,0.00918064,0.038509678,1.8018018,0.0,0.0,0.0,9.929999,0.0,-44.841183,../../../dataset/mimii/valve/id_06/normal/00000592.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16395561,0.66691774,0.112505466,0.117667474,0.17385039,0.06134492,4.7807713,3.244161,1.0579668,0.4805497,0.03807783,0.9432064,13.391951,0.5147333,4.9125614,0.69197255,9.118611,0.3835748,10.116487,0.41174364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.823545,17.754467,-0.010171175,0.019089624,0.03818804,1.901902,0.0,0.0,0.0,9.929999,0.0,-44.806835,../../../dataset/mimii/valve/id_06/normal/00000593.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21580544,0.4425413,0.16282982,0.1827779,0.22608514,0.063255325,3.6202333,3.027744,1.3568012,0.61200833,0.03604218,0.97409433,4.572593,0.8974276,0.40474766,10.21825,7.6046433,0.4834234,2.28022,2.8095152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8013536,8.34466,0.0053099873,0.01273115,0.03598745,1.8018018,0.0,0.0,0.0,9.929999,0.0,-44.80104,../../../dataset/mimii/valve/id_06/normal/00000594.wav
52.325943,0.00015831242,52.320026,52.32725,52.332123,0.012096405,0.0067214966,0.0,0.0,0.0,0.18805417,0.5461572,0.13921256,0.15015638,0.18596989,0.046757326,2.7288122,1.3889492,1.3518662,0.3763313,0.03392416,1.0860239,9.861058,0.53005517,2.6851757,1.2496222,-6.9313073,-0.8494806,6.1741004,0.78339934,0.019791454,0.22659576,2.1652026,0.10798671,6.2858624,0.019706834,29.069624,0.008821408,27.798779,0.007155661,839.5293,0.028959332,966.76294,0.026035706,-201.0,0.0,2007.9218,0.0038891805,957.83307,0.04285949,-200.40965,-0.044856623,2913.0967,0.0054148715,819.35657,0.038625505,-200.41818,-0.044204894,2.1465864,0.56516016,18.791216,0.0063526887,-0.013761961,-0.52356064,0.021266356,0.0729338,0.02506894,0.036798514,12.1603,0.027633548,-1.2925537,-0.18827462,-6.3489404,-0.124352165,10.23869,0.07268497,-0.97974485,14.670634,0.0013947997,0.010879979,0.034045264,1.8018018,0.100603625,0.02,0.0,4.9449997,3.165,-44.909325,../../../dataset/mimii/valve/id_06/normal/00000595.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18082839,0.57345027,0.13258083,0.14134304,0.18260549,0.05002466,3.9555857,3.1242688,1.317461,0.4583385,0.034362987,1.0616149,8.741247,0.57967037,10.704848,0.35002333,-1.6384434,-2.6612837,2.7256765,2.1919503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.636041,16.500708,-0.009029831,0.008155174,0.034456667,1.8018018,0.0,0.0,0.0,9.929999,0.0,-44.813553,../../../dataset/mimii/valve/id_06/normal/00000596.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18025254,0.5873923,0.13215081,0.13724984,0.18190615,0.049755335,3.955192,3.0799813,1.0312209,0.47553536,0.039281577,0.9537783,12.207048,0.52709895,2.6022358,1.375984,9.529331,0.33190507,4.435436,1.2090437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.592752,15.066806,-0.0070503512,0.011320891,0.039378278,1.901902,0.0,0.0,0.0,9.929999,0.0,-44.656517,../../../dataset/mimii/valve/id_06/normal/00000597.wav
57.43404,0.08695559,48.329166,60.148067,60.169548,11.840382,348.59064,52.13951,37.707577,26.550926,0.19638892,0.5139863,0.14870635,0.16027485,0.19539699,0.046690643,3.9808254,3.7115479,1.03577,0.6362206,0.034675222,1.0674418,5.9519243,0.70903105,4.519279,0.7540822,0.9763612,4.5800233,1.3116437,5.0796695,0.030405419,0.22298066,1.6651334,0.1380522,6.226103,0.15746602,9.177974,1.1106756,9.708136,1.1399378,540.4722,0.06489081,992.34375,0.071783744,-201.0,0.0,1599.9624,0.06697237,1419.5786,0.3088325,-195.33437,-0.14886902,2400.4873,0.052958187,1195.4204,0.3300152,-194.76634,-0.1558313,-11.237536,-0.124351785,20.200888,0.09297578,-0.0023290087,-3.9186647,0.001314424,4.9988847,0.017562805,0.114702955,8.286755,0.13317153,2.853909,0.7073026,-6.4815626,-0.38660115,-6.101713,-0.5110081,-6.2441077,13.38234,-0.001575443,0.008486364,0.03528838,1.901902,0.50301814,0.06,0.038470767,1.5883332,2.4081695,-44.70955,../../../dataset/mimii/valve/id_06/normal/00000598.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18420668,0.5439074,0.13693869,0.14797105,0.18143803,0.044499338,2.5811203,1.9600327,1.5068176,0.5443572,0.037584607,0.8962925,5.803795,0.7422067,7.323472,0.44638506,10.151134,0.33374056,10.8515215,0.34114775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7589993,15.412298,-0.020690043,0.016152091,0.037696864,1.8018018,0.0,0.0,0.0,9.929999,0.0,-44.66528,../../../dataset/mimii/valve/id_06/normal/00000599.wav
56.544586,0.09003358,50.516434,57.672924,61.67146,11.1550255,0.0,0.0,-1.7070274,0.0,0.1922979,0.5114624,0.14778237,0.15561835,0.18963209,0.041849717,3.3963997,3.2533195,1.3749307,0.65438783,0.03360273,1.0166408,7.42426,0.6163678,4.7517543,0.66493934,0.17808607,21.744097,2.1741433,2.5832078,0.058901343,0.29558387,1.5851249,0.25477156,5.297545,0.16485906,16.948898,0.44047192,17.47656,0.4921697,765.4137,0.047793325,1149.8048,0.022152653,-201.0,0.0,1969.7928,0.018340908,990.5315,0.04439605,-199.73312,-0.07039687,2884.694,0.017022278,1188.85,0.2009109,-199.76796,-0.06834851,-4.950925,-0.0690478,22.228134,0.06057409,0.0350604,0.114924304,0.0043348856,0.85751927,0.017283363,0.09281176,10.348627,0.018587532,1.1625786,0.5299437,-10.801968,-0.1958193,-4.9413543,-0.33424062,-4.745837,13.089685,0.0048006326,0.007626865,0.033825375,1.8018018,0.100603625,0.06,0.0,4.9249997,0.105,-44.912643,../../../dataset/mimii/valve/id_06/normal/00000600.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16432002,0.6420973,0.11683193,0.1215189,0.16326237,0.04643044,4.3654275,4.1435795,0.9958661,0.42447537,0.037219588,0.94754106,12.179004,0.5465904,4.7479634,0.7168854,9.494048,0.3446648,11.445302,0.35322404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3179374,17.526537,-0.0121534085,0.02088733,0.037304725,1.8018018,0.0,0.0,0.0,9.929999,0.0,-44.815773,../../../dataset/mimii/valve/id_06/normal/00000601.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16568685,0.6428447,0.115701295,0.123919964,0.16908851,0.053387217,2.1660316,0.86046654,1.4656434,0.3847559,0.031232007,1.143725,9.360495,0.5577134,13.609522,0.32745814,3.3276005,1.1720792,5.321044,1.0137044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.4993,18.266043,-0.014948271,0.005445998,0.03134662,1.8018018,0.0,0.0,0.0,9.929999,0.0,-44.86991,../../../dataset/mimii/valve/id_06/normal/00000602.wav
