F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37920827,0.16366597,0.333997,0.3666581,0.40912658,0.07512957,2.0238667,1.1905386,1.3378366,0.968763,0.07847052,0.48219776,6.8942733,0.50392216,-2.456204,-1.6510962,1.6153191,2.9683661,-1.159651,-5.4672413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4670925,8.633831,0.027012495,0.00643441,0.07858268,5.5055056,0.0,0.0,0.0,9.929999,0.0,-40.274216,../../../dataset/mimii/pump/id_00/abnormal/00000046.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38184184,0.13342336,0.34141803,0.3716282,0.41299286,0.07157484,1.9856752,1.1303337,1.3980508,0.66538334,0.07692061,0.41437748,6.527304,0.52983034,-2.3452456,-1.5815746,0.47624922,9.981962,-3.6390402,-1.7278153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5720747,8.401432,0.038794927,0.0038314103,0.077076055,6.906907,0.0,0.0,0.0,9.929999,0.0,-40.741493,../../../dataset/mimii/pump/id_00/abnormal/00000047.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37288636,0.13742018,0.3325622,0.36354026,0.40565175,0.07308954,2.007114,1.3802416,1.369259,0.7852796,0.07624484,0.3693821,7.206085,0.45269495,-2.111338,-1.7249054,1.4401866,3.5435364,-1.9289483,-3.287969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7660975,8.610995,0.026283514,0.0046368977,0.07637233,6.2062063,0.0,0.0,0.0,9.929999,0.0,-40.910152,../../../dataset/mimii/pump/id_00/abnormal/00000048.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38771898,0.14862834,0.34108812,0.3774614,0.4269567,0.0858686,1.9125483,0.97410506,1.4811385,0.6941117,0.08424102,0.42523393,7.80335,0.4744439,-2.0919456,-1.9771612,2.4392264,2.1739707,-1.5257885,-4.380683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0277615,9.128933,0.022731628,0.0048021283,0.084298745,6.806807,0.0,0.0,0.0,9.929999,0.0,-39.8497,../../../dataset/mimii/pump/id_00/abnormal/00000049.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38902155,0.12673746,0.34969884,0.3807299,0.4212249,0.07152605,2.0218456,1.1070784,1.4547203,0.726804,0.0796166,0.39586094,6.9069324,0.47273952,-3.4216135,-1.1617451,-0.69224846,-6.9675617,-2.7994823,-2.3786108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3711972,8.759214,0.041387733,0.0054374556,0.07970639,7.807808,0.0,0.0,0.0,9.929999,0.0,-40.455368,../../../dataset/mimii/pump/id_00/abnormal/00000050.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39116144,0.13935927,0.35042173,0.37961647,0.42704248,0.07662076,1.9001528,1.0607415,1.4379685,0.6600397,0.08109352,0.46264717,5.850084,0.59431183,-3.3952327,-1.1333643,-0.200423,-24.510874,-3.8133788,-1.625715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1144325,8.283212,0.041672397,0.0046741855,0.08123791,7.107107,0.0,0.0,0.0,9.929999,0.0,-40.246857,../../../dataset/mimii/pump/id_00/abnormal/00000051.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4011041,0.18725973,0.32906085,0.390481,0.47335565,0.1442948,1.7093484,1.1147604,1.116237,0.6651816,0.0894688,0.46175018,8.562696,0.4646015,-3.5111349,-1.0762488,0.51684725,10.017897,-6.3942866,-1.1262877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7587986,9.903079,0.04136033,0.001949029,0.08969297,4.204204,0.0,0.0,0.0,9.929999,0.0,-39.094097,../../../dataset/mimii/pump/id_00/abnormal/00000052.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42149684,0.18517229,0.35339972,0.402132,0.48463905,0.13123932,1.9006304,1.0657177,1.3111943,0.7847341,0.09916326,0.5219767,8.148737,0.5272705,-4.102503,-0.84470326,-0.74331117,-6.613585,-8.934888,-0.7681425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8173866,9.916798,0.042514294,0.00011536609,0.099298954,5.6056056,0.0,0.0,0.0,9.929999,0.0,-37.98442,../../../dataset/mimii/pump/id_00/abnormal/00000053.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41023254,0.16450013,0.35335284,0.39666343,0.45391214,0.100559294,1.6526699,0.88990617,1.257502,0.72258,0.090527356,0.46490425,7.518996,0.53258663,-4.173367,-0.8553434,-1.2432182,-4.1466823,-8.005326,-0.7796225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4997354,9.427088,0.0512227,0.00062344724,0.09075806,5.805806,0.0,0.0,0.0,9.929999,0.0,-38.84746,../../../dataset/mimii/pump/id_00/abnormal/00000054.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4091013,0.17688227,0.3431789,0.39731666,0.47610313,0.13292423,1.9720488,1.2483819,1.0781437,0.6001967,0.09355365,0.4256991,9.065629,0.44578117,-3.7777264,-0.99969614,0.41255888,12.403586,-7.5001807,-0.93891835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9954293,10.168477,0.03750416,0.0006945531,0.09379748,4.6046047,0.0,0.0,0.0,9.929999,0.0,-38.741833,../../../dataset/mimii/pump/id_00/abnormal/00000055.wav
29.576452,0.0006717799,29.558022,29.57198,29.593094,0.035072327,0.011976719,0.0,0.0,0.0,0.42713204,0.18659067,0.34808862,0.41766384,0.49937075,0.15128213,1.8197459,1.2146943,1.3911439,0.734641,0.104151666,0.517944,9.068188,0.52363974,-4.918768,-0.8446408,-2.730048,-1.7990187,-10.156507,-0.7878425,0.0,0.0,2.8637428,0.0,4.2747717,0.07229257,-9.037588,-0.09405424,20.405468,0.09072384,881.66113,0.21691488,1198.7142,0.035779204,-200.19005,-0.05596143,1862.8688,0.07472621,1504.7617,0.22994278,-200.22879,-0.053302117,2730.9993,0.025753364,929.8124,0.043349873,-200.23643,-0.052808933,-9.354064,-0.43741724,18.975704,0.31600073,0.064722985,0.22955637,-0.0056685805,-0.21898012,0.17312269,0.25039753,15.622965,0.33171988,-0.6960205,-5.417298,-2.0666838,-0.21355937,-11.864083,-0.11530561,-3.0400255,10.836701,0.057030793,-0.0014613379,0.104302526,5.905906,0.100603625,0.03,0.0,4.94,2.1299999,-37.36383,../../../dataset/mimii/pump/id_00/abnormal/00000056.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42556834,0.19467224,0.34942502,0.41761494,0.49244708,0.14302206,1.870147,1.7077562,1.0841141,0.57497674,0.10115998,0.5653154,8.250411,0.55735743,-4.6856427,-0.7977834,-2.1561859,-2.1518085,-10.36882,-0.6869375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7851121,10.02974,0.05440011,-0.0015490056,0.10150242,4.4044046,0.0,0.0,0.0,9.929999,0.0,-37.717663,../../../dataset/mimii/pump/id_00/abnormal/00000057.wav
36.618618,0.0011067111,36.582195,36.611996,36.652397,0.070201874,0.0,0.0,-0.025468826,0.0,0.4115515,0.19412181,0.33694947,0.39765927,0.4827854,0.14583594,1.7684842,0.97097945,1.1913065,0.60668683,0.093961954,0.46628195,8.331672,0.51710856,-3.988679,-1.0316054,0.15428655,34.43144,-7.909965,-0.9773937,0.0,0.0,2.4253082,0.0,3.9800093,0.06493379,18.959118,0.049142845,31.578987,0.05564977,896.044,0.03148116,1239.9604,0.11639239,-200.21048,-0.054599136,1780.1471,0.06641073,2053.8027,0.58331954,-200.23843,-0.05271385,2697.2505,0.09191871,808.735,0.15300967,-200.24513,-0.05217947,-6.0682125,-0.70602936,15.543561,0.4552728,0.05708082,0.46917143,-0.008324562,-0.7868168,0.17557195,0.43996885,12.19429,0.36893106,-3.1825354,-0.08051967,-6.8056455,-0.42487004,-10.57504,-0.94142914,-2.6679776,9.559592,0.04125983,5.367238e-05,0.09390459,5.4054055,0.100603625,0.03,0.0,4.94,1.42,-38.442356,../../../dataset/mimii/pump/id_00/abnormal/00000058.wav
48.291954,0.0016776973,48.235664,48.31365,48.352585,0.11692047,0.06495539,0.0,0.0,0.0,0.4101944,0.21728954,0.32782894,0.3955363,0.49167395,0.163845,1.6956261,0.8349872,1.1064159,0.559388,0.094865456,0.5230655,8.714763,0.49944457,-3.6355608,-1.1272869,1.2511322,4.7138934,-6.731255,-1.2520623,0.04142503,0.0,1.3002241,0.036857318,3.9054499,0.003355624,0.1953017,11.034754,3.7087,0.11782413,1071.8041,0.040069908,954.9884,0.07954724,-200.45715,-0.04122739,2171.448,0.019780532,779.92596,0.09095892,-200.4676,-0.04048705,3053.3389,0.013569603,1795.119,0.45535707,-200.47052,-0.04021842,-6.9591856,-0.2868342,14.949758,0.19699219,0.09251158,0.10041726,-0.0064929794,-0.13622516,0.11760856,0.097752206,8.5504675,0.18024981,-3.5706944,-0.088098824,-4.8723135,-0.46050513,-20.848303,-0.04913205,-3.196166,10.202566,0.029932374,0.00029355462,0.09496987,5.6056056,0.100603625,0.02,0.0,4.9449997,4.475,-38.04898,../../../dataset/mimii/pump/id_00/abnormal/00000059.wav
29.293167,0.0013252398,29.259853,29.29123,29.325706,0.06585312,0.025294304,0.0,0.0,0.0,0.40961146,0.19104968,0.3430997,0.38878772,0.4713171,0.1282174,1.7089154,0.89600366,1.1465893,0.6379092,0.0935832,0.50432414,8.359205,0.49982092,-4.0499983,-0.81897,0.33475366,14.485367,-7.204516,-0.94931924,0.11500007,0.0,3.1278508,0.04317408,3.8622475,0.0709982,-7.1091633,-0.29138756,18.344492,0.07325359,842.9569,0.19768986,1455.388,0.06784349,-200.1765,-0.056820367,1870.8771,0.10735602,1080.9143,0.1583238,-200.21588,-0.054206606,2895.9756,0.056499824,792.72784,0.14193192,-200.21526,-0.05431088,-11.262454,-0.24315682,18.19782,0.2511024,0.07913221,0.043151326,-0.02020158,-0.09943641,0.18638329,0.22825308,15.629148,0.10966782,3.694685,0.9800811,-0.8641415,-2.7970967,-17.480495,-0.088894404,-2.4769018,9.041556,0.037070177,0.0004611927,0.093420245,5.6056056,0.100603625,0.03,0.0,4.94,3.85,-38.51608,../../../dataset/mimii/pump/id_00/abnormal/00000060.wav
44.76635,0.10207664,40.780106,46.626495,48.7768,7.9966927,1.9908981,0.0,0.0,0.0,0.42117232,0.18186903,0.35734546,0.40550765,0.4741182,0.11677274,1.659351,0.9230534,1.1771629,0.7220807,0.09494178,0.5237023,7.2768035,0.57035035,-4.758094,-0.77930987,-0.82419837,-6.6307025,-9.204163,-0.7770697,0.13689856,0.68336153,1.7450962,0.2176809,6.1740794,0.13006906,7.5762105,0.5090996,15.25652,0.6169351,857.2314,0.18625525,1273.2496,0.08635923,-200.11479,-0.056259606,1849.2386,0.06540692,1087.6804,0.081264496,-199.94089,-0.062494334,2816.89,0.02520629,830.08484,0.11883009,-199.9296,-0.06302588,-14.028065,-0.114201576,24.400894,0.12631795,0.0932942,0.13576756,-0.023854574,-0.20159522,0.18202634,0.08519901,16.771675,0.11390366,-0.7931365,-0.65902144,-8.606123,-0.14832745,-27.758802,-0.088641964,-2.2626,9.432263,0.05595225,0.00021251533,0.09471742,5.005005,0.100603625,0.049999997,0.0,4.93,1.76,-38.293484,../../../dataset/mimii/pump/id_00/abnormal/00000061.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42887956,0.21325712,0.33854926,0.43144366,0.5135925,0.17504323,1.9437426,1.2054338,1.179444,0.6970543,0.100609966,0.5105758,7.93708,0.6258193,-4.8861117,-0.7961783,-0.5697432,-10.145989,-9.476358,-0.80626965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.682815,9.819835,0.04929483,-0.0005125144,0.10071391,4.6046047,0.0,0.0,0.0,9.929999,0.0,-37.711224,../../../dataset/mimii/pump/id_00/abnormal/00000062.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3877261,0.18715489,0.32254535,0.3681897,0.4532686,0.13072324,1.5706764,0.7670504,1.101464,0.56767094,0.08552922,0.45187646,8.194213,0.49594647,-2.146525,-1.7643284,2.5230136,1.8818011,-4.611286,-1.5078561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.843432,9.887007,0.029081408,0.002353882,0.08529824,5.5055056,0.0,0.0,0.0,9.929999,0.0,-39.496704,../../../dataset/mimii/pump/id_00/abnormal/00000063.wav
48.5118,0.00029124983,48.501385,48.511433,48.52215,0.020763397,0.011534373,0.0,0.0,0.0,0.42004353,0.19278792,0.3461609,0.40833768,0.4894967,0.14333582,1.7234125,0.89446837,1.3040868,0.9019314,0.10005829,0.48043936,9.24297,0.4425809,-2.9057684,-1.2140614,0.6905196,7.622036,-8.289869,-0.8175811,0.08494968,0.041061494,2.9904134,0.103047706,5.45026,0.041948553,7.070233,0.19334409,9.248785,0.059445642,781.02423,0.18785106,1297.3119,0.047828164,-200.64195,-0.034996442,1802.3214,0.08894528,1143.4811,0.035409138,-200.47884,-0.039606836,2678.1858,0.057223108,1018.32117,0.06342703,-200.49199,-0.03859528,-13.806506,-0.011681481,27.65096,0.0041725268,0.08489008,0.050660256,-0.022291042,-0.12446492,0.32255104,0.0394727,19.926895,0.02793292,-0.14581788,-2.8222933,-8.644703,-0.19540699,-24.63413,-0.017107008,-3.476668,10.66647,0.04314388,-0.0012403849,0.099222235,5.4054055,0.100603625,0.02,0.0,4.9449997,2.685,-37.91062,../../../dataset/mimii/pump/id_00/abnormal/00000064.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42318013,0.18799715,0.3474467,0.409232,0.49356854,0.14612183,1.6953408,0.9819893,1.2241585,0.63973075,0.097928464,0.51564246,7.758706,0.61702967,-5.314207,-0.70087796,-1.7298976,-2.8738337,-10.196934,-0.6794626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.578552,9.75712,0.06358182,-0.00050375034,0.097971745,5.6056056,0.0,0.0,0.0,9.929999,0.0,-38.00843,../../../dataset/mimii/pump/id_00/abnormal/00000065.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42998022,0.17486282,0.35944527,0.4158474,0.5006952,0.14124995,1.6343436,1.0588129,1.380011,0.84164333,0.1002083,0.48102817,8.253204,0.5027622,-4.400527,-0.81105465,-1.8708842,-2.5790956,-9.943606,-0.69231206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0276237,10.002397,0.052909974,-0.0016199566,0.10037561,5.905906,0.0,0.0,0.0,9.929999,0.0,-38.01151,../../../dataset/mimii/pump/id_00/abnormal/00000066.wav
48.308727,0.0021947208,48.202026,48.311436,48.415882,0.21385574,1.2399673,0.0,7.194392,0.0,0.4171909,0.17652345,0.3555764,0.40075377,0.47364885,0.11807245,1.6188314,0.76787984,1.1955906,0.77695,0.09828258,0.51531607,8.7491255,0.46745914,-3.2689004,-1.0961099,0.30096233,15.468326,-7.559375,-0.9161383,0.08739871,0.29034558,1.6103098,0.18854246,6.1865134,0.06901355,8.375912,0.24002117,10.928156,0.10764028,1068.8124,0.026753662,1237.1632,0.057867456,-199.92044,-0.058000974,2114.3857,0.03275423,984.463,0.0789263,-199.97685,-0.05497711,2996.7563,0.027578177,828.00543,0.04199904,-199.97614,-0.055032033,-13.088032,-0.07893787,24.436028,0.032150317,0.08267817,0.078152604,-0.020823302,-0.20721294,0.22766829,0.16251421,16.59671,0.11864788,0.158265,16.587166,-4.9506817,-0.6050418,-24.542774,-0.15586533,-2.9170427,10.207385,0.038604014,0.00040261578,0.09739211,5.6056056,0.20120725,0.02,0.0,3.2833333,2.7005472,-37.962875,../../../dataset/mimii/pump/id_00/abnormal/00000067.wav
29.609003,0.0039814594,29.496952,29.58774,29.712551,0.21559906,0.0,0.0,-0.0695014,0.0,0.4217314,0.194624,0.35083643,0.39991918,0.49243683,0.1416004,1.6022093,0.9417177,1.2787327,0.6628741,0.10034281,0.4855707,9.175721,0.43674982,-3.5608675,-1.007552,-0.090869285,-54.934685,-8.266024,-0.86345106,0.0,0.0,0.0,0.0,1.9800746,0.8778998,-22.414946,-0.08090295,4.5698314,0.087307386,998.9665,0.0015774313,1235.5286,0.102725916,-200.19608,-0.055733047,2035.1638,0.027187726,953.6656,0.1382968,-200.21078,-0.054719854,2725.8787,0.05710096,1529.1384,0.20371178,-200.21623,-0.054320928,-8.55973,-0.46047196,16.220669,0.38929772,0.078438275,0.27124864,-0.022520736,-0.3014518,0.18989706,0.30848932,12.411224,0.2781141,-4.3069577,-0.14519212,-3.5042121,-0.2844951,-22.430996,-0.15395641,-3.2535741,10.322922,0.041482937,-0.0012414204,0.09998275,5.5055056,0.100603625,0.03,0.0,4.94,3.9399998,-37.820496,../../../dataset/mimii/pump/id_00/abnormal/00000068.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4003743,0.1870774,0.33189023,0.3891189,0.4587226,0.12683237,1.4671922,0.8924888,1.100288,0.6966386,0.08658472,0.4515684,7.7200565,0.51741695,-3.338447,-1.1926131,0.5476004,10.108443,-6.199814,-1.206469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2026136,9.036897,0.042437777,-0.002171054,0.08668864,4.804805,0.0,0.0,0.0,9.929999,0.0,-39.281105,../../../dataset/mimii/pump/id_00/abnormal/00000069.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33297607,0.12910408,0.2993108,0.3232929,0.3604743,0.061163485,1.3064264,0.6640491,1.1116205,0.6094494,0.056718957,0.2571354,2.3560822,0.85787296,-2.9375412,-1.3278222,2.2619312,2.0331662,-1.9517449,-2.550683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90740675,5.870352,0.022595461,0.0071309633,0.056818947,6.806807,0.0,0.0,0.0,9.929999,0.0,-43.875156,../../../dataset/mimii/pump/id_00/abnormal/00000070.wav
