F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27748442,0.038957957,0.26798666,0.2776433,0.28670132,0.018714666,0.58910215,0.32781574,0.56907517,0.28651893,0.050097626,0.11030425,13.798747,0.10684169,-7.168598,-0.2696024,3.2246184,0.8263459,-5.4059515,-0.59831434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9735525,8.698144,0.023748653,-0.0030751454,0.05015929,12.0120125,0.0,0.0,0.0,9.929999,0.0,-44.810867,../../../dataset/mimii/fan/id_02/normal/00000417.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28161108,0.050351575,0.27043572,0.28072247,0.290946,0.020510286,0.5723147,0.30078986,0.5160026,0.30945316,0.04933909,0.11948616,12.852364,0.1352862,-7.418226,-0.29591638,2.986732,0.95622236,-8.040342,-0.4588802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9174674,8.76303,0.028163824,-0.0041558314,0.049412187,7.3073072,0.0,0.0,0.0,9.929999,0.0,-44.686157,../../../dataset/mimii/fan/id_02/normal/00000418.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2838379,0.0410956,0.27385908,0.28355083,0.29310608,0.019246995,0.5608228,0.2831987,0.55322856,0.26262522,0.04762902,0.1013011,12.448817,0.12674412,-7.6101723,-0.28806823,-2.3027825,-1.29249,-6.3908377,-0.53489757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.853563,8.866904,0.035733417,-0.0033487075,0.047640387,10.11011,0.0,0.0,0.0,9.929999,0.0,-44.78357,../../../dataset/mimii/fan/id_02/normal/00000419.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274307,0.04109388,0.26446033,0.2750893,0.28345403,0.018993706,0.5626267,0.23308133,0.55782723,0.27757964,0.050290424,0.11489691,14.397085,0.10124294,-5.849511,-0.3681114,3.6862807,0.7516034,-4.4965672,-0.7295579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.557069,9.21822,0.022025356,-0.0040222253,0.050356433,11.711712,0.0,0.0,0.0,9.929999,0.0,-44.726994,../../../dataset/mimii/fan/id_02/normal/00000420.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27166733,0.037890844,0.26309013,0.27164435,0.28013846,0.01704833,0.5938791,0.30883524,0.5350039,0.27930978,0.049508154,0.11012216,14.118562,0.09340053,-5.9342213,-0.3502591,3.906245,0.67955875,-5.338506,-0.6723534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5679812,9.2005825,0.022009611,-0.0043170373,0.049582973,12.312312,0.0,0.0,0.0,9.929999,0.0,-44.85737,../../../dataset/mimii/fan/id_02/normal/00000421.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27716804,0.036155622,0.2682384,0.2769414,0.28616372,0.017925322,0.5220838,0.2546277,0.538531,0.3005958,0.04910021,0.108429864,13.524273,0.10917119,-5.6780453,-0.344899,3.101175,0.84317636,-3.9738808,-0.83517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0871005,8.998989,0.02116074,-0.001841474,0.049174953,12.112112,0.0,0.0,0.0,9.929999,0.0,-44.81802,../../../dataset/mimii/fan/id_02/normal/00000422.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28091794,0.042162355,0.27134794,0.28124177,0.29116935,0.019821405,0.56815916,0.28713444,0.5535514,0.29181013,0.048468262,0.113931954,12.929826,0.11301747,-7.8107147,-0.26292136,-2.1432338,-1.3493152,-6.2289467,-0.50528425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.041014,8.901039,0.038116645,-0.0030806682,0.04855123,10.31031,0.0,0.0,0.0,9.929999,0.0,-44.827007,../../../dataset/mimii/fan/id_02/normal/00000423.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27796674,0.037609354,0.26899242,0.2780907,0.28652653,0.017534107,0.5520866,0.28385678,0.4985566,0.2509928,0.048971225,0.104638815,13.190955,0.10396965,-6.1147585,-0.3279328,2.6655366,1.0387175,-3.9205716,-0.83620626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7198105,8.708526,0.024545988,-0.001450653,0.04900891,11.711712,0.0,0.0,0.0,9.929999,0.0,-44.92859,../../../dataset/mimii/fan/id_02/normal/00000424.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27002805,0.040480405,0.26053187,0.2699829,0.27940428,0.01887241,0.5714879,0.2671233,0.5491508,0.26046476,0.04841212,0.10989796,14.118134,0.10584134,-5.316363,-0.4040218,4.459888,0.6785368,-4.1905446,-0.8185444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5701237,9.142451,0.01946153,-0.0033655749,0.048455272,12.112112,0.0,0.0,0.0,9.929999,0.0,-44.932137,../../../dataset/mimii/fan/id_02/normal/00000425.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30782387,0.05249436,0.29428124,0.3080324,0.3222525,0.027971268,0.64973634,0.32342857,0.521664,0.24958633,0.04691168,0.10416372,6.1083713,0.37305787,-5.1546745,-0.44309378,2.7945545,1.2576337,-14.064695,-0.28114948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8107188,6.787535,0.038593795,-0.002513549,0.04697313,9.90991,0.0,0.0,0.0,9.929999,0.0,-44.84429,../../../dataset/mimii/fan/id_02/normal/00000426.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27505115,0.042302046,0.2649715,0.27492198,0.2851154,0.020143896,0.5901712,0.32709467,0.5086182,0.2600839,0.04887501,0.120171025,13.620131,0.101912156,-6.342145,-0.32006058,3.9839456,0.6562074,-5.3139405,-0.604397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.126479,8.844926,0.024375785,-0.0024805805,0.048949488,11.311312,0.0,0.0,0.0,9.929999,0.0,-44.91661,../../../dataset/mimii/fan/id_02/normal/00000427.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27186847,0.043322418,0.2617505,0.27133116,0.28157136,0.019820869,0.5857763,0.29480246,0.5472386,0.2894531,0.048886035,0.11828508,13.908886,0.11091074,-6.177818,-0.32559198,4.148914,0.6663243,-5.091992,-0.6808113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3261724,9.0912,0.022188684,-0.0028497525,0.048847996,9.90991,0.0,0.0,0.0,9.929999,0.0,-44.89664,../../../dataset/mimii/fan/id_02/normal/00000428.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27194658,0.03926811,0.26321816,0.2716726,0.28103605,0.017817885,0.5958172,0.26160312,0.5700625,0.29091522,0.049368963,0.11416691,14.172583,0.0995569,-6.571642,-0.30541292,3.4265559,0.7803058,-6.2428474,-0.5858252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4185734,9.399128,0.026083777,-0.0036596195,0.049376626,13.113113,0.0,0.0,0.0,9.929999,0.0,-44.869377,../../../dataset/mimii/fan/id_02/normal/00000429.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27687168,0.04075868,0.2666056,0.2768398,0.28633392,0.019728333,0.56975,0.270659,0.55878276,0.2821665,0.05034959,0.11637655,14.07858,0.101278186,-6.799478,-0.28220123,3.3543315,0.7379822,-5.724364,-0.5496962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.284388,9.090609,0.023700282,-0.0037993605,0.050396696,10.910912,0.0,0.0,0.0,9.929999,0.0,-44.71846,../../../dataset/mimii/fan/id_02/normal/00000430.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27234757,0.040925942,0.2636274,0.27203158,0.2813448,0.017717391,0.59161186,0.29050344,0.55516326,0.26340342,0.048923,0.118136875,13.9166155,0.111500315,-6.0808606,-0.34524396,4.257242,0.6555663,-3.6791115,-1.0193783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3859696,9.112191,0.016826266,-0.0024780293,0.048989642,11.211211,0.0,0.0,0.0,9.929999,0.0,-44.7897,../../../dataset/mimii/fan/id_02/normal/00000431.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27899894,0.044357922,0.26898074,0.2788046,0.2892451,0.020264357,0.6039366,0.3275956,0.53881824,0.2520246,0.047684938,0.11913402,12.09179,0.13326308,-6.513008,-0.32039577,-1.5373186,-1.8560823,-5.217989,-0.66383654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9363472,8.873349,0.033981856,-0.0035159115,0.047704197,11.011011,0.0,0.0,0.0,9.929999,0.0,-44.991543,../../../dataset/mimii/fan/id_02/normal/00000432.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26945743,0.048197884,0.2596452,0.26952553,0.28035897,0.020713776,0.5828944,0.29519397,0.53081656,0.3018105,0.047847185,0.11646437,13.884279,0.10568092,-6.1074467,-0.38021082,4.396709,0.6659766,-3.1582472,-1.1136373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2885222,8.719054,0.01710155,-0.002749781,0.047895394,10.710711,0.0,0.0,0.0,9.929999,0.0,-44.96963,../../../dataset/mimii/fan/id_02/normal/00000433.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26544496,0.044218108,0.25510535,0.26518106,0.27551413,0.02040878,0.5901252,0.24856938,0.5710345,0.27574965,0.046514034,0.10965012,14.062752,0.09939766,-5.3755107,-0.40328678,4.7646823,0.5526301,-3.9973216,-0.8025642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.799013,9.477837,0.014989617,-0.004169134,0.046567783,12.512513,0.0,0.0,0.0,9.929999,0.0,-44.956684,../../../dataset/mimii/fan/id_02/normal/00000434.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727432,0.043120477,0.26243877,0.27255785,0.282659,0.02022022,0.5466493,0.27839944,0.5356216,0.31286165,0.04918691,0.10843679,13.5935755,0.11547174,-6.3539305,-0.3475885,2.903202,1.0012217,-4.9033866,-0.72669894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3122287,9.002208,0.02222054,-0.0028459239,0.04924134,10.51051,0.0,0.0,0.0,9.929999,0.0,-44.912716,../../../dataset/mimii/fan/id_02/normal/00000435.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2788054,0.03862265,0.2693965,0.27883232,0.28740308,0.018006563,0.5937427,0.2839525,0.52938867,0.2705945,0.04740487,0.124803774,11.88256,0.13272598,-5.2119427,-0.41925803,-0.9716423,-2.8987134,-5.747778,-0.6150491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.209552,9.1545515,0.034055583,-0.005034063,0.047479026,12.0120125,0.0,0.0,0.0,9.929999,0.0,-44.91936,../../../dataset/mimii/fan/id_02/normal/00000436.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2710249,0.043282792,0.26129448,0.27069747,0.28126854,0.019974053,0.55368537,0.2531225,0.52404374,0.25372958,0.048773408,0.11317101,14.167547,0.104683995,-5.900244,-0.33867627,4.059368,0.6989038,-4.2236776,-0.8374381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.556994,9.28641,0.018664004,-0.0032273803,0.048830923,11.111112,0.0,0.0,0.0,9.929999,0.0,-44.8222,../../../dataset/mimii/fan/id_02/normal/00000437.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27744448,0.04300999,0.2666629,0.27742603,0.28784466,0.021181762,0.56686646,0.2811383,0.53173584,0.25331584,0.04715012,0.11537058,12.293,0.12130486,-6.83783,-0.31086516,-1.699695,-1.6412692,-5.2159243,-0.62440944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.654188,8.546947,0.035829097,-0.003066722,0.047172967,10.710711,0.0,0.0,0.0,9.929999,0.0,-45.12596,../../../dataset/mimii/fan/id_02/normal/00000438.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3029207,0.04907898,0.29009128,0.30308938,0.31569332,0.025602043,0.61118656,0.2827713,0.5910498,0.3047436,0.048343036,0.10609167,7.9640923,0.21726455,-8.736537,-0.24950382,2.3528967,1.1036494,-9.778953,-0.3237867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5628936,5.404402,0.042615037,-0.0023267448,0.04838037,10.51051,0.0,0.0,0.0,9.929999,0.0,-44.804134,../../../dataset/mimii/fan/id_02/normal/00000439.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29159334,0.039123923,0.2818098,0.29189673,0.30195707,0.020147264,0.55204874,0.22803645,0.56229585,0.28853717,0.048181843,0.10658897,8.836493,0.16748905,-2.075947,-1.0141258,-1.3600641,-1.9885969,-1.6173681,-2.0510886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2837567,8.156901,0.025143417,-0.001951627,0.048207335,11.511512,0.0,0.0,0.0,9.929999,0.0,-44.85844,../../../dataset/mimii/fan/id_02/normal/00000440.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2811765,0.03337299,0.27335685,0.28082404,0.2891249,0.015768051,0.60997385,0.31584492,0.53334886,0.30091327,0.049887147,0.10884504,13.521087,0.102526225,-6.9997053,-0.28401402,3.3523889,0.7931538,-5.3170056,-0.6139282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8853555,8.632466,0.024619037,-0.0029249177,0.049943324,12.712713,0.0,0.0,0.0,9.929999,0.0,-44.702473,../../../dataset/mimii/fan/id_02/normal/00000441.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28107923,0.03787291,0.2718841,0.280844,0.29001248,0.018128365,0.63247347,0.31687683,0.580607,0.29087055,0.04973126,0.11280808,13.215646,0.10747263,-7.2359624,-0.2827545,2.3633018,1.1015245,-8.02382,-0.4251748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.97483,8.812279,0.034617066,-0.0051046875,0.049813278,12.212213,0.0,0.0,0.0,9.929999,0.0,-44.767197,../../../dataset/mimii/fan/id_02/normal/00000442.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27821392,0.042691935,0.2685185,0.27784288,0.28737992,0.018861413,0.5937423,0.24296892,0.4980596,0.28431764,0.04756257,0.1131741,12.476723,0.11628171,-6.1879034,-0.34217292,-1.8770343,-1.5245646,-6.487951,-0.552838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9607453,9.20542,0.03446017,-0.0055373013,0.04756294,11.411411,0.0,0.0,0.0,9.929999,0.0,-44.88121,../../../dataset/mimii/fan/id_02/normal/00000443.wav
