F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
48.86353,0.0002579413,48.854225,48.865562,48.87365,0.019424438,0.008442879,0.0,0.0,0.0,0.14986196,0.39030567,0.13275114,0.1390963,0.14805827,0.015307128,0.7415451,0.61677396,0.93193513,0.80221057,0.028319564,0.9778299,12.154099,0.25157425,7.353115,0.39566246,-7.7079525,-0.44744593,5.0874095,0.9121868,0.017180422,0.17408088,1.3880686,0.22605796,6.679294,0.012172011,30.65769,0.008253875,35.91041,0.0152730085,672.39844,0.03464239,1256.1837,0.01580647,-200.82047,-0.020273998,1735.3289,0.05116797,1443.785,0.10915794,-200.2543,-0.051586982,2774.3408,0.049148973,1005.88916,0.052754108,-200.28383,-0.049568158,-14.394701,-0.09977602,27.613956,0.012851329,0.00834765,0.42529055,0.005136688,0.5612737,0.0227283,0.06548139,16.401207,0.0650623,6.286765,0.14331256,-16.663162,-0.031225225,-4.886512,-0.19495133,-9.697373,20.051222,-0.0015976204,0.008818945,0.028402977,0.6006006,0.100603625,0.03,0.0,4.94,4.68,-46.71667,../../../dataset/mimii/valve/id_04/abnormal/00000049.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15119295,0.41343543,0.13418788,0.13861042,0.14399597,0.009808093,4.8860297,5.947315,0.99839944,0.8414152,0.0325219,0.9807694,13.348474,0.25989902,5.5436234,0.6875189,6.3683133,0.6288186,3.5572772,0.9606063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.698564,17.44972,-0.0069616497,0.0072044283,0.0325828,0.5005005,0.0,0.0,0.0,9.929999,0.0,-46.15251,../../../dataset/mimii/valve/id_04/abnormal/00000050.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20133477,0.2571519,0.18556798,0.19218738,0.20014513,0.01457715,1.0685011,1.210871,0.7683916,0.3254779,0.030848736,0.9540661,0.12504321,25.071081,-3.6429176,-1.2696086,11.359897,0.34266677,0.90857726,3.8542786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18383604,7.9140744,-0.011027713,0.020485032,0.030889485,0.5005005,0.0,0.0,0.0,9.929999,0.0,-46.722233,../../../dataset/mimii/valve/id_04/abnormal/00000051.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13248177,0.448126,0.11570248,0.12044034,0.12816086,0.012458384,0.8728399,0.52970237,0.7866914,0.42096743,0.029352248,0.9520547,15.766496,0.2583245,9.541275,0.3622691,2.402435,1.4708191,7.1143494,0.5347055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.61438,21.296505,-0.00015528868,0.011450888,0.029395513,0.6006006,0.0,0.0,0.0,9.929999,0.0,-46.712082,../../../dataset/mimii/valve/id_04/abnormal/00000052.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11938883,0.5713993,0.09842685,0.10450389,0.11519055,0.016763702,1.2367731,1.4782788,1.3473642,1.0310193,0.030860122,1.0626684,14.164944,0.27812734,14.795069,0.21611392,7.7952547,0.57192296,12.619671,0.37280032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.504678,23.195782,-0.01699254,0.013017427,0.030919423,0.5005005,0.0,0.0,0.0,9.929999,0.0,-46.04775,../../../dataset/mimii/valve/id_04/abnormal/00000053.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15010694,0.4394028,0.13091165,0.13536687,0.14222567,0.01131402,1.5600649,1.659221,0.5878492,0.36347952,0.033997398,0.9362944,13.560174,0.27309656,4.8593326,0.7822382,6.860579,0.6123302,5.5684876,0.6463605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0012245,18.00742,-0.010455261,0.008264541,0.03403985,0.7007007,0.0,0.0,0.0,9.929999,0.0,-45.461826,../../../dataset/mimii/valve/id_04/abnormal/00000054.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169572,0.3771362,0.13857493,0.1526287,0.17780818,0.039233252,2.4698088,2.1131804,1.0302378,1.2136899,0.025158016,0.966816,10.9449835,0.37558666,5.4289565,0.7836436,-10.603043,-0.41749644,-3.7577884,-1.1167097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6015544,16.50035,-0.0013677651,-0.0005737788,0.025180863,0.9009009,0.0,0.0,0.0,9.929999,0.0,-46.945248,../../../dataset/mimii/valve/id_04/abnormal/00000055.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13741332,0.5433077,0.106650785,0.11719342,0.13824151,0.03159073,2.8477416,3.3613424,0.8706209,0.5192699,0.029825287,0.919584,12.032675,0.3273521,10.669807,0.43009952,6.854827,0.65058285,1.9539204,2.0334313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.736204,18.686098,-0.011211487,0.0031145462,0.029825145,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.730152,../../../dataset/mimii/valve/id_04/abnormal/00000056.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17206831,0.2882787,0.15914138,0.16353182,0.16903588,0.009894505,0.96391237,0.7350022,0.6409778,0.16300155,0.028541094,0.798371,6.913601,0.33342788,3.3483274,0.81393266,7.7682,0.44929564,4.091497,0.8446869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7536077,12.54861,-0.003101147,0.009820786,0.028577905,0.4004004,0.0,0.0,0.0,9.929999,0.0,-47.90163,../../../dataset/mimii/valve/id_04/abnormal/00000057.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1610511,0.32278734,0.14593501,0.15158768,0.1593461,0.01341109,0.85934687,0.59667844,0.8829609,0.45285827,0.02352923,0.9333146,6.1039333,0.40031147,12.62174,0.21741861,7.0340466,0.58341694,3.5327275,1.4704657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.4615607,13.715365,-0.0157616,0.0023704728,0.0235653,0.5005005,0.0,0.0,0.0,9.929999,0.0,-47.674915,../../../dataset/mimii/valve/id_04/abnormal/00000058.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16088162,0.43528262,0.13241383,0.13952824,0.16370785,0.031294018,1.3063691,1.2894075,0.9705694,0.91763496,0.032061305,0.8901328,12.065926,0.33202055,5.204713,0.6741804,6.4606147,0.63005644,5.559041,0.72602063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.781946,16.320295,-0.005743251,0.009490535,0.032120362,0.9009009,0.0,0.0,0.0,9.929999,0.0,-46.59322,../../../dataset/mimii/valve/id_04/abnormal/00000059.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17943819,0.48943996,0.14571932,0.15465416,0.17885503,0.033135712,2.4289048,2.7519424,1.221413,0.78890824,0.037767015,1.0700548,10.747137,0.37481275,6.0552597,0.65950644,-7.535621,-0.6274042,6.353293,0.70537454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.420784,19.1151,-0.017342528,0.007387278,0.03785682,1.2012012,0.0,0.0,0.0,9.929999,0.0,-42.36435,../../../dataset/mimii/valve/id_04/abnormal/00000060.wav
52.298878,0.0005714076,52.26841,52.30809,52.326935,0.058525085,0.0,0.0,-0.010866983,0.0,0.19164991,0.5709336,0.14484921,0.15492904,0.1882271,0.04337789,4.931363,4.352552,1.1281351,0.6717984,0.034824654,1.1438372,9.284222,0.5084423,3.1824255,1.6996155,-8.814717,-0.49618468,3.6549647,1.2960787,0.024267167,0.25850636,1.3819128,0.14463195,4.970587,0.12581022,24.012686,0.060820255,28.169497,0.09485609,857.9841,0.056930557,1062.8857,0.08618595,-200.82303,-0.019954477,2037.4963,0.024462847,993.08386,0.123341344,-199.63408,-0.0701077,2981.0002,0.025713917,751.88837,0.08890209,-199.67177,-0.06824623,3.1179252,0.7692664,19.48213,0.16290231,-0.008193332,-1.02851,0.008209192,0.6192439,0.025287535,0.07245789,11.8952875,0.16087502,-0.14439711,-12.106099,-13.601052,-0.24993786,5.093449,0.5172827,-2.1258245,15.140384,-0.0041401456,0.005101235,0.034574125,1.2012012,0.20120725,0.024999999,0.005,3.28,2.036533,-41.60308,../../../dataset/mimii/valve/id_04/abnormal/00000061.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17106427,0.51165205,0.13851672,0.14622499,0.16961324,0.031096518,3.3325374,5.5317593,1.2753413,0.71888363,0.034569424,1.1941744,11.227547,0.40760458,4.7262897,1.0415627,6.701152,0.85976774,4.554779,0.75078815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.900035,14.821018,-0.0037526768,0.010174866,0.03464328,0.9009009,0.0,0.0,0.0,9.929999,0.0,-42.324135,../../../dataset/mimii/valve/id_04/abnormal/00000062.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16731778,0.5387759,0.13464311,0.14175372,0.1656456,0.031002492,1.8922565,1.8291023,1.0705043,0.60783505,0.035124876,1.1833056,13.005526,0.392473,4.7094774,1.0981345,4.123991,1.3164923,5.3874974,0.64033335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.467643,15.638339,-0.0014521535,0.008653731,0.035155896,1.1011012,0.0,0.0,0.0,9.929999,0.0,-42.29811,../../../dataset/mimii/valve/id_04/abnormal/00000063.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18038772,0.58003855,0.14228147,0.14805333,0.17252256,0.030241087,2.6604724,1.7917385,1.1068686,0.51124173,0.036849454,1.1102754,10.958569,0.42227402,4.805375,1.1506557,5.33822,0.9981799,4.806655,0.73685825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.833054,14.714584,-0.0018267484,0.00811704,0.0369014,1.1011012,0.0,0.0,0.0,9.929999,0.0,-41.808712,../../../dataset/mimii/valve/id_04/abnormal/00000064.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23724699,0.38921362,0.19533524,0.22100253,0.25249362,0.05715838,3.9826486,5.2913237,1.6216842,0.95368904,0.036579274,1.1491343,-2.774567,-1.4766582,-3.713516,-1.3885778,4.475794,1.2063301,1.9313658,1.789396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1184762,5.029927,0.0034553842,0.016141018,0.03670632,1.2012012,0.0,0.0,0.0,9.929999,0.0,-41.88485,../../../dataset/mimii/valve/id_04/abnormal/00000065.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20062701,0.4359591,0.16520955,0.17856902,0.20018712,0.03497757,3.8075893,4.5661616,1.0543017,0.59644276,0.033323146,1.2363675,4.070449,0.7657789,6.942922,0.5752899,5.0650415,1.0859638,-3.4242198,-1.3655757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.088888,11.325463,-0.00540954,0.0060088322,0.03341156,1.2012012,0.0,0.0,0.0,9.929999,0.0,-42.011765,../../../dataset/mimii/valve/id_04/abnormal/00000066.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17758776,0.50232875,0.1458028,0.15293972,0.17222784,0.026425049,1.2924801,0.6491069,1.3259279,0.5087622,0.03577963,1.15757,10.428441,0.42521685,4.4337935,1.0865275,4.020744,1.3983402,4.591217,0.7788066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4597754,14.824805,-0.0020593037,0.010435287,0.035851125,0.9009009,0.0,0.0,0.0,9.929999,0.0,-42.011513,../../../dataset/mimii/valve/id_04/abnormal/00000067.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17740653,0.51380104,0.1377762,0.15298855,0.18349034,0.04571414,2.8515844,3.8330948,1.2656065,0.933507,0.034656983,1.2621309,8.916741,0.5262666,6.025324,0.7215909,1.9804713,2.7102392,10.5713415,0.38318178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9968815,15.531364,-0.006095989,0.018649908,0.034768317,1.2012012,0.0,0.0,0.0,9.929999,0.0,-42.008568,../../../dataset/mimii/valve/id_04/abnormal/00000068.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16788614,0.53846985,0.13875869,0.14355446,0.15777043,0.019011736,2.3034618,4.126431,1.4295684,0.44019774,0.035458647,1.2676208,11.835431,0.3828385,5.2149515,0.92009014,4.3469806,1.3873588,5.375746,0.59421796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3301253,15.981944,-0.0024447802,0.010179832,0.035553616,0.9009009,0.0,0.0,0.0,9.929999,0.0,-42.131092,../../../dataset/mimii/valve/id_04/abnormal/00000069.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16385612,0.5577823,0.1317082,0.13936357,0.1568071,0.02509889,2.2592409,2.6053329,1.0999862,0.61759126,0.037044574,1.2838659,12.260276,0.41458008,6.107278,0.80753213,6.1165586,1.1282382,4.037026,0.976694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.097347,16.170729,-0.004671905,0.008077687,0.037116244,1.001001,0.0,0.0,0.0,9.929999,0.0,-42.034805,../../../dataset/mimii/valve/id_04/abnormal/00000070.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15728217,0.590432,0.12496558,0.13117976,0.15293248,0.027966902,2.5404172,2.3103018,1.1155554,0.5842809,0.03672268,1.184093,11.43207,0.41136456,7.9862876,0.55585253,2.85368,2.032619,10.7951145,0.36318675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.088945,18.973864,-0.012680495,0.017342929,0.036822975,0.9009009,0.0,0.0,0.0,9.929999,0.0,-41.95987,../../../dataset/mimii/valve/id_04/abnormal/00000071.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16456898,0.5531796,0.13625649,0.14052953,0.1518283,0.015571818,1.2114929,0.6287687,1.3246914,0.46383223,0.038067736,1.3359133,11.995571,0.37673733,5.9459114,0.804676,5.4042034,1.2029283,4.894814,0.68743193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.341189,17.137775,-0.0076526715,0.008814218,0.038142417,0.9009009,0.0,0.0,0.0,9.929999,0.0,-41.996094,../../../dataset/mimii/valve/id_04/abnormal/00000072.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16054823,0.600238,0.12829347,0.13264315,0.1505445,0.022251025,8.088203,6.982441,0.3961669,0.75941175,0.039864108,1.2538812,14.38032,0.38825107,6.9805217,0.73849565,1.8637298,3.2846937,5.436852,0.63749427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.365874,18.464972,-0.0056551285,0.0061750505,0.040003892,1.001001,0.0,0.0,0.0,9.929999,0.0,-41.58365,../../../dataset/mimii/valve/id_04/abnormal/00000073.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16392526,0.55439615,0.13472088,0.13913362,0.15304638,0.018325508,2.6020734,3.965448,1.3460636,0.7385538,0.03696908,1.2809628,11.425594,0.4000075,6.3468637,0.7654116,4.6806536,1.3884832,5.474977,0.63883877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.116519,17.06021,-0.0070061367,0.010729315,0.0370407,1.001001,0.0,0.0,0.0,9.929999,0.0,-42.056908,../../../dataset/mimii/valve/id_04/abnormal/00000074.wav
50.579487,0.05806729,46.77546,52.499557,52.56324,5.787781,306.24866,290.0056,103.498085,70.378395,0.13961428,0.89718854,0.066122256,0.0815946,0.19068128,0.12455902,5.23621,6.2219443,1.2261153,0.8796448,0.028768133,1.5406295,5.9658227,0.9130208,5.6011095,2.7265258,0.45078593,14.192406,12.18878,0.4943108,0.055203293,0.94478256,1.6806768,0.31823903,-0.055373527,-32.3976,8.815658,2.0541608,4.7090683,2.4224625,502.56152,0.07414082,626.24493,0.17480405,-201.0,0.0,1527.9852,0.020808037,886.20624,0.13429198,-188.9423,-0.24630073,2353.4878,0.023069952,991.87695,0.39830098,-188.0552,-0.26053268,11.386369,0.18227868,3.4552138,1.0582567,-0.015925266,-0.84084964,0.026920458,0.3442062,0.046622623,0.19305861,-3.447377,-0.87729746,-28.386248,-0.09995168,1.2268692,3.8956819,6.1823783,0.7526295,-8.920906,19.161352,-0.016963143,0.015099958,0.0277462,1.1011012,0.6036218,0.08833333,0.040994577,1.8519999,3.1577234,-41.989826,../../../dataset/mimii/valve/id_04/abnormal/00000075.wav
