F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445929,0.119843535,0.4077898,0.43142787,0.47333646,0.06554666,1.8845301,1.5818189,1.4197962,1.4992748,0.111028224,0.2669865,10.903943,0.23248401,1.2410923,2.424788,-1.2434422,-3.092944,-1.9320682,-2.175008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8594837,13.966061,0.041557834,0.005368378,0.1112528,5.5055056,0.0,0.0,0.0,9.929999,0.0,-37.557636,../../../dataset/mimii/pump/id_06/abnormal/00000049.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4473265,0.09520458,0.4136928,0.43943307,0.47308838,0.05939558,1.5894697,0.9681548,1.1791128,0.64681774,0.11005765,0.21712555,10.71103,0.22100241,1.039715,3.082911,-2.3995488,-1.3451704,-2.394959,-1.6401439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6315937,13.896761,0.046523344,0.0049096216,0.110249475,8.008008,0.0,0.0,0.0,9.929999,0.0,-37.76219,../../../dataset/mimii/pump/id_06/abnormal/00000050.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44048193,0.1180448,0.40178806,0.43102393,0.4662029,0.06441486,1.5662322,1.0667881,1.2092578,1.0675535,0.11021883,0.25257808,10.938749,0.20021613,1.2284533,2.5033367,-0.6657592,-5.3943677,-2.1462803,-1.9551326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.024367,14.152046,0.03770629,0.005592671,0.11028763,6.0060062,0.0,0.0,0.0,9.929999,0.0,-37.68846,../../../dataset/mimii/pump/id_06/abnormal/00000051.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4463057,0.101918675,0.41180277,0.43793106,0.47397503,0.062172264,1.6194365,1.0742595,1.1177489,0.80880487,0.10890689,0.24540181,10.73123,0.2116451,-0.31591403,-9.934414,-3.087078,-1.1360786,-2.9380233,-1.3585416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8582032,13.802738,0.04770985,0.0068701343,0.10891271,6.3063064,0.0,0.0,0.0,9.929999,0.0,-37.815792,../../../dataset/mimii/pump/id_06/abnormal/00000052.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4439316,0.11068946,0.40675557,0.4333425,0.46800745,0.06125188,1.7313528,1.2983189,1.2599747,0.9228017,0.110683255,0.24882784,11.002886,0.23036186,0.94195586,3.1989017,-0.48201075,-7.4302387,-2.2005525,-1.7245799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7523737,13.743493,0.039501294,0.005544017,0.110819675,6.906907,0.0,0.0,0.0,9.929999,0.0,-37.72234,../../../dataset/mimii/pump/id_06/abnormal/00000053.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44830382,0.11437408,0.40815055,0.43902358,0.47723365,0.069083095,1.9730754,1.6064266,1.4204849,1.3285723,0.11274284,0.24512872,10.9537115,0.22638768,1.3459414,2.3290033,-1.4324361,-2.7175193,-1.5167081,-2.491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.834793,14.04939,0.04119664,0.005890719,0.11306236,6.806807,0.0,0.0,0.0,9.929999,0.0,-37.503025,../../../dataset/mimii/pump/id_06/abnormal/00000054.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44971758,0.118249655,0.41198164,0.43769243,0.4813994,0.069417745,2.1722107,1.8843387,1.6207371,1.526173,0.11333456,0.26304865,10.837648,0.20821086,1.2130209,2.482321,-1.8226764,-2.1715345,-1.6981376,-2.407565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.810863,14.030668,0.043938786,0.005684634,0.11349778,5.3053055,0.0,0.0,0.0,9.929999,0.0,-37.575882,../../../dataset/mimii/pump/id_06/abnormal/00000055.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44556123,0.1055353,0.40836123,0.43816707,0.47049093,0.062129706,1.8600262,1.2156087,1.3291904,0.9587107,0.10939315,0.2632439,10.897119,0.21122201,0.8727933,3.5803783,-3.0742102,-1.1493907,-3.0091414,-1.2379473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.031464,14.219785,0.047341693,0.0041234633,0.10958875,6.5065064,0.0,0.0,0.0,9.929999,0.0,-37.585884,../../../dataset/mimii/pump/id_06/abnormal/00000056.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44588882,0.117218085,0.40478048,0.43686697,0.4726053,0.06782481,1.5996192,1.1563386,1.2357577,0.8528554,0.110755116,0.2717055,10.613785,0.20547622,1.0746505,3.2914732,-1.1078165,-3.0860634,-2.7091682,-1.4216988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6988792,13.675545,0.039872903,0.005245655,0.11092522,6.1061063,0.0,0.0,0.0,9.929999,0.0,-37.70344,../../../dataset/mimii/pump/id_06/abnormal/00000057.wav
49.397854,1.308363e-05,49.397446,49.39819,49.39833,0.00088500977,0.0,0.0,-0.0004908244,0.0,0.4419195,0.115348645,0.40645695,0.43052813,0.4647141,0.058257163,1.6563693,1.097673,1.3096517,1.0415046,0.10957256,0.25868738,10.750086,0.21799187,1.0059206,3.0341268,-0.9193466,-3.7055178,-2.1049855,-1.8843713,0.0559524,0.12874345,2.119359,0.28440037,5.1570673,0.010277998,4.6201787,0.37547264,9.119924,0.091734484,1037.258,0.03648001,1305.9443,0.16658343,-200.45721,-0.041263197,1815.018,0.05976839,1032.2495,0.13208228,-200.47472,-0.03993085,2885.263,0.02592858,885.5852,0.10444604,-200.48317,-0.039248403,-8.912962,-0.006869317,21.010878,0.06186294,0.06677125,0.061221205,0.0007476383,1.2166598,0.09473422,0.029305337,14.284322,0.026418062,-2.3180926,-0.18454209,-9.794493,-0.051034402,-8.184558,-0.047757715,-4.7754774,13.715022,0.037200764,0.0052266493,0.10985911,6.2062063,0.100603625,0.02,0.0,4.9449997,3.2949998,-37.751453,../../../dataset/mimii/pump/id_06/abnormal/00000058.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44457972,0.11162256,0.40751994,0.43446103,0.46655303,0.059033096,1.5614302,1.0848769,1.3459891,1.1332637,0.10757012,0.24726132,10.452185,0.22959009,1.118076,3.0982447,-0.9859993,-3.444976,-1.7624189,-2.3999717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4681463,13.592854,0.04045083,0.0067755645,0.10730387,5.6056056,0.0,0.0,0.0,9.929999,0.0,-37.821457,../../../dataset/mimii/pump/id_06/abnormal/00000059.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44153044,0.111344464,0.4054842,0.4316465,0.46687585,0.06139165,1.6415519,1.1313903,1.2944298,1.234777,0.108381696,0.25355637,11.049041,0.1967473,0.70041025,4.323884,-1.7041276,-2.009887,-2.7965856,-1.4194789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.741277,13.784674,0.040854625,0.0044134115,0.10856656,5.1051054,0.0,0.0,0.0,9.929999,0.0,-37.827103,../../../dataset/mimii/pump/id_06/abnormal/00000060.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44703528,0.11408703,0.4088541,0.43565822,0.47289097,0.064036876,1.6434886,1.2409521,1.5339189,1.0071299,0.10850549,0.2561871,10.613511,0.21691124,0.70734036,4.4578233,-1.3305703,-2.8411353,-1.332313,-3.083577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4894023,13.395803,0.041338503,0.0054723523,0.10835224,6.806807,0.0,0.0,0.0,9.929999,0.0,-37.819984,../../../dataset/mimii/pump/id_06/abnormal/00000061.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4359087,0.10010558,0.40605208,0.42842475,0.45792574,0.051873654,1.5838856,1.2211156,1.0762658,1.0059867,0.10538576,0.23232305,11.071864,0.20186551,0.7541995,4.2661963,-1.3964167,-2.276864,-1.5792396,-2.3692436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7633333,13.814317,0.033268627,0.0056295404,0.10562649,4.7047048,0.0,0.0,0.0,9.929999,0.0,-38.00116,../../../dataset/mimii/pump/id_06/abnormal/00000062.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44818053,0.13042213,0.41069114,0.43423995,0.47030896,0.059617817,2.3912804,2.1525908,1.2431005,1.146059,0.110348605,0.2732165,10.75466,0.21953638,0.881007,3.7748733,-1.7391882,-2.0708091,-1.4050646,-2.8141263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.600933,13.692584,0.040542,0.0050474126,0.11048424,3.3033035,0.0,0.0,0.0,9.929999,0.0,-37.723377,../../../dataset/mimii/pump/id_06/abnormal/00000063.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4435253,0.10635031,0.40634793,0.4364717,0.4697171,0.063369155,1.4107157,1.0284773,1.0623156,0.58180803,0.10949001,0.24559511,10.795764,0.2056899,0.6076983,5.7927804,-2.9920132,-1.1390523,-3.026298,-1.293694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8621635,14.030438,0.04482688,0.004727091,0.10964764,5.2052054,0.0,0.0,0.0,9.929999,0.0,-37.781837,../../../dataset/mimii/pump/id_06/abnormal/00000064.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16485624,0.04487801,0.15872626,0.16420144,0.17067584,0.011949584,0.3599709,0.19900532,0.29964775,0.17860967,0.032581408,0.15245646,23.446087,0.075494714,-3.1855376,-0.6228979,2.4123151,0.9951693,-0.41789067,-6.7001314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0804024,19.875267,0.0059824646,0.0073413663,0.032622054,7.107107,0.0,0.0,0.0,9.929999,0.0,-47.94843,../../../dataset/mimii/pump/id_06/abnormal/00000065.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16659239,0.031535085,0.1621095,0.16657662,0.1710924,0.008982912,0.3232205,0.15026355,0.30724558,0.16805537,0.032825083,0.15636224,23.193533,0.056249853,-2.575101,-0.66590405,3.4504142,0.5968722,-1.3583206,-1.9130372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7137246,20.255276,0.007558379,0.006702204,0.03282792,13.3133135,0.0,0.0,0.0,9.929999,0.0,-47.696026,../../../dataset/mimii/pump/id_06/abnormal/00000066.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15009587,0.047347263,0.14424904,0.14927237,0.15518542,0.010936379,0.2863693,0.14724761,0.24158746,0.12418721,0.032206148,0.18207622,26.145979,0.09046083,3.3341193,0.8632379,-2.122618,-1.3363678,2.2478557,1.3715395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.643984,24.835783,0.00096144783,0.00532828,0.03221249,9.209209,0.0,0.0,0.0,9.929999,0.0,-47.287407,../../../dataset/mimii/pump/id_06/abnormal/00000067.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17568828,0.04135617,0.16931058,0.17522103,0.18156102,0.012250438,0.3533481,0.17141886,0.34314087,0.17153265,0.029335758,0.1427687,20.442764,0.05985333,5.223217,0.3219919,-12.30983,-0.18882763,3.786986,0.7838853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8560896,20.67954,0.013314477,0.00017302798,0.029361477,10.51051,0.0,0.0,0.0,9.929999,0.0,-47.14345,../../../dataset/mimii/pump/id_06/abnormal/00000068.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17753679,0.04646311,0.17075428,0.17711349,0.18398802,0.013233736,0.38853574,0.18333697,0.35181716,0.19238015,0.029801663,0.15787749,20.770338,0.05880939,4.0404105,0.45499352,-12.176034,-0.18650661,4.3049974,0.66452795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0588236,21.043444,0.011800996,0.0062552937,0.029835109,10.11011,0.0,0.0,0.0,9.929999,0.0,-46.973312,../../../dataset/mimii/pump/id_06/abnormal/00000069.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17208809,0.04388452,0.16581546,0.17184286,0.17825302,0.012437567,0.37238887,0.21093337,0.32438186,0.14938271,0.029683486,0.1409837,20.270203,0.067711696,5.329679,0.3562746,-10.230854,-0.23815481,2.2455916,1.3927037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.604655,23.349995,0.015337881,0.0050597037,0.029733015,8.908909,0.0,0.0,0.0,9.91,0.0,-47.205765,../../../dataset/mimii/pump/id_06/abnormal/00000070.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17641994,0.0388,0.17054278,0.17598224,0.18222181,0.011679038,0.38062564,0.16393147,0.31846884,0.15959233,0.031295948,0.14860044,18.439579,0.07024231,8.614091,0.19898854,-10.767922,-0.23330513,1.9203199,1.630329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.848949,22.809998,0.016041027,0.0013138127,0.031313274,11.911912,0.0,0.0,0.0,9.929999,0.0,-47.13761,../../../dataset/mimii/pump/id_06/abnormal/00000071.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15994844,0.11721806,0.13548902,0.16780806,0.17517652,0.0396875,0.33016625,0.16968244,0.2877078,0.17146686,0.030236343,0.21822354,20.23394,0.16976972,0.3841081,5.9731927,3.0992854,1.4447303,2.410704,1.9278759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2530336,20.59905,0.003612106,0.013181385,0.030262608,8.1081085,0.0,0.0,0.0,9.929999,0.0,-48.058384,../../../dataset/mimii/pump/id_06/abnormal/00000072.wav
22.295837,0.0015430008,22.266869,22.287289,22.331787,0.06491852,2.114606,0.05200921,10.070801,0.0,0.1685643,0.04940493,0.16207992,0.16807085,0.17415592,0.012076005,0.3332491,0.19668551,0.28868794,0.1550964,0.040667493,0.15396889,29.185402,0.07537811,4.1837516,0.6034302,-8.225829,-0.37172276,-7.99308,-0.3932007,0.008895982,0.0,1.2425456,0.24273759,0.14464551,3.31617,8.953519,0.11580335,28.205652,0.16416426,551.3301,0.16812149,1474.4451,0.084077105,-199.40596,-0.07827519,1372.2926,0.08191759,1525.1118,0.29758936,-199.49512,-0.07372791,2435.6802,0.085716315,1099.2898,0.1583813,-199.58307,-0.06937939,-13.005854,-0.044788066,26.266397,0.050257806,0.018344555,0.3027149,-0.0096993465,-0.34438372,0.041281965,0.10304697,32.238834,0.018744476,4.57622,0.33686465,-3.6707933,-0.29670534,-9.3698225,-0.16281682,-11.201332,25.198593,0.017244093,-0.0070758555,0.040684626,6.5065064,0.20120725,0.03,0.01,3.2766664,4.365206,-45.81976,../../../dataset/mimii/pump/id_06/abnormal/00000073.wav
22.3556,0.0008147839,22.342037,22.353277,22.3687,0.026662827,0.0,0.0,-0.014811833,0.0,0.17749661,0.034186617,0.17227384,0.1774676,0.1825226,0.01024875,0.35211164,0.17242336,0.31866854,0.1463724,0.040123925,0.15563698,25.241964,0.06441077,6.1408925,0.29350612,-8.649904,-0.2731983,-7.727266,-0.32065907,0.0,0.0,0.20950335,0.0,0.6376545,0.11868514,7.6535807,0.09400656,21.610178,0.021055456,497.80853,0.086519904,1735.7573,0.04690803,-200.4066,-0.045123287,1440.0646,0.04181799,1693.3799,0.110110566,-200.44371,-0.042230792,2282.2458,0.0029580696,3298.9077,0.26105246,-200.4755,-0.039850432,-10.882845,-0.029299127,24.110737,0.047124688,-0.003950151,-1.6145552,-0.012921128,-0.049741335,0.050364472,0.07158181,24.408297,0.009636985,6.4271903,0.016504845,-2.0264094,-0.37634525,-2.5343194,-0.7802311,-11.30359,24.10488,0.017903017,-0.01047835,0.04012993,12.312312,0.100603625,0.02,0.0,4.9449997,0.805,-45.808838,../../../dataset/mimii/pump/id_06/abnormal/00000074.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17534138,0.032743838,0.17091137,0.17499383,0.17987029,0.008958921,0.32509446,0.17425627,0.2992866,0.15877907,0.039704032,0.15066597,26.087326,0.049135048,2.6493354,0.6372136,-4.8648934,-0.44528317,-7.6397963,-0.34476045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.2563095,23.402557,0.01782264,-0.006040118,0.03972993,10.210211,0.0,0.0,0.0,9.929999,0.0,-46.157364,../../../dataset/mimii/pump/id_06/abnormal/00000075.wav
