F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
50.635674,0.08991899,48.513702,48.564274,48.61702,0.10331726,101.12486,68.7795,302.52057,0.0,0.16095655,0.39745638,0.1417261,0.14827488,0.15628517,0.01455906,3.2838173,5.610991,0.92370665,0.7498494,0.021510668,0.80355585,8.630682,0.48456788,4.6936803,0.5714809,-5.3062215,-0.8444459,-0.81319904,-4.886663,0.04385103,0.4947561,1.7500967,0.23224556,4.1454387,0.18238045,17.097486,0.44053268,20.721994,0.4604912,594.7602,0.15573019,1143.3252,0.1532328,-199.98497,-0.061458003,1622.3738,0.079593346,1175.3696,0.08238499,-198.12709,-0.10042564,2584.3193,0.047796346,997.85876,0.25706708,-197.81299,-0.10474405,-9.390173,-0.1662476,19.191187,0.09586325,0.0193212,0.6372222,0.005004297,0.752149,0.018130312,0.12534814,10.334885,0.17810164,2.535411,1.1206821,-10.301565,-0.2937645,-5.463796,-0.45173267,-7.052206,14.921965,0.013118973,0.0071077487,0.021613311,0.8008008,0.50301814,0.024,0.0048989793,1.6183332,1.529863,-46.07146,../../../dataset/mimii/valve/id_00/normal/00000509.wav
54.993805,0.00034572987,54.979454,54.989857,55.00802,0.028564453,0.6679764,0.18502837,1.1710422,0.7803368,0.20039551,0.29828876,0.17890576,0.19188298,0.20524326,0.026337504,1.4259721,1.7904977,0.951437,0.7161198,0.019344052,0.96897876,-2.296574,-1.5404946,-8.620286,-0.40156168,2.7434602,1.8611041,4.49672,0.9895956,0.034265812,0.4551869,1.7934803,0.16502476,1.2385979,0.6281949,14.593564,0.25531214,10.589147,0.29719833,744.5902,0.12324926,1029.2157,0.1556687,-201.0,0.0,1703.5886,0.12819612,1199.7466,0.19580111,-194.41087,-0.17901501,2599.4155,0.08205577,998.4373,0.25815,-194.01459,-0.18333484,6.873014,0.2141054,8.857259,0.21463858,0.00847041,1.0735036,0.030455576,0.17918465,0.015330856,0.103649065,-0.4801127,-3.016025,-11.225685,-0.15650827,1.9151031,0.9905836,3.1007938,0.7673895,4.7974358,3.9231675,0.0033230253,0.027553452,0.019520005,0.8008008,0.4024145,0.0725,0.03699662,1.912,2.1533637,-46.184196,../../../dataset/mimii/valve/id_00/normal/00000510.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16020152,0.44348413,0.13698447,0.14543325,0.15625632,0.01927185,3.416304,5.7123194,1.1731944,0.9315743,0.025484528,0.8010033,5.9334345,0.7120255,7.4297442,0.4325421,8.464027,0.59623116,8.966007,0.37070173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.854004,14.083261,-0.009975261,0.015217327,0.025545845,0.9009009,0.0,0.0,0.0,9.929999,0.0,-45.513626,../../../dataset/mimii/valve/id_00/normal/00000511.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1634548,0.436279,0.13914298,0.14760017,0.15943253,0.020289555,1.5012151,1.146468,1.1907035,0.93771756,0.022475718,0.8060342,9.330618,0.49221262,5.1580305,0.5804498,-2.568144,-1.8975672,2.256346,1.618026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.246717,13.878968,0.017810768,0.007950341,0.022524348,1.001001,0.0,0.0,0.0,9.929999,0.0,-45.61739,../../../dataset/mimii/valve/id_00/normal/00000512.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14829448,0.43905768,0.13127512,0.1345701,0.13930163,0.0080265105,5.3490925,7.9696035,0.9006776,0.69756013,0.026184158,0.63197285,14.348609,0.35445568,0.40711018,7.7693267,9.31354,0.5347213,1.3314515,2.615426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7475204,15.599958,-0.0016304922,0.011840305,0.026222399,0.8008008,0.0,0.0,0.0,9.929999,0.0,-46.267548,../../../dataset/mimii/valve/id_00/normal/00000513.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15344858,0.4713477,0.13294168,0.13647133,0.14262348,0.009681806,1.5452645,1.4639726,0.9450491,0.6859155,0.026127951,0.7701072,12.851449,0.42447188,0.886383,3.7439268,6.634586,0.7411165,7.9062133,0.43855858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7191796,15.7303095,0.0014244543,0.021797592,0.02614854,1.001001,0.0,0.0,0.0,9.929999,0.0,-45.380825,../../../dataset/mimii/valve/id_00/normal/00000514.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15604125,0.5092936,0.13200232,0.13588579,0.14263743,0.010635108,1.9651505,2.1962104,0.5032523,0.96056443,0.027166132,0.79049665,13.913049,0.44608897,0.72487986,5.0494123,8.405747,0.66556334,1.5178381,2.3435078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.434999,15.13201,0.0014383423,0.0118661765,0.027192468,1.1011012,0.0,0.0,0.0,9.929999,0.0,-44.74804,../../../dataset/mimii/valve/id_00/normal/00000515.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16522726,0.4073133,0.13401642,0.15572421,0.17449039,0.040473968,1.0116496,0.97311395,1.1785855,0.745422,0.024703858,0.7731762,11.207546,0.5336271,-2.9236538,-1.3741425,9.4889555,0.65481615,-2.4458537,-2.4437194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.111644,10.468917,0.004130517,0.006758734,0.024733553,0.8008008,0.0,0.0,0.0,9.929999,0.0,-45.98447,../../../dataset/mimii/valve/id_00/normal/00000516.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15589292,0.4294752,0.13601568,0.14216189,0.15051508,0.014499396,1.335002,1.2067652,1.0703723,0.8268875,0.02524653,0.68860847,15.701986,0.3485869,-0.9512907,-3.6455169,5.465813,0.9370627,-3.4802203,-1.1394587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2605295,14.495704,0.0075221304,0.008168842,0.025310403,0.8008008,0.0,0.0,0.0,9.929999,0.0,-45.705788,../../../dataset/mimii/valve/id_00/normal/00000517.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14840968,0.502485,0.12630835,0.13020255,0.13650559,0.010197237,1.3198406,0.86782634,1.0850621,0.774866,0.026613262,0.73518676,15.404001,0.40337685,1.540443,2.4799697,8.27148,0.679139,0.6904093,5.3879237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.438923,15.908796,0.0006086823,0.0077417875,0.026625669,1.001001,0.0,0.0,0.0,9.929999,0.0,-45.053146,../../../dataset/mimii/valve/id_00/normal/00000518.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12196082,0.7091214,0.0924031,0.09878943,0.113233976,0.020830877,3.7440245,4.613681,-0.22455302,1.358513,0.024250971,0.88123167,16.413029,0.43577218,11.562218,0.34818405,9.323014,0.6493099,8.6015005,0.45227626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.1342945,22.208254,-0.0059479102,0.012160986,0.023760859,1.1011012,0.0,0.0,0.0,9.929999,0.0,-44.794796,../../../dataset/mimii/valve/id_00/normal/00000519.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13886474,0.49441147,0.1203212,0.12393242,0.12873891,0.008417711,3.5017476,6.2130075,0.9484337,0.67435044,0.025820801,0.687878,17.88797,0.33274427,-0.34366298,-11.275946,9.215019,0.5419195,2.094575,1.6102561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.8728833,16.864244,-0.00081469904,0.010543082,0.02586486,0.8008008,0.0,0.0,0.0,9.929999,0.0,-46.07581,../../../dataset/mimii/valve/id_00/normal/00000520.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15302838,0.47787246,0.13196471,0.13594812,0.14209813,0.010133415,2.678185,2.4745023,0.9308902,0.7274232,0.026709823,0.745657,14.08272,0.409905,0.8993146,3.7183175,8.853822,0.6343365,0.4585114,7.4556265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7536254,15.152874,-0.00018994555,0.0100786155,0.026777614,0.9009009,0.0,0.0,0.0,9.929999,0.0,-45.393795,../../../dataset/mimii/valve/id_00/normal/00000521.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11344713,0.7152475,0.08591649,0.08991479,0.10757108,0.021654591,1.9367089,1.7061098,0.95867705,0.66983825,0.02645377,0.832364,19.680403,0.40145826,11.2185135,0.39770833,8.468549,0.7068364,6.844278,0.56697124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.937476,23.571878,-0.0067971037,0.008632747,0.026480542,1.1011012,0.0,0.0,0.0,9.929999,0.0,-45.430813,../../../dataset/mimii/valve/id_00/normal/00000522.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1431874,0.46640894,0.12515047,0.12886225,0.13390966,0.008759186,1.829101,1.4615376,1.0230099,0.7686339,0.025978573,0.67847896,17.561878,0.34179315,-0.8974447,-4.093373,8.211417,0.58778733,1.0299948,3.3119214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2932353,16.30765,0.0014445911,0.01062406,0.026018554,0.8008008,0.0,0.0,0.0,9.929999,0.0,-46.16909,../../../dataset/mimii/valve/id_00/normal/00000523.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14129815,0.57509667,0.116086036,0.12086616,0.12965286,0.013566822,2.1185675,1.805726,-0.29506528,1.4704517,0.025115287,0.851963,12.968098,0.46141765,5.6638308,0.5495192,6.1809096,0.828027,8.598888,0.4065253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.645863,18.42396,-0.0030497145,0.018178757,0.02468953,1.1011012,0.0,0.0,0.0,9.929999,0.0,-44.901424,../../../dataset/mimii/valve/id_00/normal/00000524.wav
35.305916,0.0020354234,35.27517,35.32555,35.36806,0.09289169,3.7384098,2.4311779,3.7198477,2.7288878,0.16055784,0.42541778,0.12411751,0.15052763,0.17434408,0.05022657,2.6124196,3.3865075,0.8559794,0.575225,0.021577647,0.8397966,11.078592,0.65362394,0.5183846,9.253985,5.8643413,0.99964184,-3.0669165,-1.4412434,0.038355444,0.5013652,1.3421192,0.30694583,4.703202,0.26723075,5.7565117,0.98027104,19.707008,0.2791752,702.74097,0.29936618,1454.4583,0.118978135,-189.82782,-0.2158076,1685.4722,0.11748581,1245.5536,0.24909665,-188.61224,-0.22110346,2628.3752,0.093175486,997.5294,0.19726539,-188.76476,-0.21829955,-11.884207,-0.23633419,21.267387,0.17090867,0.018710041,0.5940922,0.0014560004,3.4060245,0.017951436,0.20436925,20.030048,0.21889174,4.70347,0.61837023,10.40211,0.26887217,-2.7556353,-1.2956644,-4.755514,12.313769,0.021962719,0.007860504,0.021911748,0.9009009,1.1066399,0.052727275,0.03694982,0.82909083,0.9754015,-46.038612,../../../dataset/mimii/valve/id_00/normal/00000525.wav
50.436943,0.0009459483,50.370956,50.462627,50.472847,0.101890564,0.2674103,0.0,-3.8124084,0.0,0.16483925,0.39112502,0.14472471,0.15227722,0.16184974,0.017125025,2.6118686,2.79692,0.8067627,0.6162445,0.020670366,0.94273555,8.962297,0.46293592,4.411548,0.6597512,-5.1404624,-0.8001793,-1.805,-2.1084535,0.026912589,0.29614568,1.1666781,0.32248378,4.642398,0.07901785,21.156246,0.11880669,25.745945,0.054996207,767.2854,0.067556396,1176.9238,0.05849291,-200.12915,-0.061226144,1708.3837,0.14925638,1623.2476,0.3694641,-199.37315,-0.08032588,2538.7688,0.05752231,1199.4961,0.21533333,-199.2151,-0.08419415,2.1243567,0.73083586,19.161861,0.123258896,0.023003357,0.35722107,0.006558256,0.9975898,0.017390285,0.41378167,5.984708,0.4288928,1.4014306,0.8404232,-10.451738,-0.2980203,-7.2927866,-0.43905228,-2.2394707,13.262334,0.024402704,0.00327762,0.02074486,0.8008008,0.20120725,0.035,0.015,3.2733333,1.6255529,-46.044476,../../../dataset/mimii/valve/id_00/normal/00000526.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15908967,0.45734763,0.13605426,0.14216484,0.15285726,0.016802996,1.2721087,0.9346976,1.0933899,0.6224464,0.026199041,0.7919987,15.361163,0.39183038,-0.80901295,-4.4793515,5.241458,1.0079657,-3.4519234,-1.1869694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.1345077,14.392902,0.008050997,0.008035021,0.026161388,1.001001,0.0,0.0,0.0,9.929999,0.0,-45.287254,../../../dataset/mimii/valve/id_00/normal/00000527.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14678039,0.5025492,0.12513646,0.12918903,0.13526094,0.010124475,2.0159686,2.7930882,0.995055,0.7200259,0.027084984,0.6979841,15.386465,0.39832687,0.9635712,3.8659487,9.141817,0.6335772,1.2635125,2.8163362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.473517,16.190464,0.0007154103,0.009921965,0.02714567,1.001001,0.0,0.0,0.0,9.929999,0.0,-45.336052,../../../dataset/mimii/valve/id_00/normal/00000528.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14678147,0.4604914,0.12505043,0.13260992,0.14355882,0.01850839,2.543056,2.4958422,1.0910709,0.66296077,0.020772994,0.95235544,13.642487,0.38555178,5.2176037,0.5490982,-11.47317,-0.36075717,3.8464413,1.0458006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6767094,16.373608,0.003886549,0.00059958163,0.020797132,0.8008008,0.0,0.0,0.0,9.929999,0.0,-46.019238,../../../dataset/mimii/valve/id_00/normal/00000529.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15284307,0.42733154,0.13273199,0.13917708,0.1481615,0.015429512,2.9702973,4.378972,0.9032745,0.69729036,0.019465886,0.84030634,12.37937,0.411659,4.8845744,0.57734644,-12.536891,-0.29702336,-1.4427238,-2.8294008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8584461,16.088015,0.008280352,-0.0032125846,0.019509302,0.8008008,0.0,0.0,0.0,9.929999,0.0,-46.180164,../../../dataset/mimii/valve/id_00/normal/00000530.wav
52.239555,0.0029243615,52.088943,52.193687,52.39235,0.30340576,1.5062523,1.3936806,0.3576119,3.291849,0.15741764,0.47480413,0.13288979,0.14052917,0.1511854,0.018295601,1.341201,0.98996824,1.1554393,0.6684917,0.021716345,0.961005,12.454023,0.44760412,1.8218398,1.80433,-11.952104,-0.33206674,2.8429458,1.2548491,0.027223011,0.35637277,1.5707158,0.21374556,5.0937557,0.15042357,22.166283,0.15281999,29.584196,0.11986848,891.1862,0.100511,1130.5266,0.08441078,-198.96346,-0.08988402,1975.1682,0.05313531,1072.1882,0.17861432,-195.59221,-0.14909448,2905.546,0.044895586,1015.81836,0.5413824,-195.86693,-0.14096443,2.4931579,1.1555415,18.33234,0.13602531,0.014314382,0.7021985,0.0023780933,2.761553,0.018159902,0.1568328,14.241887,0.10788644,-2.3663433,-1.2290659,-16.302582,-0.16834241,1.743318,2.1797295,-0.9299819,14.407907,0.015746642,0.0041707437,0.021860598,1.001001,0.50301814,0.045999996,0.028705398,1.5999999,2.0983167,-44.856575,../../../dataset/mimii/valve/id_00/normal/00000531.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15757705,0.5339639,0.122363135,0.1276031,0.16616318,0.04380004,3.8257163,4.601345,0.41537437,0.9578943,0.0267752,0.81347096,14.30007,0.5098728,0.03870715,115.82952,8.762375,0.6816653,-0.18812205,-21.414267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.213576,14.469711,0.0022728608,0.008570083,0.026757278,1.1011012,0.0,0.0,0.0,9.929999,0.0,-44.53019,../../../dataset/mimii/valve/id_00/normal/00000532.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125966,0.647676,0.09039055,0.094793715,0.10324298,0.01285243,1.9639252,1.9700885,1.0640572,0.806811,0.024964003,0.7289172,18.310106,0.36557534,10.435991,0.38598424,8.101371,0.6202209,6.369252,0.5240781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.017156,22.763681,-0.010990583,0.0068747536,0.02500692,0.8008008,0.0,0.0,0.0,9.929999,0.0,-45.680088,../../../dataset/mimii/valve/id_00/normal/00000533.wav
53.437477,0.10199986,49.9308,49.97659,61.870403,11.939602,-0.22945404,0.0,86.60436,0.0,0.15776822,0.47009262,0.13367414,0.1412536,0.15058537,0.016911224,1.5029266,1.9029864,1.1756957,0.8051892,0.021704847,0.9172217,10.486441,0.49429545,4.634083,0.632639,-10.651498,-0.3468317,4.8795376,0.79821646,0.029630598,0.3668544,1.8682308,0.19058736,4.7920494,0.3441698,22.782469,0.17133741,27.816168,0.21412139,750.4408,0.08782855,1120.6288,0.061728805,-199.96367,-0.07005164,1818.6865,0.020529673,994.3457,0.17911057,-197.76138,-0.1100727,2861.0554,0.022205776,914.7526,0.3292239,-198.00833,-0.10158316,-2.809201,-0.34809268,20.301388,0.16321884,0.01868171,0.659007,0.0049835625,0.70920277,0.019715209,0.1120002,13.270347,0.10426922,2.2130437,0.9045576,-14.983741,-0.22092019,2.4066098,1.4369441,-4.218399,16.77618,0.011293703,0.007863356,0.02178238,0.9009009,0.4024145,0.0325,0.008291562,1.9439999,1.8028711,-44.917183,../../../dataset/mimii/valve/id_00/normal/00000534.wav
