F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
40.4592,0.0009327117,40.426735,40.46057,40.489155,0.06241989,1.2910305,0.70668113,1.0601809,0.65466195,0.23929843,0.044837814,0.23066041,0.23970687,0.24839488,0.017734468,0.41376534,0.21848382,0.39506257,0.20278303,0.03075295,0.11468825,18.566288,0.061399415,-4.4776525,-0.48566207,-9.190556,-0.31974876,-9.438434,-0.3363676,0.034737494,0.6194073,1.6171597,0.2904128,1.8116713,0.9885272,-1.198486,-1.5860311,19.240911,0.15469347,754.5419,0.18183833,1446.8956,0.12260139,-10.661474,-3.8004434,1755.4749,0.11898816,1249.7745,0.22705455,-21.985855,-1.5179644,2694.47,0.08265516,1025.0502,0.24353303,-27.976965,-1.1474898,-6.307525,-0.25783092,15.241434,0.11595836,0.020511746,0.5911694,-0.009081609,-0.45897138,0.030819973,0.11294633,18.59752,0.06158892,-4.547287,-0.4714535,-9.339464,-0.30749056,-9.565481,-0.32696146,-5.2611556,14.282114,0.01562894,-0.008779022,0.030078182,8.908909,1.0070494,0.942,1.1595154,0.03875,0.024717148,-44.95035,../../../dataset/mimii/fan/id_06/normal/00000892.wav
40.46701,0.0010734885,40.432705,40.466766,40.50222,0.06951523,1.6609918,1.5077751,1.1075925,0.56495064,0.2547117,0.048929647,0.24393964,0.25454476,0.26493904,0.020999402,0.39778727,0.20003797,0.35556683,0.18446048,0.032434978,0.10485516,14.522207,0.103642456,-4.300957,-0.4576003,-3.9183564,-0.8553228,-11.440844,-0.304303,0.022297865,0.41043097,1.3495231,0.295238,2.9416556,0.45287234,-1.7641885,-1.0211184,16.10226,0.17723325,659.92883,0.20215033,1453.6617,0.10547913,-28.70986,-2.3166313,1634.6061,0.110112466,1329.2618,0.18879128,-31.260303,-1.6496012,2535.399,0.08085181,1088.1193,0.26415834,-35.819595,-1.3971843,-6.5442805,-0.18874589,14.365547,0.115750365,0.020047769,0.5539569,-0.0050041075,-0.98300266,0.032388836,0.10355348,14.65985,0.10034565,-4.393625,-0.45264152,-4.2649813,-0.7652014,-11.8045845,-0.28295773,-5.519512,12.908446,0.021107316,-0.0027601228,0.033173237,8.1081085,1.611279,0.55,0.7586666,0.054666664,0.04616877,-45.09676,../../../dataset/mimii/fan/id_06/normal/00000893.wav
40.47971,0.00083904626,40.457745,40.481514,40.504063,0.046318054,1.7316631,2.019235,1.1566432,1.0240992,0.23793428,0.044246648,0.22865663,0.23773439,0.2465849,0.017928272,0.45028234,0.23593523,0.37696585,0.19904622,0.033450905,0.112322494,20.170588,0.06530027,-6.0553036,-0.29219598,-1.1517981,-2.6058736,-11.138346,-0.29994905,0.021258814,0.4095591,1.4493452,0.2988623,3.0803833,0.37068757,-0.91283554,-1.9152763,18.207062,0.15538955,679.8267,0.20081499,1495.1451,0.1125996,-34.518085,-2.013879,1639.9373,0.12117578,1362.3418,0.21457803,-36.3872,-1.5540384,2559.7263,0.08205904,1079.5536,0.25629166,-42.137806,-1.2925048,-7.537812,-0.1503421,15.513724,0.11590989,0.01122125,0.89968926,-0.004957839,-0.91443884,0.033325717,0.11313005,20.302725,0.064441636,-6.0689526,-0.29226702,-1.5254959,-1.9218053,-11.537274,-0.27903008,-6.750064,14.341338,0.010391627,-0.0027390283,0.03466724,10.210211,2.1126761,0.40476188,0.43753228,0.0505,0.040923707,-44.97491,../../../dataset/mimii/fan/id_06/normal/00000894.wav
40.488853,0.0009378687,40.45649,40.490284,40.520832,0.0643425,1.4429748,0.7665664,1.3712552,0.83283633,0.23505315,0.059639987,0.22468665,0.23391615,0.244368,0.01968135,0.42044088,0.24552844,0.37375653,0.27413285,0.03286993,0.1185546,20.224537,0.093923494,-7.2536144,-0.28402907,-1.4639353,-1.8311647,-11.071626,-0.31241304,0.021551883,0.3788052,1.429089,0.29032418,3.582908,0.31055573,-0.56899387,-3.009114,18.27377,0.14499906,655.89276,0.19468859,1479.618,0.1394278,-18.189322,-2.8728335,1624.6862,0.10904822,1328.7379,0.20970844,-24.580778,-1.6323192,2538.242,0.08040261,1133.6332,0.27733728,-30.329035,-1.2766281,-7.613579,-0.16188015,15.587678,0.104925916,0.010318057,1.0500243,-0.0060700034,-0.69690603,0.032819863,0.11561589,20.378563,0.0810752,-7.278452,-0.2740585,-1.5595714,-1.6944373,-11.287265,-0.30133587,-5.938356,12.764952,0.009807866,-0.0043154866,0.033858653,5.2052054,1.1077543,0.84,0.8316468,0.047,0.031000001,-45.110134,../../../dataset/mimii/fan/id_06/normal/00000895.wav
40.469524,0.0007547177,40.44495,40.469135,40.495655,0.050704956,1.3574208,1.1042993,1.0228697,0.49940956,0.22484633,0.05292713,0.2148867,0.22507997,0.23493555,0.020048857,0.38786894,0.15732048,0.34520513,0.17737208,0.030692393,0.14079589,21.63637,0.06441516,-4.921225,-0.3823061,-0.31195483,-10.456116,-8.942096,-0.40683421,0.019672692,0.42855865,1.3087782,0.33930576,3.0315478,0.50815594,-0.40761006,-4.3687415,18.981115,0.15442067,685.278,0.19558904,1482.4652,0.11658159,-47.397724,-1.6877526,1657.4867,0.12468486,1322.4956,0.20931362,-48.425564,-1.3982967,2594.1804,0.083661295,1055.1122,0.21921249,-53.537113,-1.220777,-8.284067,-0.15182841,15.720559,0.1007767,-0.00029141374,-35.875927,-0.005137955,-0.8707465,0.030290049,0.12548229,21.81183,0.060265794,-5.1707244,-0.34970215,-1.0575442,-2.725336,-9.602679,-0.35920924,-8.312723,15.118705,-0.0014775676,-0.003655368,0.032892365,7.707708,2.3162136,0.3421739,0.50356084,0.073181815,0.07124773,-45.133846,../../../dataset/mimii/fan/id_06/normal/00000896.wav
40.41039,0.011025842,40.409836,40.442028,40.471138,0.061302185,267.72488,0.0,1.8813237,1.3258708,0.23817237,0.044038497,0.22917852,0.23810561,0.24704127,0.017862752,0.38371098,0.18204638,0.35557762,0.1877402,0.031901997,0.1367939,20.242579,0.06471089,-5.7086663,-0.41527817,-2.2395318,-1.442723,-9.24919,-0.39216185,0.02061762,0.7272499,1.3814309,0.30806637,3.0186982,0.4185288,-0.5961594,-3.4547799,18.50354,0.14382365,686.785,0.21337254,1490.4985,0.10763207,-52.278847,-1.6124425,1652.2865,0.12648576,1351.5826,0.20296885,-49.00901,-1.4382266,2576.1543,0.08758361,1101.2524,0.27664956,-54.340286,-1.2509665,-7.027091,-0.18773293,15.391709,0.09877856,0.011798603,0.99436396,-0.0021168569,-2.1805136,0.031257194,0.13070947,20.161648,0.06433822,-6.264185,-0.31992012,-3.0393627,-0.91715527,-10.028567,-0.3325503,-7.662574,15.121656,0.0044533857,-0.0011801523,0.03484927,8.408408,1.711984,0.46235293,0.5269951,0.11533333,0.14545867,-44.969627,../../../dataset/mimii/fan/id_06/normal/00000897.wav
40.466022,0.0009577212,40.433754,40.46464,40.495407,0.061653137,1.421999,0.7453479,1.1176956,0.87526613,0.2292132,0.058086075,0.21861759,0.2299906,0.23990673,0.02128914,0.42225835,0.24243215,0.33446452,0.2068055,0.03209809,0.11657145,20.537779,0.07231341,-6.0086946,-0.33692402,0.32855415,10.691123,-10.342925,-0.34832138,0.02093655,0.4583834,1.3583829,0.29631212,3.2552874,0.33812997,-0.8027113,-2.1202757,18.22358,0.14765595,669.9567,0.19294317,1488.1034,0.12767641,-48.331554,-1.6554239,1642.4377,0.12042935,1350.2467,0.27011275,-48.32324,-1.4225612,2573.7644,0.08586942,1073.3286,0.256828,-53.20824,-1.2487292,-7.930281,-0.1685313,15.482752,0.108640805,0.005249021,2.1301067,-0.005188467,-0.83540684,0.032343935,0.11633109,20.794737,0.06550331,-6.217223,-0.3251743,-0.45581895,-6.693344,-11.08186,-0.29374743,-7.4009533,14.334393,0.0028240653,-0.0034635374,0.03130468,6.0060062,2.014099,0.3945,0.46247676,0.09588235,0.1976348,-45.24415,../../../dataset/mimii/fan/id_06/normal/00000898.wav
40.429344,0.0010621889,40.39515,40.429966,40.465363,0.07021332,1.5963211,1.7473488,1.1885058,0.5882379,0.24041301,0.055937026,0.22894022,0.24113803,0.25209743,0.02315721,0.42462805,0.19381972,0.3875248,0.1708169,0.032627527,0.11583603,19.944002,0.06301757,-6.3297048,-0.30624747,-1.181793,-2.8564157,-10.841628,-0.3002345,0.018400412,0.4476778,1.4431868,0.28407627,3.50934,0.31313014,-1.114215,-1.4575075,18.103933,0.13963959,675.83356,0.19811676,1472.8347,0.11476194,-30.943779,-2.1923673,1631.7938,0.120860495,1333.2085,0.182628,-33.604324,-1.6481227,2558.4993,0.08581539,1058.6521,0.29592192,-39.580853,-1.3459089,-7.3332796,-0.14840713,15.451607,0.09953626,0.007962975,1.3310024,-0.0042303065,-0.94522816,0.032677364,0.1162345,20.054285,0.061309393,-6.5651765,-0.28160506,-1.7325054,-1.7549199,-11.329939,-0.26531607,-7.312679,14.412387,0.0028195833,-0.0021237389,0.032559518,8.408408,1.5105741,0.5786666,0.8757006,0.068571426,0.049259823,-44.824497,../../../dataset/mimii/fan/id_06/normal/00000899.wav
40.458244,0.0010926836,40.419773,40.45775,40.49761,0.07783508,1.336101,0.6799498,1.3143959,0.8045409,0.23145244,0.049696993,0.22221747,0.23074353,0.2404556,0.018238127,0.4187325,0.17404257,0.34372944,0.19872239,0.031969458,0.112076975,19.582952,0.07464647,-6.1168056,-0.34482947,-0.5865396,-5.3641133,-10.449979,-0.329186,0.02129957,0.38184536,1.3964102,0.28204313,3.1950943,0.40157253,-0.98352146,-2.341895,17.52038,0.1788887,686.53064,0.20883873,1453.6035,0.13660826,-32.28705,-2.0807266,1665.071,0.116788685,1310.741,0.20612517,-35.162445,-1.5612942,2579.3386,0.085036196,1059.5376,0.24779563,-40.397995,-1.3123465,-7.3386264,-0.20777571,15.448808,0.11908943,0.009551241,1.0612438,-0.0038773143,-1.2348505,0.031978726,0.111575656,19.700424,0.07310965,-6.237637,-0.33740932,-1.0283144,-2.8569489,-10.847038,-0.30850267,-6.9912343,14.04316,0.004240281,-0.0022940673,0.032381613,8.408408,1.812689,0.47888887,0.67014825,0.056470588,0.06305377,-45.359715,../../../dataset/mimii/fan/id_06/normal/00000900.wav
40.45691,0.0007499167,40.43315,40.455803,40.48159,0.048439026,0.9970231,0.46211284,0.99081033,0.51789033,0.23830245,0.060209867,0.22593796,0.23856819,0.2501855,0.024247527,0.56946045,0.26849592,0.52714914,0.23612535,0.025952354,0.10794929,20.21132,0.071697436,-11.640063,-0.2029288,-4.699493,-0.7592953,-7.557213,-0.6014867,0.011210992,0.45016932,1.1527961,0.31323525,6.032405,0.22125438,-1.8497925,-1.6718824,15.554923,0.19905841,561.40295,0.19473529,1340.694,0.12895384,-1.2562993,-2.0945284,1558.1332,0.071279444,1150.2323,0.19644332,-5.786295,-0.5961551,2542.706,0.056907076,1107.0529,0.23482648,-17.191086,-0.1489674,-5.54476,-0.32591122,15.990315,0.12834133,0.014518506,0.7515362,-0.0061494466,-0.8181761,0.025967207,0.10575486,20.218054,0.07155702,-11.644376,-0.20323557,-4.71777,-0.7556059,-7.5754447,-0.600062,0.0,0.0,0.0,0.0,0.0,8.608609,0.100603625,9.929999,0.0,0.0,0.0,-44.94585,../../../dataset/mimii/fan/id_06/normal/00000901.wav
40.424908,0.0011120224,40.38343,40.422237,40.46611,0.08267975,1.3977165,0.76880795,1.3237253,0.66068465,0.24238168,0.053712577,0.23067752,0.24177974,0.25390643,0.023228914,0.46611536,0.22489251,0.39795616,0.20013797,0.028218253,0.11565035,18.129217,0.07631992,-5.1731715,-0.4144564,-9.675791,-0.29897612,-9.532921,-0.38370937,0.021115042,0.47126395,1.3958524,0.2862739,3.78774,0.38248223,-1.4045442,-1.585169,18.311676,0.19469723,752.91473,0.19105966,1443.8198,0.123583764,-0.9779196,-12.846675,1745.4398,0.12130671,1304.8616,0.2502619,-14.279484,-0.66646767,2659.544,0.08296966,1061.6243,0.2644932,-20.220049,-0.43099084,-6.2204447,-0.31518853,15.534312,0.1106327,0.019362187,0.5751291,-0.00956494,-0.5347318,0.028251935,0.11447655,18.12792,0.076451614,-5.184323,-0.4137938,-9.687284,-0.29784775,-9.52486,-0.38423255,-7.0390096,12.612512,-0.0020116346,-0.010081741,0.027695145,8.308309,0.20140988,4.94,2.6,0.02,0.0,-44.821568,../../../dataset/mimii/fan/id_06/normal/00000902.wav
40.470825,0.0009275466,40.439552,40.4718,40.50099,0.061439514,1.2324727,0.7327051,1.3520298,1.4145968,0.23660067,0.04753795,0.227344,0.23577434,0.2457135,0.018369496,0.41331267,0.21334374,0.3959296,0.18096815,0.032188825,0.11365567,20.596512,0.06377576,-5.9970913,-0.31482065,-1.0316336,-2.8350163,-11.094462,-0.29423425,0.01957073,0.4002612,1.3739024,0.295066,3.2906597,0.31793258,-1.1523126,-1.5246562,18.368397,0.15117186,672.97015,0.1906002,1469.502,0.10290601,-26.975063,-2.3043573,1646.3682,0.1189435,1375.6965,0.23216377,-32.183506,-1.5865672,2552.023,0.08793034,1090.0642,0.25657517,-37.730576,-1.3047087,-7.837713,-0.16934165,15.748976,0.10139405,0.0064533963,1.6169276,-0.0053645023,-0.8530985,0.03217311,0.113585554,20.689648,0.061871324,-6.0701547,-0.31725687,-1.3162823,-2.0991364,-11.310398,-0.2814109,-7.7987723,14.688438,0.004581205,-0.0047298316,0.032768868,8.808809,2.014099,0.4365,0.41500935,0.044444446,0.044249576,-44.85657,../../../dataset/mimii/fan/id_06/normal/00000903.wav
40.457146,0.00086655444,40.4304,40.459232,40.485332,0.05493164,1.4470965,1.0911256,1.2395884,0.76327425,0.2345972,0.04702993,0.22475132,0.23431034,0.24449149,0.019740164,0.45864567,0.22585183,0.38456187,0.18495277,0.03300033,0.11934358,20.405987,0.05612872,-5.9858804,-0.31561255,-0.7362387,-4.3715463,-11.422417,-0.28022975,0.020064864,0.39716452,1.3698297,0.3148891,3.4953349,0.31471962,-0.9858043,-1.5216908,18.47535,0.14259721,693.50165,0.18068247,1455.6921,0.12172623,-28.746927,-2.2581227,1670.1954,0.11387819,1318.4723,0.23109019,-33.931652,-1.5560161,2589.7427,0.080891974,1092.886,0.3113257,-39.361977,-1.2953393,-7.8592424,-0.15792327,15.768845,0.10573481,0.008212264,1.2444658,-0.005455582,-0.7680482,0.03302298,0.117066674,20.475843,0.057128634,-6.1264052,-0.30650732,-1.1749859,-2.5876348,-11.797882,-0.26221636,-7.610384,15.150313,0.0060605444,-0.004035818,0.032764696,9.70971,1.9133939,0.4568421,0.53716654,0.04888889,0.04135065,-44.965794,../../../dataset/mimii/fan/id_06/normal/00000904.wav
40.469257,0.00090581353,40.43828,40.472145,40.49924,0.060962677,1.6177423,1.77511,1.5455198,1.3609229,0.23754226,0.061254524,0.22473684,0.2356232,0.25009206,0.02535522,0.4137844,0.1834629,0.3628469,0.18900725,0.033626534,0.117469266,19.204184,0.072859,-7.4399786,-0.28243396,-0.4136683,-7.873296,-13.142557,-0.2619231,0.023251394,0.45116112,1.4591979,0.30952156,2.9974422,0.36761984,-0.89986277,-2.20988,16.868973,0.17187148,667.4761,0.21918362,1471.9276,0.10098827,-35.177555,-1.9994133,1647.1561,0.12503688,1336.5431,0.19253546,-35.41468,-1.5550572,2547.9575,0.085367076,1103.9412,0.25486398,-39.968395,-1.3370043,-7.1606994,-0.15570033,14.886651,0.11293544,0.016204378,0.65925634,-0.0048707374,-0.90737915,0.03358724,0.11606966,19.298769,0.07224078,-7.5168314,-0.27603832,-0.7963971,-3.9226906,-13.446658,-0.25381795,-6.7743297,14.018035,0.01460348,-0.0037646892,0.03396304,8.008008,2.1148038,0.40714285,0.4634153,0.048,0.02501999,-45.26709,../../../dataset/mimii/fan/id_06/normal/00000905.wav
40.452343,0.0011495781,40.413116,40.460014,40.493946,0.08082962,1.477802,0.80416054,1.5268117,0.7622792,0.23526958,0.04706978,0.22613147,0.2346382,0.24440202,0.018270552,0.4417828,0.20669952,0.3849877,0.19513671,0.032948945,0.11347089,19.585133,0.06907663,-6.139326,-0.3263342,-0.9972325,-2.920102,-11.201566,-0.29839432,0.021358205,0.412074,1.4214984,0.28663966,3.1586711,0.36220834,-1.0475734,-1.6670939,17.684032,0.15043591,666.272,0.20334724,1469.4441,0.12892523,-20.616302,-2.6923954,1639.1091,0.11869803,1333.6013,0.18947087,-26.47919,-1.6660515,2556.0786,0.083530925,1072.647,0.22747916,-32.076912,-1.3282071,-7.506251,-0.16376136,15.354225,0.10418666,0.00882742,1.0785757,-0.0045589837,-0.99134415,0.03303483,0.114608586,19.69999,0.06295156,-6.216237,-0.32188636,-1.1932924,-2.3443117,-11.406502,-0.2858709,-6.5980725,14.076779,0.0055205724,-0.002877781,0.032353133,9.209209,1.3091643,0.7,0.59616727,0.048333336,0.0397562,-45.179146,../../../dataset/mimii/fan/id_06/normal/00000906.wav
40.45815,0.000923603,40.430016,40.459053,40.489887,0.059871674,1.0876915,0.6120438,1.1947284,0.6833027,0.22522472,0.05661466,0.2138061,0.22499627,0.23531827,0.02151218,0.4152183,0.19137432,0.31846592,0.16429324,0.03204976,0.12355272,20.231596,0.10847015,-3.999509,-0.67331344,-1.2141215,-3.038799,-7.711038,-0.45118904,0.018909983,0.44780478,1.3769056,0.30441332,3.1253443,0.38461354,-0.90391225,-1.8466501,18.091639,0.15374441,677.709,0.19148146,1467.9913,0.11124443,-51.262794,-1.5650328,1659.6444,0.12532136,1366.435,0.2695499,-51.582172,-1.3376598,2571.6042,0.088718764,1082.7859,0.25941256,-56.436924,-1.1821418,-8.079657,-0.15106823,15.728479,0.10192397,-0.0011746808,-9.628536,-0.0050472775,-0.87343884,0.031879954,0.123427756,20.482315,0.1077357,-4.304575,-0.6213496,-1.9074992,-1.7879504,-8.202132,-0.41457167,-8.272586,14.83245,-0.004139129,-0.0046680756,0.03307451,7.607608,3.0211482,0.25399998,0.2335751,0.06107143,0.064881176,-45.297302,../../../dataset/mimii/fan/id_06/normal/00000907.wav
40.44435,0.00097468053,40.409927,40.444763,40.47732,0.06739426,1.1890637,0.55963534,1.1851153,0.58686405,0.24452928,0.054963868,0.23340434,0.2452327,0.25537026,0.02196592,0.44802067,0.22079277,0.41099462,0.19368318,0.027852803,0.106376134,17.858677,0.07221054,-4.849494,-0.46540862,-9.810304,-0.3325328,-9.433816,-0.37115854,0.017731639,0.46238282,1.2608527,0.32461986,4.5167565,0.28572306,-1.1753906,-2.129549,18.694536,0.18801007,762.05304,0.20069465,1442.0245,0.13588478,-0.17186749,-13.296892,1752.4819,0.12661874,1262.2675,0.21050067,-13.512455,-0.29665014,2671.8777,0.0863819,1052.8907,0.2777591,-19.771122,-0.13483967,-6.272038,-0.33043972,15.546924,0.10246023,0.024860602,0.4701894,-0.0077072033,-0.6630652,0.027833499,0.10048077,17.856506,0.072386086,-4.8643937,-0.4635206,-9.831686,-0.33084923,-9.460799,-0.36916357,0.0,0.0,0.0,0.0,0.0,8.008008,0.10070494,9.92,0.0,0.0,0.0,-44.741013,../../../dataset/mimii/fan/id_06/normal/00000908.wav
40.452526,0.0009085785,40.421043,40.45217,40.485085,0.06404114,1.3927555,0.7563346,1.3178741,0.7803339,0.23243868,0.048313014,0.22283621,0.23224075,0.24130747,0.018471256,0.410131,0.19184248,0.37648746,0.2082925,0.032837093,0.11323003,20.042545,0.065385796,-6.2847247,-0.30719012,-0.2779967,-11.025597,-9.995717,-0.31544828,0.020603448,0.47653255,1.4233375,0.2816333,3.0586283,0.34992412,-1.0840371,-2.0662365,17.63676,0.15065461,665.66583,0.20301685,1464.8425,0.10508749,-41.86878,-1.7901307,1636.0376,0.11814213,1347.6233,0.2125859,-41.46668,-1.474787,2555.4287,0.08407416,1082.3995,0.24989602,-46.748535,-1.2624947,-7.378519,-0.17373931,15.4143715,0.10485932,0.007120576,1.4221612,-0.004003509,-1.120314,0.032875244,0.11205396,20.19585,0.062074028,-6.4113717,-0.30375433,-0.70031637,-4.2535014,-10.424874,-0.29278356,-7.2409716,14.49223,0.0029202397,-0.0025935015,0.03307395,8.608609,2.5176234,0.32759997,0.42371953,0.05347826,0.047421206,-45.246365,../../../dataset/mimii/fan/id_06/normal/00000909.wav
40.178116,0.043985184,40.434948,40.46616,40.494675,0.059726715,262.96198,120.25785,23.546467,33.243687,0.24272798,0.04452047,0.23439467,0.2425238,0.25166804,0.017273366,0.40555367,0.20256032,0.33735105,0.16638054,0.031160124,0.13728446,17.02266,0.078143686,-1.2430545,-1.6107302,-9.008647,-0.3466653,-8.805122,-0.41619176,0.028819397,0.921221,1.562951,0.32053566,2.3376372,0.79625475,-0.35500723,-9.598635,18.702633,0.16313152,688.27423,0.20968837,1500.7977,0.10921482,-9.439593,-3.6784394,1662.3896,0.12218263,1322.4426,0.19843027,-18.995401,-1.4003824,2588.9111,0.083094746,1078.4293,0.2909066,-25.188877,-1.0146179,-7.983236,-0.1598489,15.872328,0.102572046,0.016703565,0.65777224,-0.010459625,-0.5091664,0.031229772,0.13573122,17.0539,0.07739439,-1.257933,-1.6022159,-9.122834,-0.3335851,-8.949328,-0.40592998,-7.058371,14.702217,0.013282137,-0.005057615,0.03112137,9.009009,1.0070494,0.955,1.0057659,0.024285713,0.0072843125,-44.83116,../../../dataset/mimii/fan/id_06/normal/00000910.wav
40.454273,0.00096196274,40.42154,40.45839,40.488667,0.06712723,1.3237851,1.2939711,1.0662992,0.5207938,0.22756656,0.047852702,0.21818088,0.22747202,0.23729216,0.019111276,0.3881732,0.18575498,0.3674184,0.1755495,0.03282577,0.13435492,21.590906,0.06217782,-4.5467124,-0.47617182,-1.0562279,-3.0701015,-9.663905,-0.34296697,0.018482031,0.38879985,1.4306128,0.317501,2.9034517,0.37104338,-0.9742591,-1.688387,19.124464,0.16443443,685.9391,0.18711078,1478.6533,0.11694633,-24.3416,-2.4707017,1668.8184,0.12801683,1304.8132,0.19312318,-31.33629,-1.5707114,2602.745,0.085407995,1052.6855,0.2538887,-36.916992,-1.2871101,-8.831502,-0.1342839,15.936918,0.10623596,0.003554491,3.0358126,-0.006726012,-0.6644843,0.032686997,0.13334794,21.6612,0.061447833,-4.5459394,-0.48451808,-1.3778597,-2.3128262,-9.996064,-0.32187843,-8.270325,15.079065,-0.0021357257,-0.002722442,0.03482901,8.808809,1.812689,0.49055555,0.4859295,0.04625,0.023946553,-44.914017,../../../dataset/mimii/fan/id_06/normal/00000911.wav
40.44764,0.0009388537,40.415493,40.451504,40.480877,0.06538391,1.351951,1.0344822,1.1431603,0.61913896,0.24120598,0.048494555,0.2306238,0.24032097,0.25197208,0.021348283,0.39404643,0.22517799,0.36997032,0.20348646,0.02976396,0.11303897,17.370481,0.07571979,-3.459756,-0.56247884,-9.862946,-0.30039543,-7.5598145,-0.4527744,0.03734358,0.4741016,1.6454386,0.3232605,1.8958193,0.9274132,-1.2770977,-1.438839,18.69647,0.16445565,763.9658,0.16322671,1426.065,0.1275123,-8.481145,-4.1985846,1759.6241,0.1072001,1244.2938,0.22940633,-20.746223,-1.4274149,2699.1108,0.07740479,1019.18146,0.26566422,-26.287327,-1.0863415,-6.713805,-0.17351969,15.384052,0.11081618,0.020596938,0.5349848,-0.0067288657,-0.63550425,0.029687902,0.11045477,17.397106,0.07621665,-3.5164673,-0.54772544,-9.996368,-0.28974265,-7.638154,-0.44458073,-7.2799554,14.769348,0.02270481,-0.0084516825,0.03291474,8.608609,0.8056395,1.19125,2.1438658,0.04,0.02645751,-44.95296,../../../dataset/mimii/fan/id_06/normal/00000912.wav
