F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13518548,0.11230439,0.11871237,0.13692957,0.1444688,0.025756426,0.33983445,0.29854056,0.24902411,0.21007441,0.024851078,0.31790444,18.001083,0.09303993,2.4351966,0.99300337,12.215012,0.37927625,5.7657504,0.63814914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.052435,17.505384,-0.0002273497,0.015213082,0.024839785,3.0030031,0.0,0.0,0.0,9.929999,0.0,-49.68198,../../../dataset/mimii/slider/id_00/normal/00000603.wav
13.653834,0.048251107,13.499676,13.917369,14.124226,0.62454987,18.809914,9.6949835,5.617412,0.0,0.11205387,0.18707019,0.087934576,0.11375532,0.12671545,0.038780876,0.37057027,0.47519657,0.29950637,0.269382,0.023799296,0.31729478,22.765753,0.12104394,6.182316,0.55630594,14.16455,0.43927318,3.3731036,1.1490479,0.024711635,0.6894549,1.218723,0.7427285,-0.70182115,-1.4965123,28.61558,1.6538085,18.835606,0.26137328,896.03815,0.20345639,1317.2412,0.074373044,-197.51003,-0.11038051,1980.521,0.09778942,961.6531,0.22634569,-197.58896,-0.10818892,3073.5789,0.08458546,1191.8934,0.2920621,-197.7105,-0.10396823,-15.867387,-0.0782214,20.745138,0.18229438,-0.01901851,-0.29271436,0.004964704,0.8455519,0.023151472,0.24080533,22.808182,0.071378924,10.117923,0.20353635,17.327757,0.19025089,7.8692775,0.44775236,-13.311159,19.879932,-0.004297353,0.0047588595,0.023843894,1.6016016,0.50301814,0.027999999,0.016,1.615,1.3048468,-49.67379,../../../dataset/mimii/slider/id_00/normal/00000604.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15762663,0.10621324,0.14262305,0.15864398,0.16842452,0.025801465,0.45787475,0.47918865,0.33823648,0.23056482,0.022200454,0.3554579,14.216757,0.13976455,4.896556,0.5617952,-5.981601,-0.9634049,4.6341834,0.9055049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.351835,15.557486,0.012249197,0.004034035,0.022233896,5.1051054,0.0,0.0,0.0,9.929999,0.0,-49.63321,../../../dataset/mimii/slider/id_00/normal/00000605.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1560193,0.08644753,0.14384627,0.15566678,0.1653074,0.02146113,0.37043422,0.46954024,0.2431647,0.16828674,0.024948923,0.28851765,12.863229,0.15054847,3.1810062,0.7621707,8.440484,0.50161016,8.463896,0.45222437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3664317,15.817012,0.0024814417,0.017492557,0.024975989,4.004004,0.0,0.0,0.0,9.929999,0.0,-49.653442,../../../dataset/mimii/slider/id_00/normal/00000606.wav
38.053852,0.0008084512,38.022675,38.055252,38.073677,0.051002502,3.0813854,0.0,3.0885696,0.0,0.20128742,0.08382236,0.18784124,0.19976002,0.21369626,0.02585502,0.44885442,0.25830817,0.33420175,0.2058352,0.024518466,0.29958853,5.38816,0.4964144,-2.8741617,-1.3070629,4.8471,1.0268223,-2.5553753,-1.908903,0.031880107,0.18162443,1.2739778,0.13204126,2.1380112,0.1381791,0.2624538,4.3875012,3.8481688,0.7689921,931.4883,0.19678508,1275.1206,0.14876923,-200.10307,-0.057609577,1958.9185,0.120508134,1230.6119,0.21914619,-199.8873,-0.06604436,2744.2234,0.0788911,1084.3914,0.21489157,-199.88087,-0.06618008,-4.3279004,-0.21487695,12.006618,0.16767496,0.021356754,0.25246856,0.011595074,0.35303852,0.020430831,0.028191725,7.5799093,0.066137955,0.1958925,5.1431646,7.273715,0.12806039,-1.262194,-1.1567105,-1.5988858,7.404085,0.031941332,0.009429622,0.024566652,4.7047048,0.100603625,0.049999997,0.0,4.93,1.8499999,-49.617718,../../../dataset/mimii/slider/id_00/normal/00000607.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14912853,0.086426176,0.13781936,0.14919354,0.15719,0.01937063,0.3582756,0.25681058,0.24623042,0.2189881,0.02494741,0.29659873,16.966225,0.109934084,1.0544206,2.5919602,10.243172,0.42262915,4.7449455,0.83223283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2693644,16.41996,0.013888745,0.016259663,0.024890058,3.6036036,0.0,0.0,0.0,9.929999,0.0,-49.64358,../../../dataset/mimii/slider/id_00/normal/00000608.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13930969,0.10299858,0.12421095,0.14054514,0.1484551,0.024244145,0.2635891,0.1404457,0.26164678,0.2057705,0.025353523,0.28504935,19.312582,0.08397555,0.14021829,17.01568,13.505653,0.3192873,0.56913316,5.9319344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.282047,16.85189,0.0015702103,0.007116476,0.025384316,3.3033035,0.0,0.0,0.0,9.929999,0.0,-49.680542,../../../dataset/mimii/slider/id_00/normal/00000609.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15788142,0.097027116,0.14544892,0.15746985,0.16778192,0.022332996,0.4597694,0.4811514,0.34105322,0.23281606,0.021893809,0.33049488,13.013937,0.1493793,6.1481233,0.4722232,-1.1277221,-4.6329675,2.7867553,1.5707872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.033746,16.521235,0.018606033,0.002474146,0.021920055,5.2052054,0.0,0.0,0.0,9.929999,0.0,-49.60917,../../../dataset/mimii/slider/id_00/normal/00000610.wav
38.12611,0.00050552,38.108284,38.12236,38.137394,0.029109955,3.123347,1.916631,1.1119738,0.78354675,0.19394694,0.11469965,0.17235523,0.19612943,0.21305364,0.04069841,0.45817867,0.38119784,0.302605,0.21549673,0.024824882,0.2797975,8.790209,0.3073562,-4.8297973,-0.79732084,2.7052317,1.7325354,-5.4029427,-0.87506866,0.045519564,0.30629772,1.0602726,0.42902395,0.8847635,0.9355568,7.905892,0.42083076,6.7094893,0.44826305,908.61993,0.1561303,1191.4036,0.11241146,-198.60211,-0.09537617,1884.1016,0.0923577,1086.7643,0.23284411,-198.3427,-0.100589745,2748.0117,0.08081481,917.8355,0.17898613,-198.396,-0.09867672,-4.64892,-0.24713755,13.561004,0.12142648,0.041123766,0.38165307,0.008096609,0.90230715,0.023965921,0.1147545,8.980244,0.14962329,-2.3657978,-1.30859,5.661264,0.6036533,-0.20700392,-12.948534,-2.512794,11.499988,0.035522137,0.008546889,0.024879346,3.4034035,0.3018109,0.036666665,0.023570227,2.44,1.7885189,-49.633064,../../../dataset/mimii/slider/id_00/normal/00000611.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15016893,0.09521834,0.13610911,0.1501857,0.16001257,0.02390346,0.4287274,0.49082038,0.24801828,0.15690106,0.026063541,0.2555709,17.246752,0.09320898,-0.22525088,-11.659239,13.302222,0.3175299,0.56125903,6.4047813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.024027,15.579605,0.0038835113,0.009912634,0.026105592,4.5045047,0.0,0.0,0.0,9.929999,0.0,-49.599964,../../../dataset/mimii/slider/id_00/normal/00000612.wav
39.10848,0.09530278,38.092102,38.15485,38.238308,0.1462059,100.14716,50.24761,119.67836,139.92964,0.16267976,0.08456951,0.15166904,0.16249721,0.1727961,0.02112706,0.43951866,0.37857324,0.3215674,0.18784015,0.021581832,0.32000992,11.454733,0.17887345,5.2364407,0.5517589,-0.6334067,-7.706553,3.2614906,1.1800297,0.023542574,0.98306036,1.5602778,0.39159644,3.1859033,0.31938443,7.752853,0.7389425,10.676818,0.55404073,883.5432,0.08250204,1119.2803,0.13332447,-178.80785,-0.32232317,1953.4509,0.052358933,896.47125,0.14479432,-179.62901,-0.30504537,2867.9973,0.04528012,950.60736,0.25690827,-179.94118,-0.29998708,-4.945747,-0.3562835,15.169414,0.15354134,0.024884613,0.40237153,0.005110948,1.1166873,0.020957928,0.14067641,12.525869,0.12676124,5.2761707,0.5239329,-0.8634376,-4.6277905,1.8018585,1.9067926,-4.658672,14.530089,0.020317419,0.0061747497,0.021695256,5.5055056,1.609658,0.061874997,0.03956304,0.5070588,0.3916596,-49.67544,../../../dataset/mimii/slider/id_00/normal/00000613.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14565852,0.08722552,0.13342129,0.14626767,0.15413702,0.020715728,0.26402143,0.19787334,0.25180212,0.22561981,0.026238477,0.26470545,18.001375,0.08547135,-0.022881653,-94.84272,13.44888,0.29042935,0.1377437,24.869183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.516996,15.882834,0.005346923,0.009044973,0.02630123,3.5035036,0.0,0.0,0.0,9.929999,0.0,-49.783348,../../../dataset/mimii/slider/id_00/normal/00000614.wav
37.778038,0.00041952342,37.76349,37.774216,37.79106,0.027572632,0.009260178,0.0,0.0,0.0,0.12379497,0.1622266,0.102631226,0.12694679,0.13862789,0.03599666,0.34959114,0.2712674,0.3543319,0.3131129,0.025372986,0.29620498,21.709482,0.12615879,2.5625622,1.6299382,11.795896,0.5827942,5.451455,0.91456205,0.009167126,0.0,1.1318314,0.10292255,4.681536,0.070864305,3.944409,0.07878017,6.414854,0.30690157,705.7788,0.04595674,1600.1238,0.055767123,-200.22234,-0.0540457,1646.1765,0.050725713,1460.772,0.0568055,-200.29848,-0.04860404,2602.543,0.012925274,975.5785,0.055139996,-200.26497,-0.050917804,-8.228043,-0.059444584,16.62812,0.06557232,0.004361748,2.5189898,0.0011673571,0.50657487,0.022498049,0.13861017,23.702673,0.014504618,-4.3459277,-0.2222221,4.755466,0.3020793,3.0262792,0.25223207,-10.812369,18.252947,-0.007857214,0.0064691114,0.025416058,2.6026027,0.100603625,0.03,0.0,4.94,3.36,-49.620438,../../../dataset/mimii/slider/id_00/normal/00000615.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15702875,0.089388765,0.14509314,0.15784739,0.16604611,0.02095297,0.42811856,0.36200133,0.3266673,0.17760575,0.021674594,0.32014117,14.140727,0.1353483,4.841624,0.5810223,-5.9464493,-0.93694264,5.481535,0.69904786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8224332,15.777815,0.012871165,0.005878632,0.021708395,5.6056056,0.0,0.0,0.0,9.929999,0.0,-49.672543,../../../dataset/mimii/slider/id_00/normal/00000616.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14273609,0.09272159,0.12906492,0.1440788,0.15033716,0.021272242,0.28510815,0.18497102,0.1859113,0.13840239,0.02642647,0.2814337,18.92339,0.08099907,0.06877767,33.114555,13.259459,0.2830243,-0.68468034,-5.2401094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.953448,16.540934,0.0033811945,0.007098453,0.026462521,3.5035036,0.0,0.0,0.0,9.929999,0.0,-49.692856,../../../dataset/mimii/slider/id_00/normal/00000617.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14244822,0.10197973,0.1288872,0.14333104,0.15261796,0.023730755,0.36900344,0.3747253,0.24903478,0.2113698,0.025361693,0.2945713,11.598017,0.18389474,8.730342,0.3035193,12.989252,0.2977996,8.05094,0.48424965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.447995,16.654316,-0.0058265934,0.01107019,0.025390426,3.6036036,0.0,0.0,0.0,9.929999,0.0,-49.706654,../../../dataset/mimii/slider/id_00/normal/00000618.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1437896,0.09025944,0.13124885,0.14470805,0.1519625,0.020713657,0.38075745,0.4326698,0.30007613,0.18720245,0.02593182,0.27652675,18.682205,0.0823804,0.33805144,6.5051956,13.291981,0.28595343,-0.33533365,-10.15154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.865053,16.403301,0.006126839,0.0074348403,0.025959952,4.3043046,0.0,0.0,0.0,9.929999,0.0,-49.706604,../../../dataset/mimii/slider/id_00/normal/00000619.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11772838,0.19691937,0.09451893,0.118718944,0.1312396,0.036720663,0.27387834,0.15729067,0.3393235,0.25975823,0.024794674,0.39878923,21.547626,0.13784082,3.529481,0.9394288,12.554701,0.5174778,5.1828537,0.8702856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.53753,19.418802,-0.0068920315,0.006735367,0.024814943,1.5015016,0.0,0.0,0.0,9.929999,0.0,-49.669437,../../../dataset/mimii/slider/id_00/normal/00000620.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14180349,0.08960531,0.12948889,0.14266191,0.14951594,0.020027056,0.33006218,0.2192681,0.24045064,0.1873062,0.026229799,0.2766171,19.885387,0.07410053,-0.57469034,-3.9306195,13.650249,0.28786132,-1.2901949,-2.6630585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.087516,16.497198,0.005968564,0.006381849,0.026283039,3.2032032,0.0,0.0,0.0,9.929999,0.0,-49.728825,../../../dataset/mimii/slider/id_00/normal/00000621.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14484431,0.08691787,0.13241863,0.14632897,0.15296125,0.020542622,0.40903193,0.5341482,0.2266407,0.18113072,0.026236052,0.27751562,19.824163,0.07345419,-1.177913,-2.0241652,12.40852,0.31655434,-2.0566323,-1.63503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.6638,16.308619,0.007493761,0.0060047545,0.026254201,3.7037039,0.0,0.0,0.0,9.929999,0.0,-49.766712,../../../dataset/mimii/slider/id_00/normal/00000622.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1378986,0.10435833,0.1253779,0.1390458,0.1470371,0.02165921,0.355074,0.26176298,0.18637633,0.18705118,0.023755262,0.2986516,19.15666,0.09261677,2.0653677,1.3617284,10.801178,0.4293444,3.6864061,1.0592601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.886545,17.538692,0.010632314,0.013457192,0.023790501,2.8028028,0.0,0.0,0.0,9.929999,0.0,-49.71103,../../../dataset/mimii/slider/id_00/normal/00000623.wav
13.256173,0.056319434,12.38308,13.828749,13.873814,1.4907341,33.41929,0.0,-2.2545338,0.0,0.114209615,0.17354469,0.093473144,0.11645657,0.1287923,0.035319157,0.3279582,0.26509622,0.2664094,0.18516034,0.024069652,0.33128062,23.427525,0.12982428,5.61085,0.57123905,13.71635,0.4214466,2.8057303,1.3600297,0.010552293,0.5781605,0.82649904,0.56107247,-0.95277154,-0.6728394,-1.9874792,-2.173806,19.21329,0.37734172,831.74475,0.15180536,1336.3439,0.11313678,-198.803,-0.09217316,1875.2866,0.09700287,1074.8187,0.21940336,-198.85968,-0.08975315,2895.085,0.076846614,1029.2239,0.16346239,-198.91101,-0.0875116,-16.86441,-0.088238545,23.96719,0.13991213,-0.025115315,-0.33831704,0.009669462,0.6490514,0.026183892,0.1038437,23.763584,0.11808456,8.730115,0.20385408,17.82652,0.28353485,6.2644343,0.43207058,-12.94318,19.56393,0.0039836946,0.0073885927,0.024063068,1.8018018,0.20120725,0.049999997,0.01,3.2633333,3.7474463,-49.671688,../../../dataset/mimii/slider/id_00/normal/00000624.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418417,0.09149147,0.12894362,0.14290543,0.15041836,0.021474734,0.24948177,0.18133427,0.23214781,0.1920528,0.025286738,0.29754546,18.21196,0.087091126,0.30073577,7.4878573,14.2623005,0.28033125,0.47149658,7.3268313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.870791,16.502127,0.002674882,0.0078035486,0.025343385,3.4034035,0.0,0.0,0.0,9.929999,0.0,-49.73811,../../../dataset/mimii/slider/id_00/normal/00000625.wav
44.65258,0.13424046,37.697044,49.761097,49.88389,12.186844,172.12498,50.29184,144.07541,8.107353,0.15497668,0.09113094,0.14275376,0.15456456,0.16518718,0.022433415,0.4475883,0.427753,0.33009425,0.20558266,0.02124571,0.37705582,13.378612,0.13629133,6.3191714,0.44986975,0.4462354,11.093264,1.9459319,2.168588,0.031029,0.57021064,1.327834,0.26986393,3.5321362,0.15561125,11.013633,0.44046018,15.523182,0.5046374,858.453,0.09635731,1198.0751,0.1487568,-194.69395,-0.16038597,1926.4233,0.060871664,969.2904,0.17243059,-194.43596,-0.15708773,2865.8594,0.031366877,1037.2439,0.614231,-194.62175,-0.15256624,-6.7779503,-0.17565289,16.857153,0.12452742,0.037317455,0.36684084,0.008145142,0.5506621,0.020907406,0.13520576,13.70468,0.054781817,3.0579517,0.8452467,-2.9770446,-1.5599936,-0.67206335,-6.143731,-7.643834,16.064198,0.03118209,0.007873258,0.021273095,6.3063064,0.804829,0.033749998,0.014947825,1.0555556,0.6337737,-49.701286,../../../dataset/mimii/slider/id_00/normal/00000626.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14040397,0.09048417,0.12815282,0.1413356,0.14875606,0.02060324,0.34451202,0.3110767,0.22728257,0.175457,0.026006654,0.27970883,20.274311,0.0770386,-0.5372334,-4.100333,13.168891,0.29217845,-0.27694684,-12.219382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.17975,16.94629,0.0059104674,0.008099271,0.026040865,3.903904,0.0,0.0,0.0,9.929999,0.0,-49.71517,../../../dataset/mimii/slider/id_00/normal/00000627.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14413916,0.09690978,0.13091695,0.14476518,0.1526672,0.021750242,0.40590242,0.4040504,0.24975663,0.1771734,0.023722596,0.29993823,21.584309,0.10917926,-1.8949763,-1.6165882,8.028565,0.57116306,-2.7167904,-1.4521998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.324073,16.745863,0.0074361917,-0.0019544458,0.023750275,3.803804,0.0,0.0,0.0,9.929999,0.0,-49.726173,../../../dataset/mimii/slider/id_00/normal/00000628.wav
