F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23665638,0.09121918,0.2192575,0.23501582,0.2523902,0.033132702,0.8799906,0.5123893,0.7460069,0.44388348,0.03651118,0.19144243,7.5537906,0.34999028,-1.561801,-2.1568048,3.1547356,1.2566427,-3.868825,-1.2438728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7231655,8.550192,0.017357595,0.005322873,0.03650183,8.1081085,0.0,0.0,0.0,9.929999,0.0,-47.652855,../../../dataset/mimii/pump/id_00/normal/00000508.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21583673,0.11501589,0.195428,0.21085632,0.23264337,0.037215367,1.1160946,0.7171062,0.8436034,0.49317646,0.03877088,0.22524972,11.476483,0.24983186,0.6537045,5.818352,3.481685,1.3126955,0.48824912,10.712869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.017901,11.609232,0.0074106352,0.005951208,0.038815446,7.3073072,0.0,0.0,0.0,9.929999,0.0,-47.352932,../../../dataset/mimii/pump/id_00/normal/00000509.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21119666,0.10400403,0.19314015,0.20747137,0.22750977,0.034369618,1.0258436,0.56930053,0.7139934,0.37803647,0.03787931,0.19232771,11.833288,0.2504166,0.16673437,20.762983,3.3181384,1.394507,0.4284028,12.705697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.02956,11.774931,0.0061292546,0.0067396746,0.037925296,7.807808,0.0,0.0,0.0,9.929999,0.0,-47.590096,../../../dataset/mimii/pump/id_00/normal/00000510.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22782785,0.10634801,0.2077028,0.22467785,0.24743539,0.03973259,0.84835494,0.37302914,0.8032473,0.44355285,0.037396695,0.2197189,10.346065,0.23186977,-1.0063248,-3.3806386,0.090714656,51.44366,-2.4758883,-1.8675761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9758272,10.294935,0.018272854,0.003748223,0.03744623,7.907908,0.0,0.0,0.0,9.929999,0.0,-47.432175,../../../dataset/mimii/pump/id_00/normal/00000511.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20674776,0.11563482,0.18698661,0.20212145,0.22290742,0.035920814,1.1067098,0.6505625,0.9704318,0.5465439,0.03827655,0.23850103,11.876755,0.24414183,0.8784617,4.5552697,4.084079,1.2283013,2.2839007,2.43613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1560507,12.0868845,0.003422465,0.00804815,0.03824618,9.209209,0.0,0.0,0.0,9.929999,0.0,-47.49188,../../../dataset/mimii/pump/id_00/normal/00000512.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20052096,0.13146876,0.17998601,0.19506653,0.21767105,0.037685037,1.0536418,0.5643887,0.80889404,0.5795911,0.035469133,0.22544579,13.052972,0.22507298,1.5997187,2.6910799,4.0850005,1.1993595,1.0057548,5.5731745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.827682,12.781121,0.0120714735,0.0068929554,0.03552022,6.1061063,0.0,0.0,0.0,9.929999,0.0,-47.744545,../../../dataset/mimii/pump/id_00/normal/00000513.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21954308,0.11591831,0.19899097,0.21634555,0.2378161,0.038825125,1.0167084,0.5673052,0.829988,0.5096964,0.036422074,0.28644553,12.481156,0.2524438,-3.230772,-1.2198125,-0.22106941,-21.119965,-0.2846397,-19.959816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7446895,9.624641,0.015250212,0.0067076473,0.03649588,6.606607,0.0,0.0,0.0,9.929999,0.0,-47.422626,../../../dataset/mimii/pump/id_00/normal/00000514.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20558776,0.1361104,0.18345296,0.20030968,0.22404602,0.040593058,1.0727614,0.59120125,0.7714274,0.42184624,0.038200162,0.24668196,12.94885,0.23930727,0.85300344,4.5522943,2.4002595,2.1617515,1.4250515,3.8832655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7269616,12.331976,0.0070684,0.0074340743,0.03823568,6.806807,0.0,0.0,0.0,9.929999,0.0,-47.41811,../../../dataset/mimii/pump/id_00/normal/00000515.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20649704,0.11206425,0.18663234,0.20378534,0.22504967,0.03841734,1.0949236,0.54784244,0.8666417,0.44457018,0.03749427,0.23104265,13.158116,0.253741,0.9586305,4.0148673,2.1743467,2.2887013,-0.49105224,-11.2090645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.787749,12.137613,0.011178108,0.0024219218,0.037526395,8.408408,0.0,0.0,0.0,9.929999,0.0,-47.58445,../../../dataset/mimii/pump/id_00/normal/00000516.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21798094,0.1405265,0.19244155,0.21365933,0.24278527,0.050343722,1.2424101,0.73789656,1.012896,0.5716958,0.038553145,0.28793573,11.966424,0.2798401,-0.7980847,-5.963854,1.2324008,4.0320177,-0.012475633,-475.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.539065,10.949544,0.011242161,0.004999465,0.038583167,7.3073072,0.0,0.0,0.0,9.929999,0.0,-47.243973,../../../dataset/mimii/pump/id_00/normal/00000517.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20469469,0.11382734,0.18424994,0.20254284,0.22227123,0.038021296,0.9990715,0.5067898,0.873469,0.4799635,0.037104614,0.20030923,10.767576,0.27384922,3.2149,1.194229,4.037093,1.2671019,1.600986,3.548484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.936726,12.386532,0.00070917787,0.005466882,0.037155673,7.4074078,0.0,0.0,0.0,9.929999,0.0,-47.611668,../../../dataset/mimii/pump/id_00/normal/00000518.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20712225,0.1130012,0.18850513,0.20332187,0.2210927,0.032587573,1.0491478,0.6393869,0.83974856,0.558048,0.037006035,0.28705126,10.087153,0.23736961,2.7384503,1.4486464,3.6855972,1.2927388,2.5442493,2.2895765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5850124,12.232821,-0.0010213873,0.0062735616,0.03699097,8.008008,0.0,0.0,0.0,9.929999,0.0,-47.483913,../../../dataset/mimii/pump/id_00/normal/00000519.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20791245,0.12564816,0.18531442,0.20528464,0.22723669,0.04192227,1.0411448,0.53381455,0.9292572,0.49257973,0.03754428,0.22129853,12.387278,0.2528973,1.6280448,2.6237745,2.744542,1.9358398,0.5571747,10.308119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7343354,12.188802,0.008567521,0.006838974,0.037589073,8.608609,0.0,0.0,0.0,9.929999,0.0,-47.48253,../../../dataset/mimii/pump/id_00/normal/00000520.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20804891,0.11505383,0.18770915,0.20457965,0.22631505,0.0386059,1.1377975,0.5581624,0.9401945,0.59186447,0.03769898,0.23559666,11.932783,0.24654143,0.43036294,10.007378,3.0381227,1.5682209,2.8704355,2.0792332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9569201,12.616016,0.003694182,0.00981775,0.037640844,7.907908,0.0,0.0,0.0,9.929999,0.0,-47.47532,../../../dataset/mimii/pump/id_00/normal/00000521.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2135441,0.11730977,0.1931363,0.20924586,0.232001,0.038864702,1.0273482,0.5785865,0.8161886,0.47630504,0.03884649,0.25262728,11.565806,0.24120864,-0.13117787,-29.9313,2.933208,1.5552243,2.1598215,2.7850866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5378177,11.904991,0.009452553,0.009132922,0.03888617,7.707708,0.0,0.0,0.0,9.929999,0.0,-47.410995,../../../dataset/mimii/pump/id_00/normal/00000522.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20259184,0.118124604,0.18258256,0.19795364,0.22048908,0.037906528,0.9562177,0.62603414,0.82101357,0.7152874,0.03751877,0.32488462,12.232233,0.23765521,0.8026396,4.7548547,3.7451358,1.424481,1.9366103,2.9001713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.251566,12.4431505,0.0020588022,0.009256395,0.03755008,5.905906,0.0,0.0,0.0,9.929999,0.0,-47.456455,../../../dataset/mimii/pump/id_00/normal/00000523.wav
48.484814,4.2931526e-05,48.483307,48.484997,48.48636,0.0030517578,0.0,0.0,-0.0016962687,0.0,0.2157389,0.11033409,0.19642627,0.21138032,0.23294497,0.036518693,1.1442916,0.66710085,0.84105533,0.5245378,0.03564353,0.23634331,10.693385,0.24744548,1.9568003,1.9003854,-1.9991639,-2.4686694,-3.2532904,-1.6722016,0.029770255,0.0,1.4120204,0.0,4.5418806,0.04535074,28.223898,0.014659294,27.137213,0.03477189,617.99414,0.09282222,1155.052,0.030184897,-200.82489,-0.019784717,1705.7452,0.051845755,1165.6063,0.050280523,-200.43648,-0.04282889,2638.2256,0.03984347,853.51355,0.042801075,-200.45314,-0.04156282,-8.691537,-0.11305699,20.50695,0.051140904,0.005602781,1.4853629,0.00703279,0.24103685,0.032699775,0.0816133,8.217754,0.25277948,1.4833839,0.22745475,-11.49466,-0.051842712,-9.442251,-0.16315414,-4.4264336,11.966973,0.030032218,0.0044605103,0.03566722,8.1081085,0.100603625,0.02,0.0,4.9449997,4.255,-47.5697,../../../dataset/mimii/pump/id_00/normal/00000524.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21404487,0.11109802,0.19417897,0.21004163,0.23064622,0.036467254,1.0004029,0.70307964,0.80521727,0.40328875,0.035304565,0.27451858,11.3521,0.22625765,0.30164042,11.811171,-3.8383923,-1.2285032,-1.4324131,-3.759016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4046352,11.572386,0.016894253,0.0013456179,0.035332285,7.707708,0.0,0.0,0.0,9.929999,0.0,-47.583637,../../../dataset/mimii/pump/id_00/normal/00000525.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21002965,0.113025844,0.19077745,0.20664543,0.22776063,0.036983177,1.0708139,0.6231122,0.93073374,0.5792303,0.037126727,0.24040845,11.786788,0.22931533,0.7948312,4.862604,4.36279,1.0006924,1.0816038,5.3546553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3319917,11.639909,0.006537898,0.0061187632,0.037177667,8.308309,0.0,0.0,0.0,9.929999,0.0,-47.629093,../../../dataset/mimii/pump/id_00/normal/00000526.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20680323,0.10349647,0.18798384,0.20327759,0.22270751,0.03472367,1.01448,0.5422128,0.87108773,0.4196776,0.03800228,0.20944211,12.784663,0.22365724,0.7502188,4.728978,4.3846045,1.0752923,0.039442737,137.69946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.551707,11.955833,0.0062122387,0.005208053,0.03804637,9.4094095,0.0,0.0,0.0,9.929999,0.0,-47.551952,../../../dataset/mimii/pump/id_00/normal/00000527.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20715931,0.10713476,0.18875688,0.20285301,0.22369036,0.034933478,0.99735326,0.50398016,0.91594595,0.48352236,0.038481984,0.19862519,12.178812,0.24021895,0.72089493,5.002536,4.24818,1.1633723,2.1590805,2.5090773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4069624,12.463736,0.005272869,0.008306794,0.038507756,8.308309,0.0,0.0,0.0,9.929999,0.0,-47.49959,../../../dataset/mimii/pump/id_00/normal/00000528.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213699,0.11272074,0.19402562,0.20909543,0.23046124,0.03643562,1.0666964,0.5973276,0.9508679,0.6523117,0.03903437,0.24895133,11.817647,0.23695606,0.14884588,28.346947,3.8840864,1.2539631,0.5873985,10.515221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9296136,11.495628,0.0072854636,0.006235763,0.039092574,8.208208,0.0,0.0,0.0,9.929999,0.0,-47.34179,../../../dataset/mimii/pump/id_00/normal/00000529.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1962082,0.12679593,0.17590564,0.19337696,0.21444714,0.038541496,1.138886,0.6368184,0.89244664,0.5760722,0.037666455,0.26038834,13.371615,0.23096801,3.028276,1.6009468,4.2010427,1.3433157,1.6868445,3.769303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4088244,13.4611,0.0069400175,0.0046586315,0.037734132,7.907908,0.0,0.0,0.0,9.929999,0.0,-47.472847,../../../dataset/mimii/pump/id_00/normal/00000530.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20345365,0.102962375,0.18572207,0.20064151,0.21915342,0.03343135,0.9489322,0.66418934,0.83478844,0.4216536,0.03603936,0.19832918,11.997218,0.2574821,1.2254623,3.3389153,4.5722637,0.9409133,1.3704673,4.155938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.622178,12.044749,0.0035887517,0.006062604,0.036079116,8.808809,0.0,0.0,0.0,9.929999,0.0,-47.80727,../../../dataset/mimii/pump/id_00/normal/00000531.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19748318,0.1202648,0.1779797,0.19360316,0.21513039,0.037150696,0.96690106,0.6030227,0.85945463,0.5850024,0.035273593,0.24133597,12.61505,0.22669278,2.179703,1.6704843,3.7482457,1.3225362,-0.67964756,-7.8368883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.596267,13.029793,-0.004395118,0.003887602,0.035311285,7.107107,0.0,0.0,0.0,9.929999,0.0,-47.658936,../../../dataset/mimii/pump/id_00/normal/00000532.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21274616,0.11477833,0.19294028,0.2081017,0.23047674,0.037536457,1.1275586,0.7889618,0.87736857,0.51215607,0.03493125,0.24017298,10.544861,0.25873765,0.8183387,5.10343,-1.4626051,-3.1150815,-0.5351599,-9.920156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7116072,12.149359,0.020206034,0.004130235,0.034954235,8.208208,0.0,0.0,0.0,9.929999,0.0,-47.66217,../../../dataset/mimii/pump/id_00/normal/00000533.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20201421,0.099270284,0.18529275,0.19917083,0.21698755,0.0316948,0.83459175,0.4957523,0.79418725,0.46780336,0.036016542,0.2020447,12.211168,0.21999346,0.74526304,4.5592566,4.0848246,1.0636829,2.4360394,2.3759239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2083616,12.477188,0.0044834255,0.009681249,0.036031194,6.906907,0.0,0.0,0.0,9.929999,0.0,-47.89761,../../../dataset/mimii/pump/id_00/normal/00000534.wav
