F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16628589,0.4553723,0.13837144,0.14586154,0.16329305,0.024921611,2.3498068,2.5856135,1.1579564,0.6281794,0.030060215,0.8859055,13.971207,0.371461,1.910552,1.9907264,1.7964443,1.8268266,-1.7571799,-3.2115803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.800912,14.851772,0.0053151366,0.00487501,0.030108556,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.37866,../../../dataset/mimii/valve/id_06/abnormal/00000048.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15809399,0.45221692,0.13385318,0.14126633,0.15215552,0.018302336,2.5361629,1.9852849,1.0490084,0.59361464,0.025198445,1.0177248,12.068329,0.35468546,5.0191875,0.57713634,-10.006061,-0.48788768,5.4767337,0.8119629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6258774,16.323618,-0.008506519,0.006810629,0.025271272,0.8008008,0.0,0.0,0.0,9.929999,0.0,-46.910484,../../../dataset/mimii/valve/id_06/abnormal/00000049.wav
26.095276,0.0017446276,26.054956,26.097057,26.134193,0.079236984,1.2218475,0.0,3.8499198,0.0,0.14248253,0.50955194,0.11493379,0.12284157,0.13826002,0.023326233,2.018809,1.8035053,0.65106803,0.7305721,0.0241594,1.2138106,12.635166,0.3657429,14.122077,0.23054062,-1.0686322,-3.7237337,-0.8150948,-6.7087226,0.0033067698,0.19604364,0.8831243,0.336915,3.6451554,0.15505564,-10.537688,-0.12197692,7.308699,0.38975143,441.3999,0.03496043,1090.2368,0.044253174,-199.82994,-0.06299621,1497.1804,0.03070599,961.3887,0.04681768,-199.91072,-0.058597893,2463.773,0.030261468,888.9313,0.07089066,-199.9219,-0.057950214,-11.49616,-0.0921382,20.743801,0.048035942,0.0072370633,0.6892421,-0.005916331,-0.45854518,0.016422646,0.15059492,11.840463,0.057048976,12.968587,0.12542902,1.8803444,1.2454525,-7.7238464,-0.60033876,-11.154283,20.171318,-0.00677441,-0.00042225,0.024236191,0.9009009,0.20120725,0.02,0.0,3.2833333,3.0388193,-47.09114,../../../dataset/mimii/valve/id_06/abnormal/00000050.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13915433,0.52655786,0.11275658,0.1187421,0.12934823,0.016591653,3.706948,4.344394,0.5661916,0.8759204,0.028421586,0.8133273,15.481363,0.37665972,4.863747,0.7666438,7.8529735,0.40052465,8.005266,0.4830804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.529806,19.284805,-0.0074267816,0.01892338,0.02831261,1.1011012,0.0,0.0,0.0,9.929999,0.0,-47.038616,../../../dataset/mimii/valve/id_06/abnormal/00000051.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1908711,0.2738763,0.16733837,0.18133627,0.19504088,0.02770251,2.1275492,1.6981585,0.7165518,0.5390907,0.022698244,0.95407623,-9.78106,-0.37230998,5.2341733,0.6534765,10.0856495,0.4010038,-0.19666696,-26.83929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2633402,1.6948141,-0.008887051,0.017203674,0.022741094,0.8008008,0.0,0.0,0.0,9.929999,0.0,-48.165237,../../../dataset/mimii/valve/id_06/abnormal/00000052.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13114502,0.46163777,0.11113502,0.115585946,0.122631505,0.011496484,1.206304,0.72409123,1.080797,0.54853505,0.026963426,0.77382725,16.091389,0.29828554,4.389232,0.75434774,8.350429,0.35745198,9.681151,0.3700781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.746434,19.585754,-0.009015939,0.019431703,0.026997872,0.8008008,0.0,0.0,0.0,9.929999,0.0,-48.23212,../../../dataset/mimii/valve/id_06/abnormal/00000053.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13619734,0.4855558,0.112964705,0.11667337,0.12568647,0.012721762,2.0379934,2.1149764,1.0203905,0.6261121,0.028791254,0.7942103,15.272318,0.32564762,4.1373963,0.83859545,7.989121,0.4134472,9.738897,0.36464414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.275658,19.298916,-0.011303266,0.019672073,0.028863143,1.1011012,0.0,0.0,0.0,9.929999,0.0,-47.73846,../../../dataset/mimii/valve/id_06/abnormal/00000054.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1908761,0.31764203,0.15880771,0.18160933,0.1930601,0.03425239,1.4721726,1.1740535,1.0186108,0.6644845,0.026889257,0.87660545,4.078555,0.74375445,2.0239685,2.7967634,5.8227477,0.64024705,2.3311117,2.3249779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2923026,9.338868,0.0069068912,0.013542548,0.02695029,1.1011012,0.0,0.0,0.0,9.929999,0.0,-47.47434,../../../dataset/mimii/valve/id_06/abnormal/00000055.wav
49.715668,4.285261e-05,49.714104,49.715668,49.71723,0.0031280518,0.000869751,0.0,0.0,0.0,0.15574121,0.38284284,0.13489997,0.14171922,0.1520855,0.017185524,2.5629358,3.4501133,0.9841922,0.44113395,0.02497415,0.9233443,11.744376,0.30274,5.8358936,0.4710573,-8.497117,-0.51967156,2.374012,1.888955,0.059626102,0.10690749,1.2044168,0.07513229,4.91048,0.01618724,22.554907,0.0054841745,27.634026,0.036023572,711.5961,0.08816515,1207.9857,0.010189612,-200.82364,-0.019926393,1781.0737,0.038068965,978.04456,0.03752358,-200.44054,-0.042535048,2855.459,0.021181,828.6817,0.037651613,-200.45264,-0.041615877,-7.615232,-0.1450695,19.391054,0.0038467862,0.0019579018,2.4613526,4.0921168e-05,19.218525,0.022162529,0.017671812,11.167296,0.054038107,5.033201,0.51030177,-10.92876,-0.25891843,0.085365504,25.17037,-6.2669826,17.92162,-5.847739e-05,0.0022415922,0.025022421,0.8008008,0.100603625,0.02,0.0,4.9449997,4.325,-47.983376,../../../dataset/mimii/valve/id_06/abnormal/00000056.wav
50.631107,0.000916354,50.591347,50.619305,50.637993,0.04664612,1.1553192,0.39666286,10.421944,3.890419,0.1525617,0.4549525,0.12594895,0.13473296,0.14647414,0.020525187,1.5104389,0.8871765,0.9664701,0.42048535,0.024114877,1.0778219,13.274312,0.33555526,6.3138876,0.48835328,-9.592575,-0.5206,3.1181836,1.464291,0.034418743,0.359775,1.6146936,0.19882773,4.669675,0.24049994,27.446795,0.16600768,32.47139,0.0771514,836.1497,0.05072625,1112.5231,0.058176916,-199.50952,-0.080004826,1926.0209,0.029900968,969.9825,0.1258993,-197.64908,-0.11031209,2872.6458,0.030266773,1062.0854,0.36915502,-197.83937,-0.104044974,1.4563613,0.95865136,19.209927,0.09848589,-0.0035011612,-3.165633,-0.002924174,-1.1291234,0.017110925,0.13787913,15.716028,0.047577832,3.9489484,0.34110138,-15.758936,-0.1331734,1.3164546,1.8655756,-3.2805216,16.772264,-0.004065475,-0.0011629723,0.024293134,1.001001,0.50301814,0.024,0.008,1.6183332,1.7000335,-47.22344,../../../dataset/mimii/valve/id_06/abnormal/00000057.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14436822,0.4739232,0.12043753,0.12631208,0.13562903,0.015191495,2.532139,4.8576508,1.315877,0.7790771,0.029479899,0.7838008,9.055374,0.41797304,10.3380165,0.26568785,11.184748,0.28924182,10.522399,0.34565046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.131255,17.768488,-0.016197423,0.01508194,0.029529387,1.001001,0.0,0.0,0.0,9.929999,0.0,-47.220238,../../../dataset/mimii/valve/id_06/abnormal/00000058.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14823274,0.42583284,0.12397915,0.12865128,0.15167877,0.02769962,1.8834653,1.67018,1.000313,0.5456821,0.028699055,0.84180677,16.057793,0.2794359,0.75363135,5.8743043,8.386955,0.38514706,1.0115597,4.363401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.711221,16.243607,-0.001667848,0.0074042697,0.02877792,0.8008008,0.0,0.0,0.0,9.929999,0.0,-47.97515,../../../dataset/mimii/valve/id_06/abnormal/00000059.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19240962,0.4235999,0.1593799,0.16462381,0.18424544,0.024865538,2.0313056,1.7138959,1.1450744,0.5963426,0.034329355,0.8650096,5.2021685,0.6850629,6.5262537,0.46234772,7.616257,0.45635104,3.9096045,1.2655553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.512133,12.322998,-0.0032978666,0.011208673,0.034429595,1.901902,0.0,0.0,0.0,9.929999,0.0,-45.775524,../../../dataset/mimii/valve/id_06/abnormal/00000060.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16318579,0.5525349,0.12486267,0.13039185,0.1616464,0.036783725,2.552283,2.3470392,1.0463262,0.48087606,0.035183422,0.85761935,12.399905,0.46047056,3.6393018,1.1249429,8.897236,0.38593966,5.6869607,0.9084591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.8875017,17.181517,-0.012459366,0.012869004,0.03528083,1.8018018,0.0,0.0,0.0,9.929999,0.0,-45.601673,../../../dataset/mimii/valve/id_06/abnormal/00000061.wav
13.779733,0.014136067,13.585606,13.706087,13.975685,0.3900795,12.819695,0.0,-9.870863,0.0,0.13966326,0.7536624,0.084490225,0.09566415,0.1643243,0.079834074,4.040221,3.3292348,0.9761276,1.056145,0.036287345,0.897719,15.137038,0.52120185,12.450408,0.34880733,7.7263455,0.5706506,10.755155,0.4196051,0.0,0.0,1.6587335,0.8104706,-2.3217468,-0.19906695,-4.6846395,-0.41966274,18.977818,0.046874367,912.4538,0.14048034,1294.755,0.06732932,-199.75282,-0.06398379,1945.8889,0.114772126,1375.0773,0.4423149,-199.77504,-0.062702656,2998.2542,0.06604886,1085.3206,0.27014542,-199.8132,-0.060883414,-15.770983,-0.1886252,22.090258,0.2776774,-0.008347387,-1.5981607,0.005665109,0.73217136,0.022597384,0.23738675,20.882948,0.0274297,12.228389,0.23384152,10.028666,0.19864196,10.222564,0.3526239,-12.332168,20.4123,-0.015871352,0.009522898,0.036320753,2.102102,0.20120725,0.024999999,0.005,3.28,1.7698776,-45.2247,../../../dataset/mimii/valve/id_06/abnormal/00000062.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16760854,0.5343606,0.1295299,0.1353388,0.1639558,0.0344259,2.3255486,1.7518752,1.1671245,0.5440835,0.03411018,0.8143308,12.292077,0.47596085,4.4825115,0.9843886,6.3350925,0.59234124,9.276123,0.4567133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9176846,16.826752,-0.002114969,0.02070917,0.034216557,1.8018018,0.0,0.0,0.0,9.929999,0.0,-45.560913,../../../dataset/mimii/valve/id_06/abnormal/00000063.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15788463,0.5957666,0.116706625,0.12304271,0.15806803,0.041361406,2.0654023,1.475486,1.2066364,0.5131567,0.034717277,0.8522973,14.405014,0.44965613,4.1409597,0.93829024,7.7439237,0.5404836,4.971762,1.0947281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.325036,17.810171,-0.008448868,0.010704855,0.034821127,1.8018018,0.0,0.0,0.0,9.929999,0.0,-45.654774,../../../dataset/mimii/valve/id_06/abnormal/00000064.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18834531,0.4899484,0.1476224,0.15642585,0.18354449,0.03592208,3.540551,3.302799,0.9409377,0.47461995,0.033291116,0.9529495,7.867001,0.5686853,5.5918546,0.6704691,-1.2817037,-3.2169807,4.0353613,1.2900779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.778373,14.296716,0.0061004255,0.012930156,0.032764256,1.8018018,0.0,0.0,0.0,9.929999,0.0,-45.059483,../../../dataset/mimii/valve/id_06/abnormal/00000065.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16430345,0.57070285,0.12280917,0.13018967,0.16448575,0.04167658,3.6722126,3.3799365,1.0265186,0.51663923,0.03501254,0.82526046,17.080479,0.43859813,3.1074054,1.6399839,3.922883,0.90662485,-0.061578,-98.64071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.031856,17.225983,0.009224242,0.004789658,0.03509128,1.8018018,0.0,0.0,0.0,9.929999,0.0,-45.47643,../../../dataset/mimii/valve/id_06/abnormal/00000066.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19686566,0.4501588,0.15528494,0.16509438,0.20466864,0.0493837,2.8904946,2.6004007,1.361001,0.9030586,0.03282353,1.0091468,3.7974477,0.9435196,8.720878,0.48433155,6.381608,0.68083817,1.249457,4.689825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7971907,11.340346,-0.0037777482,0.0072261565,0.03290799,2.102102,0.0,0.0,0.0,9.929999,0.0,-45.303432,../../../dataset/mimii/valve/id_06/abnormal/00000067.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18368244,0.5051263,0.1428386,0.152418,0.17891076,0.036072165,3.793217,4.553215,1.2027351,0.69454074,0.031620376,1.0411173,7.9640927,0.5466929,8.504175,0.387739,4.1744657,0.9704958,1.9816833,2.9856749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6759152,13.806985,-0.0027489539,0.010051616,0.03172993,1.8018018,0.0,0.0,0.0,9.929999,0.0,-45.243946,../../../dataset/mimii/valve/id_06/abnormal/00000068.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16556035,0.598973,0.12312856,0.1292068,0.16494782,0.04181926,2.1090689,1.5657746,1.0452076,0.5447504,0.03625247,0.8673354,16.61998,0.44011313,2.2585227,2.2328308,7.243964,0.5440355,3.0941687,1.8945358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.943146,16.912075,-0.001975125,0.0079788435,0.036295813,1.8018018,0.0,0.0,0.0,9.929999,0.0,-45.077106,../../../dataset/mimii/valve/id_06/abnormal/00000069.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14152622,0.7510768,0.09263185,0.10047635,0.14863968,0.056007832,2.9524174,2.0485659,1.184191,0.5638231,0.035118885,1.0414919,16.859812,0.49064463,9.156,0.41112956,4.4142513,1.1401633,9.727868,0.51602197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.627754,22.235023,-0.008775782,0.015882248,0.03522678,1.8018018,0.0,0.0,0.0,9.929999,0.0,-45.004356,../../../dataset/mimii/valve/id_06/abnormal/00000070.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19479771,0.46574202,0.15736172,0.16339506,0.18603706,0.028675348,1.7034954,1.0801123,1.0671425,0.5044247,0.03417535,0.97998023,1.5806737,1.8251022,9.456375,0.33458295,3.6999187,0.987908,12.644373,0.32448936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4135914,11.43797,-0.008827583,0.021619966,0.034275763,1.8018018,0.0,0.0,0.0,9.929999,0.0,-45.230724,../../../dataset/mimii/valve/id_06/abnormal/00000071.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1725567,0.549847,0.13169828,0.13720553,0.1712403,0.03954202,2.346242,1.7749833,0.88108766,0.54680514,0.035792444,0.90834427,13.486345,0.4371341,3.3466585,1.1435393,7.655686,0.5474287,3.3737056,1.7922338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.997973,16.291172,-0.0054546036,0.010722129,0.035814952,1.8018018,0.0,0.0,0.0,9.929999,0.0,-45.41272,../../../dataset/mimii/valve/id_06/abnormal/00000072.wav
51.65339,0.0010706751,51.600952,51.6537,51.70539,0.10443878,2.193737,0.76828647,2.358682,0.0,0.17822038,0.51701707,0.13640264,0.14506139,0.17788608,0.041483447,2.045405,1.3054901,1.004753,0.3428656,0.03145394,1.0480299,11.317338,0.43576634,5.1257315,0.6096462,-9.84984,-0.51380605,3.1362631,1.8732059,0.040703557,0.469706,1.7996529,0.15518832,3.4730449,0.114487834,21.530756,0.19625212,27.731901,0.061643224,831.1961,0.1588881,1210.8104,0.19549517,-199.99489,-0.06456572,1918.6925,0.10985581,1007.1869,0.14012498,-198.51775,-0.09208786,2923.4727,0.056503367,932.5485,0.1516814,-198.65912,-0.087056234,-0.8431616,-2.4092104,17.297262,0.15357456,0.007566532,1.3965336,-0.0065122093,-1.1538035,0.019765614,0.0965729,14.480455,0.06889668,3.0754595,0.29684174,-15.170559,-0.14630775,-1.2941152,-3.1314921,-2.4015532,15.199835,-0.0014617182,0.0035723345,0.031692944,1.8018018,0.4024145,0.022499999,0.004330127,1.9519999,2.9879315,-45.55299,../../../dataset/mimii/valve/id_06/abnormal/00000073.wav
