F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22073276,0.42600292,0.15081416,0.17386323,0.28298566,0.1321715,0.98552805,0.4791252,0.5846129,0.29636073,0.03838977,0.6312368,6.4995937,0.64686704,10.523098,0.3079453,0.4219859,12.8889475,-0.38763657,-12.502687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0478234,11.884454,0.024152147,0.00036223797,0.038409397,1.1011012,0.0,0.0,0.0,9.929999,0.0,-44.325893,../../../dataset/mimii/slider/id_06/abnormal/00000049.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22177348,0.35689092,0.17009869,0.18657617,0.26954105,0.09944236,0.5634044,0.17579164,0.48363844,0.11693418,0.03695191,0.5500251,5.5008965,0.71489084,1.0070431,4.7180333,12.742414,0.71575564,-5.382935,-0.8941719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4338017,7.566459,0.013512562,0.0066644894,0.036957882,0.9009009,0.0,0.0,0.0,9.929999,0.0,-45.250122,../../../dataset/mimii/slider/id_06/abnormal/00000050.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21670419,0.49576747,0.1375909,0.15870057,0.29700202,0.15941112,0.99767023,0.51365006,0.6397458,0.2269816,0.040357247,0.5717462,11.89248,0.6357475,4.746483,0.9411078,-0.36226195,-15.281178,-1.3826464,-3.210161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8556767,14.086919,0.019149056,0.0002085011,0.040407572,1.1011012,0.0,0.0,0.0,9.929999,0.0,-43.774,../../../dataset/mimii/slider/id_06/abnormal/00000051.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18753639,0.41189405,0.13336848,0.14830238,0.24063341,0.107264936,0.6435173,0.41017017,0.5730492,0.14922354,0.03205445,0.65702856,13.236822,0.40267572,7.3164005,0.4266531,-10.198678,-0.4281189,-2.2006907,-1.9224619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.804463,15.490227,0.018312814,-0.0056166756,0.032052416,1.1011012,0.0,0.0,0.0,9.929999,0.0,-46.146217,../../../dataset/mimii/slider/id_06/abnormal/00000052.wav
42.958466,0.0005027692,42.939743,42.961796,42.978527,0.038784027,0.0,0.0,-0.013156891,0.0,0.21485005,0.53879154,0.1242307,0.15408118,0.32896435,0.20473365,0.9115875,0.31385076,0.770559,0.47076237,0.041935824,0.5405977,12.41028,0.6768215,6.194328,0.72012836,-0.018628629,-307.16333,2.097229,2.2819552,0.037365485,0.54011184,1.3365661,0.023860687,3.784953,0.20246036,10.621698,0.056883518,17.76686,0.021250265,1062.0411,0.07245641,1295.9541,0.011965796,-200.28307,-0.049566884,1968.9993,0.03537962,1144.8291,0.07718295,-200.3012,-0.04835687,2999.582,0.0042872536,754.10486,0.009895584,-200.31248,-0.047562663,-6.8944144,-0.12120721,14.140528,0.023785492,0.05373604,0.15248263,-0.006566516,-0.76262915,0.08130984,0.15262191,0.56727695,2.5852106,14.567279,0.06603689,-10.741707,-0.090307735,-3.8785853,-1.287053,-7.4346023,14.857763,0.01194693,0.0023633873,0.041925617,1.2012012,0.100603625,0.03,0.0,4.94,2.62,-43.334877,../../../dataset/mimii/slider/id_06/abnormal/00000053.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1938312,0.39365295,0.14057912,0.15583692,0.24389271,0.103313595,0.6551848,0.33332002,0.6673517,0.3057119,0.033126168,0.5695492,11.653052,0.41886887,5.6440945,0.59403694,-11.098945,-0.4279221,2.8939645,1.7919663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0160303,14.946701,0.0087213935,0.0043269317,0.03324224,1.1011012,0.0,0.0,0.0,9.929999,0.0,-45.85272,../../../dataset/mimii/slider/id_06/abnormal/00000054.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20545056,0.54442185,0.11903086,0.14999068,0.29589272,0.17686185,0.872969,0.3879921,0.94849855,0.64066416,0.042084616,0.57209086,12.296441,0.6325058,6.128191,0.72066736,1.2960558,4.710042,2.7430148,1.9791944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.004994,15.312416,0.008363828,0.0026247643,0.042224135,1.2012012,0.0,0.0,0.0,9.929999,0.0,-43.72387,../../../dataset/mimii/slider/id_06/abnormal/00000055.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18731149,0.48699206,0.12075646,0.14130287,0.25056273,0.12980627,0.7662958,0.23003376,0.5971237,0.1480806,0.03833978,0.5480439,9.621521,0.47418895,11.216893,0.27365232,5.819912,1.1883912,7.1990457,0.89373827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.835035,16.347387,0.0021494115,0.009182993,0.03844361,1.001001,0.0,0.0,0.0,9.929999,0.0,-45.2487,../../../dataset/mimii/slider/id_06/abnormal/00000056.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2041097,0.48577482,0.1338538,0.14983983,0.27492613,0.14107233,0.7345425,0.3087642,0.5860119,0.22026563,0.039395884,0.52783513,10.889656,0.57121444,5.360051,0.7363864,3.7299037,1.66364,2.1717951,2.0756972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9887977,14.422755,0.008341537,0.006306607,0.03948802,1.001001,0.0,0.0,0.0,9.929999,0.0,-44.509457,../../../dataset/mimii/slider/id_06/abnormal/00000057.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19049397,0.570718,0.107969195,0.137724,0.270569,0.1625998,0.78226584,0.31385404,0.7241248,0.2878738,0.039949108,0.5973615,11.057197,0.5557962,12.038269,0.27494153,2.7405567,2.2404795,5.5795693,1.108427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.8522215,17.6596,0.005282081,0.0057139387,0.039774902,1.1011012,0.0,0.0,0.0,9.929999,0.0,-44.062405,../../../dataset/mimii/slider/id_06/abnormal/00000058.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22859177,0.31965992,0.18003695,0.1927468,0.2667016,0.08666466,0.51742214,0.22989206,0.5742333,0.19279557,0.03693143,0.5842784,3.6056519,0.8293825,4.795275,0.6379501,3.4866614,1.5006715,-3.7239394,-1.0617026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.102301,9.741663,0.021561109,0.00725791,0.03705163,1.001001,0.0,0.0,0.0,9.929999,0.0,-45.28272,../../../dataset/mimii/slider/id_06/abnormal/00000059.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21737802,0.48896918,0.13838406,0.1598056,0.298631,0.16024695,0.9027032,0.42639285,0.597654,0.1979943,0.037693568,0.63995904,9.772533,0.6243966,8.251988,0.3880633,-8.817167,-0.49040958,-0.6106226,-8.573977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.8806963,15.626474,0.020016778,-0.0029938468,0.037836257,1.001001,0.0,0.0,0.0,9.929999,0.0,-43.774044,../../../dataset/mimii/slider/id_06/abnormal/00000060.wav
43.036575,0.0009171361,43.014973,43.02999,43.0685,0.053527832,5.870819,0.0,-3.054428,0.0,0.18791212,0.4121109,0.13438451,0.14592637,0.2402052,0.105820686,0.70354503,0.35659316,0.62328094,0.31879702,0.036445357,0.55203766,12.378233,0.38357723,5.061057,0.68781036,4.5047517,1.3122187,2.46724,1.8405493,0.03445478,0.17628498,1.9151709,0.18237984,5.1879454,0.13296472,7.896287,0.26277167,4.6596,0.58868194,1051.7874,0.06611892,1286.5127,0.08090828,-200.1356,-0.054875895,1913.4318,0.016598804,994.6635,0.0731348,-200.11948,-0.056123406,2950.526,0.03415202,679.6147,0.10479527,-200.12961,-0.05540482,-10.809931,-0.065673515,17.344366,0.0999922,0.044328086,0.27588922,-0.004352844,-1.4039537,0.12885663,0.055956285,9.7284355,0.06252705,8.792735,0.11073519,0.8801307,7.2902026,-4.141064,-1.9459356,-7.457011,15.121197,0.009125384,0.006119383,0.036093716,1.1011012,0.100603625,0.04,0.0,4.935,3.2949998,-45.993828,../../../dataset/mimii/slider/id_06/abnormal/00000061.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23368059,0.46071017,0.14925544,0.17968725,0.3427306,0.19347517,0.7296315,0.28909922,0.72728026,0.19315739,0.03974147,0.6121298,7.626384,0.70840997,7.2173886,0.4618481,-5.0609884,-0.96198976,-1.7150896,-2.5815256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7570384,12.410662,0.029340614,0.00089467043,0.03987351,1.001001,0.0,0.0,0.0,9.929999,0.0,-43.4639,../../../dataset/mimii/slider/id_06/abnormal/00000062.wav
48.366356,0.00016731341,48.35845,48.36641,48.37429,0.015838623,0.004383087,0.0,0.0,0.0,0.1874478,0.41836366,0.13235861,0.14959759,0.24161714,0.10925853,0.7025226,0.2524865,0.5620688,0.15422271,0.032571234,0.59965515,11.003166,0.43293265,8.89822,0.3304274,-7.6796083,-0.5558415,0.9009303,5.585249,0.021661706,0.036008615,0.9092264,0.032765873,5.19781,0.013745747,25.88191,0.003880692,31.75429,0.064455874,573.9204,0.05520751,1121.2662,0.012929037,-201.0,0.0,1760.9344,0.008826843,1156.3778,0.07346146,-200.22531,-0.053606708,2548.255,0.10246384,1838.9663,0.4773456,-200.26436,-0.05099549,-13.722694,-0.14399254,25.661325,0.08591112,0.000103234896,43.26578,-0.0034871076,-1.0220618,0.019593444,0.04676216,11.862516,0.13874704,8.350397,0.31323618,-15.468681,-0.04797383,-5.1724124,-0.20595765,-8.915409,16.896019,0.019091494,0.002310608,0.03268493,1.001001,0.100603625,0.03,0.0,4.94,2.04,-46.052334,../../../dataset/mimii/slider/id_06/abnormal/00000063.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21351741,0.49718252,0.13412116,0.16006084,0.28859547,0.1544743,0.64177066,0.1942279,0.5485476,0.06531786,0.04225613,0.55228007,10.62587,0.60678834,5.535798,0.8375288,3.3132377,1.9441444,2.5802243,1.7630558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9316154,14.516781,0.0089828465,0.006605193,0.042397585,0.9009009,0.0,0.0,0.0,9.929999,0.0,-43.841404,../../../dataset/mimii/slider/id_06/abnormal/00000064.wav
56.51702,0.00012279599,56.511833,56.515686,56.521942,0.010108948,0.0056139627,0.0,0.0,0.0,0.19696474,0.44772813,0.1334422,0.15369521,0.25692332,0.123481125,0.6731317,0.16448505,0.6562265,0.21289262,0.034108654,0.6209208,9.52425,0.46466482,10.984592,0.26547673,-4.2016487,-1.0203317,-1.4049327,-3.6369493,0.040496156,0.21399724,1.5131978,0.04843156,6.289784,0.024435464,13.398592,0.20187956,14.755561,0.11550001,464.74298,0.0045581292,1045.1101,0.010737385,-201.0,0.0,1432.6747,0.017348995,1028.6392,0.02337524,-200.46587,-0.040607587,2547.5452,0.028900579,748.6542,0.0138192875,-200.51059,-0.037205588,-14.670313,-0.015135961,27.15825,0.03330919,0.002411534,0.20345399,-0.0038867772,-0.028233021,0.018406898,0.0422633,13.489596,0.05636627,12.724871,0.03510197,-11.581847,-0.072863705,-10.97778,-0.05877075,-8.264409,16.050453,0.012838274,0.0021322176,0.03420118,1.001001,0.100603625,0.02,0.0,4.9449997,0.105,-45.342777,../../../dataset/mimii/slider/id_06/abnormal/00000065.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21143505,0.45875993,0.14404345,0.1599875,0.27126598,0.12722254,0.7429383,0.42131296,0.6419294,0.248518,0.03919712,0.5367971,10.971122,0.5785229,4.8770766,0.84889966,2.395279,2.5346603,-3.14532,-1.3567561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4992833,13.228832,0.020898081,0.0017908688,0.039295286,1.1011012,0.0,0.0,0.0,9.929999,0.0,-44.307438,../../../dataset/mimii/slider/id_06/abnormal/00000066.wav
51.62243,0.00039461517,51.603638,51.623474,51.639393,0.035755157,1.0723114,0.0,1.9388835,0.0,0.20836572,0.47520426,0.13710156,0.15700603,0.2751213,0.13801974,0.9111112,0.62872046,0.9364753,0.4842045,0.036277022,0.66185284,10.713162,0.5370271,6.702467,0.5118235,-10.7508745,-0.4285888,-1.0968168,-4.475766,0.054262407,0.27823958,2.2401896,0.20258251,3.3398266,0.14305532,22.954165,0.03777982,26.690474,0.15609677,868.2281,0.11992277,1128.1798,0.029740775,-199.9786,-0.061435144,1946.8511,0.08493929,1014.8104,0.06240162,-199.87003,-0.0607569,2946.453,0.072120816,897.88416,0.103471495,-199.93582,-0.057236344,-4.1480002,-0.25772166,18.417992,0.027993716,0.00508638,1.9477595,-0.016777892,-0.18858795,0.019872196,0.095640965,15.909421,0.0954622,4.5752096,0.34826678,-16.842457,-0.049592424,-10.317656,-0.25403568,-4.02458,14.299162,0.014250736,-0.0022886728,0.03628786,1.2012012,0.20120725,0.02,0.0,3.2833333,3.649569,-44.412983,../../../dataset/mimii/slider/id_06/abnormal/00000067.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2450059,0.30665955,0.19181949,0.21551533,0.28043184,0.08861235,0.72489077,0.45766723,0.6058466,0.43504155,0.037535246,0.53386956,1.99134,1.6274081,-3.005634,-1.7388082,-0.33902037,-14.488933,-0.77295834,-6.3017435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16737123,7.591353,0.02532487,0.013404736,0.037643902,1.001001,0.0,0.0,0.0,9.929999,0.0,-45.131058,../../../dataset/mimii/slider/id_06/abnormal/00000068.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24081692,0.4403558,0.14220567,0.22696154,0.3085297,0.16632403,0.66572624,0.30466792,0.68854964,0.23236758,0.039829355,0.58648735,4.310608,1.1289667,2.4167657,2.69617,1.2279447,5.2692575,-1.2687556,-3.8271081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1534176,9.663709,0.022075266,0.0052848444,0.03995243,1.001001,0.0,0.0,0.0,9.929999,0.0,-43.84196,../../../dataset/mimii/slider/id_06/abnormal/00000069.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18006022,0.4405278,0.124462664,0.13728921,0.23555917,0.1110965,0.66767985,0.2908484,0.6186657,0.21297006,0.0365346,0.5411241,14.205369,0.417794,5.79748,0.6158089,3.0137382,1.7671615,2.576277,1.7498581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.434266,16.231348,0.009852742,0.0038925894,0.036643602,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.223595,../../../dataset/mimii/slider/id_06/abnormal/00000070.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21792369,0.5260383,0.12626667,0.15790802,0.34253055,0.21626388,0.69899005,0.1948361,0.67030406,0.13623531,0.04269135,0.54307866,11.538666,0.6760094,6.4371676,0.7028337,1.7385302,3.7363691,2.766257,1.8069093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.224203,14.5087595,0.012076148,0.0038687491,0.04282742,1.001001,0.0,0.0,0.0,9.929999,0.0,-43.378628,../../../dataset/mimii/slider/id_06/abnormal/00000071.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1800973,0.4450741,0.1250613,0.13615054,0.23532775,0.11026645,0.57925916,0.20745763,0.6385233,0.27401453,0.03587704,0.5325708,14.355204,0.43821418,5.3825197,0.7143263,3.0622907,1.6456883,3.253951,1.4432577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.185181,15.732338,0.011227145,0.004311474,0.035961095,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.051933,../../../dataset/mimii/slider/id_06/abnormal/00000072.wav
43.196743,0.00039680963,43.184353,43.186153,43.207016,0.022663116,0.012589772,0.0,0.0,0.0,0.19461632,0.5955791,0.10519062,0.1356693,0.28646606,0.18127544,0.9547449,0.5765511,0.82157135,0.42698595,0.039992332,0.5688172,12.685871,0.6291258,10.71767,0.3006025,0.42705834,12.211774,4.6468983,1.155062,0.04910982,0.0,2.5213342,0.12018884,5.443207,0.011016758,4.520891,0.938198,11.0566435,0.20055093,1110.3527,0.017906351,1329.0028,0.07427404,-200.47705,-0.039717313,2193.9978,0.04164772,1111.7252,0.044158336,-200.48836,-0.038888454,3122.1506,0.0028269526,799.4042,0.15022309,-200.49788,-0.038152292,-7.8375874,-0.24292473,12.299694,0.11005791,0.025756447,0.03207982,-0.0015934777,-1.0800022,0.11705336,0.052752614,4.060699,0.31302765,20.373606,0.12806621,-6.7734523,-0.04906842,-2.1999822,-0.13383773,-9.569164,17.576231,0.0091137085,0.005141523,0.039913252,1.2012012,0.100603625,0.02,0.0,4.9449997,1.605,-43.907906,../../../dataset/mimii/slider/id_06/abnormal/00000073.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19322552,0.44126058,0.13400096,0.14599861,0.25305852,0.119057566,0.6398749,0.47911674,0.6982643,0.3320026,0.037334234,0.5478267,11.832043,0.4655716,5.180529,0.7861881,3.8927832,1.5513401,3.067524,1.5322064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2967443,15.169771,0.008349952,0.007485024,0.037027415,1.1011012,0.0,0.0,0.0,9.91,0.0,-45.39527,../../../dataset/mimii/slider/id_06/abnormal/00000074.wav
