F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25040346,0.040865604,0.24161932,0.2501633,0.25913692,0.017517596,0.53693,0.2529594,0.48074612,0.21748343,0.043459117,0.10941966,15.737137,0.093714006,-3.4477427,-0.5866454,-1.8208038,-1.511699,-5.3851295,-0.56919104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.765015,12.631163,0.02515443,-0.0059590093,0.043526493,10.910912,0.0,0.0,0.0,9.929999,0.0,-45.253395,../../../dataset/mimii/fan/id_04/abnormal/00000201.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25468585,0.042938314,0.24559629,0.25431874,0.26408595,0.018489659,0.54724455,0.25593454,0.47246453,0.22983833,0.04857835,0.13233925,17.512556,0.088418186,-5.268289,-0.38804287,5.0210676,0.5539506,-7.9206157,-0.37989974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2369776,12.747276,0.020701101,-0.0040604766,0.048669986,10.31031,0.0,0.0,0.0,9.929999,0.0,-44.70393,../../../dataset/mimii/fan/id_04/abnormal/00000202.wav
37.366962,0.00010049834,37.36416,37.365646,37.369507,0.0053482056,0.0021438599,0.0,0.0,0.0,0.24960029,0.044143237,0.24005102,0.24924143,0.25877872,0.018727705,0.48595986,0.23688923,0.49048018,0.23754969,0.045991257,0.14984894,17.14392,0.09282992,-5.298166,-0.4068874,4.0369616,0.6957516,-4.819706,-0.7287007,0.03784539,0.0,1.2432535,0.025641149,2.4904447,0.029544506,5.0064435,0.18985273,20.56513,0.03661375,807.10974,0.17542093,1516.7582,0.035830412,-200.4074,-0.04504806,1847.784,0.11046266,1266.6024,0.06056842,-200.44617,-0.042083245,2736.0605,0.04703712,1014.3482,0.11129077,-200.45712,-0.041250873,-9.630674,-0.042257622,18.949995,0.040925875,0.022300348,0.22528976,-0.0043230266,-0.446252,0.064813904,0.06344192,21.621412,0.03912952,-1.4051777,-0.17507787,2.6630955,0.8525371,-11.582464,-0.061439507,-5.5328474,12.416949,0.018182417,-0.00018211757,0.045987595,10.710711,0.100603625,0.02,0.0,4.9449997,4.4449997,-45.07269,../../../dataset/mimii/fan/id_04/abnormal/00000203.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24536493,0.038748298,0.23744231,0.24515991,0.25239167,0.014949352,0.5230429,0.30587223,0.4497698,0.21731952,0.044838317,0.11390887,17.278118,0.08135774,-5.2418256,-0.37050188,5.1133723,0.49687734,-6.595427,-0.4739273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8825526,12.318436,0.018249456,-0.002495871,0.044900898,10.11011,0.0,0.0,0.0,9.929999,0.0,-45.33799,../../../dataset/mimii/fan/id_04/abnormal/00000204.wav
37.436077,0.00044789104,37.423866,37.437077,37.448486,0.024620056,0.013678233,0.0,0.0,0.0,0.25766435,0.035993773,0.2501171,0.25717792,0.26513243,0.015015334,0.48035413,0.20615189,0.5075028,0.23510665,0.04282937,0.10798296,11.016644,0.13979106,2.4299672,0.88162035,-2.1719441,-1.1623276,-0.44616118,-7.519592,0.044534158,0.0,0.6580569,0.0,1.4300897,0.088642076,4.067047,0.06700703,22.220844,0.0367238,619.2539,0.3104804,1519.131,0.05825659,-200.8413,-0.01792913,1555.2167,0.12879086,1261.121,0.018290525,-200.43193,-0.043201588,2447.1572,0.06517175,988.4796,0.020113107,-200.44357,-0.042289972,-4.17959,-0.2521987,12.82077,0.08253952,0.037822615,0.19853929,0.0036789146,0.605307,0.035563637,0.04326003,9.910783,0.07912545,0.8311093,0.3290274,-1.9284416,-0.9055712,-1.4177392,-1.4284413,-5.4074554,11.935209,0.019224782,-0.002120407,0.042882852,11.911912,0.100603625,0.02,0.0,4.9449997,4.565,-45.48775,../../../dataset/mimii/fan/id_04/abnormal/00000205.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24532387,0.041912165,0.23707412,0.24514963,0.25275564,0.01568152,0.46530163,0.20223457,0.45949277,0.25305384,0.045368947,0.1145576,18.082125,0.08029127,-5.8787527,-0.31320024,4.257394,0.59860015,-7.6881857,-0.42501932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.133197,12.508049,0.022393007,-0.003579161,0.045402374,10.710711,0.0,0.0,0.0,9.929999,0.0,-45.216812,../../../dataset/mimii/fan/id_04/abnormal/00000206.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24804448,0.03992323,0.23967955,0.24808316,0.25620994,0.016530395,0.5168318,0.20806266,0.46695867,0.259458,0.044161055,0.11029176,16.229021,0.08450578,-1.8910766,-0.9918561,1.5698899,1.5243704,-3.6643987,-0.8992959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3759294,12.57596,0.023779174,-0.0038314196,0.044192377,11.711712,0.0,0.0,0.0,9.929999,0.0,-45.1798,../../../dataset/mimii/fan/id_04/abnormal/00000207.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2354698,0.041132897,0.22749324,0.23501961,0.24387687,0.016383633,0.49059963,0.19478299,0.40787277,0.20471719,0.04368217,0.11915828,18.446709,0.08165992,-4.690472,-0.47368172,5.2833056,0.51401395,-5.5898833,-0.6190736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.745075,13.261025,0.012744156,-0.0034179627,0.043727893,10.710711,0.0,0.0,0.0,9.929999,0.0,-45.284065,../../../dataset/mimii/fan/id_04/abnormal/00000208.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24464907,0.03944348,0.23589642,0.24464856,0.25301015,0.01711373,0.52809656,0.24772133,0.46164274,0.22579364,0.046259645,0.12129845,18.044962,0.070796624,-5.6701975,-0.33189198,5.036361,0.5256235,-6.7478294,-0.48783016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.179937,12.322682,0.019582963,-0.0034256778,0.04630576,11.811812,0.0,0.0,0.0,9.929999,0.0,-45.235672,../../../dataset/mimii/fan/id_04/abnormal/00000209.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24471724,0.04255551,0.23576346,0.24422999,0.2535879,0.017824441,0.52994543,0.2471635,0.5069841,0.26857403,0.044989843,0.11186006,15.678183,0.09389169,-2.5636702,-0.7585778,3.3748713,0.7510451,-3.8312345,-0.8878607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.1001167,12.400489,0.015051945,-0.0020470212,0.04504595,11.611612,0.0,0.0,0.0,9.929999,0.0,-45.389305,../../../dataset/mimii/fan/id_04/abnormal/00000210.wav
37.39444,0.000101859936,37.39208,37.396557,37.397224,0.0051460266,0.002488454,0.0,0.0,0.0,0.24616097,0.038861133,0.23812863,0.24561106,0.25441006,0.016281426,0.48418078,0.22437362,0.41198385,0.20636693,0.046167232,0.11459781,17.77415,0.0792976,-5.396672,-0.3853327,4.765774,0.5751416,-7.2117257,-0.4922914,0.022457696,0.0,2.0110016,0.08203463,2.823552,0.13526723,4.0181427,0.4067147,18.987097,0.060069814,577.7111,0.116556436,1286.3029,0.00800603,-200.39183,-0.046278004,1704.591,0.017214732,1204.403,0.0330081,-200.44342,-0.042317502,2256.7104,0.021676129,1461.9492,0.05252914,-200.44066,-0.042516932,-4.7965436,-0.10826722,8.68338,0.019651612,0.020618323,0.3900187,-0.004034575,-0.33047837,0.042933304,0.09422238,15.939796,0.06348111,-9.055393,-0.17045547,4.4354563,0.16982657,-10.365747,-0.045662127,-6.235941,12.735643,0.01882508,-0.0038656583,0.046189554,11.111112,0.100603625,0.02,0.0,4.9449997,4.375,-45.115856,../../../dataset/mimii/fan/id_04/abnormal/00000211.wav
37.351433,0.00016363659,37.34689,37.348877,37.35547,0.008579254,0.0011049906,0.0,0.0,0.0,0.24786472,0.042080835,0.23843297,0.24721183,0.2562142,0.017781228,0.536429,0.25741947,0.46504843,0.24094683,0.04669265,0.11937752,18.042105,0.08328581,-5.39493,-0.40441334,4.263365,0.605353,-7.036582,-0.48861203,0.06324382,0.0,0.88956976,0.17970808,1.8683747,0.09890323,4.4957757,0.09203344,15.094662,0.0066222725,383.40338,0.014609305,1430.44,0.028272139,-200.80093,-0.031207474,1368.1069,0.023388721,1241.5403,0.03182076,-200.44482,-0.042204425,2236.2722,0.0058211996,1075.2092,0.046782773,-200.44926,-0.04187224,-7.7665873,-0.071774796,14.440329,0.026467528,0.02582444,0.0052330075,-0.009795735,-0.19600016,0.03934501,0.040365756,20.002178,0.025052482,-4.485155,-0.10352213,4.853774,0.10763655,-8.21202,-0.09229119,-6.5358915,13.066757,0.015378721,-0.003965697,0.04680476,10.710711,0.100603625,0.02,0.0,4.9449997,3.605,-44.790962,../../../dataset/mimii/fan/id_04/abnormal/00000212.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24595095,0.041475624,0.23715466,0.24524073,0.25526434,0.01810968,0.52454436,0.2695125,0.50425243,0.23875841,0.046035733,0.11999047,17.45047,0.079875566,-5.306778,-0.34359336,4.842964,0.5173755,-6.6242714,-0.48001993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.066105,12.37442,0.016438002,-0.0026978622,0.046085395,10.51051,0.0,0.0,0.0,9.929999,0.0,-45.225178,../../../dataset/mimii/fan/id_04/abnormal/00000213.wav
25.502483,0.00036763042,25.495508,25.498621,25.50869,0.013181686,0.0,0.0,-0.007322947,0.0,0.254172,0.03780029,0.24636237,0.25363255,0.2623575,0.01599513,0.519481,0.285086,0.47335222,0.22667608,0.043220684,0.11585854,13.720923,0.11306211,-1.2248666,-1.6433234,-0.7446673,-3.664762,-4.868012,-0.6878044,0.04550172,0.0,1.1414065,0.0,2.1198406,0.097119264,15.205808,0.03777376,24.859772,0.028321521,942.2125,0.061377183,1624.7527,0.039884064,-200.40645,-0.045163777,1895.7417,0.03975484,1119.612,0.008017786,-200.41576,-0.044432066,2919.0217,0.035248067,848.90393,0.097828396,-200.43771,-0.042735614,-8.060029,-0.04253848,12.685975,0.091957144,0.029352188,0.077635646,-0.007769443,-0.049043473,0.03832447,0.0062629106,17.388756,0.03141193,2.0082512,0.1652123,-0.7527233,-0.8739498,-5.596878,-0.2662816,-5.857173,12.243729,0.023739874,-0.00632462,0.04324302,11.411411,0.100603625,0.02,0.0,4.9449997,1.895,-45.296764,../../../dataset/mimii/fan/id_04/abnormal/00000214.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23741627,0.04343223,0.2287703,0.23638134,0.24598888,0.017218575,0.50888443,0.23617418,0.47138068,0.253448,0.043823853,0.14005408,18.254568,0.097949214,-5.1431003,-0.4940699,4.8796034,0.6252383,-5.951544,-0.5911178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.499165,12.903588,0.015931578,-0.0030581027,0.043877844,10.710711,0.0,0.0,0.0,9.929999,0.0,-45.297585,../../../dataset/mimii/fan/id_04/abnormal/00000215.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24758287,0.040631015,0.238989,0.24739301,0.25591716,0.016928166,0.50626546,0.20710382,0.49333605,0.25614062,0.04362173,0.119361766,16.123863,0.08188617,-1.6220249,-1.1404452,1.7702409,1.4460608,-3.5513892,-0.9169244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.458845,12.637198,0.019066436,-0.0054551465,0.043649066,11.511512,0.0,0.0,0.0,9.929999,0.0,-45.16141,../../../dataset/mimii/fan/id_04/abnormal/00000216.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24755739,0.039427463,0.23917067,0.2468702,0.2559769,0.016806215,0.5380997,0.23105358,0.5076503,0.25827911,0.04633041,0.12476303,17.059391,0.08198485,-5.29126,-0.36951634,4.9972577,0.54831475,-6.7506566,-0.50409704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82353,12.046641,0.019545428,-0.0025497128,0.046384815,12.812813,0.0,0.0,0.0,9.929999,0.0,-45.281338,../../../dataset/mimii/fan/id_04/abnormal/00000217.wav
37.387257,0.0006264717,37.368103,37.38437,37.39155,0.02344513,7.2052,0.0,-0.8874893,1.6881667,0.24443714,0.03536237,0.23745763,0.24444962,0.25194576,0.014488131,0.5085737,0.2388688,0.46052432,0.2235332,0.045514595,0.11375026,17.209959,0.079311766,-5.955512,-0.32493588,4.433291,0.5709469,-6.993525,-0.46606436,0.06407826,0.5099716,1.2722589,0.46498662,1.5086884,0.36945087,-1.0931182,-0.91800374,15.352952,0.11144985,566.57806,0.11791114,1493.391,0.119888544,-200.07068,-0.052771375,1585.4897,0.042007364,1306.7549,0.07199745,-199.9054,-0.05887975,2382.3572,0.020982226,1825.4729,0.502827,-199.89914,-0.059216212,-6.1367035,-0.12498991,12.760977,0.16099663,0.015418968,0.2873221,-0.0036026922,-2.0267982,0.046469606,0.036741294,18.011623,0.032361057,-6.5078278,-0.18303329,3.6778066,0.6145317,-7.0352693,-0.2079732,-5.759791,11.9222145,0.01887575,-0.0022870447,0.045559544,13.113113,0.20120725,0.02,0.0,3.2833333,0.12657891,-45.45977,../../../dataset/mimii/fan/id_04/abnormal/00000218.wav
37.482395,0.00075210055,37.461323,37.472973,37.50158,0.0402565,0.02236557,0.0,0.0,0.0,0.2468438,0.039104503,0.238949,0.24608393,0.25438923,0.015440226,0.5113631,0.2767991,0.5357966,0.26991037,0.04541502,0.11596616,17.04925,0.08508086,-5.6663985,-0.34025985,4.4196444,0.58933866,-7.080863,-0.46818054,0.045273874,0.0,1.817348,0.10827009,2.5269327,0.07414736,9.4156885,0.118134886,21.898834,0.0021586285,343.27734,0.07032141,1628.4882,0.0905946,-201.0,0.0,1332.8062,0.022963382,1272.736,0.06452418,-200.44356,-0.042287264,2229.2998,0.00559147,1270.0376,0.019989654,-200.46239,-0.04086086,-8.489569,-0.009420089,18.222033,0.021485982,0.035247795,0.07001306,-0.0057635424,-0.11282653,0.055038713,0.03008248,20.204323,0.0057352358,-2.7233982,-0.2337837,2.2480173,0.11368307,-7.945855,-0.13514717,-5.6847763,12.062307,0.020458024,-0.0026334533,0.04541085,11.611612,0.100603625,0.02,0.0,4.9449997,3.5649998,-45.41388,../../../dataset/mimii/fan/id_04/abnormal/00000219.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2427873,0.04076378,0.23403184,0.24300998,0.25095794,0.016926095,0.51495236,0.24903066,0.46407813,0.22904812,0.044597395,0.11721687,17.559256,0.08023215,-5.1738935,-0.3532265,4.5452228,0.5804736,-5.4262333,-0.6431458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9870043,12.495933,0.016958928,-0.0018368731,0.044657152,11.311312,0.0,0.0,0.0,9.929999,0.0,-45.351704,../../../dataset/mimii/fan/id_04/abnormal/00000220.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23814525,0.036391985,0.23100856,0.23821227,0.24558473,0.014576167,0.52030087,0.27881396,0.48976442,0.2509291,0.04358345,0.12231699,18.48749,0.06993917,-4.1489024,-0.42539307,6.2939353,0.39332798,-4.169297,-0.78482676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.579021,13.0658045,0.015671818,-0.0023915588,0.043654434,11.911912,0.0,0.0,0.0,9.929999,0.0,-45.27826,../../../dataset/mimii/fan/id_04/abnormal/00000221.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24550776,0.043992657,0.23616578,0.24587221,0.2546788,0.018513009,0.5101592,0.2530294,0.47537526,0.2510178,0.054969504,0.24267882,20.307102,0.078146525,-1.9210329,-1.0596061,5.152979,0.5444465,-5.8016005,-0.52800035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.466705,16.07695,0.0049357098,-0.005225801,0.05508047,10.11011,0.0,0.0,0.0,9.929999,0.0,-43.45938,../../../dataset/mimii/fan/id_04/abnormal/00000222.wav
37.35578,0.00034698675,37.346607,37.346664,37.363132,0.016525269,0.0,0.0,-0.009148915,0.0,0.26259506,0.04216413,0.25360888,0.26233897,0.27120626,0.017597377,0.5687567,0.2649721,0.5272991,0.30247468,0.0517674,0.23667775,15.322336,0.10556095,2.558048,0.85642356,-0.50805485,-5.6787257,-4.357278,-0.7958043,0.063696496,0.0,0.6488648,0.1815868,1.9474375,0.29331374,7.3436027,0.1309391,21.213915,0.04734379,812.21967,0.16520354,1277.3376,0.020170437,-200.41893,-0.044201937,1792.9904,0.09529116,1117.3027,0.043239642,-200.46802,-0.040411487,2703.9612,0.05942104,997.6096,0.011820103,-200.46085,-0.041025884,-10.488909,-0.05874392,18.94187,0.028127424,0.012902916,0.025663747,-0.0038887858,-0.9415506,0.05173891,0.06412155,19.732464,0.023686068,5.247382,0.19965881,2.4586377,0.9040312,-2.610202,-0.6988526,-8.14297,14.799802,0.013076333,-0.008301129,0.05182217,10.410411,0.100603625,0.02,0.0,4.9449997,2.5549998,-43.582096,../../../dataset/mimii/fan/id_04/abnormal/00000223.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24249354,0.044161085,0.23323628,0.24230576,0.2517907,0.01855442,0.60071707,0.26249686,0.46825996,0.21632561,0.054024313,0.20070904,20.531857,0.074041046,-1.7895926,-1.2041037,5.952162,0.480771,-6.492355,-0.56143916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.7645235,16.123062,0.008149114,-0.005922735,0.054086838,10.910912,0.0,0.0,0.0,9.929999,0.0,-43.571712,../../../dataset/mimii/fan/id_04/abnormal/00000224.wav
37.506798,0.001298892,37.45702,37.512108,37.555565,0.098545074,0.0,0.0,-0.017888388,0.0,0.2540422,0.043130815,0.24450035,0.25385055,0.26351318,0.019012824,0.6129029,0.3405358,0.4447341,0.21766499,0.051209696,0.20691597,16.09564,0.112876594,0.9498283,2.4984355,2.774132,1.0566446,-4.285038,-0.8832593,0.0135117555,0.1486254,2.2372625,0.49983403,2.0851831,0.08139293,2.6209219,0.47285372,21.24673,0.08457046,525.289,0.13285123,1473.6901,0.13324164,-199.99112,-0.060727075,1514.9467,0.020505764,2230.0151,0.63807446,-199.88843,-0.059746362,2355.1206,0.0825132,1503.8075,0.24668662,-199.90431,-0.058906633,-8.614972,-0.094813906,16.409168,0.044222806,0.019181646,0.33208486,-0.009996725,-0.40153462,0.047606908,0.09799257,18.460487,0.049853,-0.95719934,-0.36895788,-2.4257526,-0.9676327,-13.069069,-0.20292719,-7.913701,15.197913,0.00822974,-0.005164777,0.051272597,10.11011,0.20120725,0.02,0.0,3.2833333,1.4860313,-43.87065,../../../dataset/mimii/fan/id_04/abnormal/00000225.wav
